pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 783.0, 486.0, None, None, None,2017-01-01 00:00:00, -13.2, None, 203.0, None,1
None, None, 783.0, 486.0, None, None, None,2017-01-01 01:00:00, -13.5, None, 203.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 02:00:00, -13.9, None, 202.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 03:00:00, -13.6, None, 202.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 04:00:00, -13.5, None, 202.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 05:00:00, -13.1, None, 202.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 06:00:00, -12.8, None, 202.0, None,1
None, None, 782.0, 486.0, None, None, None,2017-01-01 07:00:00, -12.1, None, 201.0, None,1
None, None, 781.0, 486.0, None, None, None,2017-01-01 08:00:00, -10.8, None, 201.0, None,1
None, None, 781.0, 486.0, None, None, None,2017-01-01 09:00:00, -10.1, None, 200.0, None,1
None, None, 781.0, 487.0, None, None, None,2017-01-01 10:00:00, -10.1, None, 199.0, None,1
None, None, 781.0, 488.0, None, None, None,2017-01-01 11:00:00, -9.9, None, 199.0, None,1
None, None, 782.0, 488.0, None, None, None,2017-01-01 12:00:00, -9.9, None, 198.0, None,1
None, None, 783.0, 488.0, None, None, None,2017-01-01 13:00:00, -10.5, None, 198.0, None,1
None, None, 784.0, 489.0, None, None, None,2017-01-01 14:00:00, -10.8, None, 197.0, None,1
None, None, 784.0, 490.0, None, None, None,2017-01-01 15:00:00, -10.9, None, 197.0, None,1
None, None, 785.0, 491.0, None, None, None,2017-01-01 16:00:00, -11.3, None, 197.0, None,1
None, None, 786.0, 492.0, None, None, None,2017-01-01 17:00:00, -11.2, None, 196.0, None,1
None, None, 788.0, 493.0, None, None, None,2017-01-01 18:00:00, -10.9, None, 194.0, None,1
None, None, 788.0, 494.0, None, None, None,2017-01-01 19:00:00, -10.8, None, 194.0, None,1
None, None, 789.0, 495.0, None, None, None,2017-01-01 20:00:00, -10.6, None, 193.0, None,1
None, None, 790.0, 496.0, None, None, None,2017-01-01 21:00:00, -10.4, None, 193.0, None,1
None, None, 790.0, 498.0, None, None, None,2017-01-01 22:00:00, -10.3, None, 193.0, None,1
None, None, 790.0, 499.0, None, None, None,2017-01-01 23:00:00, -10.3, None, 193.0, None,1
None, None, 791.0, 501.0, None, None, None,2017-01-02 00:00:00, -10.2, None, 193.0, None,1
None, None, 792.0, 502.0, None, None, None,2017-01-02 01:00:00, -10.1, None, 192.0, None,1
None, None, 793.0, 503.0, None, None, None,2017-01-02 02:00:00, -10.2, None, 192.0, None,1
None, None, 795.0, 503.0, None, None, None,2017-01-02 03:00:00, -10.2, None, 192.0, None,1
None, None, 795.0, 503.0, None, None, None,2017-01-02 04:00:00, -9.9, None, 191.0, None,1
None, None, 796.0, 504.0, None, None, None,2017-01-02 05:00:00, -9.9, None, 191.0, None,1
None, None, 797.0, 506.0, None, None, None,2017-01-02 06:00:00, -9.8, None, 190.0, None,1
None, None, 798.0, 507.0, None, None, None,2017-01-02 07:00:00, -9.4, None, 189.0, None,1
None, None, 800.0, 508.0, None, None, None,2017-01-02 08:00:00, -8.0, None, 189.0, None,1
None, None, 800.0, 508.0, None, None, None,2017-01-02 09:00:00, -7.7, None, 189.0, None,1
None, None, 800.0, 509.0, None, None, None,2017-01-02 10:00:00, -7.0, None, 189.0, None,1
None, None, 803.0, 509.0, None, None, None,2017-01-02 11:00:00, -7.4, None, 189.0, None,1
None, None, 805.0, 509.0, None, None, None,2017-01-02 12:00:00, -7.4, None, 188.0, None,1
None, None, 806.0, 510.0, None, None, None,2017-01-02 13:00:00, -7.7, None, 188.0, None,1
None, None, 806.0, 510.0, None, None, None,2017-01-02 14:00:00, -8.3, None, 188.0, None,1
None, None, 807.0, 510.0, None, None, None,2017-01-02 15:00:00, -8.5, None, 188.0, None,1
None, None, 807.0, 511.0, None, None, None,2017-01-02 16:00:00, -8.6, None, 187.0, None,1
None, None, 808.0, 512.0, None, None, None,2017-01-02 17:00:00, -8.6, None, 188.0, None,1
None, None, 808.0, 512.0, None, None, None,2017-01-02 18:00:00, -8.5, None, 188.0, None,1
None, None, 809.0, 513.0, None, None, None,2017-01-02 19:00:00, -8.6, None, 185.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-02 20:00:00, -8.9, None, 186.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-02 21:00:00, -9.1, None, 185.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-02 22:00:00, -9.5, None, 185.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-02 23:00:00, -9.1, None, 185.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 00:00:00, -9.2, None, 185.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 01:00:00, -9.5, None, 184.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 02:00:00, -9.7, None, 183.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 03:00:00, -9.6, None, 183.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 04:00:00, -9.5, None, 183.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 05:00:00, -9.6, None, 183.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 06:00:00, -9.4, None, 184.0, None,1
None, None, 810.0, 514.0, None, None, None,2017-01-03 07:00:00, -8.8, None, 183.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 08:00:00, -6.3, None, 182.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 09:00:00, -7.0, None, 183.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 10:00:00, -7.7, None, 183.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 11:00:00, -8.6, None, 182.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 12:00:00, -7.9, None, 181.0, None,1
None, None, 810.0, 513.0, None, None, None,2017-01-03 13:00:00, -8.2, None, 182.0, None,1
