ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 1056.0, 600.0, None, None,2017-01-01 00:00:00, -11.3, None, None,1
None, 1056.0, 600.0, None, None,2017-01-01 01:00:00, -12.3, None, None,1
None, 1056.0, 600.0, None, None,2017-01-01 02:00:00, -13.9, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 03:00:00, -13.7, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 04:00:00, -14.6, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 05:00:00, -14.6, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 06:00:00, -14.8, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 07:00:00, -14.4, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 08:00:00, -13.5, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 09:00:00, -12.9, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 10:00:00, -12.6, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 11:00:00, -13.0, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 12:00:00, -13.4, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 13:00:00, -13.6, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 14:00:00, -13.9, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 15:00:00, -14.2, None, None,1
None, 1057.0, 600.0, 302.0, None,2017-01-01 16:00:00, -14.1, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 17:00:00, -13.7, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 18:00:00, -13.0, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 19:00:00, -12.3, None, None,1
None, 1056.0, 600.0, None, None,2017-01-01 20:00:00, -11.5, None, None,1
None, 1056.0, 600.0, None, None,2017-01-01 21:00:00, -11.7, None, None,1
None, 1056.0, 600.0, None, None,2017-01-01 22:00:00, -12.4, None, None,1
None, 1057.0, 600.0, None, None,2017-01-01 23:00:00, -14.3, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 00:00:00, -16.4, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 01:00:00, -17.3, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 02:00:00, -17.9, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 03:00:00, -18.1, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 04:00:00, -18.3, None, None,1
None, 1057.0, 600.0, None, None,2017-01-02 05:00:00, -19.3, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 06:00:00, -20.2, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 07:00:00, -20.4, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 09:00:00, -22.1, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 10:00:00, -22.1, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 11:00:00, -22.6, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 12:00:00, -23.0, None, None,1
None, 1059.0, 600.0, None, None,2017-01-02 13:00:00, -23.1, None, None,1
None, 1059.0, 600.0, None, None,2017-01-02 14:00:00, -23.3, None, None,1
None, 1059.0, 600.0, None, None,2017-01-02 15:00:00, -23.6, None, None,1
None, 1059.0, 600.0, 302.0, None,2017-01-02 16:00:00, -23.6, None, None,1
None, 1059.0, 600.0, None, None,2017-01-02 17:00:00, -22.8, None, None,1
None, 1059.0, 600.0, None, None,2017-01-02 18:00:00, -20.7, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 19:00:00, -17.3, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 20:00:00, -10.4, None, None,1
None, 1058.0, 600.0, None, None,2017-01-02 21:00:00, -12.8, None, None,1
None, 1058.0, 601.0, None, None,2017-01-02 22:00:00, -17.2, None, None,1
None, 1058.0, 601.0, None, None,2017-01-02 23:00:00, -19.3, None, None,1
None, 1058.0, 601.0, None, None,2017-01-03 00:00:00, -21.3, None, None,1
None, 1059.0, 601.0, None, None,2017-01-03 01:00:00, -22.2, None, None,1
None, 1059.0, 601.0, None, None,2017-01-03 02:00:00, -22.8, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 03:00:00, -23.2, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 04:00:00, -23.5, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 05:00:00, -24.0, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 06:00:00, -24.1, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 07:00:00, -24.0, None, None,1
None, 1061.0, 601.0, None, None,2017-01-03 08:00:00, -24.4, None, None,1
None, 1061.0, 601.0, None, None,2017-01-03 09:00:00, -24.6, None, None,1
None, 1061.0, 601.0, None, None,2017-01-03 10:00:00, -24.7, None, None,1
None, 1061.0, 601.0, None, None,2017-01-03 11:00:00, -24.9, None, None,1
None, 1062.0, 601.0, None, None,2017-01-03 12:00:00, -25.1, None, None,1
None, 1062.0, 601.0, None, None,2017-01-03 13:00:00, -25.1, None, None,1
None, 1062.0, 601.0, None, None,2017-01-03 14:00:00, -25.5, None, None,1
None, 1062.0, 601.0, None, None,2017-01-03 15:00:00, -25.4, None, None,1
None, 1062.0, 601.0, None, None,2017-01-03 16:00:00, -25.3, None, None,1
None, 1061.0, 601.0, None, None,2017-01-03 17:00:00, -24.9, None, None,1
None, 1060.0, 601.0, None, None,2017-01-03 19:00:00, -17.8, None, None,1
None, 1058.0, 602.0, None, None,2017-01-03 20:00:00, -12.5, None, None,1
None, 1058.0, 603.0, None, None,2017-01-03 21:00:00, -13.4, None, None,1
None, 1059.0, 603.0, None, None,2017-01-03 22:00:00, -18.1, None, None,1
None, 1060.0, 603.0, None, None,2017-01-03 23:00:00, -19.7, None, None,1
None, 1060.0, 603.0, None, None,2017-01-04 00:00:00, -21.7, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 01:00:00, -22.3, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 02:00:00, -22.3, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 03:00:00, -22.8, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 04:00:00, -21.9, None, None,1
None, 1062.0, 603.0, None, None,2017-01-04 05:00:00, -22.1, None, None,1
None, 1062.0, 603.0, None, None,2017-01-04 06:00:00, -22.3, None, None,1
None, 1062.0, 603.0, None, None,2017-01-04 07:00:00, -22.0, None, None,1
None, 1062.0, 603.0, None, None,2017-01-04 08:00:00, -22.1, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 09:00:00, -19.5, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 10:00:00, -17.9, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 11:00:00, -17.8, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 12:00:00, -19.3, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 13:00:00, -19.1, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 14:00:00, -17.8, None, None,1
None, 1061.0, 603.0, 302.0, None,2017-01-04 16:00:00, -18.3, None, None,1
None, 1061.0, 603.0, None, None,2017-01-04 17:00:00, -17.9, None, None,1
None, 1060.0, 603.0, None, None,2017-01-04 18:00:00, -15.5, None, None,1
None, 1057.0, 604.0, None, None,2017-01-04 20:00:00, -8.4, None, None,1
None, 1058.0, 605.0, None, None,2017-01-04 21:00:00, -9.1, None, None,1
None, 1058.0, 605.0, None, None,2017-01-04 22:00:00, -12.2, None, None,1
None, 1058.0, 605.0, None, None,2017-01-04 23:00:00, -13.8, None, None,1
None, 1059.0, 605.0, None, None,2017-01-05 00:00:00, -15.4, None, None,1
None, 1059.0, 605.0, None, None,2017-01-05 01:00:00, -16.0, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 02:00:00, -16.5, None, None,1
None, 1060.0, 606.0, None, None,2017-01-05 03:00:00, -16.4, None, None,1
None, 1060.0, 606.0, None, None,2017-01-05 04:00:00, -16.5, None, None,1
None, 1060.0, 606.0, None, None,2017-01-05 05:00:00, -16.4, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 06:00:00, -15.3, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 07:00:00, -15.1, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 08:00:00, -15.1, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 09:00:00, -14.5, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 10:00:00, -15.0, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 11:00:00, -14.9, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 12:00:00, -15.1, None, None,1
None, 1059.0, 606.0, None, None,2017-01-05 13:00:00, -15.0, None, None,1
None, 1056.0, 606.0, None, None,2017-01-05 14:00:00, -14.9, None, None,1
None, 1055.0, 606.0, None, None,2017-01-05 15:00:00, -14.7, None, None,1
None, 1057.0, 606.0, 302.0, None,2017-01-05 16:00:00, -15.6, None, None,1
None, 458.0, 609.0, None, None,2017-01-05 18:00:00, -14.7, None, None,1
None, 457.0, 609.0, None, None,2017-01-05 19:00:00, -14.0, None, None,1
None, 457.0, 609.0, None, None,2017-01-05 20:00:00, -13.6, None, None,1
None, 457.0, 609.0, None, None,2017-01-05 21:00:00, -13.5, None, None,1
None, 457.0, 610.0, None, None,2017-01-05 22:00:00, -14.3, None, None,1
None, 457.0, 610.0, None, None,2017-01-05 23:00:00, -14.4, None, None,1
None, 457.0, 610.0, None, None,2017-01-06 00:00:00, -14.6, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 01:00:00, -15.1, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 02:00:00, -15.2, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 03:00:00, -14.5, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 04:00:00, -14.4, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 05:00:00, -14.4, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 06:00:00, -13.9, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 07:00:00, -14.3, None, None,1
None, 458.0, 610.0, None, None,2017-01-06 08:00:00, -14.4, None, None,1
None, 459.0, 610.0, None, None,2017-01-06 09:00:00, -14.6, None, None,1
None, 459.0, 610.0, None, None,2017-01-06 10:00:00, -15.6, None, None,1
None, 459.0, 611.0, None, None,2017-01-06 11:00:00, -16.1, None, None,1
None, 460.0, 612.0, None, None,2017-01-06 12:00:00, -16.8, None, None,1
None, 460.0, 612.0, None, None,2017-01-06 13:00:00, -17.3, None, None,1
None, 460.0, 612.0, None, None,2017-01-06 14:00:00, -17.0, None, None,1
None, 460.0, 612.0, None, None,2017-01-06 15:00:00, -17.1, None, None,1
None, 461.0, 612.0, 302.0, None,2017-01-06 16:00:00, -17.2, None, None,1
