ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 373.0, 136.0, 365.0, None,2017-01-04 16:00:00, -14.8, None, 68.0, None,1
None, 373.0, 136.0, None, None,2017-01-04 17:00:00, -13.8, None, 68.0, None,1
None, 375.0, 136.0, None, None,2017-01-04 18:00:00, -13.1, None, 69.0, None,1
None, 376.0, 136.0, None, None,2017-01-04 19:00:00, -12.3, None, 69.0, None,1
None, 377.0, 136.0, None, None,2017-01-04 20:00:00, -11.2, None, 69.0, None,1
None, 377.0, 136.0, None, None,2017-01-04 21:00:00, -10.3, None, 69.0, None,1
None, 377.0, 136.0, None, None,2017-01-04 22:00:00, -10.4, None, 69.0, None,1
None, 376.0, 136.0, None, None,2017-01-04 23:00:00, -10.3, None, 69.0, None,1
None, 376.0, 137.0, None, None,2017-01-05 00:00:00, -9.9, None, 68.0, None,1
None, 375.0, 137.0, None, None,2017-01-05 01:00:00, -10.2, None, 68.0, None,1
None, 375.0, 137.0, None, None,2017-01-05 02:00:00, -10.6, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 03:00:00, -11.2, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 04:00:00, -11.8, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 05:00:00, -13.5, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 06:00:00, -12.8, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 07:00:00, -12.9, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 08:00:00, -12.9, None, 68.0, None,1
None, 373.0, 137.0, None, None,2017-01-05 09:00:00, -13.8, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 10:00:00, -14.0, None, 68.0, None,1
None, 375.0, 137.0, None, None,2017-01-05 11:00:00, -10.5, None, 68.0, None,1
None, 376.0, 137.0, None, None,2017-01-05 12:00:00, -12.3, None, 68.0, None,1
None, 375.0, 137.0, None, None,2017-01-05 13:00:00, -11.5, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 14:00:00, -13.4, None, 68.0, None,1
None, 374.0, 137.0, None, None,2017-01-05 15:00:00, -13.5, None, 68.0, None,1
None, 375.0, 137.0, 374.0, None,2017-01-05 16:00:00, -13.6, None, 68.0, None,1
None, 375.0, 137.0, None, None,2017-01-05 17:00:00, -13.5, None, 68.0, None,1
None, 376.0, 137.0, None, None,2017-01-05 18:00:00, -13.2, None, 68.0, None,1
None, 376.0, 137.0, None, None,2017-01-05 19:00:00, -13.1, None, 67.0, None,1
None, 377.0, 137.0, None, None,2017-01-05 20:00:00, -13.2, None, 68.0, None,1
None, 377.0, 137.0, None, None,2017-01-05 21:00:00, -13.1, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-05 22:00:00, -13.0, None, 67.0, None,1
None, 378.0, 137.0, None, None,2017-01-05 23:00:00, -12.9, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-06 00:00:00, -12.8, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-06 01:00:00, -13.0, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-06 02:00:00, -13.1, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-06 03:00:00, -13.3, None, 68.0, None,1
None, 378.0, 137.0, None, None,2017-01-06 04:00:00, -13.5, None, 68.0, None,1
None, 378.0, 138.0, None, None,2017-01-06 05:00:00, -13.4, None, 68.0, None,1
None, 377.0, 138.0, None, None,2017-01-06 06:00:00, -14.0, None, 69.0, None,1
None, 377.0, 138.0, None, None,2017-01-06 07:00:00, -14.2, None, 69.0, None,1
None, 377.0, 138.0, None, None,2017-01-06 08:00:00, -14.5, None, 69.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 09:00:00, -14.7, None, 69.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 10:00:00, -14.4, None, 69.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 11:00:00, -15.1, None, 69.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 12:00:00, -15.4, None, 70.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 13:00:00, -15.3, None, 70.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 14:00:00, -15.2, None, 70.0, None,1
None, 377.0, 139.0, None, None,2017-01-06 15:00:00, -15.1, None, 70.0, None,1
None, 378.0, 140.0, 374.0, None,2017-01-06 16:00:00, -14.8, None, 71.0, None,1
None, 377.0, 140.0, None, None,2017-01-06 17:00:00, -14.9, None, 71.0, None,1
None, 377.0, 140.0, None, None,2017-01-06 18:00:00, -14.9, None, 71.0, None,1
None, 379.0, 140.0, None, None,2017-01-06 19:00:00, -14.2, None, 71.0, None,1
None, 380.0, 140.0, None, None,2017-01-06 20:00:00, -13.8, None, 71.0, None,1
None, 380.0, 140.0, None, None,2017-01-06 21:00:00, -13.8, None, 71.0, None,1
None, 379.0, 140.0, None, None,2017-01-06 22:00:00, -13.9, None, 71.0, None,1
None, 378.0, 140.0, None, None,2017-01-06 23:00:00, -13.8, None, 71.0, None,1
None, 378.0, 140.0, None, None,2017-01-07 00:00:00, -14.3, None, 71.0, None,1
None, 377.0, 140.0, None, None,2017-01-07 01:00:00, -14.4, None, 71.0, None,1
None, 376.0, 140.0, None, None,2017-01-07 02:00:00, -14.8, None, 71.0, None,1
None, 376.0, 140.0, None, None,2017-01-07 03:00:00, -15.2, None, 71.0, None,1
None, 376.0, 141.0, None, None,2017-01-07 04:00:00, -15.7, None, 71.0, None,1
None, 376.0, 141.0, None, None,2017-01-07 05:00:00, -16.0, None, 71.0, None,1
None, 376.0, 141.0, None, None,2017-01-07 06:00:00, -16.3, None, 71.0, None,1
None, 376.0, 141.0, None, None,2017-01-07 07:00:00, -16.6, None, 71.0, None,1
None, 376.0, 141.0, None, None,2017-01-07 08:00:00, -16.8, None, 70.0, None,1
None, 375.0, 141.0, None, None,2017-01-07 09:00:00, -17.1, None, 70.0, None,1
None, 375.0, 141.0, None, None,2017-01-07 10:00:00, -17.6, None, 70.0, None,1
None, 375.0, 141.0, None, None,2017-01-07 11:00:00, -17.9, None, 70.0, None,1
None, 375.0, 141.0, None, None,2017-01-07 12:00:00, -18.5, None, 70.0, None,1
None, 374.0, 141.0, None, None,2017-01-07 13:00:00, -19.1, None, 70.0, None,1
None, 372.0, 141.0, None, None,2017-01-07 15:00:00, -21.5, None, 69.0, None,1
None, 371.0, 141.0, 381.0, None,2017-01-07 16:00:00, -22.0, None, 69.0, None,1
None, 370.0, 141.0, None, None,2017-01-07 17:00:00, -22.3, None, 69.0, None,1
None, 368.0, 141.0, None, None,2017-01-07 18:00:00, -23.2, None, 69.0, None,1
None, 367.0, 141.0, None, None,2017-01-07 19:00:00, -23.5, None, 69.0, None,1
None, 365.0, 141.0, None, None,2017-01-07 20:00:00, -23.8, None, 69.0, None,1
None, 370.0, 141.0, None, None,2017-01-07 21:00:00, -23.8, None, 69.0, None,1
None, 372.0, 141.0, None, None,2017-01-07 22:00:00, -23.9, None, 69.0, None,1
None, 364.0, 141.0, None, None,2017-01-07 23:00:00, -24.8, None, 69.0, None,1
