time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2021-03-05,61.4,5.1,0.8,10
2021-03-06,17.4,7.0,0.5,10
2021-03-07,30.1,6.4,0.0,10
2021-03-08,7.0,5.5,-1.3,10
2021-03-09,0.0,7.6,-1.3,10
2021-03-10,0.0,8.8,-0.5,10
2021-03-11,0.0,8.7,0.0,10
