TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.367,0.6,96.6,100.0,0.0,921.15,0.0,0.5,2018-10-29 00:00:00, 348.2,-0.8,44
-1.071,0.6,96.6,100.0,0.0,921.45,0.0,1.01,2018-10-29 01:00:00, 47.7,-1.5,44
-0.986,0.6,96.7,100.0,0.0,921.95,0.0,0.76,2018-10-29 02:00:00, 54.8,-1.4,44
-1.071,0.6,96.7,100.0,0.25,922.15,0.0,2.01,2018-10-29 03:00:00, 334.1,-1.5,44
-1.641,0.6,96.7,100.0,0.0,922.35,0.0,2.01,2018-10-29 04:00:00, 322.9,-2.1,44
-2.247,0.6,96.5,100.0,0.0,922.65,0.0,0.25,2018-10-29 05:00:00, 349.6,-2.7,44
-3.065,0.6,96.0,100.0,0.0,922.95,0.0,0.76,2018-10-29 06:00:00, 355.2,-3.6,44
-2.976,6.9,95.8,100.0,0.0,923.25,0.0,1.26,2018-10-29 07:00:00, 353.8,-3.6,44
-1.842,61.9,95.7,100.0,0.0,923.65,0.0,0.25,2018-10-29 08:00:00, 346.8,-2.4,44
0.384,126.9,96.5,100.0,0.0,924.35,0.0,1.51,2018-10-29 09:00:00, 339.7,-0.1,44
3.906,254.4,96.6,44.12,0.5,924.65,0.0,2.77,2018-10-29 10:00:00, 179.7,3.4,44
6.026,428.1,89.2,0.0,1.51,924.85,0.0,4.03,2018-10-29 11:00:00, 164.3,4.4,44
7.444,395.6,79.3,0.0,2.01,924.95,0.0,5.29,2018-10-29 12:00:00, 165.7,4.1,44
9.089,390.6,71.7,0.0,1.76,924.85,0.0,5.79,2018-10-29 13:00:00, 175.5,4.3,44
8.866,236.9,65.9,0.0,1.51,924.75,0.0,4.53,2018-10-29 14:00:00, 175.5,2.8,44
8.618,136.9,65.0,0.0,1.26,924.75,0.0,4.78,2018-10-29 15:00:00, 175.5,2.4,44
7.268,23.1,64.0,0.0,1.01,924.85,0.0,4.03,2018-10-29 16:00:00, 165.7,0.9,44
6.306,0.6,68.3,100.0,1.51,925.35,0.0,5.79,2018-10-29 17:00:00, 210.6,0.9,44
