TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.05,0.6,78.2,2.35,0.37,939.85, 0.0,2.04,2018-10-29 00:00:00,96.9,1.6,44
5.231,0.6,82.9,2.35,0.19,940.35, 0.0,1.3,2018-10-29 01:00:00,88.4,2.6,44
6.433,0.6,79.5,2.35,0.37,940.75, 0.0,2.04,2018-10-29 02:00:00,103.9,3.2,44
6.255,0.6,77.2,2.35,0.56,941.05, 0.0,2.04,2018-10-29 03:00:00,113.7,2.6,44
5.668,0.6,77.6,2.35,0.56,941.25, 0.0,1.86,2018-10-29 04:00:00,116.5,2.1,44
4.74,0.6,79.3,2.35,0.37,941.85, 0.0,1.86,2018-10-29 05:00:00,101.1,1.5,44
4.895,0.6,81.4,2.35,0.37,942.25, 0.0,1.67,2018-10-29 06:00:00,98.3,2.0,44
4.584,0.6,78.9,2.35,0.56,942.45, 0.0,2.23,2018-10-29 07:00:00,109.5,1.2,44
4.584,21.9,79.7,1.76,0.37,942.85, 0.0,2.97,2018-10-29 08:00:00,105.3,1.4,44
6.433,41.9,77.7,1.76,0.56,943.45, 0.0,2.6,2018-10-29 09:00:00,101.1,2.8,44
7.293,243.1,70.3,1.18,1.11,943.85, 0.0,3.9,2018-10-29 10:00:00,124.9,2.3,44
7.444,64.4,65.8,1.18,1.3,944.05, 0.0,3.71,2018-10-29 11:00:00,141.8,1.5,44
8.095,69.4,64.5,1.76,0.93,944.05, 0.0,2.97,2018-10-29 12:00:00,126.4,1.8,44
9.238,168.1,61.6,1.76,0.93,944.25, 0.0,4.45,2018-10-29 13:00:00,127.8,2.3,44
10.026,71.9,58.3,1.18,0.93,944.35, 0.0,2.78,2018-10-29 14:00:00,126.4,2.2,44
9.829,28.1,56.3,1.18,0.56,944.25, 0.0,2.23,2018-10-29 15:00:00,127.8,1.6,44
9.682,5.6,55.9,1.18,0.56,944.55, 0.0,2.23,2018-10-29 16:00:00,139.0,1.3,44
8.245,0.6,59.8,100.0,0.19,944.75, 0.0,2.04,2018-10-29 17:00:00,127.8,0.9,44
6.128,0.6,80.6,100.0,0.0,945.45, 0.0,1.48,2018-10-29 18:00:00,192.3,3.0,44
5.898,0.6,84.0,100.0,0.19,945.95, 0.4,2.41,2018-10-29 19:00:00,209.2,3.4,44
4.999,0.6,93.4,100.0,0.0,946.15, 0.2,0.0,2018-10-29 20:00:00,210.6,4.0,44
6.788,0.6,89.9,100.0,0.19,946.35, 0.0,1.67,2018-10-29 21:00:00,141.8,5.3,44
6.433,0.6,80.8,4.12,0.37,946.65, 0.0,2.41,2018-10-29 22:00:00,162.9,3.4,44
5.616,0.6,81.9,4.71,0.0,947.25, 0.0,1.11,2018-10-29 23:00:00,160.0,2.8,44
5.437,0.6,84.3,3.53,0.0,947.75, 0.0,0.93,2018-10-30 00:00:00,181.1,3.0,44
6.535,0.6,75.4,2.35,0.0,948.45, 0.0,0.93,2018-10-30 01:00:00,161.5,2.5,44
