TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.143,0.6,96.8,100.0,0.19,926.45,0.0,0.93,2018-10-29 00:00:00,1.4,-0.6,44
-0.143,0.6,96.9,100.0,0.56,926.75,0.0,1.67,2018-10-29 01:00:00,16.8,-0.6,44
-0.088,0.6,96.9,100.0,0.93,927.25,0.0,2.23,2018-10-29 02:00:00,94.1,-0.5,44
-0.986,0.6,96.7,100.0,0.93,927.25,0.0,2.6,2018-10-29 03:00:00,71.6,-1.4,44
-0.591,0.6,96.6,100.0,0.93,927.35,0.0,2.23,2018-10-29 04:00:00,82.8,-1.1,44
-0.591,0.6,96.9,100.0,0.74,927.65,0.0,2.41,2018-10-29 05:00:00,53.3,-1.0,44
-0.873,0.6,96.9,100.0,0.56,928.15,0.0,1.86,2018-10-29 06:00:00,78.6,-1.3,44
-1.67,0.6,96.9,100.0,0.56,928.45,0.0,2.23,2018-10-29 07:00:00,82.8,-2.1,44
-0.143,38.1,97.1,100.0,0.93,928.75,0.0,2.6,2018-10-29 08:00:00,87.0,-0.6,44
0.218,59.4,97.1,100.0,0.56,929.25,0.0,1.48,2018-10-29 09:00:00,87.0,-0.2,44
1.913,96.9,97.1,100.0,0.56,929.55,0.0,2.04,2018-10-29 10:00:00,99.7,1.5,44
3.406,190.6,96.3,100.0,1.11,929.55,0.0,2.97,2018-10-29 11:00:00,92.7,2.9,44
4.089,168.1,94.9,21.18,0.74,929.85,0.0,3.34,2018-10-29 12:00:00,120.7,3.3,44
5.179,118.1,92.4,17.65,1.3,929.85,0.0,3.71,2018-10-29 13:00:00,101.1,4.1,44
6.102,193.1,90.9,15.29,0.74,929.85,0.0,2.97,2018-10-29 14:00:00,101.1,4.7,44
5.616,51.9,89.6,17.65,0.74,929.75,0.0,2.41,2018-10-29 15:00:00,96.9,4.0,44
3.617,14.4,91.9,100.0,0.37,929.75,0.0,1.86,2018-10-29 16:00:00,80.0,2.4,44
4.428,0.6,95.1,100.0,0.56,930.05,0.0,2.97,2018-10-29 17:00:00,139.0,3.7,44
3.775,0.6,92.4,100.0,1.48,930.35,0.2,6.12,2018-10-29 18:00:00,129.2,2.7,44
3.775,0.6,93.8,100.0,0.93,930.35,0.2,2.97,2018-10-29 19:00:00,103.9,2.9,44
3.248,0.6,94.0,100.0,0.93,930.35,0.4,3.71,2018-10-29 20:00:00,84.2,2.4,44
3.564,0.6,95.0,100.0,0.93,930.35,0.0,2.78,2018-10-29 21:00:00,82.8,2.8,44
4.194,0.6,94.3,100.0,0.93,930.65,0.0,4.08,2018-10-29 22:00:00,110.9,3.4,44
4.089,0.6,93.0,100.0,1.11,931.05,0.0,4.08,2018-10-29 23:00:00,143.2,3.1,44
3.932,0.6,92.0,64.12,0.93,931.55,0.0,2.97,2018-10-30 00:00:00,160.0,2.8,44
2.983,0.6,93.6,100.0,0.56,932.15,0.0,2.78,2018-10-30 01:00:00,120.7,2.1,44
2.664,0.6,95.1,100.0,0.56,932.75,0.0,1.48,2018-10-30 02:00:00,120.7,2.0,44
3.406,0.6,92.8,51.76,0.93,933.05,0.0,2.78,2018-10-30 03:00:00,126.4,2.4,44
2.77,0.6,91.9,70.0,0.93,933.35,0.0,2.97,2018-10-30 04:00:00,109.5,1.6,44
2.557,0.6,93.3,64.71,0.74,933.65,0.0,2.04,2018-10-30 05:00:00,96.9,1.6,44
2.77,0.6,91.7,51.76,1.11,933.95,0.0,3.15,2018-10-30 06:00:00,85.6,1.6,44
2.637,0.6,91.6,45.88,1.11,934.15,0.0,2.78,2018-10-30 07:00:00,78.6,1.4,44
2.744,46.9,91.7,34.71,1.11,934.35,0.0,2.41,2018-10-30 08:00:00,78.6,1.5,44
3.459,101.9,91.5,24.12,1.3,934.55,0.0,3.15,2018-10-30 09:00:00,84.2,2.2,44
4.194,109.4,89.1,18.82,1.67,934.55,0.2,4.27,2018-10-30 10:00:00,91.3,2.6,44
6.255,170.6,86.3,14.12,1.86,934.35,0.0,5.01,2018-10-30 11:00:00,92.7,4.1,44
5.642,106.9,83.8,12.94,1.86,934.05,0.0,4.08,2018-10-30 12:00:00,88.4,3.1,44
6.813,143.1,79.6,9.41,1.86,933.85,0.0,4.82,2018-10-30 13:00:00,122.1,3.5,44
6.585,104.4,78.1,8.82,1.67,933.65,0.0,4.27,2018-10-30 14:00:00,133.4,3.0,44
6.306,36.9,78.1,8.82,1.11,933.25,0.0,2.78,2018-10-30 15:00:00,127.8,2.8,44
4.973,5.6,79.4,10.59,0.93,932.75,0.0,2.97,2018-10-30 16:00:00,109.5,1.7,44
4.168,0.6,84.4,12.94,0.93,931.75,0.0,2.41,2018-10-30 17:00:00,85.6,1.8,44
3.617,0.6,86.7,14.12,0.74,931.55,0.0,1.67,2018-10-30 18:00:00,77.2,1.6,44
3.538,0.6,87.0,14.12,0.93,931.45,0.0,2.04,2018-10-30 19:00:00,82.8,1.6,44
3.67,0.6,87.5,20.0,1.11,930.95,0.0,3.15,2018-10-30 20:00:00,75.8,1.8,44
3.564,0.6,90.6,100.0,0.74,930.55,0.0,3.9,2018-10-30 21:00:00,75.8,2.2,44
3.142,0.6,90.7,100.0,0.74,930.05,0.0,2.41,2018-10-30 22:00:00,99.7,1.8,44
2.77,0.6,92.3,100.0,0.93,929.55,0.0,2.04,2018-10-30 23:00:00,99.7,1.6,44
2.69,0.6,92.4,100.0,0.74,929.15,0.0,2.23,2018-10-31 00:00:00,82.8,1.6,44
2.503,0.6,91.8,100.0,0.74,928.55,0.0,2.41,2018-10-31 01:00:00,85.6,1.3,44
2.128,0.6,93.7,100.0,0.56,927.85,0.0,2.04,2018-10-31 02:00:00,91.3,1.2,44
2.396,0.6,93.2,100.0,1.3,927.15,0.0,2.78,2018-10-31 03:00:00,88.4,1.4,44
2.45,0.6,93.2,68.82,1.11,926.45,0.0,2.23,2018-10-31 04:00:00,85.6,1.5,44
2.343,0.6,93.1,100.0,0.93,925.95,0.0,2.23,2018-10-31 05:00:00,88.4,1.3,44
1.94,0.6,94.3,100.0,0.93,925.75,0.0,2.41,2018-10-31 06:00:00,77.2,1.1,44
1.778,0.6,95.2,100.0,0.93,925.25,0.2,2.41,2018-10-31 07:00:00,87.0,1.1,44
1.913,8.1,95.6,100.0,0.56,925.05,0.0,1.86,2018-10-31 08:00:00,84.2,1.3,44
2.262,30.6,94.7,100.0,1.11,924.85,0.0,2.78,2018-10-31 09:00:00,91.3,1.5,44
2.557,31.9,93.7,100.0,1.11,924.95,0.0,2.78,2018-10-31 10:00:00,94.1,1.6,44
2.664,39.4,93.5,100.0,1.11,924.75,0.0,2.6,2018-10-31 11:00:00,99.7,1.7,44
3.168,56.9,92.6,38.24,1.11,924.65,0.0,3.53,2018-10-31 12:00:00,105.3,2.1,44
3.354,21.9,90.7,30.59,1.67,924.75,0.0,5.75,2018-10-31 13:00:00,139.0,2.0,44
4.402,69.4,88.8,19.41,1.67,924.95,0.0,5.94,2018-10-31 14:00:00,167.1,2.7,44
5.847,58.1,80.5,7.65,1.3,925.45,0.0,5.2,2018-10-31 15:00:00,198.0,2.8,44
5.488,9.4,75.0,7.06,0.93,926.35,0.0,3.71,2018-10-31 16:00:00,217.6,1.4,44
4.506,0.6,73.0,7.06,0.93,927.15,0.0,3.9,2018-10-31 17:00:00,221.8,0.1,44
2.77,0.6,79.4,27.06,0.74,928.55,0.0,2.04,2018-10-31 18:00:00,231.6,-0.4,44
-1.157,0.6,91.2,100.0,0.37,929.45,0.0,1.48,2018-10-31 19:00:00,242.9,-2.4,44
-2.015,0.6,94.1,100.0,0.19,930.35,0.0,1.3,2018-10-31 20:00:00,242.9,-2.8,44
-2.189,0.6,94.9,100.0,0.19,931.35,0.0,0.93,2018-10-31 21:00:00,242.9,-2.9,44
-0.93,0.6,95.4,100.0,0.19,931.95,0.0,0.93,2018-10-31 22:00:00,242.9,-1.6,44
-0.704,0.6,95.4,100.0,0.37,932.65,0.0,1.3,2018-10-31 23:00:00,242.9,-1.4,44
-1.498,0.6,95.2,100.0,0.37,933.05,0.0,0.93,2018-11-01 00:00:00,242.9,-2.2,44
-1.613,0.6,95.6,100.0,0.19,933.65,0.0,0.74,2018-11-01 01:00:00,242.9,-2.2,44
-2.537,0.6,95.7,100.0,0.19,934.25,0.0,0.74,2018-11-01 02:00:00,242.9,-3.1,44
-1.1,0.6,96.1,100.0,0.37,934.25,0.0,1.11,2018-11-01 03:00:00,242.9,-1.6,44
-0.817,0.6,96.1,100.0,0.19,933.85,0.0,0.93,2018-11-01 04:00:00,242.9,-1.4,44
-0.93,0.6,95.9,100.0,0.19,933.75,0.0,1.3,2018-11-01 05:00:00,242.9,-1.5,44
-0.704,0.6,96.1,100.0,0.0,933.55,0.0,0.56,2018-11-01 06:00:00,242.9,-1.3,44
-0.591,0.6,95.9,100.0,0.0,933.25,0.0,0.74,2018-11-01 07:00:00,242.9,-1.2,44
-0.227,15.6,95.6,100.0,0.37,932.75,0.0,1.67,2018-11-01 08:00:00,198.0,-0.8,44
