TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.615,0.6,93.9,78.24,0.0,906.35, 0.0,2.01,2018-10-29 00:00:00, 161.5,0.7,44
1.886,0.6,91.4,11.18,0.0,906.55, 0.0,1.51,2018-10-29 01:00:00, 162.9,0.6,44
1.994,0.6,90.2,5.29,0.25,906.85, 0.0,2.52,2018-10-29 02:00:00, 165.7,0.6,44
2.047,0.6,89.8,4.12,0.25,907.25, 0.0,2.77,2018-10-29 03:00:00, 168.5,0.5,44
2.047,0.6,88.2,4.12,0.25,907.35, 0.0,2.27,2018-10-29 04:00:00, 164.3,0.3,44
2.45,0.6,89.0,2.35,0.25,907.65, 0.0,2.52,2018-10-29 05:00:00, 161.5,0.8,44
2.155,0.6,89.4,4.12,0.25,908.05, 0.0,3.53,2018-10-29 06:00:00, 165.7,0.6,44
2.182,0.6,88.5,2.94,0.5,908.15, 0.0,4.03,2018-10-29 07:00:00, 168.5,0.5,44
2.423,28.1,86.2,1.18,0.25,908.55, 0.0,3.02,2018-10-29 08:00:00, 162.9,0.4,44
2.69,89.4,84.0,0.59,0.0,909.05, 0.0,2.27,2018-10-29 09:00:00, 146.0,0.3,44
3.406,66.9,83.6,0.59,0.0,909.35, 0.0,2.01,2018-10-29 10:00:00, 140.4,0.9,44
3.854,56.9,83.8,0.59,0.0,909.45, 0.0,1.76,2018-10-29 11:00:00, 136.2,1.4,44
4.428,55.6,80.1,0.0,0.25,909.55, 0.0,3.27,2018-10-29 12:00:00, 146.0,1.3,44
4.792,108.1,78.6,0.0,0.25,909.55, 0.0,2.52,2018-10-29 13:00:00, 148.8,1.4,44
6.153,156.9,77.5,0.0,0.25,909.55, 0.0,3.53,2018-10-29 14:00:00, 158.6,2.5,44
6.128,94.4,74.9,0.0,0.76,909.85, 0.0,5.29,2018-10-29 15:00:00, 174.1,2.0,44
6.077,35.6,73.6,0.0,1.01,910.25, 0.0,4.78,2018-10-29 16:00:00, 189.5,1.7,44
5.102,0.6,76.8,0.0,0.76,910.55, 0.0,4.28,2018-10-29 17:00:00, 192.3,1.4,44
4.48,0.6,80.8,0.0,0.5,911.35, 0.0,3.53,2018-10-29 18:00:00, 181.1,1.5,44
4.376,0.6,81.0,0.0,0.5,912.05, 0.0,4.03,2018-10-29 19:00:00, 205.0,1.4,44
3.854,0.6,83.4,0.59,0.5,912.75, 0.0,4.53,2018-10-29 20:00:00, 190.9,1.3,44
3.801,0.6,85.2,1.18,0.76,913.25, 0.0,4.28,2018-10-29 21:00:00, 181.1,1.5,44
3.248,0.6,85.3,1.18,0.76,913.55, 0.0,4.78,2018-10-29 22:00:00, 175.5,1.0,44
2.77,0.6,87.8,5.29,0.25,914.15, 0.0,4.78,2018-10-29 23:00:00, 164.3,1.0,44
2.236,0.6,88.2,12.35,0.0,914.65, 0.0,2.77,2018-10-30 00:00:00, 164.3,0.5,44
1.67,0.6,90.1,100.0,0.0,915.15, 0.0,2.27,2018-10-30 01:00:00, 161.5,0.2,44
1.208,0.6,92.2,100.0,0.0,915.55, 0.0,1.76,2018-10-30 02:00:00, 147.4,0.1,44
1.561,0.6,90.8,20.59,0.0,915.75, 0.0,2.27,2018-10-30 03:00:00, 160.0,0.2,44
1.751,0.6,89.0,5.29,0.0,915.85, 0.0,2.27,2018-10-30 04:00:00, 162.9,0.1,44
1.805,0.6,87.8,5.88,0.0,915.95, 0.0,1.76,2018-10-30 05:00:00, 157.2,0.0,44
1.697,0.6,88.7,7.65,0.25,915.95, 0.0,3.27,2018-10-30 06:00:00, 160.0,0.0,44
1.126,0.6,90.9,100.0,0.0,915.85, 0.0,2.27,2018-10-30 07:00:00, 174.1,-0.2,44
1.94,20.6,91.9,14.71,0.0,916.05, 0.0,2.27,2018-10-30 08:00:00, 165.7,0.8,44
3.932,119.4,87.4,1.18,0.25,915.95, 0.0,3.53,2018-10-30 09:00:00, 161.5,2.0,44
4.428,151.9,84.2,0.59,0.5,915.95, 0.0,4.28,2018-10-30 10:00:00, 176.9,2.0,44
5.05,201.9,82.4,0.59,0.76,915.75, 0.0,5.04,2018-10-30 11:00:00, 189.5,2.3,44
5.462,148.1,79.4,0.0,0.76,915.75, 0.0,4.53,2018-10-30 12:00:00, 189.5,2.2,44
5.719,138.1,77.8,0.0,0.76,915.55, 0.0,4.78,2018-10-30 13:00:00, 178.3,2.2,44
5.642,83.1,77.2,0.0,1.01,914.85, 0.0,5.29,2018-10-30 14:00:00, 182.5,2.0,44
5.565,41.9,75.5,0.0,1.01,914.15, 0.0,6.04,2018-10-30 15:00:00, 188.1,1.6,44
5.308,4.4,76.4,0.0,0.25,913.45, 0.0,3.27,2018-10-30 16:00:00, 175.5,1.5,44
3.749,0.6,80.6,100.0,0.25,913.35, 0.2,2.52,2018-10-30 17:00:00, 175.5,0.7,44
2.744,0.6,92.9,100.0,0.0,912.95, 0.6,1.51,2018-10-30 18:00:00, 147.4,1.7,44
2.37,0.6,95.2,100.0,0.0,912.25, 0.4,2.27,2018-10-30 19:00:00, 98.3,1.7,44
1.967,0.6,96.4,100.0,0.0,911.55, 1.0,1.51,2018-10-30 20:00:00, 126.4,1.5,44
0.439,0.6,96.8,100.0,0.0,910.85, 1.0,1.51,2018-10-30 21:00:00, 155.8,0.0,44
0.19,0.6,97.4,100.0,0.0,910.25, 0.0,1.01,2018-10-30 22:00:00, 108.1,-0.2,44
0.135,0.6,97.8,100.0,0.0,909.55, 0.0,0.0,2018-10-30 23:00:00, 102.5,-0.2,44
0.163,0.6,98.0,100.0,0.0,908.95, 0.0,0.0,2018-10-31 00:00:00, 102.5,-0.1,44
0.135,0.6,98.2,100.0,0.0,908.25, 0.0,0.0,2018-10-31 01:00:00, 102.5,-0.1,44
0.079,0.6,98.3,100.0,0.0,907.85, 0.0,0.0,2018-10-31 02:00:00, 102.5,-0.2,44
0.079,0.6,98.5,100.0,0.0,907.65, 0.0,0.0,2018-10-31 03:00:00, 102.5,-0.1,44
0.024,0.6,98.7,100.0,0.0,907.25, 0.0,0.0,2018-10-31 04:00:00, 102.5,-0.2,44
0.051,0.6,98.8,100.0,0.0,906.95, 0.0,0.0,2018-10-31 05:00:00, 102.5,-0.1,44
0.051,0.6,98.9,100.0,0.0,906.65, 0.0,0.0,2018-10-31 06:00:00, 102.5,-0.1,44
-0.06,0.6,98.8,100.0,0.0,906.65, 0.0,0.0,2018-10-31 07:00:00, 102.5,-0.2,44
-0.116,5.6,99.0,100.0,0.0,906.65, 0.0,0.0,2018-10-31 08:00:00, 78.6,-0.3,44
-0.199,28.1,99.0,100.0,0.0,906.95, 0.0,0.0,2018-10-31 09:00:00, 294.8,-0.3,44
-0.004,50.6,99.1,100.0,0.0,907.45, 0.0,0.25,2018-10-31 10:00:00, 317.3,-0.1,44
0.384,119.4,99.1,100.0,0.0,907.95, 0.0,0.0,2018-10-31 11:00:00, 331.3,0.3,44
0.989,280.6,99.1,69.41,0.0,908.45, 0.0,0.0,2018-10-31 12:00:00, 261.1,0.9,44
1.67,124.4,99.1,100.0,0.0,909.15, 0.0,0.0,2018-10-31 13:00:00, 272.4,1.5,44
1.724,35.6,99.1,100.0,0.0,910.05, 0.0,0.76,2018-10-31 14:00:00, 240.1,1.6,44
1.994,73.1,99.2,100.0,0.0,910.75, 3.2,1.76,2018-10-31 15:00:00, 199.4,1.9,44
2.396,61.9,98.3,100.0,0.0,911.55, 1.8,1.26,2018-10-31 16:00:00, 148.8,2.2,44
1.235,0.6,95.6,100.0,0.0,912.25, 0.0,2.01,2018-10-31 17:00:00, 283.6,0.6,44
0.329,0.6,94.9,54.12,0.0,912.95, 0.0,2.52,2018-10-31 18:00:00, 268.1,-0.4,44
-0.535,0.6,96.5,62.35,0.0,913.35, 0.2,1.26,2018-10-31 19:00:00, 240.1,-1.0,44
