WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
147.8, 23.1, 2.97676,2019-07-16 00:00:00, 22.1701,29
146.5, 22.2, 1.57409,2019-07-16 01:00:00, 20.9682,29
143.7, 21.0, 0.737017,2019-07-16 02:00:00, 19.4919,29
145.9, 19.5, 2.14095,2019-07-16 03:00:00, 19.5864,29
138.8, 19.6, 1.38218,2019-07-16 04:00:00, 18.8122,29
138.7, 18.8, 0.88673,2019-07-16 05:00:00, 16.77,29
330.9, 16.8, 0.804014,2019-07-16 06:00:00, 17.3964,29
269.7, 17.4, 1.45449,2019-07-16 07:00:00, 19.1239,29
160.5, 19.1, 2.35465,2019-07-16 08:00:00, 20.2679,29
155.5, 20.3, 2.54069,2019-07-16 09:00:00, 20.7353,29
173.2, 20.7, 3.10929,2019-07-16 10:00:00, 21.0393,29
155.4, 21.0, 3.00289,2019-07-16 11:00:00, 20.815,29
153.6, 20.8, 2.15114,2019-07-16 12:00:00, 21.3022,29
155.8, 21.3, 1.63012,2019-07-16 13:00:00, 22.4104,29
173.7, 22.4, 3.72407,2019-07-16 14:00:00, 22.0685,29
159.9, 22.1, 4.04662,2019-07-16 15:00:00, 21.6557,29
157.0, 21.7, 4.17775,2019-07-16 16:00:00, 20.1917,29
153.5, 20.2, 3.05152,2019-07-16 17:00:00, 18.5858,29
143.2, 18.6, 2.1735,2019-07-16 18:00:00, 18.3896,29
146.4, 18.4, 1.16066,2019-07-16 19:00:00, 18.1215,29
161.0, 18.1, 0.824832,2019-07-16 20:00:00, 17.8522,29
165.1, 17.9, 1.48076,2019-07-16 21:00:00, 17.539,29
158.0, 17.5, 1.94778,2019-07-16 22:00:00, 17.4917,29
142.9, 17.5, 0.949325,2019-07-16 23:00:00, 17.0451,29
115.4, 17.0, 0.755252,2019-07-17 00:00:00, 16.3911,29
38.3, 16.4, 0.803875,2019-07-17 01:00:00, 16.0758,29
323.6, 16.1, 0.729192,2019-07-17 02:00:00, 15.8013,29
344.9, 15.8, 1.20607,2019-07-17 03:00:00, 15.3622,29
341.5, 15.4, 1.79213,2019-07-17 04:00:00, 15.1572,29
351.7, 15.2, 1.74728,2019-07-17 05:00:00, 15.0681,29
359.0, 15.1, 0.728006,2019-07-17 06:00:00, 14.8744,29
290.6, 14.9, 1.19181,2019-07-17 07:00:00, 14.9014,29
318.6, 14.9, 0.913347,2019-07-17 08:00:00, 15.4389,29
272.8, 15.4, 1.77061,2019-07-17 09:00:00, 15.6083,29
178.4, 15.6, 5.0281,2019-07-17 10:00:00, 16.3829,29
156.3, 16.4, 5.09768,2019-07-17 11:00:00, 16.9569,29
154.3, 17.0, 4.63625,2019-07-17 12:00:00, 17.8142,29
159.3, 17.8, 5.21756,2019-07-17 13:00:00, 17.6894,29
158.2, 17.7, 4.70352,2019-07-17 14:00:00, 17.4826,29
157.9, 17.5, 3.82663,2019-07-17 15:00:00, 17.6986,29
154.6, 17.7, 5.15727,2019-07-17 16:00:00, 18.6517,29
162.8, 18.7, 4.78009,2019-07-17 17:00:00, 17.8615,29
160.6, 17.9, 4.48095,2019-07-17 18:00:00, 17.239,29
166.2, 17.2, 4.84206,2019-07-17 19:00:00, 17.1542,29
159.5, 17.2, 4.27339,2019-07-17 20:00:00, 16.9383,29
167.5, 16.9, 4.4064,2019-07-17 21:00:00, 16.2318,29
165.2, 16.2, 3.78101,2019-07-17 22:00:00, 16.1001,29
169.3, 16.1, 3.13814,2019-07-17 23:00:00, 16.0219,29
153.5, 16.0, 3.56849,2019-07-18 00:00:00, 16.0588,29
159.2, 16.1, 3.51428,2019-07-18 01:00:00, 15.8489,29
160.4, 15.8, 3.85191,2019-07-18 02:00:00, 15.6564,29
163.8, 15.7, 3.61697,2019-07-18 03:00:00, 15.4911,29
170.8, 15.5, 3.18614,2019-07-18 04:00:00, 15.5635,29
162.9, 15.6, 2.78521,2019-07-18 05:00:00, 15.6657,29
164.8, 15.7, 3.62508,2019-07-18 06:00:00, 15.8939,29
169.2, 15.9, 3.90592,2019-07-18 07:00:00, 16.2237,29
169.5, 16.2, 4.52782,2019-07-18 08:00:00, 16.7869,29
159.5, 16.8, 5.03501,2019-07-18 09:00:00, 17.3279,29
165.6, 17.3, 4.91702,2019-07-18 10:00:00, 17.8008,29
165.7, 17.8, 5.0026,2019-07-18 11:00:00, 18.1556,29
168.7, 18.2, 4.69535,2019-07-18 12:00:00, 18.7474,29
