WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
227.6, 14.6, 0.391999, 80.9, 86.1,2019-07-16 00:00:00, 13.38,29
223.9, 13.4, 0.472, 86.1, 87.9,2019-07-16 01:00:00, 12.89,29
221.8, 12.9, 0.402, 87.9, 86.0,2019-07-16 02:00:00, 13.31,29
221.2, 13.3, 0.405, 86.0, 86.1,2019-07-16 03:00:00, 13.34,29
228.3, 13.3, 0.365, 86.1, 86.8,2019-07-16 04:00:00, 13.38,29
230.1, 13.4, 0.238998, 86.8, 88.2,2019-07-16 05:00:00, 13.21,29
226.4, 13.2, 0.221, 88.2, 85.0,2019-07-16 06:00:00, 14.39,29
176.6, 14.4, 0.259999, 85.0, 78.64,2019-07-16 07:00:00, 15.79,29
90.6, 15.8, 0.558, 78.6, 75.27,2019-07-16 08:00:00, 16.8,29
80.7, 16.8, 0.705999, 75.3, 65.05,2019-07-16 09:00:00, 18.93,29
64.5, 18.9, 0.804, 65.1, 61.6,2019-07-16 10:00:00, 19.87,29
61.5, 19.9, 1.347, 61.6, 54.44,2019-07-16 11:00:00, 21.96,29
71.4, 22.0, 1.005, 54.4, 52.83,2019-07-16 12:00:00, 21.39,29
49.0, 21.4, 1.199, 52.8, 52.56,2019-07-16 13:00:00, 21.83,29
35.7, 21.8, 1.47, 52.6, 59.47,2019-07-16 14:00:00, 21.04,29
353.9, 21.0, 2.109, 59.5, 70.73,2019-07-16 15:00:00, 18.76,29
341.4, 18.8, 0.862999, 70.7, 86.2,2019-07-16 16:00:00, 17.0,29
342.6, 17.0, 0.994, 86.2, 78.62,2019-07-16 17:00:00, 18.48,29
21.8, 18.5, 0.310999, 78.6, 79.35,2019-07-16 18:00:00, 18.13,29
187.3, 18.1, 0.446, 79.4, 85.4,2019-07-16 19:00:00, 16.99,29
246.4, 17.0, 0.536, 85.4, 88.4,2019-07-16 20:00:00, 15.45,29
221.6, 15.5, 0.451999, 88.4, 91.1,2019-07-16 21:00:00, 13.94,29
227.5, 13.9, 0.421, 91.1, 91.2,2019-07-16 22:00:00, 13.82,29
218.3, 13.8, 0.326, 91.2, 91.9,2019-07-16 23:00:00, 13.05,29
222.8, 13.1, 0.358, 91.9, 93.9,2019-07-17 00:00:00, 12.29,29
226.4, 12.3, 0.405999, 93.9, 94.7,2019-07-17 01:00:00, 11.83,29
229.8, 11.8, 0.388998, 94.7, 95.2,2019-07-17 02:00:00, 11.54,29
226.5, 11.5, 0.324, 95.2, 95.5,2019-07-17 03:00:00, 11.46,29
