pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1384.0, 257.0, None, None, None,2017-12-17 00:00:00, -11.7, None, 109.0, None,51
None, None, 1392.0, 257.0, None, None, None,2017-12-17 01:00:00, -12.7, None, 107.0, None,51
None, None, 1384.0, 257.0, None, None, None,2017-12-17 02:00:00, -11.0, None, 106.0, None,51
None, None, 1378.0, 257.0, None, None, None,2017-12-17 03:00:00, -10.7, None, 107.0, None,51
None, None, 1394.0, 257.0, None, None, None,2017-12-17 04:00:00, -13.1, None, 107.0, None,51
None, None, 1395.0, 257.0, None, None, None,2017-12-17 05:00:00, -12.8, None, 106.0, None,51
None, None, 1393.0, 257.0, None, None, None,2017-12-17 06:00:00, -13.2, None, 106.0, None,51
None, None, 1385.0, 257.0, None, None, None,2017-12-17 07:00:00, -12.9, None, 105.0, None,51
None, None, 1373.0, 257.0, None, None, None,2017-12-17 08:00:00, -11.9, None, 105.0, None,51
None, None, 1349.0, 257.0, None, None, None,2017-12-17 09:00:00, -10.4, None, 105.0, None,51
None, None, 1371.0, 257.0, None, None, None,2017-12-17 10:00:00, -10.8, None, 105.0, None,51
None, None, 1370.0, 257.0, None, None, None,2017-12-17 11:00:00, -10.7, None, 105.0, None,51
None, None, 1378.0, 257.0, None, None, None,2017-12-17 12:00:00, -11.1, None, 105.0, None,51
None, None, 1386.0, 257.0, None, None, None,2017-12-17 13:00:00, -11.5, None, 105.0, None,51
None, None, 1390.0, 257.0, None, None, None,2017-12-17 14:00:00, -11.9, None, 105.0, None,51
None, None, 1392.0, 257.0, None, None, None,2017-12-17 15:00:00, -12.0, None, 104.0, None,51
None, None, 1390.0, 257.0, None, None, None,2017-12-17 16:00:00, -11.9, None, 104.0, None,51
None, None, 1387.0, 257.0, None, None, None,2017-12-17 17:00:00, -11.6, None, 104.0, None,51
None, None, 1387.0, 257.0, None, None, None,2017-12-17 18:00:00, -11.3, None, 103.0, None,51
None, None, 1388.0, 257.0, None, None, None,2017-12-17 19:00:00, -11.0, None, 103.0, None,51
None, None, 1385.0, 257.0, None, None, None,2017-12-17 20:00:00, -10.7, None, 102.0, None,51
None, None, 1385.0, 257.0, None, None, None,2017-12-17 21:00:00, -10.4, None, 102.0, None,51
None, None, 1384.0, 257.0, None, None, None,2017-12-17 22:00:00, -10.0, None, 102.0, None,51
None, None, 1385.0, 257.0, None, None, None,2017-12-17 23:00:00, -10.5, None, 102.0, None,51
None, None, 1387.0, 258.0, None, None, None,2017-12-18 00:00:00, -11.1, None, 102.0, None,51
None, None, 1387.0, 258.0, None, None, None,2017-12-18 01:00:00, -11.4, None, 102.0, None,51
None, None, 1392.0, 258.0, None, None, None,2017-12-18 02:00:00, -11.6, None, 101.0, None,51
None, None, 1389.0, 258.0, None, None, None,2017-12-18 03:00:00, -11.6, None, 101.0, None,51
None, None, 1392.0, 258.0, None, None, None,2017-12-18 04:00:00, -11.6, None, 101.0, None,51
None, None, 1393.0, 258.0, None, None, None,2017-12-18 05:00:00, -11.7, None, 101.0, None,51
None, None, 1389.0, 258.0, None, None, None,2017-12-18 06:00:00, -11.6, None, 101.0, None,51
None, None, 1383.0, 258.0, None, None, None,2017-12-18 07:00:00, -11.1, None, 100.0, None,51
None, None, 1377.0, 258.0, None, None, None,2017-12-18 08:00:00, -9.7, None, 100.0, None,51
None, None, 1375.0, 258.0, None, None, None,2017-12-18 09:00:00, -9.5, None, 100.0, None,51
None, None, 1378.0, 258.0, None, None, None,2017-12-18 10:00:00, -8.5, None, 99.0, None,51
None, None, 1375.0, 259.0, None, None, None,2017-12-18 11:00:00, -8.1, None, 99.0, None,51
None, None, 1377.0, 259.0, None, None, None,2017-12-18 12:00:00, -8.3, None, 99.0, None,51
None, None, 1383.0, 259.0, None, None, None,2017-12-18 13:00:00, -9.1, None, 99.0, None,51
None, None, 1388.0, 259.0, None, None, None,2017-12-18 14:00:00, -10.5, None, 99.0, None,51
None, None, 1391.0, 259.0, None, None, None,2017-12-18 15:00:00, -11.4, None, 99.0, None,51
None, None, 1390.0, 259.0, None, None, None,2017-12-18 16:00:00, -11.5, None, 99.0, None,51
None, None, 1389.0, 259.0, None, None, None,2017-12-18 17:00:00, -11.5, None, 98.0, None,51
None, None, 1399.0, 259.0, None, None, None,2017-12-18 18:00:00, -11.7, None, 98.0, None,51
None, None, 1393.0, 259.0, None, None, None,2017-12-18 19:00:00, -11.9, None, 98.0, None,51
None, None, 1394.0, 259.0, None, None, None,2017-12-18 20:00:00, -12.5, None, 97.0, None,51
None, None, 1396.0, 259.0, None, None, None,2017-12-18 21:00:00, -12.8, None, 97.0, None,51
None, None, 1408.0, 259.0, None, None, None,2017-12-18 22:00:00, -13.7, None, 97.0, None,51
None, None, 1404.0, 259.0, None, None, None,2017-12-18 23:00:00, -14.3, None, 98.0, None,51
None, None, 1407.0, 258.0, None, None, None,2017-12-19 00:00:00, -14.7, None, 98.0, None,51
None, None, 1412.0, 258.0, None, None, None,2017-12-19 01:00:00, -15.2, None, 99.0, None,51
None, None, 1412.0, 258.0, None, None, None,2017-12-19 02:00:00, -15.5, None, 99.0, None,51
None, None, 1413.0, 258.0, None, None, None,2017-12-19 03:00:00, -15.6, None, 99.0, None,51
None, None, 1418.0, 257.0, None, None, None,2017-12-19 04:00:00, -16.0, None, 98.0, None,51
None, None, 1424.0, 257.0, None, None, None,2017-12-19 05:00:00, -16.6, None, 99.0, None,51
None, None, 1420.0, 257.0, None, None, None,2017-12-19 06:00:00, -16.6, None, 99.0, None,51
None, None, 1419.0, 256.0, None, None, None,2017-12-19 07:00:00, -16.6, None, 99.0, None,51
None, None, 1411.0, 256.0, None, None, None,2017-12-19 08:00:00, -16.3, None, 98.0, None,51
None, None, 1410.0, 256.0, None, None, None,2017-12-19 09:00:00, -16.0, None, 97.0, None,51
None, None, 1406.0, 256.0, None, None, None,2017-12-19 10:00:00, -16.0, None, 98.0, None,51
None, None, 1409.0, 256.0, None, None, None,2017-12-19 11:00:00, -15.9, None, 97.0, None,51
None, None, 1413.0, 256.0, None, None, None,2017-12-19 12:00:00, -16.3, None, 97.0, None,51
None, None, 1433.0, 256.0, None, None, None,2017-12-19 13:00:00, -17.3, None, 97.0, None,51
None, None, 1430.0, 256.0, None, None, None,2017-12-19 14:00:00, -17.7, None, 95.0, None,51
None, None, 1434.0, 256.0, None, None, None,2017-12-19 15:00:00, -17.9, None, 96.0, None,51
None, None, 1436.0, 256.0, None, None, None,2017-12-19 16:00:00, -18.2, None, 97.0, None,51
None, None, 1447.0, 256.0, None, None, None,2017-12-19 17:00:00, -18.3, None, 97.0, None,51
None, None, 1453.0, 256.0, None, None, None,2017-12-19 18:00:00, -18.7, None, 96.0, None,51
None, None, 1446.0, 256.0, None, None, None,2017-12-19 19:00:00, -18.7, None, 95.0, None,51
None, None, 1447.0, 255.0, None, None, None,2017-12-19 20:00:00, -18.7, None, 92.0, None,51
None, None, 1444.0, 255.0, None, None, None,2017-12-19 21:00:00, -18.8, None, 92.0, None,51
None, None, 1444.0, 255.0, None, None, None,2017-12-19 22:00:00, -18.4, None, 95.0, None,51
None, None, 1446.0, 255.0, None, None, None,2017-12-19 23:00:00, -18.6, None, 96.0, None,51
None, None, 1448.0, 255.0, None, None, None,2017-12-20 00:00:00, -18.7, None, 96.0, None,51
None, None, 1453.0, 255.0, None, None, None,2017-12-20 01:00:00, -18.8, None, 94.0, None,51
None, None, 1453.0, 255.0, None, None, None,2017-12-20 02:00:00, -18.9, None, 96.0, None,51
None, None, 1456.0, 255.0, None, None, None,2017-12-20 03:00:00, -19.2, None, 92.0, None,51
None, None, 1461.0, 255.0, None, None, None,2017-12-20 04:00:00, -19.7, None, 91.0, None,51
None, None, 1468.0, 255.0, None, None, None,2017-12-20 05:00:00, -20.1, None, 95.0, None,51
None, None, 1471.0, 255.0, None, None, None,2017-12-20 06:00:00, -20.3, None, 95.0, None,51
None, None, 1461.0, 254.0, None, None, None,2017-12-20 07:00:00, -20.1, None, 95.0, None,51
None, None, 1429.0, 254.0, None, None, None,2017-12-20 08:00:00, -19.0, None, 95.0, None,51
None, None, 1414.0, 254.0, None, None, None,2017-12-20 09:00:00, -18.4, None, 95.0, None,51
None, None, 1404.0, 254.0, None, None, None,2017-12-20 10:00:00, -17.6, None, 94.0, None,51
None, None, 1414.0, 254.0, None, None, None,2017-12-20 11:00:00, -18.1, None, 94.0, None,51
None, None, 1413.0, 254.0, None, None, None,2017-12-20 12:00:00, -17.7, None, 94.0, None,51
None, None, 1427.0, 254.0, None, None, None,2017-12-20 13:00:00, -18.3, None, 94.0, None,51
None, None, 1442.0, 254.0, None, None, None,2017-12-20 14:00:00, -19.2, None, 94.0, None,51
None, None, 1450.0, 254.0, None, None, None,2017-12-20 15:00:00, -19.6, None, 94.0, None,51
None, None, 1457.0, 254.0, None, None, None,2017-12-20 16:00:00, -20.1, None, 94.0, None,51
