ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,487.0, 198.0, None, None,2017-12-17 00:00:00,-7.0, None, None,51
None,487.0, 198.0, None, None,2017-12-17 01:00:00,-6.9, None, None,51
None,487.0, 199.0, None, None,2017-12-17 02:00:00,-6.6, None, None,51
None,487.0, 199.0, None, None,2017-12-17 03:00:00,-6.4, None, None,51
None,487.0, 199.0, None, None,2017-12-17 04:00:00,-6.3, None, None,51
None,486.0, 199.0, None, None,2017-12-17 05:00:00,-6.2, None, None,51
None,486.0, 200.0, None, None,2017-12-17 06:00:00,-6.1, None, None,51
None,487.0, 200.0, None, None,2017-12-17 07:00:00,-6.0, None, None,51
None,486.0, 200.0, None, None,2017-12-17 08:00:00,-5.8, None, None,51
None,487.0, 200.0, None, None,2017-12-17 09:00:00,-5.7, None, None,51
None,487.0, 200.0, None, None,2017-12-17 10:00:00,-5.4, None, None,51
None,487.0, 200.0, None, None,2017-12-17 11:00:00,-5.1, None, None,51
None,487.0, 201.0, None, None,2017-12-17 12:00:00,-4.9, None, None,51
None,487.0, 201.0, None, None,2017-12-17 13:00:00,-4.8, None, None,51
None,487.0, 201.0, None, None,2017-12-17 14:00:00,-4.6, None, None,51
None,487.0, 201.0, None, None,2017-12-17 15:00:00,-4.4, None, None,51
None,487.0, 201.0, None, None,2017-12-17 16:00:00,-4.6, None, None,51
None,486.0, 201.0, None, None,2017-12-17 17:00:00,-4.3, None, None,51
None,487.0, 201.0, None, None,2017-12-17 18:00:00,-4.1, None, None,51
None,486.0, 201.0, None, None,2017-12-17 19:00:00,-4.1, None, None,51
None,486.0, 201.0, None, None,2017-12-17 20:00:00,-3.7, None, None,51
None,486.0, 201.0, None, None,2017-12-17 21:00:00,-3.6, None, None,51
None,486.0, 201.0, None, None,2017-12-17 22:00:00,-3.5, None, None,51
None,486.0, 201.0, None, None,2017-12-17 23:00:00,-3.7, None, None,51
None,487.0, 201.0, None, None,2017-12-18 00:00:00,-3.9, None, None,51
None,487.0, 201.0, None, None,2017-12-18 01:00:00,-4.0, None, None,51
None,487.0, 202.0, None, None,2017-12-18 02:00:00,-3.9, None, None,51
None,487.0, 202.0, None, None,2017-12-18 03:00:00,-3.8, None, None,51
None,488.0, 203.0, None, None,2017-12-18 04:00:00,-3.8, None, None,51
None,488.0, 203.0, None, None,2017-12-18 05:00:00,-3.7, None, None,51
None,488.0, 203.0, None, None,2017-12-18 06:00:00,-3.8, None, None,51
None,488.0, 203.0, None, None,2017-12-18 07:00:00,-3.7, None, None,51
None,489.0, 203.0, None, None,2017-12-18 08:00:00,-3.7, None, None,51
None,492.0, 206.0, None, None,2017-12-18 09:00:00,-3.7, None, None,51
None,493.0, 209.0, None, None,2017-12-18 10:00:00,-5.9, None, None,51
None,496.0, 212.0, None, None,2017-12-18 11:00:00,-6.6, None, None,51
None,497.0, 214.0, None, None,2017-12-18 12:00:00,-6.8, None, None,51
None,498.0, 215.0, None, None,2017-12-18 13:00:00,-7.0, None, None,51
None,500.0, 218.0, None, None,2017-12-18 14:00:00,-7.1, None, None,51
None,501.0, 218.0, None, None,2017-12-18 15:00:00,-7.3, None, None,51
None,501.0, 218.0, None, None,2017-12-18 16:00:00,-7.6, None, None,51
None,501.0, 218.0, None, None,2017-12-18 17:00:00,-7.7, None, None,51
None,500.0, 218.0, None, None,2017-12-18 18:00:00,-7.2, None, None,51
None,500.0, 218.0, None, None,2017-12-18 19:00:00,-6.2, None, None,51
None,500.0, 218.0, None, None,2017-12-18 20:00:00,-4.5, None, None,51
None,500.0, 218.0, None, None,2017-12-18 21:00:00,-5.0, None, None,51
None,500.0, 218.0, None, None,2017-12-18 22:00:00,-5.2, None, None,51
None,500.0, 218.0, None, None,2017-12-18 23:00:00,-5.7, None, None,51
None,500.0, 218.0, None, None,2017-12-19 00:00:00,-6.6, None, None,51
None,500.0, 218.0, None, None,2017-12-19 01:00:00,-7.1, None, None,51
None,500.0, 218.0, None, None,2017-12-19 02:00:00,-7.1, None, None,51
None,500.0, 218.0, None, None,2017-12-19 03:00:00,-7.1, None, None,51
None,500.0, 218.0, None, None,2017-12-19 04:00:00,-7.2, None, None,51
None,500.0, 218.0, None, None,2017-12-19 05:00:00,-7.2, None, None,51
None,500.0, 218.0, None, None,2017-12-19 06:00:00,-7.2, None, None,51
None,500.0, 218.0, None, None,2017-12-19 07:00:00,-7.5, None, None,51
None,500.0, 218.0, None, None,2017-12-19 08:00:00,-7.8, None, None,51
None,500.0, 218.0, None, None,2017-12-19 09:00:00,-7.8, None, None,51
None,501.0, 218.0, None, None,2017-12-19 10:00:00,-7.8, None, None,51
None,501.0, 218.0, None, None,2017-12-19 11:00:00,-7.9, None, None,51
None,502.0, 218.0, None, None,2017-12-19 12:00:00,-8.4, None, None,51
None,503.0, 218.0, None, None,2017-12-19 13:00:00,-8.7, None, None,51
None,504.0, 219.0, None, None,2017-12-19 14:00:00,-8.8, None, None,51
None,507.0, 222.0, None, None,2017-12-19 15:00:00,-8.9, None, None,51
None,508.0, 224.0, None, None,2017-12-19 16:00:00,-9.0, None, None,51
None,511.0, 228.0, None, None,2017-12-19 17:00:00,-9.1, None, None,51
None,514.0, 231.0, None, None,2017-12-19 18:00:00,-9.2, None, None,51
None,519.0, 236.0, None, None,2017-12-19 19:00:00,-9.6, None, None,51
None,522.0, 240.0, None, None,2017-12-19 20:00:00,-9.8, None, None,51
None,525.0, 244.0, None, None,2017-12-19 21:00:00,-10.0, None, None,51
None,527.0, 247.0, None, None,2017-12-19 22:00:00,-10.4, None, None,51
None,528.0, 248.0, None, None,2017-12-19 23:00:00,-10.7, None, None,51
None,529.0, 250.0, None, None,2017-12-20 00:00:00,-11.2, None, None,51
None,529.0, 251.0, None, None,2017-12-20 01:00:00,-11.3, None, None,51
None,529.0, 252.0, None, None,2017-12-20 02:00:00,-11.4, None, None,51
None,530.0, 252.0, None, None,2017-12-20 03:00:00,-11.8, None, None,51
None,530.0, 253.0, None, None,2017-12-20 04:00:00,-12.1, None, None,51
None,530.0, 253.0, None, None,2017-12-20 05:00:00,-12.6, None, None,51
None,530.0, 253.0, None, None,2017-12-20 06:00:00,-13.3, None, None,51
None,530.0, 253.0, None, None,2017-12-20 07:00:00,-13.5, None, None,51
None,530.0, 253.0, None, None,2017-12-20 08:00:00,-13.8, None, None,51
None,530.0, 254.0, None, None,2017-12-20 09:00:00,-13.9, None, None,51
None,530.0, 254.0, None, None,2017-12-20 10:00:00,-14.3, None, None,51
None,530.0, 254.0, None, None,2017-12-20 11:00:00,-14.7, None, None,51
None,530.0, 254.0, None, None,2017-12-20 12:00:00,-14.9, None, None,51
None,530.0, 254.0, None, None,2017-12-20 13:00:00,-15.0, None, None,51
None,530.0, 254.0, None, None,2017-12-20 14:00:00,-15.2, None, None,51
None,530.0, 254.0, None, None,2017-12-20 15:00:00,-15.0, None, None,51
None,530.0, 254.0, None, None,2017-12-20 16:00:00,-15.7, None, None,51
None,530.0, 254.0, None, None,2017-12-20 17:00:00,-15.5, None, None,51
None,530.0, 254.0, None, None,2017-12-20 18:00:00,-12.8, None, None,51
None,530.0, 254.0, None, None,2017-12-20 19:00:00,-11.3, None, None,51
None,529.0, 254.0, None, None,2017-12-20 20:00:00,-9.6, None, None,51
None,529.0, 254.0, None, None,2017-12-20 21:00:00,-7.8, None, None,51
None,529.0, 254.0, None, None,2017-12-20 22:00:00,-7.3, None, None,51
None,529.0, 254.0, None, None,2017-12-20 23:00:00,-7.2, None, None,51
None,529.0, 255.0, None, None,2017-12-21 00:00:00,-9.7, None, None,51
None,529.0, 255.0, None, None,2017-12-21 01:00:00,-11.0, None, None,51
None,530.0, 255.0, None, None,2017-12-21 02:00:00,-11.2, None, None,51
None,530.0, 255.0, None, None,2017-12-21 03:00:00,-10.8, None, None,51
None,530.0, 255.0, None, None,2017-12-21 04:00:00,-9.7, None, None,51
None,530.0, 255.0, None, None,2017-12-21 05:00:00,-9.5, None, None,51
None,530.0, 255.0, None, None,2017-12-21 06:00:00,-9.2, None, None,51
None,530.0, 255.0, None, None,2017-12-21 07:00:00,-9.4, None, None,51
None,530.0, 255.0, None, None,2017-12-21 08:00:00,-8.7, None, None,51
None,530.0, 255.0, None, None,2017-12-21 09:00:00,-8.6, None, None,51
None,530.0, 255.0, None, None,2017-12-21 10:00:00,-7.5, None, None,51
None,529.0, 255.0, None, None,2017-12-21 11:00:00,-7.5, None, None,51
None,529.0, 255.0, None, None,2017-12-21 12:00:00,-7.5, None, None,51
None,529.0, 255.0, None, None,2017-12-21 13:00:00,-8.1, None, None,51
None,530.0, 255.0, None, None,2017-12-21 14:00:00,-9.3, None, None,51
None,529.0, 255.0, None, None,2017-12-21 15:00:00,-9.4, None, None,51
None,530.0, 255.0, None, None,2017-12-21 16:00:00,-9.3, None, None,51
None,530.0, 255.0, None, None,2017-12-21 17:00:00,-9.4, None, None,51
None,530.0, 255.0, None, None,2017-12-21 18:00:00,-9.7, None, None,51
None,530.0, 255.0, None, None,2017-12-21 19:00:00,-9.3, None, None,51
None,530.0, 255.0, None, None,2017-12-21 20:00:00,-8.6, None, None,51
None,529.0, 255.0, None, None,2017-12-21 21:00:00,-7.8, None, None,51
None,529.0, 255.0, None, None,2017-12-21 22:00:00,-6.3, None, None,51
None,529.0, 255.0, None, None,2017-12-21 23:00:00,-4.3, None, None,51
None,530.0, 255.0, None, None,2017-12-22 00:00:00,-9.3, None, None,51
None,531.0, 256.0, None, None,2017-12-22 01:00:00,-10.3, None, None,51
None,532.0, 257.0, None, None,2017-12-22 02:00:00,-10.5, None, None,51
None,533.0, 258.0, None, None,2017-12-22 03:00:00,-10.7, None, None,51
None,533.0, 258.0, None, None,2017-12-22 04:00:00,-10.9, None, None,51
None,534.0, 259.0, None, None,2017-12-22 05:00:00,-11.0, None, None,51
None,534.0, 259.0, None, None,2017-12-22 06:00:00,-11.2, None, None,51
None,534.0, 260.0, None, None,2017-12-22 07:00:00,-11.1, None, None,51
None,534.0, 260.0, None, None,2017-12-22 08:00:00,-11.1, None, None,51
None,534.0, 260.0, None, None,2017-12-22 09:00:00,-11.6, None, None,51
None,534.0, 260.0, None, None,2017-12-22 10:00:00,-12.1, None, None,51
None,535.0, 260.0, None, None,2017-12-22 11:00:00,-12.6, None, None,51
None,535.0, 260.0, None, None,2017-12-22 12:00:00,-13.4, None, None,51
None,535.0, 260.0, None, None,2017-12-22 13:00:00,-14.4, None, None,51
None,535.0, 260.0, None, None,2017-12-22 14:00:00,-14.7, None, None,51
None,535.0, 261.0, None, None,2017-12-22 15:00:00,-15.0, None, None,51
None,535.0, 261.0, None, None,2017-12-22 16:00:00,-15.3, None, None,51
None,535.0, 261.0, None, None,2017-12-22 17:00:00,-15.3, None, None,51
None,535.0, 261.0, None, None,2017-12-22 18:00:00,-14.4, None, None,51
None,535.0, 261.0, None, None,2017-12-22 19:00:00,-14.3, None, None,51
None,535.0, 261.0, None, None,2017-12-22 20:00:00,-14.0, None, None,51
None,535.0, 261.0, None, None,2017-12-22 21:00:00,-14.1, None, None,51
None,535.0, 261.0, None, None,2017-12-22 22:00:00,-14.2, None, None,51
None,535.0, 261.0, None, None,2017-12-22 23:00:00,-11.2, None, None,51
None,535.0, 261.0, None, None,2017-12-23 00:00:00,-14.5, None, None,51
None,535.0, 261.0, None, None,2017-12-23 01:00:00,-16.9, None, None,51
None,535.0, 261.0, None, None,2017-12-23 02:00:00,-17.0, None, None,51
None,535.0, 261.0, None, None,2017-12-23 03:00:00,-17.5, None, None,51
None,535.0, 261.0, None, None,2017-12-23 04:00:00,-18.0, None, None,51
None,535.0, 261.0, None, None,2017-12-23 05:00:00,-18.2, None, None,51
None,535.0, 261.0, None, None,2017-12-23 06:00:00,-18.0, None, None,51
None,535.0, 261.0, None, None,2017-12-23 07:00:00,-18.0, None, None,51
None,535.0, 261.0, None, None,2017-12-23 08:00:00,-18.5, None, None,51
None,535.0, 261.0, None, None,2017-12-23 10:00:00,-18.0, None, None,51
None,535.0, 261.0, None, None,2017-12-23 11:00:00,-17.7, None, None,51
None,535.0, 261.0, None, None,2017-12-23 12:00:00,-17.7, None, None,51
None,535.0, 261.0, None, None,2017-12-23 13:00:00,-17.7, None, None,51
None,535.0, 261.0, None, None,2017-12-23 14:00:00,-17.7, None, None,51
None,535.0, 261.0, None, None,2017-12-23 15:00:00,-17.2, None, None,51
None,535.0, 261.0, None, None,2017-12-23 16:00:00,-17.2, None, None,51
None,535.0, 261.0, None, None,2017-12-23 17:00:00,-16.4, None, None,51
None,535.0, 260.0, None, None,2017-12-23 18:00:00,-13.4, None, None,51
None,535.0, 260.0, None, None,2017-12-23 19:00:00,-12.0, None, None,51
None,535.0, 260.0, None, None,2017-12-23 20:00:00,-10.3, None, None,51
None,535.0, 260.0, None, None,2017-12-23 21:00:00,-8.8, None, None,51
None,534.0, 260.0, None, None,2017-12-23 22:00:00,-6.9, None, None,51
None,534.0, 260.0, None, None,2017-12-23 23:00:00,-9.1, None, None,51
