pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.7, 82.0, None, None, 507.0, 191.0, None,2017-12-17 00:00:00, None,51
None, None, None, None, -4.5, 81.0, None, None, 507.0, 191.0, None,2017-12-17 01:00:00, None,51
None, None, None, None, -4.8, 82.0, None, None, 507.0, 191.0, None,2017-12-17 02:00:00, None,51
None, None, None, None, -4.3, 81.0, None, None, 507.0, 191.0, None,2017-12-17 03:00:00, None,51
None, None, None, None, -3.9, 81.0, None, None, 507.0, 191.0, None,2017-12-17 04:00:00, None,51
None, None, None, None, -2.8, 81.0, None, None, 507.0, 191.0, None,2017-12-17 05:00:00, None,51
None, None, None, None, -1.7, 82.0, None, None, 507.0, 191.0, None,2017-12-17 06:00:00, None,51
None, None, None, None, -3.4, 81.0, None, None, 508.0, 191.0, None,2017-12-17 07:00:00, None,51
None, None, None, None, -3.3, 82.0, None, None, 507.0, 191.0, None,2017-12-17 08:00:00, None,51
None, None, None, None, -2.7, 81.0, None, None, 507.0, 191.0, None,2017-12-17 09:00:00, None,51
None, None, None, None, -2.8, 81.0, None, None, 507.0, 191.0, None,2017-12-17 10:00:00, None,51
None, None, None, None, -1.4, 82.0, None, None, 507.0, 191.0, None,2017-12-17 11:00:00, None,51
None, None, None, None, -0.4, 82.0, None, None, 507.0, 191.0, None,2017-12-17 12:00:00, None,51
None, None, None, None, 0.0, 82.0, None, None, 507.0, 191.0, None,2017-12-17 13:00:00, None,51
None, None, None, None, 0.1, 82.0, None, None, 507.0, 191.0, None,2017-12-17 14:00:00, None,51
None, None, None, None, 0.0, 82.0, None, None, 507.0, 191.0, None,2017-12-17 15:00:00, None,51
None, 109.0, None, None, -0.8, 82.0, None, None, 507.0, 191.0, None,2017-12-17 16:00:00, None,51
None, None, None, None, -2.1, 81.0, None, None, 507.0, 191.0, None,2017-12-17 17:00:00, None,51
None, None, None, None, -2.8, 81.0, None, None, 507.0, 191.0, None,2017-12-17 18:00:00, None,51
None, None, None, None, -1.2, 81.0, None, None, 507.0, 191.0, None,2017-12-17 19:00:00, None,51
None, None, None, None, -1.6, 81.0, None, None, 507.0, 191.0, None,2017-12-17 20:00:00, None,51
None, None, None, None, -1.6, 81.0, None, None, 507.0, 191.0, None,2017-12-17 21:00:00, None,51
None, None, None, None, -1.8, 81.0, None, None, 507.0, 191.0, None,2017-12-17 22:00:00, None,51
None, None, None, None, -2.5, 82.0, None, None, 508.0, 191.0, None,2017-12-17 23:00:00, None,51
None, None, None, None, -2.9, 82.0, None, None, 508.0, 191.0, None,2017-12-18 00:00:00, None,51
None, None, None, None, -3.2, 82.0, None, None, 508.0, 191.0, None,2017-12-18 01:00:00, None,51
None, None, None, None, -3.4, 82.0, None, None, 508.0, 191.0, None,2017-12-18 02:00:00, None,51
None, None, None, None, -3.5, 81.0, None, None, 509.0, 191.0, None,2017-12-18 03:00:00, None,51
None, None, None, None, -3.7, 82.0, None, None, 509.0, 191.0, None,2017-12-18 04:00:00, None,51
None, None, None, None, -4.5, 83.0, None, None, 510.0, 191.0, None,2017-12-18 05:00:00, None,51
None, None, None, None, -5.7, 85.0, None, None, 510.0, 192.0, None,2017-12-18 06:00:00, None,51
None, None, None, None, -5.9, 85.0, None, None, 511.0, 192.0, None,2017-12-18 07:00:00, None,51
None, None, None, None, -5.9, 85.0, None, None, 511.0, 192.0, None,2017-12-18 08:00:00, None,51
None, None, None, None, -6.6, 85.0, None, None, 511.0, 193.0, None,2017-12-18 09:00:00, None,51
None, None, None, None, -6.5, 85.0, None, None, 511.0, 193.0, None,2017-12-18 10:00:00, None,51
None, None, None, None, -6.1, None, None, None, 511.0, 193.0, None,2017-12-18 11:00:00, None,51
None, None, None, None, -6.6, 83.0, None, None, 511.0, 193.0, None,2017-12-18 12:00:00, None,51
None, None, None, None, -7.6, 84.0, None, None, 511.0, 193.0, None,2017-12-18 13:00:00, None,51
None, None, None, None, -9.2, 84.0, None, None, 511.0, 193.0, None,2017-12-18 14:00:00, None,51
None, None, None, None, -8.8, 85.0, None, None, 511.0, 193.0, None,2017-12-18 15:00:00, None,51
None, 113.0, None, None, -9.4, 84.0, None, None, 511.0, 193.0, None,2017-12-18 16:00:00, None,51
None, None, None, None, -9.8, 84.0, None, None, 511.0, 193.0, None,2017-12-18 17:00:00, None,51
None, None, None, None, -9.9, 85.0, None, None, 511.0, 193.0, None,2017-12-18 18:00:00, None,51
None, None, None, None, -6.5, 85.0, None, None, 511.0, 193.0, None,2017-12-18 19:00:00, None,51
None, None, None, None, -6.1, 85.0, None, None, 511.0, 193.0, None,2017-12-18 20:00:00, None,51
None, None, None, None, -6.1, 85.0, None, None, 511.0, 193.0, None,2017-12-18 21:00:00, None,51
None, None, None, None, -6.0, 84.0, None, None, 511.0, 193.0, None,2017-12-18 22:00:00, None,51
None, None, None, None, -6.5, 85.0, None, None, 511.0, 193.0, None,2017-12-18 23:00:00, None,51
