pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.1, 98.0, None, None, 640.0, 379.0, None,2017-12-17 00:00:00, None,51
None, None, None, None, None, -5.2, 98.0, None, None, 640.0, 379.0, None,2017-12-17 01:00:00, None,51
None, None, None, None, None, -5.2, 98.0, None, None, 640.0, 379.0, None,2017-12-17 02:00:00, None,51
None, None, None, None, None, -4.9, 98.0, None, None, 640.0, 379.0, None,2017-12-17 03:00:00, None,51
None, None, None, None, None, -4.3, 99.0, None, None, 640.0, 380.0, None,2017-12-17 04:00:00, None,51
None, None, None, None, None, -4.2, 99.0, None, None, 640.0, 381.0, None,2017-12-17 05:00:00, None,51
None, None, None, None, None, -4.1, 100.0, None, None, 640.0, 381.0, None,2017-12-17 06:00:00, None,51
None, None, None, None, None, -3.9, 100.0, None, None, 640.0, 382.0, None,2017-12-17 07:00:00, None,51
None, None, None, None, None, -3.8, 100.0, None, None, 640.0, 382.0, None,2017-12-17 08:00:00, None,51
None, None, None, None, None, -3.5, 100.0, None, None, 641.0, 382.0, None,2017-12-17 09:00:00, None,51
None, None, None, None, None, -2.9, 100.0, None, None, 641.0, 382.0, None,2017-12-17 10:00:00, None,51
None, None, None, None, None, -2.1, 100.0, None, None, 641.0, 383.0, None,2017-12-17 11:00:00, None,51
None, None, None, None, None, -1.5, 101.0, None, None, 642.0, 384.0, None,2017-12-17 12:00:00, None,51
None, None, None, None, None, -1.3, 100.0, None, None, 642.0, 385.0, None,2017-12-17 13:00:00, None,51
None, None, None, None, None, -1.3, 101.0, None, None, 642.0, 386.0, None,2017-12-17 14:00:00, None,51
None, None, None, None, None, -0.9, 101.0, None, None, 642.0, 389.0, None,2017-12-17 15:00:00, None,51
None, 1380.0, None, None, None, -0.8, 101.0, None, None, 643.0, 390.0, None,2017-12-17 16:00:00, None,51
None, None, None, None, None, -0.8, 102.0, None, None, 643.0, 390.0, None,2017-12-17 17:00:00, None,51
None, None, None, None, None, -0.5, 102.0, None, None, 644.0, 393.0, None,2017-12-17 18:00:00, None,51
None, None, None, None, None, -0.4, 103.0, None, None, 644.0, 396.0, None,2017-12-17 19:00:00, None,51
None, None, None, None, None, -0.4, 103.0, None, None, 647.0, 398.0, None,2017-12-17 20:00:00, None,51
None, None, None, None, None, -0.4, 104.0, None, None, 647.0, 400.0, None,2017-12-17 21:00:00, None,51
None, None, None, None, None, -0.6, 104.0, None, None, 648.0, 402.0, None,2017-12-17 22:00:00, None,51
None, None, None, None, None, -0.6, 106.0, None, None, 651.0, 406.0, None,2017-12-17 23:00:00, None,51
None, None, None, None, None, -0.9, 110.0, None, None, 652.0, 411.0, None,2017-12-18 00:00:00, None,51
None, None, None, None, None, -1.1, 114.0, None, None, 654.0, 415.0, None,2017-12-18 01:00:00, None,51
None, None, None, None, None, -1.2, 117.0, None, None, 656.0, 421.0, None,2017-12-18 02:00:00, None,51
None, None, None, None, None, -1.1, 120.0, None, None, 658.0, 428.0, None,2017-12-18 03:00:00, None,51
None, None, None, None, None, -1.2, 122.0, None, None, 661.0, 435.0, None,2017-12-18 04:00:00, None,51
None, None, None, None, None, -1.2, 126.0, None, None, 666.0, 442.0, None,2017-12-18 05:00:00, None,51
None, None, None, None, None, -1.4, 128.0, None, None, 668.0, 447.0, None,2017-12-18 06:00:00, None,51
None, None, None, None, None, -1.7, 130.0, None, None, 670.0, 454.0, None,2017-12-18 07:00:00, None,51
None, None, None, None, None, -1.7, 135.0, None, None, 674.0, 460.0, None,2017-12-18 08:00:00, None,51
None, None, None, None, None, -1.7, 139.0, None, None, 678.0, 466.0, None,2017-12-18 09:00:00, None,51
None, None, None, None, None, -1.6, 141.0, None, None, 680.0, 470.0, None,2017-12-18 10:00:00, None,51
None, None, None, None, None, -1.7, 140.0, None, None, 682.0, 473.0, None,2017-12-18 11:00:00, None,51
None, None, None, None, None, -1.2, 142.0, None, None, 683.0, 475.0, None,2017-12-18 12:00:00, None,51
None, None, None, None, None, -1.1, 143.0, None, None, 684.0, 477.0, None,2017-12-18 13:00:00, None,51
None, None, None, None, None, -1.3, 143.0, None, None, 684.0, 478.0, None,2017-12-18 14:00:00, None,51
None, None, None, None, None, -1.8, 143.0, None, None, 685.0, 479.0, None,2017-12-18 15:00:00, None,51
None, 1421.0, None, None, None, -2.7, 143.0, None, None, 685.0, 480.0, None,2017-12-18 16:00:00, None,51
None, None, None, None, None, -2.9, 142.0, None, None, 685.0, 480.0, None,2017-12-18 17:00:00, None,51
None, None, None, None, None, -3.4, 141.0, None, None, 686.0, 480.0, None,2017-12-18 18:00:00, None,51
None, None, None, None, None, -3.5, 143.0, None, None, 686.0, 481.0, None,2017-12-18 19:00:00, None,51
None, None, None, None, None, -3.7, 142.0, None, None, 686.0, 481.0, None,2017-12-18 20:00:00, None,51
None, None, None, None, None, -3.8, 142.0, None, None, 686.0, 481.0, None,2017-12-18 21:00:00, None,51
None, None, None, None, None, -3.4, 142.0, None, None, 686.0, 481.0, None,2017-12-18 22:00:00, None,51
None, None, None, None, None, -3.9, 142.0, None, None, 686.0, 481.0, None,2017-12-18 23:00:00, None,51
None, None, None, None, None, -4.2, 142.0, None, None, 686.0, 482.0, None,2017-12-19 00:00:00, None,51
None, None, None, None, None, -4.5, 142.0, None, None, 685.0, 482.0, None,2017-12-19 01:00:00, None,51
None, None, None, None, None, -4.8, 142.0, None, None, 686.0, 482.0, None,2017-12-19 02:00:00, None,51
None, None, None, None, None, -5.2, 141.0, None, None, 686.0, 482.0, None,2017-12-19 03:00:00, None,51
None, None, None, None, None, -5.2, 141.0, None, None, 686.0, 482.0, None,2017-12-19 04:00:00, None,51
None, None, None, None, None, -5.4, 142.0, None, None, 686.0, 483.0, None,2017-12-19 05:00:00, None,51
None, None, None, None, None, -5.3, 141.0, None, None, 687.0, 483.0, None,2017-12-19 06:00:00, None,51
None, None, None, None, None, -5.4, 142.0, None, None, 687.0, 484.0, None,2017-12-19 07:00:00, None,51
