pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -1.5, 79.0, None, None, 445.0, None, None,2017-12-17 00:00:00, None,51
None, None, None, None, -1.2, 80.0, None, None, 446.0, None, None,2017-12-17 01:00:00, None,51
None, None, None, None, -1.2, 74.0, None, None, 447.0, None, None,2017-12-17 02:00:00, None,51
None, None, None, None, -1.4, 79.0, None, None, 448.0, None, None,2017-12-17 03:00:00, None,51
None, None, None, None, -1.1, 75.0, None, None, 449.0, None, None,2017-12-17 04:00:00, None,51
None, None, None, None, -0.8, 79.0, None, None, 449.0, None, None,2017-12-17 05:00:00, None,51
None, None, None, None, -0.5, 82.0, None, None, 449.0, None, None,2017-12-17 06:00:00, None,51
None, None, None, None, -0.3, 83.0, None, None, 449.0, None, None,2017-12-17 07:00:00, None,51
None, None, None, None, 0.0, 82.0, None, None, 450.0, None, None,2017-12-17 08:00:00, None,51
None, None, None, None, 0.0, 82.0, None, None, 450.0, None, None,2017-12-17 09:00:00, None,51
None, None, None, None, 0.0, 81.0, None, None, 451.0, None, None,2017-12-17 10:00:00, None,51
None, None, None, None, 0.7, 82.0, None, None, 452.0, None, None,2017-12-17 11:00:00, None,51
None, None, None, None, 1.1, 83.0, None, None, 453.0, None, None,2017-12-17 12:00:00, None,51
None, None, None, None, 1.4, 83.0, None, None, 453.0, None, None,2017-12-17 13:00:00, None,51
None, None, None, None, 1.6, 83.0, None, None, 453.0, None, None,2017-12-17 14:00:00, None,51
None, None, None, None, 2.0, 83.0, None, None, 453.0, None, None,2017-12-17 15:00:00, None,51
None, 218.0, None, None, 2.1, 83.0, None, None, 454.0, None, None,2017-12-17 16:00:00, None,51
None, None, None, None, 2.5, 83.0, None, None, 454.0, None, None,2017-12-17 17:00:00, None,51
None, None, None, None, 2.7, 81.0, None, None, 455.0, None, None,2017-12-17 18:00:00, None,51
None, None, None, None, 2.8, 81.0, None, None, 456.0, None, None,2017-12-17 19:00:00, None,51
None, None, None, None, 2.9, 79.0, None, None, 458.0, None, None,2017-12-17 20:00:00, None,51
None, None, None, None, 2.8, 78.0, None, None, 459.0, None, None,2017-12-17 21:00:00, None,51
None, None, None, None, 3.0, 78.0, None, None, 447.0, None, None,2017-12-17 22:00:00, None,51
None, None, None, None, 2.9, 79.0, None, None, 444.0, None, None,2017-12-17 23:00:00, None,51
None, None, None, None, 2.9, 78.0, None, None, 445.0, None, None,2017-12-18 00:00:00, None,51
None, None, None, None, 3.0, 77.0, None, None, 456.0, None, None,2017-12-18 01:00:00, None,51
None, None, None, None, 3.0, 75.0, None, None, 460.0, None, None,2017-12-18 02:00:00, None,51
None, None, None, None, 2.8, 76.0, None, None, 471.0, None, None,2017-12-18 03:00:00, None,51
None, None, None, None, 2.9, 76.0, None, None, 469.0, None, None,2017-12-18 04:00:00, None,51
None, None, None, None, 2.6, 77.0, None, None, 479.0, None, None,2017-12-18 05:00:00, None,51
None, None, None, None, 2.5, 77.0, None, None, 486.0, None, None,2017-12-18 06:00:00, None,51
None, None, None, None, 2.5, 76.0, None, None, 494.0, None, None,2017-12-18 07:00:00, None,51
None, None, None, None, 2.4, 77.0, None, None, 497.0, None, None,2017-12-18 08:00:00, None,51
None, None, None, None, 1.8, 77.0, None, None, 512.0, None, None,2017-12-18 09:00:00, None,51
None, None, None, None, 1.1, 76.0, None, None, 507.0, None, None,2017-12-18 10:00:00, None,51
None, None, None, None, 0.5, 76.0, None, None, 514.0, None, None,2017-12-18 11:00:00, None,51
None, None, None, None, 0.0, 77.0, None, None, 495.0, None, None,2017-12-18 12:00:00, None,51
None, None, None, None, -0.3, 76.0, None, None, 495.0, None, None,2017-12-18 13:00:00, None,51
None, None, None, None, -0.2, 76.0, None, None, 495.0, None, None,2017-12-18 14:00:00, None,51
None, None, None, None, -0.6, 76.0, None, None, 495.0, None, None,2017-12-18 15:00:00, None,51
None, 214.0, None, None, -0.8, 76.0, None, None, 496.0, None, None,2017-12-18 16:00:00, None,51
None, None, None, None, -1.0, 75.0, None, None, 496.0, None, None,2017-12-18 17:00:00, None,51
