pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -8.3, 61.0, None, None, 662.0, 278.0, None,2017-12-17 00:00:00, None,51
None, None, None, None, -8.2, 61.0, None, None, 662.0, 278.0, None,2017-12-17 01:00:00, None,51
None, None, None, None, -8.3, 61.0, None, None, 662.0, 278.0, None,2017-12-17 02:00:00, None,51
None, None, None, None, -8.4, 62.0, None, None, 662.0, 278.0, None,2017-12-17 03:00:00, None,51
None, None, None, None, -8.2, 63.0, None, None, 663.0, 278.0, None,2017-12-17 04:00:00, None,51
None, None, None, None, -8.2, 63.0, None, None, 663.0, 278.0, None,2017-12-17 05:00:00, None,51
None, None, None, None, -8.0, 64.0, None, None, 664.0, 280.0, None,2017-12-17 06:00:00, None,51
None, None, None, None, -7.9, 65.0, None, None, 666.0, 281.0, None,2017-12-17 07:00:00, None,51
None, None, None, None, -7.7, 66.0, None, None, 667.0, 282.0, None,2017-12-17 08:00:00, None,51
None, None, None, None, -7.7, 67.0, None, None, 668.0, 284.0, None,2017-12-17 09:00:00, None,51
None, None, None, None, -7.5, 68.0, None, None, 670.0, 286.0, None,2017-12-17 10:00:00, None,51
None, None, None, None, -7.3, None, None, None, 671.0, 287.0, None,2017-12-17 11:00:00, None,51
None, None, None, None, -6.9, 70.0, None, None, 671.0, 288.0, None,2017-12-17 12:00:00, None,51
None, None, None, None, -6.9, 70.0, None, None, 672.0, 289.0, None,2017-12-17 13:00:00, None,51
None, None, None, None, -6.1, 70.0, None, None, 672.0, 289.0, None,2017-12-17 14:00:00, None,51
None, None, None, None, -6.1, None, None, None, 672.0, 290.0, None,2017-12-17 15:00:00, None,51
None, 776.0, None, None, -6.0, 70.0, None, None, 672.0, 290.0, None,2017-12-17 16:00:00, None,51
None, None, None, None, -5.9, 71.0, None, None, 673.0, 290.0, None,2017-12-17 17:00:00, None,51
None, None, None, None, -5.1, 71.0, None, None, 673.0, 291.0, None,2017-12-17 18:00:00, None,51
None, None, None, None, -4.6, 70.0, None, None, 673.0, 291.0, None,2017-12-17 19:00:00, None,51
None, None, None, None, -4.4, None, None, None, 673.0, 292.0, None,2017-12-17 20:00:00, None,51
None, None, None, None, -4.3, 71.0, None, None, 674.0, 292.0, None,2017-12-17 21:00:00, None,51
None, None, None, None, -4.4, 71.0, None, None, 674.0, 292.0, None,2017-12-17 22:00:00, None,51
None, None, None, None, -4.6, 72.0, None, None, 675.0, 293.0, None,2017-12-17 23:00:00, None,51
None, None, None, None, -4.7, 73.0, None, None, 676.0, 294.0, None,2017-12-18 00:00:00, None,51
None, None, None, None, -4.7, 74.0, None, None, 678.0, 296.0, None,2017-12-18 01:00:00, None,51
None, None, None, None, -4.8, 75.0, None, None, 679.0, 297.0, None,2017-12-18 02:00:00, None,51
None, None, None, None, -4.9, 75.0, None, None, 679.0, 297.0, None,2017-12-18 03:00:00, None,51
None, None, None, None, -4.9, 75.0, None, None, 679.0, 298.0, None,2017-12-18 04:00:00, None,51
None, None, None, None, -4.9, 75.0, None, None, 680.0, 299.0, None,2017-12-18 05:00:00, None,51
None, None, None, None, -4.9, 76.0, None, None, 681.0, 300.0, None,2017-12-18 06:00:00, None,51
None, None, None, None, -6.1, None, None, None, 682.0, 301.0, None,2017-12-18 07:00:00, None,51
None, None, None, None, -7.0, 77.0, None, None, 682.0, 302.0, None,2017-12-18 08:00:00, None,51
None, None, None, None, -7.7, 77.0, None, None, 682.0, 302.0, None,2017-12-18 09:00:00, None,51
None, None, None, None, -7.7, 77.0, None, None, 682.0, 302.0, None,2017-12-18 10:00:00, None,51
