ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 370.0, 14.0, None, None,2016-07-01 00:00:00, 19.5, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 01:00:00, 18.5, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 02:00:00, 16.7, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 03:00:00, 14.7, None, 0.0, None,27
None, 370.0, 15.0, None, None,2016-07-01 04:00:00, 12.3, None, 0.0, None,27
None, 370.0, 15.0, None, None,2016-07-01 05:00:00, 10.6, None, 0.0, None,27
None, 370.0, 15.0, None, None,2016-07-01 06:00:00, 10.3, None, 0.0, None,27
None, 370.0, 15.0, None, None,2016-07-01 07:00:00, 8.5, None, 0.0, None,27
None, 369.0, 15.0, None, None,2016-07-01 08:00:00, 8.9, None, 0.0, None,27
None, 369.0, 15.0, None, None,2016-07-01 09:00:00, 8.5, None, 0.0, None,27
None, 369.0, 15.0, None, None,2016-07-01 10:00:00, 8.5, None, 0.0, None,27
None, 369.0, 15.0, None, None,2016-07-01 11:00:00, 9.5, None, 0.0, None,27
None, 369.0, 14.0, None, None,2016-07-01 12:00:00, 9.4, None, 0.0, None,27
None, 369.0, 14.0, None, None,2016-07-01 13:00:00, 10.7, None, 0.0, None,27
None, 369.0, 14.0, None, None,2016-07-01 14:00:00, 12.1, None, 0.0, None,27
None, 369.0, 14.0, None, None,2016-07-01 15:00:00, 14.0, None, 0.0, None,27
None, 370.0, 14.0, 8.0, None,2016-07-01 16:00:00, 14.3, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 17:00:00, 14.5, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 18:00:00, 14.5, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 19:00:00, 15.4, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 20:00:00, 14.4, None, 0.0, None,27
None, 370.0, 14.0, None, None,2016-07-01 21:00:00, 14.9, None, 0.0, None,27
None, 371.0, 15.0, None, None,2016-07-01 22:00:00, 10.3, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-01 23:00:00, 11.5, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 00:00:00, 12.4, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 01:00:00, 12.0, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 02:00:00, 11.2, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 03:00:00, 10.7, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 04:00:00, 10.2, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 05:00:00, 9.5, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 06:00:00, 8.9, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 07:00:00, 8.8, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 08:00:00, 8.8, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 09:00:00, 9.0, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 10:00:00, 8.6, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 11:00:00, 8.9, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 12:00:00, 9.6, None, 0.0, None,27
None, 372.0, 15.0, None, None,2016-07-02 13:00:00, 10.2, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 14:00:00, 12.5, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 15:00:00, 11.9, None, 0.0, None,27
None, 372.0, 14.0, 8.0, None,2016-07-02 16:00:00, 12.2, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 17:00:00, 15.4, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 18:00:00, 15.0, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 19:00:00, 15.2, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 20:00:00, 15.6, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 21:00:00, 15.6, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 22:00:00, 14.6, None, 0.0, None,27
None, 372.0, 14.0, None, None,2016-07-02 23:00:00, 13.2, None, 0.0, None,27
None, 373.0, 15.0, None, None,2016-07-03 00:00:00, 10.4, None, 0.0, None,27
