pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.5, 2.0, None, None, 567.0, 5.0, None,2016-07-01 00:00:00, None,27
None, None, None, None,21.3, 3.0, None, None, 568.0, 4.0, None,2016-07-01 01:00:00, None,27
None, None, None, None,20.6, 2.0, None, None, 569.0, 3.0, None,2016-07-01 02:00:00, None,27
None, None, None, None,19.3, 2.0, None, None, 570.0, 2.0, None,2016-07-01 03:00:00, None,27
None, None, None, None,17.5, 2.0, None, None, 571.0, 1.0, None,2016-07-01 04:00:00, None,27
None, None, None, None,17.1, 2.0, None, None, 572.0, 0.0, None,2016-07-01 05:00:00, None,27
None, None, None, None,16.4, 2.0, None, None, 572.0, None, None,2016-07-01 06:00:00, None,27
None, None, None, None,15.6, 2.0, None, None, 573.0, None, None,2016-07-01 07:00:00, None,27
None, None, None, None,15.3, 2.0, None, None, 574.0, None, None,2016-07-01 08:00:00, None,27
None, None, None, None,15.4, 2.0, None, None, 574.0, None, None,2016-07-01 09:00:00, None,27
None, None, None, None,14.3, 2.0, None, None, 574.0, None, None,2016-07-01 10:00:00, None,27
None, None, None, None,13.8, 2.0, None, None, 575.0, None, None,2016-07-01 11:00:00, None,27
None, None, None, None,13.4, 2.0, None, None, 575.0, None, None,2016-07-01 12:00:00, None,27
None, None, None, None,13.0, 2.0, None, None, 576.0, None, None,2016-07-01 13:00:00, None,27
None, None, None, None,12.8, 2.0, None, None, 576.0, None, None,2016-07-01 14:00:00, None,27
None, None, None, None,13.9, 2.0, None, None, 576.0, None, None,2016-07-01 15:00:00, None,27
None, 1.0, None, None,15.4, 2.0, None, None, 575.0, None, None,2016-07-01 16:00:00, None,27
None, None, None, None,17.2, 2.0, None, None, 573.0, None, None,2016-07-01 17:00:00, None,27
None, None, None, None,19.4, 2.0, None, None, 571.0, None, None,2016-07-01 18:00:00, None,27
None, None, None, None,20.3, 3.0, None, None, 569.0, 0.0, None,2016-07-01 19:00:00, None,27
None, None, None, None,20.5, 2.0, None, None, 568.0, 1.0, None,2016-07-01 20:00:00, None,27
None, None, None, None,22.1, 1.0, None, None, 567.0, 2.0, None,2016-07-01 21:00:00, None,27
None, None, None, None,22.3, 3.0, None, None, 567.0, 3.0, None,2016-07-01 22:00:00, None,27
None, None, None, None,21.2, 2.0, None, None, 568.0, 4.0, None,2016-07-01 23:00:00, None,27
None, None, None, None,19.7, 3.0, None, None, 569.0, 3.0, None,2016-07-02 00:00:00, None,27
None, None, None, None,18.4, 2.0, None, None, 570.0, 2.0, None,2016-07-02 01:00:00, None,27
None, None, None, None,17.9, 2.0, None, None, 571.0, 1.0, None,2016-07-02 02:00:00, None,27
None, None, None, None,16.9, 2.0, None, None, 571.0, 1.0, None,2016-07-02 03:00:00, None,27
None, None, None, None,15.9, 2.0, None, None, 572.0, 0.0, None,2016-07-02 04:00:00, None,27
None, None, None, None,15.4, 2.0, None, None, 573.0, None, None,2016-07-02 05:00:00, None,27
None, None, None, None,14.9, 2.0, None, None, 573.0, None, None,2016-07-02 06:00:00, None,27
None, None, None, None,14.3, 2.0, None, None, 574.0, None, None,2016-07-02 07:00:00, None,27
None, None, None, None,13.4, 2.0, None, None, 575.0, None, None,2016-07-02 08:00:00, None,27
None, None, None, None,13.8, 2.0, None, None, 575.0, None, None,2016-07-02 09:00:00, None,27
None, None, None, None,13.0, 2.0, None, None, 576.0, None, None,2016-07-02 10:00:00, None,27
None, None, None, None,12.3, 2.0, None, None, 576.0, None, None,2016-07-02 11:00:00, None,27
None, None, None, None,11.9, 2.0, None, None, 576.0, None, None,2016-07-02 12:00:00, None,27
None, None, None, None,12.3, 2.0, None, None, 577.0, None, None,2016-07-02 13:00:00, None,27
None, None, None, None,11.8, 2.0, None, None, 577.0, None, None,2016-07-02 14:00:00, None,27
None, None, None, None,13.9, 2.0, None, None, 576.0, None, None,2016-07-02 15:00:00, None,27
None, 0.0, None, None,15.5, 2.0, None, None, 574.0, None, None,2016-07-02 16:00:00, None,27
None, None, None, None,15.7, 2.0, None, None, 574.0, None, None,2016-07-02 17:00:00, None,27
None, None, None, None,15.4, 2.0, None, None, 574.0, None, None,2016-07-02 18:00:00, None,27
None, None, None, None,16.3, 2.0, None, None, 573.0, None, None,2016-07-02 19:00:00, None,27
None, None, None, None,16.5, 2.0, None, None, 571.0, None, None,2016-07-02 20:00:00, None,27
None, None, None, None,17.7, 2.0, None, None, 572.0, 0.0, None,2016-07-02 21:00:00, None,27
None, None, None, None,17.0, 2.0, None, None, 571.0, 1.0, None,2016-07-02 22:00:00, None,27
None, None, None, None,16.6, 3.0, None, None, 572.0, 1.0, None,2016-07-02 23:00:00, None,27
