TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.483,0.6,98.9, 0.0, 789.25, 0.0, 0.0,2016-03-25 00:00:00, None, -6.6,13
-6.388,0.6,99.0, 0.0, 789.55, 0.0, 0.0,2016-03-25 01:00:00, None, -6.5,13
-6.547,0.6,98.9, 0.0, 789.85, 0.0, 0.0,2016-03-25 02:00:00, None, -6.7,13
-6.483,0.6,98.9, 0.0, 789.95, 0.0, 0.0,2016-03-25 03:00:00, None, -6.6,13
-6.738,0.6,98.9, 0.0, 790.05, 0.0, 0.0,2016-03-25 04:00:00, None, -6.9,13
-6.834,0.6,98.6, 0.0, 790.45, 0.0, 0.0,2016-03-25 05:00:00, None, -7.0,13
-6.388,9.4,98.9, 0.0, 790.55, 0.0, 0.0,2016-03-25 06:00:00, None, -6.5,13
-6.77,79.4,98.7, 0.0, 790.65, 0.0, 0.0,2016-03-25 07:00:00, None, -7.0,13
-6.738,143.1,98.6, 0.0, 790.15, 0.0, 0.0,2016-03-25 08:00:00, None, -6.9,13
-6.834,250.6,98.5, 0.0, 789.35, 0.0, 0.0,2016-03-25 09:00:00, None, -7.0,13
-5.326,355.6,98.5, 0.0, 789.25, 0.0, 0.0,2016-03-25 10:00:00, None, -5.5,13
-5.049,635.6,99.0, 0.0, 788.65, 0.0, 0.0,2016-03-25 11:00:00, None, -5.2,13
-4.926,604.4,99.3, 0.0, 787.35, 0.0, 0.0,2016-03-25 12:00:00, None, -5.0,13
-4.53,610.6,99.1, 0.0, 788.95, 0.0, 0.0,2016-03-25 13:00:00, None, -4.7,13
-4.53,436.9,99.5, 0.0, 789.05, 0.0, 0.0,2016-03-25 14:00:00, None, -4.6,13
-4.712,168.1,99.4, 0.0, 790.15, 0.0, 0.0,2016-03-25 15:00:00, None, -4.8,13
-4.987,71.9,99.5, 0.0, 790.55, 0.0, 0.0,2016-03-25 16:00:00, None, -5.1,13
-4.987,55.6,99.4, 0.0, 791.65, 0.0, 0.0,2016-03-25 17:00:00, None, -5.1,13
-5.233,8.1,99.3, 0.0, 792.25, 0.0, 0.0,2016-03-25 18:00:00, None, -5.3,13
-5.418,0.6,99.3, 0.0, 792.85, 0.0, 0.0,2016-03-25 19:00:00, None, -5.5,13
-5.636,0.6,99.1, 0.0, 792.65, 0.0, 0.0,2016-03-25 20:00:00, None, -5.8,13
-5.979,0.6,98.8, 0.0, 792.55, 0.0, 0.0,2016-03-25 21:00:00, None, -6.2,13
-5.948,0.6,98.9, 0.0, 792.55, 0.0, 0.0,2016-03-25 22:00:00, None, -6.1,13
-5.854,0.6,98.7, 0.0, 792.45, 0.0, 0.0,2016-03-25 23:00:00, None, -6.0,13
-6.136,0.6,98.6, 0.0, 792.15, 0.0, 0.0,2016-03-26 00:00:00, None, -6.3,13
-6.168,0.6,98.7, 0.0, 792.05, 0.0, 0.0,2016-03-26 01:00:00, None, -6.4,13
