TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.423,0.6,96.1,100.0,0.19,929.75, 0.0,0.56,2016-03-25 00:00:00,60.9,-1.0,13
-1.071,0.6,96.4,100.0,0.37,930.05, 0.0,1.11,2016-03-25 01:00:00,62.3,-1.6,13
-2.015,0.6,96.5,100.0,0.19,930.35, 0.0,0.74,2016-03-25 02:00:00,63.7,-2.5,13
-2.771,0.6,96.5,100.0,0.0,930.55, 0.0,0.0,2016-03-25 03:00:00,63.7,-3.3,13
-3.807,0.6,96.3,100.0,0.0,930.85, 0.0,0.0,2016-03-25 04:00:00,63.7,-4.3,13
-4.53,0.6,96.1,100.0,0.0,931.25, 0.0,0.0,2016-03-25 05:00:00,63.7,-5.1,13
-4.621,5.6,95.9,100.0,0.0,931.55, 0.0,0.0,2016-03-25 06:00:00,63.7,-5.2,13
-3.124,156.9,95.3,100.0,0.0,931.95, 0.0,0.0,2016-03-25 07:00:00,63.7,-3.8,13
1.425,289.4,92.8,2.94,0.0,932.25, 0.0,1.11,2016-03-25 08:00:00,63.7,0.4,13
3.009,463.1,87.3,1.18,1.3,932.35, 0.0,3.9,2016-03-25 09:00:00,72.1,1.1,13
3.88,599.4,81.3,1.18,2.04,932.45, 0.0,4.45,2016-03-25 10:00:00,67.9,1.0,13
5.437,645.6,76.6,0.59,2.41,932.55, 0.0,5.01,2016-03-25 11:00:00,65.1,1.7,13
6.255,326.9,70.9,0.59,1.86,932.45, 0.0,4.64,2016-03-25 12:00:00,81.9,1.4,13
6.712,246.9,63.7,0.0,1.67,932.15, 0.0,4.45,2016-03-25 13:00:00,142.3,0.3,13
7.645,239.4,56.7,0.0,1.48,931.75, 0.0,5.94,2016-03-25 14:00:00,146.5,-0.4,13
7.469,238.1,52.5,0.0,2.04,931.65, 0.0,6.86,2016-03-25 15:00:00,162.0,-1.6,13
8.618,406.9,51.0,0.0,1.67,931.55, 0.0,4.45,2016-03-25 16:00:00,167.6,-0.9,13
8.17,266.9,49.0,0.0,1.48,931.35, 0.0,5.2,2016-03-25 17:00:00,178.8,-1.9,13
7.015,43.1,49.6,0.0,1.48,931.35, 0.0,5.75,2016-03-25 18:00:00,215.3,-2.8,13
2.289,0.6,56.3,0.0,0.74,931.45, 0.0,3.53,2016-03-25 19:00:00,235.0,-5.5,13
-0.704,0.6,77.9,40.0,0.37,931.65, 0.0,1.11,2016-03-25 20:00:00,334.7,-4.1,13
-1.958,0.6,84.4,100.0,0.0,931.85, 0.0,0.56,2016-03-25 21:00:00,347.3,-4.2,13
-2.8,0.6,88.2,100.0,0.37,931.75, 0.0,1.67,2016-03-25 22:00:00,80.5,-4.5,13
-2.888,0.6,88.8,100.0,0.56,931.65, 0.0,1.67,2016-03-25 23:00:00,79.1,-4.5,13
-3.39,0.6,90.8,100.0,0.56,931.45, 0.0,1.48,2016-03-26 00:00:00,81.9,-4.7,13
-3.627,0.6,92.3,100.0,0.56,931.45, 0.0,1.3,2016-03-26 01:00:00,101.6,-4.7,13
-3.301,0.6,92.6,100.0,0.93,931.55, 0.0,1.48,2016-03-26 02:00:00,81.9,-4.3,13
-3.508,0.6,92.4,100.0,0.93,931.35, 0.0,1.67,2016-03-26 03:00:00,97.4,-4.6,13
-4.167,0.6,92.9,100.0,0.56,930.85, 0.0,1.3,2016-03-26 04:00:00,73.5,-5.2,13
-3.807,0.6,94.1,100.0,0.56,930.95, 0.0,1.3,2016-03-26 05:00:00,70.7,-4.6,13
-4.59,3.1,94.0,100.0,0.93,930.85, 0.0,2.04,2016-03-26 06:00:00,112.8,-5.4,13
-2.771,158.1,93.6,100.0,0.93,930.85, 0.0,1.86,2016-03-26 07:00:00,60.9,-3.7,13
1.071,266.9,85.8,2.35,1.48,930.55, 0.0,3.53,2016-03-26 08:00:00,74.9,-1.0,13
3.617,424.4,76.0,0.59,2.04,930.35, 0.0,4.64,2016-03-26 09:00:00,83.3,-0.2,13
5.411,536.9,68.7,0.0,2.04,930.25, 0.0,4.82,2016-03-26 10:00:00,89.0,0.1,13
6.357,585.6,61.0,0.0,2.41,929.75, 0.0,6.86,2016-03-26 11:00:00,121.3,-0.6,13
7.92,670.6,54.8,0.0,3.15,929.05, 0.0,6.49,2016-03-26 12:00:00,119.9,-0.6,13
8.12,671.9,51.0,0.0,2.97,928.65, 0.0,7.05,2016-03-26 13:00:00,124.1,-1.4,13
7.72,263.1,49.4,0.0,2.41,928.05, 0.0,5.57,2016-03-26 14:00:00,131.1,-2.2,13
8.295,343.1,49.7,0.0,2.23,927.35, 0.0,5.38,2016-03-26 15:00:00,128.3,-1.6,13
8.295,231.9,48.4,0.0,2.41,926.75, 0.0,5.2,2016-03-26 16:00:00,124.1,-1.9,13
8.02,149.4,49.4,0.0,1.67,926.35, 0.0,4.27,2016-03-26 17:00:00,119.9,-1.9,13
4.999,21.9,53.5,0.0,0.74,925.95, 0.0,2.6,2016-03-26 18:00:00,101.6,-3.7,13
2.477,0.6,67.6,0.0,0.56,925.45, 0.0,1.3,2016-03-26 19:00:00,69.3,-2.9,13
0.135,0.6,74.8,7.65,0.56,925.15, 0.0,1.3,2016-03-26 20:00:00,107.2,-3.8,13
0.246,0.6,79.6,6.47,0.93,924.85, 0.0,2.04,2016-03-26 21:00:00,104.4,-2.9,13
0.079,0.6,81.2,15.88,0.93,924.55, 0.0,2.04,2016-03-26 22:00:00,81.9,-2.8,13
-1.1,0.6,86.0,90.59,0.56,924.15, 0.0,1.48,2016-03-26 23:00:00,101.6,-3.1,13
-1.441,0.6,86.7,91.76,0.74,923.95, 0.0,2.04,2016-03-27 00:00:00,114.2,-3.4,13
-1.27,0.6,88.0,80.0,0.19,923.75, 0.0,1.11,2016-03-27 01:00:00,152.1,-3.0,13
-0.986,0.6,87.2,54.12,0.19,923.35, 0.0,0.74,2016-03-27 02:00:00,152.1,-2.8,13
-1.67,0.6,88.5,100.0,0.37,923.15, 0.0,1.3,2016-03-27 03:00:00,152.1,-3.3,13
-0.732,0.6,88.5,38.24,0.74,923.05, 0.0,1.86,2016-03-27 04:00:00,108.6,-2.4,13
-1.785,0.6,89.1,100.0,0.56,922.95, 0.0,1.86,2016-03-27 05:00:00,87.6,-3.3,13
-2.073,4.4,89.9,100.0,0.93,923.05, 0.0,1.86,2016-03-27 06:00:00,81.9,-3.5,13
-1.498,54.4,90.5,17.06,0.56,923.15, 0.0,1.67,2016-03-27 07:00:00,74.9,-2.9,13
0.19,118.1,88.3,1.18,0.37,923.35, 0.0,1.67,2016-03-27 08:00:00,96.0,-1.5,13
2.074,181.9,83.0,0.59,0.93,923.75, 0.0,1.86,2016-03-27 09:00:00,126.9,-0.5,13
3.749,228.1,77.6,0.59,0.37,924.45, 0.0,1.48,2016-03-27 10:00:00,114.2,0.2,13
4.714,263.1,73.8,0.0,0.56,924.85, 0.0,2.04,2016-03-27 11:00:00,124.1,0.4,13
5.898,404.4,72.5,0.59,0.74,925.15, 0.0,2.6,2016-03-27 12:00:00,132.5,1.3,13
7.469,546.9,67.1,0.0,0.74,925.35, 0.0,2.78,2016-03-27 13:00:00,108.6,1.8,13
7.091,178.1,65.0,0.0,0.74,925.65, 0.0,3.34,2016-03-27 14:00:00,198.5,1.0,13
5.334,104.4,67.7,100.0,1.11,926.25, 0.0,5.2,2016-03-27 15:00:00,205.5,-0.1,13
4.688,135.6,77.4,98.24,0.93,927.05, 0.2,3.9,2016-03-27 16:00:00,139.5,1.1,13
5.334,88.1,80.9,2.35,1.11,927.45, 0.0,2.78,2016-03-27 17:00:00,55.3,2.3,13
4.194,25.6,81.0,51.18,0.74,927.95, 0.0,2.6,2016-03-27 18:00:00,94.6,1.2,13
1.235,0.6,90.5,100.0,0.19,928.75, 0.0,1.11,2016-03-27 19:00:00,296.7,-0.1,13
0.687,0.6,93.8,100.0,0.0,929.55, 0.0,0.74,2016-03-27 20:00:00,296.7,-0.2,13
-0.535,0.6,94.6,100.0,0.19,930.25, 0.0,1.3,2016-03-27 21:00:00,296.7,-1.3,13
-2.073,0.6,95.2,100.0,0.37,930.85, 0.0,1.11,2016-03-27 22:00:00,296.7,-2.7,13
-2.83,0.6,95.6,100.0,0.19,931.45, 0.0,0.93,2016-03-27 23:00:00,296.7,-3.4,13
-3.866,0.6,95.4,100.0,0.19,932.35, 0.0,0.93,2016-03-28 00:00:00,296.7,-4.5,13
-4.167,0.6,95.0,100.0,0.19,933.15, 0.0,0.74,2016-03-28 01:00:00,296.7,-4.9,13
-3.508,0.6,95.0,100.0,0.19,934.15, 0.0,0.93,2016-03-28 02:00:00,296.7,-4.2,13
-4.046,0.6,94.9,100.0,0.56,934.55, 0.0,1.48,2016-03-28 03:00:00,312.2,-4.8,13
-4.227,0.6,94.7,100.0,0.37,935.05, 0.0,1.11,2016-03-28 04:00:00,105.8,-5.0,13
-4.865,0.6,94.5,100.0,0.74,935.85, 0.0,1.48,2016-03-28 05:00:00,80.5,-5.6,13
-5.049,8.1,94.2,100.0,0.56,936.45, 0.0,1.3,2016-03-28 06:00:00,80.5,-5.8,13
-4.227,103.1,94.1,100.0,0.37,937.25, 0.0,1.11,2016-03-28 07:00:00,76.3,-5.0,13
-2.363,254.4,94.3,100.0,0.56,937.75, 0.0,1.67,2016-03-28 08:00:00,100.2,-3.2,13
-0.143,303.1,94.5,14.12,1.11,937.95, 0.0,2.04,2016-03-28 09:00:00,121.3,-0.9,13
4.947,561.9,92.2,1.18,0.56,938.15, 0.0,1.86,2016-03-28 10:00:00,162.0,3.8,13
7.066,594.4,69.4,0.0,0.74,938.35, 0.0,2.41,2016-03-28 11:00:00,181.6,1.9,13
7.645,549.4,51.9,0.0,0.74,938.35, 0.0,3.34,2016-03-28 12:00:00,181.6,-1.6,13
8.22,449.4,46.6,0.0,1.11,937.95, 0.0,3.53,2016-03-28 13:00:00,156.4,-2.5,13
9.657,400.6,41.2,0.0,0.74,937.35, 0.0,2.97,2016-03-28 14:00:00,159.2,-2.9,13
10.956,486.9,39.1,0.0,0.93,937.05, 0.0,2.78,2016-03-28 15:00:00,77.7,-2.4,13
10.443,303.1,36.9,0.0,0.56,936.95, 0.0,3.15,2016-03-28 16:00:00,226.5,-3.7,13
9.015,229.4,40.5,0.0,1.48,937.05, 0.0,3.53,2016-03-28 17:00:00,263.1,-3.7,13
5.975,38.1,44.7,0.0,0.37,937.25, 0.0,1.67,2016-03-28 18:00:00,291.1,-5.1,13
1.398,0.6,65.4,9.41,0.37,937.55, 0.0,1.3,2016-03-28 19:00:00,312.2,-4.4,13
-0.479,0.6,74.7,33.53,0.37,937.95, 0.0,1.11,2016-03-28 20:00:00,316.4,-4.4,13
-1.498,0.6,81.4,81.18,0.19,938.45, 0.0,1.3,2016-03-28 21:00:00,60.9,-4.3,13
-2.947,0.6,85.3,100.0,0.19,938.65, 0.0,1.48,2016-03-28 22:00:00,69.3,-5.1,13
-1.498,0.6,86.8,100.0,0.56,938.75, 0.0,2.04,2016-03-28 23:00:00,77.7,-3.4,13
-2.305,0.6,87.2,100.0,0.56,938.85, 0.0,1.67,2016-03-29 00:00:00,72.1,-4.1,13
-3.035,0.6,86.7,100.0,0.56,939.05, 0.0,1.67,2016-03-29 01:00:00,76.3,-4.9,13
-3.36,0.6,89.7,100.0,0.37,939.45, 0.0,1.11,2016-03-29 02:00:00,117.0,-4.8,13
-1.556,0.6,88.2,100.0,0.93,939.45, 0.0,2.78,2016-03-29 03:00:00,73.5,-3.3,13
-1.785,0.6,85.4,100.0,1.48,939.75, 0.0,3.15,2016-03-29 04:00:00,69.3,-3.9,13
-1.613,0.6,85.1,83.53,1.48,939.95, 0.0,3.15,2016-03-29 05:00:00,73.5,-3.8,13
-1.213,11.9,85.4,15.29,1.3,940.35, 0.0,3.15,2016-03-29 06:00:00,80.5,-3.4,13
-0.423,103.1,83.4,0.59,1.48,940.55, 0.0,3.53,2016-03-29 07:00:00,79.1,-2.9,13
1.398,181.9,78.9,0.0,1.67,940.85, 0.0,4.08,2016-03-29 08:00:00,67.9,-1.9,13
3.38,256.9,73.9,0.0,2.04,940.65, 0.0,4.27,2016-03-29 09:00:00,69.3,-0.8,13
5.231,289.4,68.1,0.0,2.23,940.35, 0.0,5.2,2016-03-29 10:00:00,87.6,-0.2,13
7.091,375.6,64.0,0.0,1.67,940.15, 0.0,4.08,2016-03-29 11:00:00,91.8,0.8,13
