TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.73,0.6, 100.0,0.37,966.15, 0.0,1.11,2016-03-25 00:00:00,29.5, 0.7,13
0.29,0.6, 100.0,0.19,966.65, 0.0,0.93,2016-03-25 01:00:00,95.5, 0.3,13
0.29,0.6, 100.0,0.19,967.35, 0.0,0.93,2016-03-25 02:00:00,81.4, 0.3,13
0.29,0.6, 100.0,0.0,967.85, 0.0,0.74,2016-03-25 03:00:00,78.6, 0.3,13
0.29,0.6, 100.0,0.0,968.05, 0.0,0.56,2016-03-25 04:00:00,78.6, 0.3,13
0.29,0.6, 100.0,0.19,968.25, 0.0,1.48,2016-03-25 05:00:00,80.0, 0.3,13
0.29,3.1, 100.0,0.19,968.45, 0.0,1.11,2016-03-25 06:00:00,66.0, 0.3,13
0.29,19.4, 100.0,0.19,968.75, 0.0,1.48,2016-03-25 07:00:00,63.2, 0.3,13
0.73,54.4, 100.0,0.37,968.85, 0.0,1.48,2016-03-25 08:00:00,63.2, 0.7,13
3.31,550.6, 100.0,0.37,969.05, 0.0,1.67,2016-03-25 09:00:00,61.8, 3.3,13
4.99,264.4, None,0.56,968.95, 0.0,2.23,2016-03-25 10:00:00,282.2, None,13
7.83,545.6, None,0.74,968.65, 0.0,2.41,2016-03-25 11:00:00,240.1, None,13
8.63,298.1, None,0.74,968.15, 0.0,2.04,2016-03-25 12:00:00,235.9, None,13
8.63,281.9, None,0.74,967.85, 0.0,2.23,2016-03-25 13:00:00,219.0, None,13
9.03,276.9, None,0.56,967.25, 0.0,1.86,2016-03-25 14:00:00,200.8, None,13
9.42,219.4, None,0.37,966.85, 0.0,2.04,2016-03-25 15:00:00,73.0, None,13
9.82,174.4, None,0.56,966.65, 0.0,2.41,2016-03-25 16:00:00,230.2, None,13
8.23,100.6, None,0.37,966.55, 0.0,2.04,2016-03-25 17:00:00,157.2, None,13
5.4,16.9, None,0.56,966.55, 0.0,2.23,2016-03-25 18:00:00,148.8, None,13
4.57,0.6, None,0.37,966.75, 0.0,2.41,2016-03-25 19:00:00,183.9, None,13
3.74,0.6, None,0.37,966.65, 0.0,1.67,2016-03-25 20:00:00,68.8, None,13
2.89,0.6, None,0.19,966.55, 0.0,1.86,2016-03-25 21:00:00,63.2, None,13
2.03,0.6, 59.25,0.37,966.75, 0.0,2.41,2016-03-25 22:00:00,36.5, -5.1,13
2.03,0.6, 100.0,0.37,966.65, 0.0,0.93,2016-03-25 23:00:00,57.6, 2.0,13
2.03,0.6, 100.0,0.37,966.25, 0.0,1.11,2016-03-26 00:00:00,53.3, 2.0,13
1.17,0.6, 100.0,0.37,966.05, 0.0,0.93,2016-03-26 01:00:00,35.1, 1.2,13
1.17,0.6, 100.0,0.37,965.95, 0.0,0.74,2016-03-26 02:00:00,23.9, 1.2,13
1.17,0.6, 100.0,0.19,965.65, 0.0,0.93,2016-03-26 03:00:00,54.8, 1.2,13
0.73,0.6, 100.0,0.19,965.15, 0.0,0.93,2016-03-26 04:00:00,71.6, 0.7,13
0.73,0.6, 100.0,0.56,964.55, 0.0,1.11,2016-03-26 05:00:00,36.5, 0.7,13
0.73,13.1, 100.0,0.37,964.25, 0.0,0.93,2016-03-26 06:00:00,59.0, 0.7,13
1.17,56.9, 100.0,0.19,963.95, 0.0,0.93,2016-03-26 07:00:00,11.2, 1.2,13
3.74,155.6, 45.75,0.37,963.45, 0.0,3.15,2016-03-26 08:00:00,2.8, -6.9,13
6.22,234.4, None,1.3,962.55, 0.0,3.53,2016-03-26 09:00:00,39.3, None,13
7.03,223.1, None,1.3,961.95, 0.0,3.53,2016-03-26 10:00:00,9.8, None,13
8.23,274.4, None,1.3,961.05, 0.0,3.9,2016-03-26 11:00:00,29.5, None,13
8.63,250.6, None,1.3,960.25, 0.0,4.64,2016-03-26 12:00:00,19.7, None,13
9.42,228.1, None,1.48,959.65, 0.0,4.27,2016-03-26 13:00:00,22.5, None,13
9.82,211.9, None,1.11,958.85, 0.0,3.34,2016-03-26 14:00:00,47.7, None,13
10.21,216.9, None,0.93,958.25, 0.0,2.97,2016-03-26 15:00:00,51.9, None,13
