TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.479,0.6,95.8,100.0,0.19,912.55, None,1.48,2016-03-25 00:00:00,193.7,-3.1,13
-2.537,0.6,95.8,100.0,0.0,913.05, None,0.93,2016-03-25 01:00:00,193.7,-3.1,13
-2.566,0.6,95.5,100.0,0.19,913.45, None,2.04,2016-03-25 02:00:00,183.9,-3.2,13
-3.271,0.6,95.1,100.0,0.19,913.65, None,2.04,2016-03-25 03:00:00,200.8,-4.0,13
-3.836,0.6,95.4,97.65,0.19,913.95, None,1.11,2016-03-25 04:00:00,169.9,-4.5,13
-4.046,0.6,95.7,97.06,0.0,914.35, None,1.11,2016-03-25 05:00:00,192.3,-4.6,13
-4.318,1.9,95.3,96.47,0.19,914.55, None,1.3,2016-03-25 06:00:00,234.5,-5.0,13
-3.035,96.9,95.0,100.0,0.19,914.95, None,1.67,2016-03-25 07:00:00,213.4,-3.7,13
1.262,269.4,88.7,91.76,0.93,915.15, None,3.34,2016-03-25 08:00:00,171.3,-0.4,13
4.063,404.4,75.8,4.12,1.3,915.25, None,3.53,2016-03-25 09:00:00,171.3,0.2,13
7.419,534.4,63.4,2.35,1.11,915.35, None,3.53,2016-03-25 10:00:00,181.1,0.9,13
8.767,630.6,55.4,0.59,1.3,915.05, None,4.45,2016-03-25 11:00:00,195.1,0.3,13
8.817,676.9,49.5,0.0,1.48,914.85, None,4.45,2016-03-25 12:00:00,198.0,-1.2,13
9.706,675.6,45.4,0.0,1.3,914.65, None,5.38,2016-03-25 13:00:00,196.5,-1.5,13
9.114,633.1,42.9,0.0,1.3,914.25, None,4.64,2016-03-25 14:00:00,202.2,-2.8,13
9.114,470.6,41.7,0.0,1.11,913.95, None,3.71,2016-03-25 15:00:00,219.0,-3.2,13
8.07,385.6,40.8,0.0,0.93,913.85, None,3.53,2016-03-25 16:00:00,233.1,-4.4,13
7.242,65.6,44.6,0.0,0.74,913.65, None,3.34,2016-03-25 17:00:00,219.0,-4.0,13
4.194,26.9,52.5,0.0,0.37,913.35, None,3.15,2016-03-25 18:00:00,219.0,-4.7,13
0.797,0.6,69.4,5.88,0.0,913.45, None,0.0,2016-03-25 19:00:00,259.7,-4.2,13
2.744,0.6,70.2,1.18,0.37,913.75, None,2.78,2016-03-25 20:00:00,297.6,-2.1,13
2.021,0.6,63.3,1.18,0.74,914.25, None,2.97,2016-03-25 21:00:00,289.2,-4.2,13
0.88,0.6,64.2,1.76,0.56,914.25, None,3.34,2016-03-25 22:00:00,240.1,-5.1,13
-0.732,0.6,74.4,4.71,0.0,914.25, None,1.3,2016-03-25 23:00:00,234.5,-4.7,13
-2.218,0.6,81.6,55.29,0.0,914.25, None,1.11,2016-03-26 00:00:00,271.0,-4.9,13
-2.102,0.6,85.8,30.0,0.0,914.25, None,0.56,2016-03-26 01:00:00,289.2,-4.2,13
-1.299,0.6,85.1,10.59,0.0,913.85, None,1.11,2016-03-26 02:00:00,283.6,-3.5,13
-1.413,0.6,83.7,16.47,0.0,913.65, None,0.74,2016-03-26 03:00:00,186.7,-3.8,13
-2.16,0.6,85.3,55.29,0.0,913.45, None,0.93,2016-03-26 04:00:00,188.1,-4.3,13
-2.044,0.6,86.6,48.24,0.0,913.25, None,0.56,2016-03-26 05:00:00,188.1,-4.0,13
-3.508,1.9,89.9,82.94,0.0,912.65, None,0.0,2016-03-26 06:00:00,188.1,-4.9,13
-2.334,136.9,92.5,100.0,0.0,912.45, None,0.37,2016-03-26 07:00:00,188.1,-3.4,13
2.503,206.9,80.8,3.53,0.56,912.35, None,2.41,2016-03-26 08:00:00,164.3,-0.5,13
6.56,436.9,70.0,1.18,1.11,911.85, None,3.34,2016-03-26 09:00:00,171.3,1.5,13
5.693,339.4,60.4,0.0,1.3,911.45, None,3.9,2016-03-26 10:00:00,179.7,-1.4,13
6.153,305.6,58.9,0.0,0.93,910.85, None,4.08,2016-03-26 11:00:00,193.7,-1.3,13
7.87,440.6,55.3,0.0,0.93,910.15, None,3.34,2016-03-26 12:00:00,196.5,-0.5,13
9.608,476.9,47.4,0.0,0.93,909.35, None,3.34,2016-03-26 13:00:00,165.7,-1.0,13
9.114,336.9,45.1,0.0,0.74,908.75, None,3.15,2016-03-26 14:00:00,182.5,-2.2,13
9.312,261.9,45.5,0.0,0.56,907.85, None,2.23,2016-03-26 15:00:00,120.7,-1.9,13
8.717,184.4,45.6,0.0,0.37,907.25, None,1.86,2016-03-26 16:00:00,85.6,-2.4,13
6.864,99.4,51.0,0.0,0.56,906.55, None,2.04,2016-03-26 17:00:00,36.5,-2.6,13
4.869,28.1,55.8,0.0,0.19,905.95, None,1.3,2016-03-26 18:00:00,4.2,-3.2,13
1.913,0.6,70.1,2.35,0.0,905.45, None,0.56,2016-03-26 19:00:00,18.3,-3.0,13
1.805,0.6,76.4,2.94,0.0,905.15, None,0.56,2016-03-26 20:00:00,18.3,-1.9,13
1.099,0.6,78.3,4.12,0.0,904.75, None,0.0,2016-03-26 21:00:00,18.3,-2.3,13
2.047,0.6,70.9,1.76,0.19,904.55, None,1.48,2016-03-26 22:00:00,8.4,-2.7,13
1.371,0.6,74.2,4.12,0.0,904.35, None,0.56,2016-03-26 23:00:00,43.5,-2.7,13
1.208,0.6,76.9,2.94,0.0,904.55, None,0.37,2016-03-27 00:00:00,43.5,-2.4,13
1.859,0.6,85.7,100.0,0.0,904.65, None,1.67,2016-03-27 01:00:00,352.4,-0.3,13
0.989,0.6,93.9,100.0,0.0,904.55, None,0.37,2016-03-27 02:00:00,315.9,0.1,13
0.77,0.6,95.2,100.0,0.0,904.55, None,0.0,2016-03-27 03:00:00,315.9,0.1,13
0.715,0.6,95.7,100.0,0.0,904.65, None,0.56,2016-03-27 04:00:00,300.4,0.1,13
0.356,0.6,95.9,100.0,0.0,904.95, None,0.93,2016-03-27 05:00:00,207.8,-0.2,13
0.051,0.6,94.7,100.0,0.19,905.35, None,2.41,2016-03-27 06:00:00,150.2,-0.7,13
0.412,29.4,95.7,100.0,0.0,905.65, None,1.48,2016-03-27 07:00:00,224.6,-0.2,13
1.507,133.1,91.4,100.0,0.56,905.85, None,4.08,2016-03-27 08:00:00,223.2,0.3,13
2.877,198.1,80.7,7.06,0.93,906.35, None,3.71,2016-03-27 09:00:00,283.6,-0.1,13
5.437,464.4,69.7,2.35,1.11,907.05, None,5.2,2016-03-27 10:00:00,279.4,0.4,13
7.67,641.9,58.7,0.0,1.3,907.45, None,4.82,2016-03-27 11:00:00,320.1,0.1,13
7.318,395.6,48.6,0.0,1.11,907.85, None,4.45,2016-03-27 12:00:00,304.7,-2.8,13
7.368,414.4,49.7,0.0,0.74,908.45, None,3.15,2016-03-27 13:00:00,325.7,-2.4,13
8.767,161.9,47.3,0.0,0.93,908.85, None,3.71,2016-03-27 14:00:00,353.8,-1.8,13
7.167,190.6,45.5,0.0,0.93,909.25, None,3.9,2016-03-27 15:00:00,321.5,-3.8,13
7.066,406.9,45.3,0.0,0.74,909.95, None,3.15,2016-03-27 16:00:00,321.5,-4.0,13
5.642,38.1,44.7,0.0,0.93,910.45, None,3.9,2016-03-27 17:00:00,325.7,-5.4,13
4.168,14.4,50.7,0.0,0.56,911.15, None,2.97,2016-03-27 18:00:00,321.5,-5.1,13
0.522,0.6,61.0,1.18,0.19,911.95, None,2.41,2016-03-27 19:00:00,351.0,-6.1,13
-1.584,0.6,75.7,14.12,0.0,912.95, None,0.74,2016-03-27 20:00:00,8.4,-5.3,13
-0.255,0.6,75.9,4.12,0.19,913.75, None,2.41,2016-03-27 21:00:00,313.1,-4.0,13
1.208,0.6,71.1,2.35,0.37,914.45, None,4.27,2016-03-27 22:00:00,307.5,-3.4,13
0.934,0.6,67.9,2.35,0.74,914.95, None,3.53,2016-03-27 23:00:00,331.3,-4.3,13
0.246,0.6,72.4,4.12,0.37,915.85, None,2.97,2016-03-28 00:00:00,244.3,-4.1,13
0.577,0.6,72.9,4.12,0.93,916.75, None,5.01,2016-03-28 01:00:00,321.5,-3.7,13
