pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.0, 201.0, None, None, 506.0, 1074.0, None,2017-06-04 00:00:00, None,23
None, None, None, None,11.1, 200.0, None, None, 506.0, 1074.0, None,2017-06-04 01:00:00, None,23
None, None, None, None,11.3, 198.0, None, None, 506.0, 1074.0, None,2017-06-04 02:00:00, None,23
None, None, None, None,7.4, 197.0, None, None, 507.0, 1072.0, None,2017-06-04 03:00:00, None,23
None, None, None, None,6.9, 198.0, None, None, 507.0, 1071.0, None,2017-06-04 04:00:00, None,23
None, None, None, None,5.6, 199.0, None, None, 508.0, 1068.0, None,2017-06-04 05:00:00, None,23
None, None, None, None,5.4, 198.0, None, None, 508.0, 1066.0, None,2017-06-04 06:00:00, None,23
None, None, None, None,4.8, 198.0, None, None, 508.0, 1065.0, None,2017-06-04 07:00:00, None,23
None, None, None, None,5.6, 198.0, None, None, 508.0, 1064.0, None,2017-06-04 08:00:00, None,23
None, None, None, None,5.1, 198.0, None, None, 508.0, 1064.0, None,2017-06-04 09:00:00, None,23
None, None, None, None,4.8, 198.0, None, None, 508.0, 1063.0, None,2017-06-04 10:00:00, None,23
None, None, None, None,4.1, 198.0, None, None, 508.0, 1060.0, None,2017-06-04 11:00:00, None,23
None, None, None, None,4.8, 198.0, None, None, 508.0, 1060.0, None,2017-06-04 12:00:00, None,23
None, None, None, None,4.7, 198.0, None, None, 508.0, 1059.0, None,2017-06-04 13:00:00, None,23
None, None, None, None,7.8, 198.0, None, None, 507.0, 1059.0, None,2017-06-04 14:00:00, None,23
None, None, None, None,5.9, 198.0, None, None, 507.0, 1058.0, None,2017-06-04 15:00:00, None,23
None, None, None, None,6.5, 198.0, None, None, 507.0, 1058.0, None,2017-06-04 16:00:00, None,23
None, None, None, None,8.3, 197.0, None, None, 506.0, 1058.0, None,2017-06-04 17:00:00, None,23
