pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 239.0, 322.0, None, None, None,2017-06-04 00:00:00, 0.6, None, 51.0, None,23
None, None, 239.0, 322.0, None, None, None,2017-06-04 01:00:00, 0.6, None, 52.0, None,23
None, None, 241.0, 322.0, None, None, None,2017-06-04 02:00:00, 0.0, None, 53.0, None,23
None, None, 242.0, 322.0, None, None, None,2017-06-04 03:00:00, 0.0, None, 54.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 04:00:00, 0.7, None, 54.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 05:00:00, 1.6, None, 54.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 06:00:00, 2.1, None, 54.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 07:00:00, 3.9, None, 55.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 08:00:00, 3.3, None, 54.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 09:00:00, 6.2, None, 55.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 10:00:00, 5.5, None, 55.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 11:00:00, 4.6, None, 55.0, None,23
None, None, 243.0, 323.0, None, None, None,2017-06-04 12:00:00, 3.3, None, 54.0, None,23
None, None, 244.0, 323.0, None, None, None,2017-06-04 13:00:00, 2.8, None, 54.0, None,23
None, None, 245.0, 322.0, None, None, None,2017-06-04 14:00:00, 2.0, None, 53.0, None,23
None, None, 249.0, 322.0, None, None, None,2017-06-04 15:00:00, 0.8, None, 53.0, None,23
None, None, 251.0, 322.0, None, None, None,2017-06-04 16:00:00, 1.5, None, 53.0, None,23
None, None, 253.0, 322.0, None, None, None,2017-06-04 17:00:00, 1.4, None, 51.0, None,23
None, None, 254.0, 321.0, None, None, None,2017-06-04 18:00:00, 0.6, None, 51.0, None,23
None, None, 255.0, 321.0, None, None, None,2017-06-04 19:00:00, 0.4, None, 51.0, None,23
None, None, 258.0, 321.0, None, None, None,2017-06-04 20:00:00, 0.1, None, 50.0, None,23
None, None, 259.0, 321.0, None, None, None,2017-06-04 21:00:00, 0.4, None, 51.0, None,23
None, None, 260.0, 321.0, None, None, None,2017-06-04 22:00:00, 0.5, None, 50.0, None,23
None, None, 261.0, 321.0, None, None, None,2017-06-04 23:00:00, 0.2, None, 49.0, None,23
None, None, 261.0, 320.0, None, None, None,2017-06-05 00:00:00, 0.0, None, 49.0, None,23
None, None, 261.0, 320.0, None, None, None,2017-06-05 01:00:00, 0.0, None, 47.0, None,23
None, None, 262.0, 319.0, None, None, None,2017-06-05 02:00:00, 0.0, None, 46.0, None,23
None, None, 263.0, 319.0, None, None, None,2017-06-05 03:00:00, 0.1, None, 48.0, None,23
None, None, 264.0, 320.0, None, None, None,2017-06-05 04:00:00, 0.7, None, 49.0, None,23
None, None, 265.0, 320.0, None, None, None,2017-06-05 05:00:00, 1.2, None, 49.0, None,23
None, None, 266.0, 320.0, None, None, None,2017-06-05 06:00:00, 2.2, None, 48.0, None,23
None, None, 266.0, 321.0, None, None, None,2017-06-05 07:00:00, 3.3, None, 48.0, None,23
None, None, 266.0, 321.0, None, None, None,2017-06-05 08:00:00, 4.2, None, 48.0, None,23
None, None, 266.0, 322.0, None, None, None,2017-06-05 09:00:00, 4.7, None, 48.0, None,23
None, None, 267.0, 322.0, None, None, None,2017-06-05 10:00:00, 5.0, None, 48.0, None,23
None, None, 266.0, 323.0, None, None, None,2017-06-05 11:00:00, 5.4, None, 46.0, None,23
None, None, 268.0, 323.0, None, None, None,2017-06-05 12:00:00, 3.8, None, 48.0, None,23
None, None, 270.0, 322.0, None, None, None,2017-06-05 13:00:00, 5.8, None, 47.0, None,23
None, None, 270.0, 322.0, None, None, None,2017-06-05 14:00:00, 6.5, None, 46.0, None,23
None, None, 270.0, 320.0, None, None, None,2017-06-05 15:00:00, 7.2, None, 47.0, None,23
None, None, 270.0, 320.0, None, None, None,2017-06-05 16:00:00, 5.8, None, 48.0, None,23
None, None, 270.0, 318.0, None, None, None,2017-06-05 17:00:00, 2.6, None, 47.0, None,23
None, None, 270.0, 317.0, None, None, None,2017-06-05 18:00:00, 1.8, None, 47.0, None,23
None, None, 271.0, 317.0, None, None, None,2017-06-05 19:00:00, 1.9, None, 45.0, None,23
None, None, 270.0, 316.0, None, None, None,2017-06-05 20:00:00, 1.8, None, 45.0, None,23
None, None, 271.0, 316.0, None, None, None,2017-06-05 21:00:00, 0.7, None, 43.0, None,23
None, None, 270.0, 315.0, None, None, None,2017-06-05 22:00:00, 0.9, None, 43.0, None,23
None, None, 270.0, 315.0, None, None, None,2017-06-05 23:00:00, -0.2, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 00:00:00, 0.8, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 01:00:00, -0.5, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 02:00:00, 0.4, None, 42.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 03:00:00, 0.5, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 04:00:00, 2.4, None, 45.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 05:00:00, 4.7, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 06:00:00, 5.2, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 07:00:00, 6.8, None, 44.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 08:00:00, 7.8, None, 45.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 09:00:00, 8.1, None, 45.0, None,23
None, None, 270.0, 314.0, None, None, None,2017-06-06 10:00:00, 9.7, None, 46.0, None,23
None, None, 271.0, 312.0, None, None, None,2017-06-06 11:00:00, 8.4, None, 43.0, None,23
None, None, 271.0, 310.0, None, None, None,2017-06-06 12:00:00, 7.5, None, 44.0, None,23
None, None, 270.0, 308.0, None, None, None,2017-06-06 13:00:00, 8.9, None, 44.0, None,23
None, None, 271.0, 307.0, None, None, None,2017-06-06 14:00:00, 8.8, None, 43.0, None,23
None, None, 271.0, 305.0, None, None, None,2017-06-06 15:00:00, 10.8, None, 43.0, None,23
None, None, 271.0, 304.0, None, None, None,2017-06-06 16:00:00, 8.4, None, 43.0, None,23
