ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 553.0, 1066.0, None, None,2017-06-04 00:00:00, 12.2, None, None,23
None, 553.0, 1063.0, None, None,2017-06-04 01:00:00, 9.5, None, None,23
None, 553.0, 1061.0, None, None,2017-06-04 02:00:00, 9.8, None, None,23
None, 553.0, 1058.0, None, None,2017-06-04 03:00:00, 6.8, None, None,23
None, 553.0, 1057.0, None, None,2017-06-04 04:00:00, 6.5, None, None,23
None, 554.0, 1055.0, None, None,2017-06-04 05:00:00, 5.7, None, None,23
None, 554.0, 1053.0, None, None,2017-06-04 06:00:00, 5.0, None, None,23
None, 554.0, 1052.0, None, None,2017-06-04 07:00:00, 4.9, None, None,23
None, 554.0, 1051.0, None, None,2017-06-04 08:00:00, 4.6, None, None,23
None, 554.0, 1049.0, None, None,2017-06-04 09:00:00, 3.7, None, None,23
None, 554.0, 1048.0, None, None,2017-06-04 10:00:00, 3.5, None, None,23
None, 554.0, 1048.0, None, None,2017-06-04 11:00:00, 3.5, None, None,23
None, 554.0, 1047.0, None, None,2017-06-04 12:00:00, 3.1, None, None,23
None, 554.0, 1046.0, None, None,2017-06-04 13:00:00, 4.1, None, None,23
None, 554.0, 1045.0, None, None,2017-06-04 14:00:00, 6.8, None, None,23
None, 554.0, 1045.0, None, None,2017-06-04 15:00:00, 9.4, None, None,23
None, 554.0, 1044.0, 1506.0, None,2017-06-04 16:00:00, 9.9, None, None,23
None, 553.0, 1044.0, None, None,2017-06-04 17:00:00, 10.3, None, None,23
None, 553.0, 1044.0, None, None,2017-06-04 18:00:00, 8.5, None, None,23
None, 556.0, 1043.0, None, None,2017-06-04 19:00:00, 8.6, None, None,23
None, 556.0, 1043.0, None, None,2017-06-04 20:00:00, 7.4, None, None,23
None, 557.0, 1043.0, None, None,2017-06-04 21:00:00, 9.0, None, None,23
None, 557.0, 1043.0, None, None,2017-06-04 22:00:00, 9.7, None, None,23
None, 556.0, 1043.0, None, None,2017-06-04 23:00:00, 9.1, None, None,23
None, 557.0, 1042.0, None, None,2017-06-05 00:00:00, 5.5, None, None,23
None, 557.0, 1040.0, None, None,2017-06-05 01:00:00, 5.7, None, None,23
None, 557.0, 1039.0, None, None,2017-06-05 02:00:00, 5.6, None, None,23
None, 557.0, 1037.0, None, None,2017-06-05 03:00:00, 4.2, None, None,23
None, 557.0, 1035.0, None, None,2017-06-05 04:00:00, 3.5, None, None,23
