pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
12.0, None, 0.0,422.0,382.0, None, None,2022-05-28 00:00:00,3.2, None,71.0, None,22
12.0, None, 0.0,421.0,382.0, None, None,2022-05-28 01:00:00,3.0, None,71.0, None,22
12.0, None, 0.0,421.0,382.0, None, None,2022-05-28 02:00:00,2.8, None,71.0, None,22
12.0, None, 0.0,419.0,382.0, None, None,2022-05-28 03:00:00,2.7, None,71.0, None,22
11.0, None, 0.0,419.0,382.0, None, None,2022-05-28 04:00:00,2.9, None,71.0, None,22
12.0, None, 1.0,418.0,383.0, None, None,2022-05-28 05:00:00,2.2, None,71.0, None,22
12.0, None, 0.0,418.0,383.0, None, None,2022-05-28 06:00:00,2.3, None,71.0, None,22
9.0, None, None,417.0,382.0, None, None,2022-05-28 07:00:00,3.2, None,71.0, None,22
7.0, None, 0.0,417.0,382.0, None, None,2022-05-28 08:00:00,3.5, None,70.0, None,22
6.0, None, 0.0,416.0,382.0, None, None,2022-05-28 09:00:00,5.8, None,70.0, None,22
5.0, None, 0.0,416.0,382.0, None, None,2022-05-28 10:00:00,6.4, None,67.0, None,22
4.0, None, 0.0,416.0,382.0, None, None,2022-05-28 11:00:00,10.7, None,67.0, None,22
3.0, None, None,414.0,381.0, None, None,2022-05-28 12:00:00,6.6, None,68.0, None,22
5.0, None, 1.0,413.0,382.0, None, None,2022-05-28 13:00:00,10.7, None,66.0, None,22
4.0, None, None,411.0,381.0, None, None,2022-05-28 14:00:00,10.3, None,66.0, None,22
4.0, None, 1.0,408.0,382.0, None, None,2022-05-28 15:00:00,7.1, None,66.0, None,22
3.0, None, None,406.0,381.0, None, None,2022-05-28 16:00:00,10.9, None,65.0, None,22
1.0, None, 1.0,403.0,382.0, None, None,2022-05-28 17:00:00,8.1, None,66.0, None,22
1.0, None, 0.0,401.0,382.0, None, None,2022-05-28 18:00:00,8.5, None,65.0, None,22
1.0, None, 0.0,398.0,382.0, None, None,2022-05-28 19:00:00,5.7, None,67.0, None,22
2.0, None, 1.0,396.0,383.0, None, None,2022-05-28 20:00:00,5.3, None,67.0, None,22
1.0, None, 0.0,395.0,383.0, None, None,2022-05-28 21:00:00,5.0, None,67.0, None,22
1.0, None, 0.0,392.0,383.0, None, None,2022-05-28 22:00:00,4.5, None,67.0, None,22
1.0, None, 0.0,391.0,383.0, None, None,2022-05-28 23:00:00,3.9, None,67.0, None,22
1.0, None, 0.0,390.0,383.0, None, None,2022-05-29 00:00:00,3.7, None,67.0, None,22
1.0, None, 0.0,390.0,383.0, None, None,2022-05-29 01:00:00,3.1, None,67.0, None,22
1.0, None, 0.0,389.0,383.0, None, None,2022-05-29 02:00:00,2.7, None,67.0, None,22
1.0, None, 0.0,389.0,383.0, None, None,2022-05-29 03:00:00,2.7, None,67.0, None,22
1.0, None, 0.0,389.0,383.0, None, None,2022-05-29 04:00:00,2.3, None,67.0, None,22
0.0, None, 0.0,388.0,383.0, None, None,2022-05-29 05:00:00,1.9, None,67.0, None,22
0.0, None, 0.0,388.0,383.0, None, None,2022-05-29 06:00:00,2.4, None,67.0, None,22
1.0, None, 0.0,388.0,383.0, None, None,2022-05-29 07:00:00,3.3, None,67.0, None,22
1.0, None, 0.0,388.0,383.0, None, None,2022-05-29 08:00:00,4.4, None,67.0, None,22
0.0, None, None,388.0,382.0, None, None,2022-05-29 09:00:00,7.0, None,67.0, None,22
None, None, None,388.0,381.0, None, None,2022-05-29 10:00:00,10.8, None,65.0, None,22
None, None, 0.0,387.0,381.0, None, None,2022-05-29 11:00:00,14.8, None,63.0, None,22
None, None, None,384.0,380.0, None, None,2022-05-29 12:00:00,14.1, None,63.0, None,22
None, None, 1.0,382.0,381.0, None, None,2022-05-29 13:00:00,10.5, None,63.0, None,22
0.0, None, 0.0,380.0,381.0, None, None,2022-05-29 14:00:00,15.3, None,60.0, None,22
None, None, 0.0,377.0,381.0, None, None,2022-05-29 15:00:00,14.7, None,60.0, None,22
0.0, None, 0.0,372.0,381.0, None, None,2022-05-29 16:00:00,13.5, None,60.0, None,22
None, None, 0.0,369.0,381.0, None, None,2022-05-29 17:00:00,10.2, None,60.0, None,22
0.0, None, 1.0,366.0,382.0, None, None,2022-05-29 18:00:00,8.7, None,60.0, None,22
0.0, None, 0.0,362.0,382.0, None, None,2022-05-29 19:00:00,7.7, None,60.0, None,22
None, None, 0.0,359.0,382.0, None, None,2022-05-29 20:00:00,8.2, None,60.0, None,22
None, None, 0.0,356.0,382.0, None, None,2022-05-29 21:00:00,7.5, None,61.0, None,22
None, None, 0.0,354.0,382.0, None, None,2022-05-29 22:00:00,7.0, None,61.0, None,22
None, None, 0.0,353.0,382.0, None, None,2022-05-29 23:00:00,8.1, None,61.0, None,22
None, None, 0.0,352.0,382.0, None, None,2022-05-30 00:00:00,7.3, None,60.0, None,22
None, None, 0.0,352.0,382.0, None, None,2022-05-30 01:00:00,7.2, None,61.0, None,22
None, None, 0.0,351.0,382.0, None, None,2022-05-30 02:00:00,7.2, None,61.0, None,22
None, None, 0.0,349.0,382.0, None, None,2022-05-30 03:00:00,7.0, None,61.0, None,22
None, None, 0.0,349.0,382.0, None, None,2022-05-30 04:00:00,6.8, None,61.0, None,22
None, None, 0.0,348.0,382.0, None, None,2022-05-30 05:00:00,6.1, None,61.0, None,22
None, None, 0.0,348.0,382.0, None, None,2022-05-30 06:00:00,6.6, None,60.0, None,22
None, None, 0.0,347.0,382.0, None, None,2022-05-30 07:00:00,7.5, None,60.0, None,22
None, None, 0.0,346.0,382.0, None, None,2022-05-30 08:00:00,8.1, None,60.0, None,22
0.0, None, 0.0,346.0,382.0, None, None,2022-05-30 09:00:00,10.3, None,60.0, None,22
0.0, None, None,346.0,381.0, None, None,2022-05-30 10:00:00,12.1, None,60.0, None,22
0.0, None, 0.0,346.0,381.0, None, None,2022-05-30 11:00:00,12.1, None,59.0, None,22
0.0, None, 0.0,344.0,381.0, None, None,2022-05-30 13:00:00,15.2, None,54.0, None,22
None, None, None,343.0,380.0, None, None,2022-05-30 14:00:00,16.9, None,55.0, None,22
0.0, None, 1.0,337.0,381.0, None, None,2022-05-30 15:00:00,13.6, None,56.0, None,22
0.0, None, 0.0,335.0,381.0, None, None,2022-05-30 16:00:00,14.6, None,55.0, None,22
0.0, None, 0.0,332.0,381.0, None, None,2022-05-30 17:00:00,12.1, None,53.0, None,22
None, None, 0.0,329.0,381.0, None, None,2022-05-30 18:00:00,11.8, None,55.0, None,22
0.0, None, 1.0,326.0,382.0, None, None,2022-05-30 19:00:00,10.4, None,54.0, None,22
0.0, None, 0.0,323.0,382.0, None, None,2022-05-30 21:00:00,8.3, None,55.0, None,22
0.0, None, 0.0,321.0,382.0, None, None,2022-05-30 22:00:00,8.3, None,54.0, None,22
0.0, None, 0.0,320.0,382.0, None, None,2022-05-30 23:00:00,8.1, None,55.0, None,22
0.0, None, 0.0,318.0,382.0, None, None,2022-05-31 00:00:00,8.2, None,54.0, None,22
0.0, None, 0.0,317.0,382.0, None, None,2022-05-31 01:00:00,7.7, None,54.0, None,22
0.0, None, 0.0,316.0,382.0, None, None,2022-05-31 02:00:00,7.6, None,54.0, None,22
0.0, None, 0.0,315.0,382.0, None, None,2022-05-31 03:00:00,6.6, None,55.0, None,22
0.0, None, 0.0,314.0,382.0, None, None,2022-05-31 04:00:00,5.9, None,55.0, None,22
0.0, None, 0.0,314.0,382.0, None, None,2022-05-31 05:00:00,5.5, None,55.0, None,22
0.0, None, 0.0,313.0,382.0, None, None,2022-05-31 06:00:00,6.5, None,55.0, None,22
0.0, None, 0.0,312.0,382.0, None, None,2022-05-31 07:00:00,7.1, None,55.0, None,22
0.0, None, 0.0,312.0,382.0, None, None,2022-05-31 08:00:00,8.4, None,54.0, None,22
0.0, None, 0.0,312.0,382.0, None, None,2022-05-31 09:00:00,10.2, None,53.0, None,22
0.0, None, None,312.0,381.0, None, None,2022-05-31 10:00:00,10.9, None,53.0, None,22
0.0, None, 0.0,312.0,381.0, None, None,2022-05-31 11:00:00,11.5, None,52.0, None,22
None, None, None,311.0,380.0, None, None,2022-05-31 13:00:00,16.8, None,51.0, None,22
0.0, None, 0.0,308.0,380.0, None, None,2022-05-31 14:00:00,16.3, None,52.0, None,22
None, None, 0.0,306.0,380.0, None, None,2022-05-31 15:00:00,15.6, None,49.0, None,22
None, None, 0.0,302.0,380.0, None, None,2022-05-31 16:00:00,15.7, None,50.0, None,22
