AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-02-19, None, None,8
None,0.0,2016-02-20, None, None,8
None,0.0,2016-02-21, None, None,8
None,0.0,2016-02-22, None, None,8
None,0.0,2016-02-23, None, None,8
None,0.0,2016-02-24, None, None,8
None,0.0,2016-02-25, None, None,8
