CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.46, 73.9, None, None, None, 0.474, 7.08, 11.34, -13.0, None, -9.5, -10.8, 0.0, -13.0, None, -8.5, None, None, 74.0, None,2022-03-05 10:00:00, None, None, None, None,10
-9.28, 73.5, None, None, None, 8.35, 7.53, 31.17, -13.0, None, -9.3, -10.8, 0.0, -13.0, None, -8.5, None, None, 74.0, None,2022-03-05 11:00:00, None, None, None, None,10
-9.08, 77.1, None, None, None, 9.12, 6.902, 29.96, -12.0, None, -9.1, -10.8, 0.0, -12.0, None, -8.1, None, None, 77.0, None,2022-03-05 12:00:00, None, None, None, None,10
-9.38, 85.7, None, None, None, 11.21, 10.25, 38.74, -11.0, None, -9.4, -10.8, 0.0, -11.0, None, -8.1, None, None, 86.0, None,2022-03-05 13:00:00, None, None, None, None,10
-9.13, 88.8, None, None, None, 5.791, 13.13, 29.23, -10.0, None, -9.1, -10.8, 0.0, -10.0, None, -8.1, None, None, 89.0, None,2022-03-05 14:00:00, None, None, None, None,10
-8.55, 81.2, None, None, None, 3.359, 13.51, 14.06, -11.0, None, -8.6, -10.8, 0.0, -11.0, None, -8.1, None, None, 81.0, None,2022-03-05 15:00:00, None, None, None, None,10
-9.47, 91.8, None, None, None, 0.069, 14.31, 11.27, -10.0, None, -9.5, -10.8, 0.0, -10.0, None, -8.1, None, None, 92.0, None,2022-03-05 16:00:00, None, None, None, None,10
-9.61, 92.1, None, None, None, 2.81, 11.69, 13.45, -11.0, None, -9.6, -10.8, 0.0, -11.0, None, -8.1, None, None, 92.0, None,2022-03-05 17:00:00, None, None, None, None,10
-9.99, 93.3, None, None, None, 0.517, 11.64, 12.65, -11.0, None, -10.0, -10.8, 0.0, -11.0, None, -8.1, None, None, 93.0, None,2022-03-05 18:00:00, None, None, None, None,10
-10.13, 93.0, None, None, None, 1.084, 9.09, 18.73, -11.0, None, -10.1, -10.1, 0.0, -11.0, None, -10.0, None, None, 93.0, None,2022-03-05 19:00:00, None, None, None, None,10
-10.13, 89.6, None, None, None, 2.853, 5.569, 18.0, -11.0, None, -10.1, -10.2, 0.0, -11.0, None, -10.0, None, None, 90.0, None,2022-03-05 20:00:00, None, None, None, None,10
-10.09, 84.5, None, None, None, 3.11, 5.85, 344.1, -12.0, None, -10.1, -10.3, 0.0, -12.0, None, -9.9, None, None, 85.0, None,2022-03-05 21:00:00, None, None, None, None,10
None, None, None, None, None, None, None, None, -12.0, None, -10.3, -10.6, 0.0, None, None, -9.9, None, None, 88.0, None,2022-03-05 22:00:00, None, None, None, None,10
-10.43, 87.1, None, None, None, 1.842, 5.706, 339.8, -12.0, None, -10.4, -10.6, 0.0, -12.0, None, -9.9, None, None, 87.0, None,2022-03-05 23:00:00, None, None, None, None,10
-10.51, 81.1, None, None, None, 1.333, 4.288, 338.1, -13.0, None, -10.5, -10.6, 0.0, -13.0, None, -9.9, None, None, 81.0, None,2022-03-06 00:00:00, None, None, None, None,10
-10.36, 71.9, None, None, None, 0.949, 4.155, 337.4, -14.0, None, -10.4, -10.7, 0.0, -14.0, None, -9.9, None, None, 72.0, None,2022-03-06 01:00:00, None, None, None, None,10
-10.75, 77.9, None, None, None, 2.343, 2.882, 336.9, -14.0, None, -10.8, -10.8, 0.0, -14.0, None, -9.9, None, None, 78.0, None,2022-03-06 02:00:00, None, None, None, None,10
-10.89, 75.8, None, None, None, 1.289, 5.105, 334.8, -14.0, None, -10.9, -11.1, 0.0, -14.0, None, -9.9, None, None, 76.0, None,2022-03-06 03:00:00, None, None, None, None,10
-10.94, 69.64, None, None, None, 3.861, 7.05, 331.4, -15.0, None, -10.9, -11.1, 0.0, -15.0, None, -9.9, None, None, 70.0, None,2022-03-06 04:00:00, None, None, None, None,10
None, None, None, None, None, None, None, None, -15.0, None, -11.0, -11.3, 0.0, None, None, -9.9, None, None, 71.0, None,2022-03-06 05:00:00, None, None, None, None,10
-11.43, 75.6, None, None, None, 2.057, 7.05, 316.3, -15.0, None, -11.4, -11.4, 0.0, -15.0, None, -9.9, None, None, 76.0, None,2022-03-06 06:00:00, None, None, None, None,10
-10.65, 67.8, None, None, None, 0.933, 6.663, 314.7, -15.0, None, -10.7, -11.7, 0.0, -15.0, None, -10.7, None, None, 68.0, None,2022-03-06 07:00:00, None, None, None, None,10
-10.42, 62.68, None, None, None, 1.867, 5.183, 308.9, -16.0, None, -10.4, -11.7, 0.0, -16.0, None, -9.8, None, None, 63.0, None,2022-03-06 08:00:00, None, None, None, None,10
-9.21, 50.7, None, None, None, 5.24, 6.37, 299.5, -17.0, None, -9.2, -11.7, 0.0, -17.0, None, -9.2, None, None, 51.0, None,2022-03-06 09:00:00, None, None, None, None,10
-8.06, 54.42, None, None, None, 2.657, 5.052, 285.0, -15.0, None, -8.1, -11.7, 0.0, -15.0, None, -7.6, None, None, 54.0, None,2022-03-06 10:00:00, None, None, None, None,10
-8.21, 54.22, None, None, None, 2.642, 6.55, 281.0, -15.0, None, -8.2, -11.7, 0.0, -15.0, None, -7.6, None, None, 54.0, None,2022-03-06 11:00:00, None, None, None, None,10
-7.04, 54.69, None, None, None, 3.703, 6.167, 276.8, -14.0, None, -7.0, -11.7, 0.0, -14.0, None, -6.9, None, None, 55.0, None,2022-03-06 12:00:00, None, None, None, None,10
-8.45, 55.44, None, None, None, 9.79, 9.78, 296.0, -15.0, None, -8.5, -11.7, 0.0, -15.0, None, -6.9, None, None, 55.0, None,2022-03-06 13:00:00, None, None, None, None,10
-8.41, 55.3, None, None, None, 3.978, 13.41, 316.4, -15.0, None, -8.4, -11.7, 0.0, -15.0, None, -6.9, None, None, 55.0, None,2022-03-06 14:00:00, None, None, None, None,10
-8.16, 60.41, None, None, None, 42.59, 11.52, 282.3, -14.0, None, -8.2, -11.7, 0.0, -14.0, None, -6.9, None, None, 60.0, None,2022-03-06 15:00:00, None, None, None, None,10
-8.4, 68.16, None, None, None, 44.66, 8.77, 111.2, -13.0, None, -8.4, -11.7, 0.0, -13.0, None, -6.9, None, None, 68.0, None,2022-03-06 16:00:00, None, None, None, None,10
-8.6, 72.8, None, None, None, 11.84, 14.23, 65.19, -12.0, None, -8.6, -11.7, 0.0, -12.0, None, -6.9, None, None, 73.0, None,2022-03-06 17:00:00, None, None, None, None,10
-8.92, 71.9, None, None, None, 2.473, 9.21, 45.83, -13.0, None, -8.9, -11.7, 0.0, -13.0, None, -6.9, None, None, 72.0, None,2022-03-06 18:00:00, None, None, None, None,10
-9.4, 81.4, None, None, None, 1.814, 10.86, 37.44, -12.0, None, -9.4, -9.4, 0.0, -12.0, None, -8.9, None, None, 81.0, None,2022-03-06 19:00:00, None, None, None, None,10
-8.77, 76.9, None, None, None, 0.968, 10.05, 32.89, -12.0, None, -8.8, -9.5, 0.0, -12.0, None, -8.8, None, None, 77.0, None,2022-03-06 20:00:00, None, None, None, None,10
-8.58, 79.7, None, None, None, 1.188, 10.46, 30.57, -11.0, None, -8.6, -9.5, 0.0, -11.0, None, -8.6, None, None, 80.0, None,2022-03-06 21:00:00, None, None, None, None,10
-8.43, 80.0, None, None, None, 1.894, 9.42, 26.92, -11.0, None, -8.4, -9.5, 0.0, -11.0, None, -8.2, None, None, 80.0, None,2022-03-06 22:00:00, None, None, None, None,10
-7.89, 78.1, None, None, None, 3.867, 10.49, 19.67, -11.0, None, -7.9, -9.5, 0.0, -11.0, None, -7.8, None, None, 78.0, None,2022-03-06 23:00:00, None, None, None, None,10
-7.41, 77.4, None, None, None, 1.488, 11.14, 13.52, -10.0, None, -7.4, -9.5, 0.0, -10.0, None, -7.4, None, None, 77.0, None,2022-03-07 00:00:00, None, None, None, None,10
-6.872, 75.2, None, None, None, 1.767, 12.94, 12.57, -10.0, None, -6.9, -9.5, 0.0, -10.0, None, -6.9, None, None, 75.0, None,2022-03-07 01:00:00, None, None, None, None,10
-7.02, 76.8, None, None, None, 0.506, 12.14, 15.24, -10.0, None, -7.0, -9.5, 0.0, -10.0, None, -6.6, None, None, 77.0, None,2022-03-07 02:00:00, None, None, None, None,10
-6.833, 77.5, None, None, None, 0.705, 13.99, 18.62, -10.0, None, -6.8, -9.5, 0.0, -10.0, None, -6.6, None, None, 78.0, None,2022-03-07 03:00:00, None, None, None, None,10
-7.56, 86.1, None, None, None, 1.318, 18.44, 20.5, -9.0, None, -7.6, -9.5, 0.0, -9.0, None, -6.6, None, None, 86.0, None,2022-03-07 04:00:00, None, None, None, None,10
-7.07, 85.2, None, None, None, 1.83, 17.07, 21.92, -9.0, None, -7.1, -9.5, 0.0, -9.0, None, -6.6, None, None, 85.0, None,2022-03-07 05:00:00, None, None, None, None,10
-7.31, 86.6, None, None, None, 4.686, 19.63, 15.92, -9.0, None, -7.3, -9.5, 0.0, -9.0, None, -6.6, None, None, 87.0, None,2022-03-07 06:00:00, None, None, None, None,10
-7.5, 89.4, None, None, None, 1.543, 21.37, 8.14, -9.0, None, -7.5, -7.6, 0.0, -9.0, None, -7.3, None, None, 89.0, None,2022-03-07 07:00:00, None, None, None, None,10
-7.56, 91.2, None, None, None, 1.954, 23.78, 6.892, -9.0, None, -7.6, -7.7, 0.0, -9.0, None, -7.3, None, None, 91.0, None,2022-03-07 08:00:00, None, None, None, None,10
-7.72, 94.2, None, None, None, 0.807, 25.53, 11.19, -8.0, None, -7.7, -7.8, 0.0, -8.0, None, -7.3, None, None, 94.0, None,2022-03-07 09:00:00, None, None, None, None,10
-7.58, 92.6, None, None, None, 2.367, 23.23, 10.11, -8.0, None, -7.6, -7.8, 0.0, -8.0, None, -7.3, None, None, 93.0, None,2022-03-07 10:00:00, None, None, None, None,10
-7.14, 87.3, None, None, None, 2.809, 25.47, 7.72, -9.0, None, -7.1, -7.8, 0.0, -9.0, None, -7.1, None, None, 87.0, None,2022-03-07 11:00:00, None, None, None, None,10
-7.58, 92.2, None, None, None, 1.889, 30.48, 11.88, -9.0, None, -7.6, -7.8, 0.0, -9.0, None, -6.9, None, None, 92.0, None,2022-03-07 12:00:00, None, None, None, None,10
-7.24, 87.6, None, None, None, 0.91, 27.73, 10.56, -9.0, None, -7.2, -7.8, 0.0, -9.0, None, -6.9, None, None, 88.0, None,2022-03-07 13:00:00, None, None, None, None,10
-7.19, 94.5, None, None, None, 0.414, 20.82, 11.55, -8.0, None, -7.2, -7.9, 0.0, -8.0, None, -6.9, None, None, 95.0, None,2022-03-07 14:00:00, None, None, None, None,10
-7.19, 94.6, None, None, None, 5.389, 18.51, 14.93, -8.0, None, -7.2, -7.9, 0.0, -8.0, None, -6.9, None, None, 95.0, None,2022-03-07 15:00:00, None, None, None, None,10
-7.58, 94.5, None, None, None, 2.468, 13.51, 16.07, -8.0, None, -7.6, -7.9, 0.0, -8.0, None, -6.9, None, None, 95.0, None,2022-03-07 16:00:00, None, None, None, None,10
-7.53, 94.7, None, None, None, 0.0, 12.9, 14.09, -8.0, None, -7.5, -7.9, 0.0, -8.0, None, -6.9, None, None, 95.0, None,2022-03-07 17:00:00, None, None, None, None,10
-9.36, 93.1, None, None, None, 5.486, 9.32, 6.159, -10.0, None, -9.4, -9.4, 0.0, -10.0, None, -6.9, None, None, 93.0, None,2022-03-07 18:00:00, None, None, None, None,10
-10.28, 91.1, None, None, None, 7.45, 11.28, 5.144, -11.0, None, -10.3, -10.3, 0.0, -11.0, None, -9.4, None, None, 91.0, None,2022-03-07 19:00:00, None, None, None, None,10
-10.62, 86.9, None, None, None, 0.994, 7.77, 353.3, -12.0, None, -10.6, -10.6, 0.0, -12.0, None, -9.4, None, None, 87.0, None,2022-03-07 20:00:00, None, None, None, None,10
-10.52, 81.1, None, None, None, 1.0, 5.765, 352.2, -13.0, None, -10.5, -10.7, 0.0, -13.0, None, -9.4, None, None, 81.0, None,2022-03-07 21:00:00, None, None, None, None,10
-10.72, 81.7, None, None, None, 1.205, 6.485, 352.0, -13.0, None, -10.7, -10.7, 0.0, -13.0, None, -9.4, None, None, 82.0, None,2022-03-07 22:00:00, None, None, None, None,10
-11.74, 85.5, None, None, None, 3.26, 11.49, 353.2, -13.0, None, -11.7, -11.7, 0.0, -13.0, None, -9.4, None, None, 86.0, None,2022-03-07 23:00:00, None, None, None, None,10
-12.26, 73.7, None, None, None, 5.857, 14.06, 356.3, -16.0, None, -12.3, -12.4, 0.0, -16.0, None, -9.4, None, None, 74.0, None,2022-03-08 00:00:00, None, None, None, None,10
-12.64, 66.37, None, None, None, 4.159, 16.93, 352.2, -17.0, None, -12.6, -12.6, 0.0, -17.0, None, -9.4, None, None, 66.0, None,2022-03-08 01:00:00, None, None, None, None,10
-13.13, 55.14, None, None, None, 8.83, 17.37, 357.2, -19.0, None, -13.1, -13.1, 0.0, -19.0, None, -9.4, None, None, 55.0, None,2022-03-08 02:00:00, None, None, None, None,10
-13.57, 51.74, None, None, None, 61.47, 7.24, 126.1, -21.0, None, -13.6, -13.9, 0.0, -21.0, None, -9.4, None, None, 52.0, None,2022-03-08 03:00:00, None, None, None, None,10
-14.45, 57.25, None, None, None, 1.394, 16.83, 163.2, -20.0, None, -14.5, -14.5, 0.0, -20.0, None, -9.4, None, None, 57.0, None,2022-03-08 04:00:00, None, None, None, None,10
-14.88, 57.46, None, None, None, 3.334, 17.5, 164.2, -21.0, None, -14.9, -14.9, 0.0, -21.0, None, -9.4, None, None, 57.0, None,2022-03-08 05:00:00, None, None, None, None,10
-15.31, 53.38, None, None, None, 4.266, 18.72, 177.0, -22.0, None, -15.3, -15.4, 0.0, -22.0, None, -9.4, None, None, 53.0, None,2022-03-08 06:00:00, None, None, None, None,10
-15.84, 58.22, None, None, None, 1.756, 15.47, 184.5, -22.0, None, -15.8, -15.9, 0.0, -22.0, None, -15.3, None, None, 58.0, None,2022-03-08 07:00:00, None, None, None, None,10
-15.84, 56.11, None, None, None, 2.782, 17.02, 188.3, -22.0, None, -15.8, -15.9, 0.0, -22.0, None, -15.3, None, None, 56.0, None,2022-03-08 08:00:00, None, None, None, None,10
-15.91, 58.82, None, None, None, 1.742, 17.12, 196.1, -21.0, None, -15.9, -15.9, 0.0, -21.0, None, -15.3, None, None, 59.0, None,2022-03-08 09:00:00, None, None, None, None,10
-15.23, 50.17, None, None, None, 0.361, 15.06, 197.5, -22.0, None, -15.2, -15.9, None, -22.0, None, -15.2, None, None, 50.0, None,2022-03-08 11:00:00, None, None, None, None,10
-14.98, 49.08, None, None, None, 0.143, 12.36, 196.3, -22.0, None, -15.0, -15.9, 0.0, -22.0, None, -15.0, None, None, 49.0, None,2022-03-08 12:00:00, None, None, None, None,10
-14.99, 46.22, None, None, None, 0.232, 11.27, 196.0, -23.0, None, -15.0, -15.9, 0.0, -23.0, None, -14.9, None, None, 46.0, None,2022-03-08 13:00:00, None, None, None, None,10
-15.15, 44.23, None, None, None, 0.397, 8.47, 194.9, -24.0, None, -15.2, -15.9, 0.0, -24.0, None, -14.5, None, None, 44.0, None,2022-03-08 14:00:00, None, None, None, None,10
-14.51, 39.88, None, None, None, 1.245, 8.65, 196.0, -24.0, None, -14.5, -15.9, 0.0, -24.0, None, -14.5, None, None, 40.0, None,2022-03-08 15:00:00, None, None, None, None,10
-14.95, 43.76, None, None, None, 1.239, 8.61, 194.4, -24.0, None, -15.0, -15.9, 0.0, -24.0, None, -14.1, None, None, 44.0, None,2022-03-08 16:00:00, None, None, None, None,10
-15.76, 47.24, None, None, None, 1.657, 12.91, 195.5, -24.0, None, -15.8, -15.9, 0.0, -24.0, None, -14.1, None, None, 47.0, None,2022-03-08 17:00:00, None, None, None, None,10
-16.49, 46.29, None, None, None, 1.318, 18.2, 199.0, -24.0, None, -16.5, -16.5, 0.0, -24.0, None, -14.1, None, None, 46.0, None,2022-03-08 18:00:00, None, None, None, None,10
-17.06, 45.76, None, None, None, 2.211, 18.3, 200.3, -25.0, None, -17.1, -17.1, 0.0, -25.0, None, -16.4, None, None, 46.0, None,2022-03-08 19:00:00, None, None, None, None,10
-17.45, 42.36, None, None, None, 2.471, 19.66, 207.9, -26.0, None, -17.5, -17.5, 0.0, -26.0, None, -16.4, None, None, 42.0, None,2022-03-08 20:00:00, None, None, None, None,10
-17.54, 41.2, None, None, None, 2.435, 18.91, 213.6, -27.0, None, -17.5, -17.7, 0.0, -27.0, None, -16.4, None, None, 41.0, None,2022-03-08 21:00:00, None, None, None, None,10
-17.84, 40.65, None, None, None, 1.491, 19.76, 219.0, -27.0, None, -17.8, -17.9, 0.0, -27.0, None, -16.4, None, None, 41.0, None,2022-03-08 22:00:00, None, None, None, None,10
-18.23, 38.75, None, None, None, 0.296, 18.69, 220.1, -28.0, None, -18.2, -18.2, 0.0, -28.0, None, -16.4, None, None, 39.0, None,2022-03-08 23:00:00, None, None, None, None,10
-18.66, 43.18, None, None, None, 0.158, 14.69, 220.5, -27.0, None, -18.7, -18.8, 0.0, -27.0, None, -16.4, None, None, 43.0, None,2022-03-09 00:00:00, None, None, None, None,10
-18.89, 45.16, None, None, None, 0.151, 14.37, 220.6, -27.0, None, -18.9, -18.9, 0.0, -27.0, None, -16.4, None, None, 45.0, None,2022-03-09 01:00:00, None, None, None, None,10
-19.18, 47.28, None, None, None, 0.048, 13.05, 220.8, -27.0, None, -19.2, -19.2, 0.0, -27.0, None, -16.4, None, None, 47.0, None,2022-03-09 02:00:00, None, None, None, None,10
-19.33, 49.39, None, None, None, 0.0, 10.93, 220.8, -26.0, None, -19.3, -19.6, 0.0, -26.0, None, -16.4, None, None, 49.0, None,2022-03-09 03:00:00, None, None, None, None,10
-19.87, 53.2, None, None, None, 0.105, 11.51, 220.8, -26.0, None, -19.9, -19.9, 0.0, -26.0, None, -16.4, None, None, 53.0, None,2022-03-09 04:00:00, None, None, None, None,10
-19.96, 56.27, None, None, None, 0.101, 12.34, 220.9, -26.0, None, -20.0, -20.0, 0.0, -26.0, None, -16.4, None, None, 56.0, None,2022-03-09 05:00:00, None, None, None, None,10
-20.11, 57.56, None, None, None, 0.321, 10.83, 221.2, -26.0, None, -20.1, -20.2, 0.0, -26.0, None, -16.4, None, None, 58.0, None,2022-03-09 06:00:00, None, None, None, None,10
-20.11, 56.61, None, None, None, 0.2, 9.83, 221.4, -26.0, None, -20.1, -20.4, 0.0, -26.0, None, -20.0, None, None, 57.0, None,2022-03-09 07:00:00, None, None, None, None,10
-19.82, 54.22, None, None, None, 0.39, 8.0, 221.6, -26.0, None, -19.8, -20.4, 0.0, -26.0, None, -19.8, None, None, 54.0, None,2022-03-09 08:00:00, None, None, None, None,10
-18.86, 45.9, None, None, None, 0.891, 5.51, 221.7, -27.0, None, -18.9, -20.4, 0.0, -27.0, None, -18.9, None, None, 46.0, None,2022-03-09 09:00:00, None, None, None, None,10
-17.99, 34.04, None, None, None, 11.69, 2.218, 227.5, -29.0, None, -18.0, -20.4, 0.0, -29.0, None, -16.2, None, None, 34.0, None,2022-03-09 10:00:00, None, None, None, None,10
-15.52, 34.99, None, None, None, 7.05, 2.416, 247.7, -26.0, None, -15.5, -20.4, 0.0, -26.0, None, -15.2, None, None, 35.0, None,2022-03-09 11:00:00, None, None, None, None,10
-15.83, 38.93, None, None, None, 5.105, 2.994, 262.4, -26.0, None, -15.8, -20.4, 0.0, -26.0, None, -14.9, None, None, 39.0, None,2022-03-09 12:00:00, None, None, None, None,10
-16.85, 45.8, None, None, None, 12.69, 7.93, 257.4, -25.0, None, -16.9, -20.4, 0.0, -25.0, None, -14.9, None, None, 46.0, None,2022-03-09 13:00:00, None, None, None, None,10
-16.37, 40.83, None, None, None, 38.72, 9.62, 124.2, -26.0, None, -16.4, -20.4, 0.0, -26.0, None, -14.9, None, None, 41.0, None,2022-03-09 14:00:00, None, None, None, None,10
-15.87, 44.65, None, None, None, 9.4, 14.42, 67.77, -24.0, None, -15.9, -20.4, 0.0, -24.0, None, -14.9, None, None, 45.0, None,2022-03-09 15:00:00, None, None, None, None,10
-15.91, 45.2, None, None, None, 6.207, 16.17, 47.1, -24.0, None, -15.9, -20.4, 0.0, -24.0, None, -14.9, None, None, 45.0, None,2022-03-09 16:00:00, None, None, None, None,10
-15.71, 45.88, None, None, None, 2.57, 16.39, 32.62, -24.0, None, -15.7, -20.4, 0.0, -24.0, None, -14.9, None, None, 46.0, None,2022-03-09 17:00:00, None, None, None, None,10
-16.49, 41.25, None, None, None, 3.011, 12.38, 24.17, -26.0, None, -16.5, -20.4, 0.0, -26.0, None, -14.9, None, None, 41.0, None,2022-03-09 18:00:00, None, None, None, None,10
-16.38, 41.68, None, None, None, 3.32, 13.92, 14.08, -25.0, None, -16.4, -16.6, 0.0, -25.0, None, -16.4, None, None, 42.0, None,2022-03-09 19:00:00, None, None, None, None,10
-16.57, 42.29, None, None, None, 1.808, 15.14, 12.0, -25.0, None, -16.6, -16.6, 0.0, -25.0, None, -16.4, None, None, 42.0, None,2022-03-09 20:00:00, None, None, None, None,10
-16.77, 46.51, None, None, None, 2.102, 13.18, 10.2, -25.0, None, -16.8, -16.8, 0.0, -25.0, None, -16.4, None, None, 47.0, None,2022-03-09 21:00:00, None, None, None, None,10
-16.77, 45.76, None, None, None, 3.494, 12.88, 4.089, -25.0, None, -16.8, -16.8, 0.0, -25.0, None, -16.4, None, None, 46.0, None,2022-03-09 22:00:00, None, None, None, None,10
-16.96, 49.64, None, None, None, 5.636, 11.05, 357.5, -24.0, None, -17.0, -17.0, 0.0, -24.0, None, -16.4, None, None, 50.0, None,2022-03-09 23:00:00, None, None, None, None,10
-17.01, 53.73, None, None, None, 0.772, 12.53, 349.4, -23.0, None, -17.0, -17.1, 0.0, -23.0, None, -16.4, None, None, 54.0, None,2022-03-10 00:00:00, None, None, None, None,10
-17.01, 59.11, None, None, None, 2.202, 12.02, 346.0, -22.0, None, -17.0, -17.2, 0.0, -22.0, None, -16.4, None, None, 59.0, None,2022-03-10 01:00:00, None, None, None, None,10
-16.96, 59.38, None, None, None, 4.993, 12.34, 355.1, -22.0, None, -17.0, -17.2, 0.0, -22.0, None, -16.4, None, None, 59.0, None,2022-03-10 02:00:00, None, None, None, None,10
-17.15, 59.79, None, None, None, 5.237, 14.26, 352.5, -22.0, None, -17.2, -17.2, 0.0, -22.0, None, -16.4, None, None, 60.0, None,2022-03-10 03:00:00, None, None, None, None,10
-17.35, 58.09, None, None, None, 27.05, 10.73, 312.8, -23.0, None, -17.4, -17.4, 0.0, -23.0, None, -16.4, None, None, 58.0, None,2022-03-10 04:00:00, None, None, None, None,10
-17.2, 56.45, None, None, None, 11.92, 11.6, 357.0, -23.0, None, -17.2, -17.5, 0.0, -23.0, None, -16.4, None, None, 56.0, None,2022-03-10 05:00:00, None, None, None, None,10
-17.15, 54.95, None, None, None, 5.979, 9.19, 348.7, -23.0, None, -17.2, -17.5, 0.0, -23.0, None, -16.4, None, None, 55.0, None,2022-03-10 06:00:00, None, None, None, None,10
-16.23, 47.87, None, None, None, 4.507, 9.62, 343.1, -24.0, None, -16.2, -17.2, 0.0, -24.0, None, -16.1, None, None, 48.0, None,2022-03-10 07:00:00, None, None, None, None,10
-15.45, 45.62, None, None, None, 2.069, 7.0, 332.5, -24.0, None, -15.5, -17.2, 0.0, -24.0, None, -15.4, None, None, 46.0, None,2022-03-10 08:00:00, None, None, None, None,10
-14.93, 43.43, None, None, None, 1.444, 6.011, 334.4, -24.0, None, -14.9, -17.2, 0.0, -24.0, None, -14.7, None, None, 43.0, None,2022-03-10 09:00:00, None, None, None, None,10
-14.79, 47.24, None, None, None, 1.594, 5.871, 332.7, -23.0, None, -14.8, -17.2, 0.0, -23.0, None, -14.5, None, None, 47.0, None,2022-03-10 10:00:00, None, None, None, None,10
-13.04, 45.27, None, None, None, 0.466, 5.956, 333.7, -21.0, None, -13.0, -17.2, 0.0, -21.0, None, -13.0, None, None, 45.0, None,2022-03-10 11:00:00, None, None, None, None,10
-13.88, 48.32, None, None, None, 0.356, 6.358, 333.8, -22.0, None, -13.9, -17.2, 0.0, -22.0, None, -12.7, None, None, 48.0, None,2022-03-10 12:00:00, None, None, None, None,10
-13.88, 52.13, None, None, None, 1.58, 10.63, 335.6, -21.0, None, -13.9, -17.2, 0.0, -21.0, None, -12.7, None, None, 52.0, None,2022-03-10 13:00:00, None, None, None, None,10
-13.25, 54.64, None, None, None, 4.103, 13.29, 333.8, -20.0, None, -13.3, -17.2, 0.0, -20.0, None, -12.7, None, None, 55.0, None,2022-03-10 14:00:00, None, None, None, None,10
