RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
77.21, None, None, None, 2.195, 345.2, -9.0, -6.7, -9.0, None, None, None, None, 78.0, None, 78.45, None, None, -6.424, None, -4.0, 77.0, None, 28.56, None, -6.4, -0.2, 0.0,2022-03-05 00:00:00,10
79.22, None, None, None, 2.248, 352.6, -10.0, -7.0, -10.0, None, None, None, None, 79.0, None, 78.5, None, None, -6.917, None, -4.0, 79.0, None, 31.78, None, -6.9, 0.1, 0.0,2022-03-05 01:00:00,10
80.5, None, None, None, 2.402, 344.6, -10.0, -7.2, -10.0, None, None, None, None, 78.0, None, 78.36, None, None, -7.205, None, -4.0, 81.0, None, 31.75, None, -7.2, 0.1, 0.0,2022-03-05 02:00:00,10
80.1, None, None, None, 2.814, 353.4, -10.0, -7.3, -10.0, None, None, None, None, 78.0, None, 78.33, None, None, -7.262, None, -4.0, 80.0, None, 28.61, None, -7.3, 0.0, 0.0,2022-03-05 03:00:00,10
77.38, None, None, None, 2.793, 313.2, -10.0, -7.3, -10.0, None, None, None, None, 78.0, None, 78.17, None, None, -6.996, None, -4.0, 77.0, None, 28.09, None, -7.0, -0.3, 0.0,2022-03-05 04:00:00,10
80.5, None, None, None, 2.846, 321.4, -10.0, -7.7, -10.0, None, None, None, None, 78.0, None, 78.17, None, None, -7.689, None, -4.0, 81.0, None, 29.8, None, -7.7, 0.0, 0.0,2022-03-05 05:00:00,10
79.97, None, None, None, 2.632, 336.5, -10.0, -8.0, -10.0, None, None, None, None, 78.0, None, 78.09, None, None, -7.612, None, -4.0, 80.0, None, 33.12, None, -7.6, 0.1, 0.0,2022-03-05 06:00:00,10
80.3, None, None, None, 2.805, 323.7, -10.0, -8.0, -10.0, None, None, None, None, 78.0, None, 77.99, None, None, -7.849, None, -7.6, 80.0, None, 31.18, None, -7.8, 0.0, 0.0,2022-03-05 07:00:00,10
76.15, None, None, None, 5.409, 297.9, -10.0, -8.0, -10.0, None, None, None, None, 78.0, None, 77.94, None, None, -6.425, None, -6.4, 76.0, None, 36.13, None, -6.4, -0.1, 0.0,2022-03-05 08:00:00,10
71.39, None, None, None, 4.826, 280.3, -9.0, -8.0, -9.0, None, None, None, None, 78.0, None, 77.94, None, None, -4.966, None, -4.8, 71.0, None, 52.8, None, -5.0, -0.1, 0.0,2022-03-05 09:00:00,10
67.37, None, None, None, 8.08, 288.5, -9.0, -8.0, -9.0, None, None, None, None, 78.0, None, 77.83, None, None, -3.823, None, -3.8, 67.0, None, 47.01, None, -3.8, -0.1, 0.0,2022-03-05 10:00:00,10
59.74, None, None, None, 9.81, 282.3, -8.0, -8.0, -8.0, None, None, None, None, 77.0, None, 77.38, None, None, -1.695, None, -1.6, 60.0, None, 27.34, None, -1.7, -0.3, 0.0,2022-03-05 11:00:00,10
56.69, None, None, None, 9.6, 286.8, -9.0, -8.0, -9.0, None, None, None, None, 77.0, None, 77.22, None, None, -1.901, None, -1.6, 57.0, None, 30.08, None, -1.9, 0.4, 0.0,2022-03-05 12:00:00,10
56.78, None, None, None, 8.08, 286.0, -7.0, -8.0, -7.0, None, None, None, None, 77.0, None, 77.06, None, None, -0.827, None, -0.9, 57.0, None, 30.96, None, -0.8, 0.2, 0.0,2022-03-05 13:00:00,10
53.62, None, None, None, 10.63, 279.2, -8.0, -8.0, -8.0, None, None, None, None, 77.0, None, 77.37, None, None, -1.122, None, -0.2, 54.0, None, 23.6, None, -1.1, 0.1, 1.0,2022-03-05 14:00:00,10
52.99, None, None, None, 9.83, 276.9, -8.0, -8.0, -8.0, None, None, None, None, 79.0, None, 78.54, None, None, -0.423, None, -0.2, 53.0, None, 25.07, None, -0.4, -0.1, 2.0,2022-03-05 15:00:00,10
49.45, None, None, None, 4.819, 301.0, -9.0, -8.0, -9.0, None, None, None, None, 78.0, None, 78.05, None, None, -1.292, None, 0.0, 49.0, None, 48.26, None, -1.3, 0.0, 0.0,2022-03-05 16:00:00,10
63.08, None, None, None, 4.56, 297.4, -8.0, -8.0, -8.0, None, None, None, None, 78.0, None, 77.94, None, None, -2.644, None, 0.0, 63.0, None, 45.4, None, -2.6, 0.4, 0.0,2022-03-05 17:00:00,10
64.68, None, None, None, 3.679, 313.0, -9.0, -8.0, -9.0, None, None, None, None, 77.0, None, 76.94, None, None, -3.721, None, 0.0, 65.0, None, 39.24, None, -3.7, 0.0, -1.0,2022-03-05 18:00:00,10
67.44, None, None, None, 4.904, 296.2, -9.0, -4.6, -9.0, None, None, None, None, 77.0, None, 76.97, None, None, -4.529, None, -3.7, 67.0, None, 35.61, None, -4.5, -0.1, 0.0,2022-03-05 19:00:00,10
64.33, None, None, None, 2.524, 322.3, -10.0, -4.6, -10.0, None, None, None, None, 78.0, None, 77.65, None, None, -4.489, None, -3.7, 64.0, None, 35.34, None, -4.5, -0.1, 1.0,2022-03-05 20:00:00,10
