pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.007, None, 2.7, None, 73.0, 0.873, 70.0, -53.0, None, 1.0, 0.7, 1022.1, 0.0, None, 897.0, None, 0.0, 0.0,2022-03-05 00:00:00, 34.0, 33.59, 897.0,10
None, 0.247, None, 2.7, None, 59.53, 1.522, 144.3, -53.0, None, 0.2, 0.1, 1023.2, 0.0, None, 898.0, None, 0.0, 0.0,2022-03-05 01:00:00, 34.0, 33.53, 898.0,10
None, -0.418, None, 2.7, None, 41.24, 4.911, 138.9, -50.0, None, -0.4, -0.4, 1023.2, -0.3, None, 898.0, None, 0.0, 0.0,2022-03-05 02:00:00, 33.0, 33.46, 898.0,10
None, -0.276, None, 2.7, None, 28.32, 8.13, 172.9, -49.0, None, -0.3, -1.2, 1023.2, 0.0, None, 898.0, None, 0.0, 0.0,2022-03-05 03:00:00, 33.0, 33.41, 898.0,10
None, -0.94, None, 2.7, None, 27.5, 6.87, 171.3, -50.0, None, -0.9, -1.4, 1023.4, 0.0, None, 898.0, None, 0.0, 0.0,2022-03-05 04:00:00, 33.0, 33.29, 898.0,10
None, -1.32, None, 2.7, None, 32.56, 6.663, 175.8, -50.0, None, -1.3, -1.4, 1024.5, 0.0, None, 899.0, None, 0.0, 0.0,2022-03-05 05:00:00, 34.0, 33.6, 899.0,10
None, -1.605, None, 2.7, None, 51.13, 4.921, 179.7, -50.0, None, -1.6, -2.3, 1024.6, 0.0, None, 899.0, None, 0.0, 0.0,2022-03-05 06:00:00, 33.0, 33.43, 899.0,10
None, -1.738, None, -1.5, None, 63.68, 1.784, 299.5, -50.0, None, -1.7, -2.5, 1024.6, 0.1, None, 899.0, None, 0.0, 0.0,2022-03-05 07:00:00, 34.0, 33.65, 899.0,10
None, -0.271, None, -0.3, None, 34.05, 5.182, 154.6, -49.0, None, -0.3, -2.6, 1025.6, -0.5, None, 900.0, None, 0.0, 0.0,2022-03-05 08:00:00, 33.0, 33.35, 900.0,10
None, 0.537, None, 0.9, None, 17.06, 7.43, 172.3, -53.0, None, 0.5, -2.6, 1025.5, -0.1, None, 900.0, None, 0.0, 0.0,2022-03-05 09:00:00, 33.0, 33.23, 900.0,10
None, None, None, 2.4, None, 27.36, 6.245, 175.7, -52.0, None, 2.3, -2.6, None, 0.0, None, 900.0, None, -5.0, 0.0,2022-03-05 10:00:00, 29.0, 28.54, 900.0,10
None, None, None, 3.0, None, 35.89, 5.69, 186.5, -51.0, None, 2.9, -2.6, None, 0.0, None, 900.0, None, -1.0, 0.0,2022-03-05 11:00:00, 28.0, 27.98, 900.0,10
None, 3.392, None, 4.0, None, 16.61, 10.41, 164.7, -51.0, None, 3.4, -2.6, 1025.2, -0.1, None, 900.0, None, 5.0, 0.0,2022-03-05 12:00:00, 33.0, 33.25, 900.0,10
None, 4.728, None, 5.0, None, 18.45, 9.28, 159.2, -50.0, None, 4.7, -2.6, 1024.0, -0.3, None, 899.0, None, 0.0, 0.0,2022-03-05 13:00:00, 33.0, 33.18, 899.0,10
None, 6.294, None, 6.3, None, 20.74, 11.86, 162.4, -49.0, None, 6.3, -2.6, 1023.9, 0.0, None, 899.0, None, 0.0, 0.0,2022-03-05 14:00:00, 33.0, 33.15, 899.0,10
