wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
260.0, None, None, 0.4, None, 3.9, None, 7.3, None, None, None, 97.0,2021-04-30 00:00:00, None,18
237.0, None, None, 0.2, None, 2.4, None, 7.1, None, None, None, 97.0,2021-04-30 01:00:00, None,18
216.0, None, None, 0.4, None, 2.6, None, 7.1, None, None, None, 97.0,2021-04-30 02:00:00, None,18
285.0, None, None, 0.0, None, 5.2, None, 7.0, None, None, None, 97.0,2021-04-30 03:00:00, None,18
284.0, None, None, 0.2, None, 3.9, None, 6.9, None, None, None, 97.0,2021-04-30 04:00:00, None,18
278.0, None, None, 0.0, None, 3.8, None, 6.8, None, None, None, 97.0,2021-04-30 05:00:00, None,18
326.0, None, None, 0.0, None, 2.2, None, 7.3, None, None, None, 97.0,2021-04-30 06:00:00, None,18
154.0, None, None, 0.4, None, 2.5, None, 8.8, None, None, None, 97.0,2021-04-30 07:00:00, None,18
326.0, None, None, 0.2, None, 1.7, None, 9.5, None, None, None, 96.0,2021-04-30 08:00:00, None,18
89.0, None, None, 0.0, None, 2.3, None, 11.9, None, None, None, 88.0,2021-04-30 09:00:00, None,18
241.0, None, None, 0.0, None, 2.8, None, 12.3, None, None, None, 93.0,2021-04-30 10:00:00, None,18
245.0, None, None, 0.0, None, 6.6, None, 14.2, None, None, None, 85.0,2021-04-30 11:00:00, None,18
284.0, None, None, 0.0, None, 7.6, None, 13.8, None, None, None, 79.0,2021-04-30 12:00:00, None,18
287.0, None, None, 0.2, None, 9.9, None, 13.5, None, None, None, 66.0,2021-04-30 13:00:00, None,18
285.0, None, None, 0.2, None, 9.2, None, 14.0, None, None, None, 72.0,2021-04-30 14:00:00, None,18
275.0, None, None, 0.0, None, 6.3, None, 13.4, None, None, None, 70.0,2021-04-30 15:00:00, None,18
284.0, None, None, 0.2, None, 5.7, None, 11.7, None, None, None, 90.0,2021-04-30 16:00:00, None,18
283.0, None, None, 0.0, None, 5.4, None, 11.6, None, None, None, 80.0,2021-04-30 17:00:00, None,18
281.0, None, None, 0.0, None, 4.3, None, 10.3, None, None, None, 84.0,2021-04-30 18:00:00, None,18
277.0, None, None, 0.0, None, 5.4, None, 10.2, None, None, None, 81.0,2021-04-30 19:00:00, None,18
279.0, None, None, 0.0, None, 5.0, None, 9.4, None, None, None, 86.0,2021-04-30 20:00:00, None,18
62.0, None, None, 0.0, None, 1.7, None, 8.0, None, None, None, 91.0,2021-04-30 21:00:00, None,18
235.0, None, None, 0.0, None, 3.2, None, 8.0, None, None, None, 90.0,2021-04-30 22:00:00, None,18
330.0, None, None, 0.6, None, 2.8, None, 7.4, None, None, None, 94.0,2021-04-30 23:00:00, None,18
232.0, None, None, 0.0, None, 2.0, None, 6.5, None, None, None, 96.0,2021-05-01 00:00:00, None,18
232.0, 94.0, 2.8, 0.0, 6.5, 2.8, 7.4, 6.0, 330.0, 0.6, 3.0, 96.0,2021-05-01 01:00:00, 0.0,18
237.0, 96.0, 2.0, 0.0, 5.9, 2.5, 6.5, 5.2, 232.0, 0.0, 2.6, 96.0,2021-05-01 02:00:00, 0.0,18
5.0, 96.0, 2.8, 0.0, 5.4, 3.5, 6.0, 5.3, 232.0, 0.0, 2.4, 96.0,2021-05-01 03:00:00, 0.0,18
341.0, None, None, 0.0, None, 1.7, None, 5.5, None, None, None, 96.0,2021-05-01 04:00:00, None,18
322.0, None, None, 0.0, None, 4.5, None, 5.8, None, None, None, 95.0,2021-05-01 05:00:00, None,18
207.0, None, None, 0.0, None, 0.0, None, 6.6, None, None, None, 94.0,2021-05-01 06:00:00, None,18
77.0, None, None, 0.0, None, 6.0, None, 11.6, None, None, None, 75.0,2021-05-01 07:00:00, None,18
164.0, None, None, 0.0, None, 5.2, None, 13.0, None, None, None, 64.0,2021-05-01 08:00:00, None,18
190.0, None, None, 0.0, None, 6.1, None, 14.0, None, None, None, 54.0,2021-05-01 09:00:00, None,18
186.0, None, None, 0.0, None, 4.5, None, 15.0, None, None, None, 49.0,2021-05-01 10:00:00, None,18
281.0, None, None, 0.0, None, 6.3, None, 17.6, None, None, None, 29.0,2021-05-01 11:00:00, None,18
267.0, None, None, 0.0, None, 6.9, None, 17.8, None, None, None, 31.0,2021-05-01 12:00:00, None,18
197.0, None, None, 0.0, None, 6.3, None, 18.3, None, None, None, 32.0,2021-05-01 13:00:00, None,18
263.0, None, None, 0.0, None, 4.6, None, 18.8, None, None, None, 29.0,2021-05-01 14:00:00, None,18
316.0, None, None, 0.0, None, 4.4, None, 18.6, None, None, None, 30.0,2021-05-01 15:00:00, None,18
273.0, None, None, 0.0, None, 5.5, None, 17.3, None, None, None, 36.0,2021-05-01 16:00:00, None,18
253.0, 30.0, 4.4, 0.0, 0.7, 4.4, 18.6, 14.7, 316.0, 0.0, 0.8, 46.0,2021-05-01 17:00:00, None,18
275.0, 36.0, 5.5, 0.0, 2.1, 4.6, 17.3, 12.4, 273.0, 0.0, 0.6, 58.0,2021-05-01 18:00:00, None,18
278.0, None, None, 0.0, None, 6.1, None, 9.4, None, None, None, 63.0,2021-05-01 19:00:00, None,18
300.0, 58.0, 4.6, 0.0, 4.4, 5.6, 12.4, 7.8, 275.0, 0.0, 0.6, 69.0,2021-05-01 20:00:00, None,18
317.0, 63.0, 6.1, 0.0, 2.7, 4.1, 9.4, 6.6, 278.0, 0.0, 0.6, 72.0,2021-05-01 21:00:00, None,18
350.0, 69.0, 5.6, 0.0, 2.5, 2.6, 7.8, 4.7, 300.0, 0.0, 0.6, 89.0,2021-05-01 22:00:00, None,18
25.0, 72.0, 4.1, 0.0, 1.9, 1.9, 6.6, 4.1, 317.0, 0.0, 0.6, 92.0,2021-05-01 23:00:00, None,18
12.0, 89.0, 2.6, 0.0, 3.0, 1.7, 4.7, 3.2, 350.0, 0.0, 0.6, 94.0,2021-05-02 00:00:00, None,18
346.0, 92.0, 1.9, 0.0, 2.9, 2.1, 4.1, 2.7, 25.0, 0.0, 0.0, 94.0,2021-05-02 01:00:00, None,18
20.0, 94.0, 1.7, 0.0, 2.3, 2.2, 3.2, 2.1, 12.0, 0.0, 0.0, 95.0,2021-05-02 02:00:00, None,18
346.0, 94.0, 2.1, 0.0, 1.8, 3.2, 2.7, 1.6, 346.0, 0.0, 0.0, 95.0,2021-05-02 03:00:00, None,18
22.0, 95.0, 2.2, 0.0, 1.4, 3.1, 2.1, 1.4, 20.0, 0.0, 0.0, 95.0,2021-05-02 04:00:00, None,18
18.0, 95.0, 3.2, 0.0, 0.9, 1.9, 1.6, 1.4, 346.0, 0.0, 0.0, 95.0,2021-05-02 05:00:00, None,18
59.0, None, None, 0.0, None, 0.0, None, 2.0, None, None, None, 94.0,2021-05-02 06:00:00, None,18
99.0, 95.0, 1.9, 0.0, 0.7, 3.9, 1.4, 9.3, 18.0, 0.0, 0.0, 67.0,2021-05-02 07:00:00, None,18
145.0, 94.0, 0.0, 0.0, 1.1, 4.2, 2.0, 12.2, 59.0, 0.0, 0.0, 53.0,2021-05-02 08:00:00, None,18
139.0, None, None, 0.0, None, 5.0, None, 14.5, None, None, None, 47.0,2021-05-02 09:00:00, None,18
189.0, 53.0, 4.2, 0.0, 2.9, 5.7, 12.2, 17.8, 145.0, 0.0, 0.0, 35.0,2021-05-02 10:00:00, None,18
240.0, 47.0, 5.0, 0.0, 3.3, 6.5, 14.5, 17.6, 139.0, 0.0, 0.0, 37.0,2021-05-02 11:00:00, None,18
257.0, 35.0, 5.7, 0.0, 2.1, 8.1, 17.8, 19.6, 189.0, 0.0, 0.0, 32.0,2021-05-02 12:00:00, None,18
