wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
295.0, None, None, 0.0, None, 8.7, None, 15.7, None, None, None, 17.0,2021-05-05 17:00:00, None,18
281.0, None, None, 0.0, None, 8.3, None, 14.1, None, None, None, 20.0,2021-05-05 18:00:00, None,18
351.0, None, None, 0.0, None, 4.5, None, 12.5, None, None, None, 28.0,2021-05-05 19:00:00, None,18
7.0, None, None, 0.0, None, 2.2, None, 9.8, None, None, None, 34.0,2021-05-05 20:00:00, None,18
352.0, None, None, 0.0, None, 3.8, None, 8.3, None, None, None, 38.0,2021-05-05 21:00:00, None,18
17.0, None, None, 0.0, None, 2.3, None, 7.1, None, None, None, 45.0,2021-05-05 22:00:00, None,18
62.0, None, None, 0.0, None, 2.8, None, 5.8, None, None, None, 49.0,2021-05-05 23:00:00, None,18
342.0, None, None, 0.0, None, 2.6, None, 5.0, None, None, None, 47.0,2021-05-06 00:00:00, None,18
357.0, None, None, 0.0, None, 2.0, None, 3.8, None, None, None, 55.0,2021-05-06 01:00:00, None,18
18.0, None, None, 0.0, None, 3.7, None, 3.2, None, None, None, 58.0,2021-05-06 02:00:00, None,18
293.0, None, None, 0.0, None, 1.6, None, 2.5, None, None, None, 62.0,2021-05-06 03:00:00, None,18
336.0, None, None, 0.0, None, 3.8, None, 2.0, None, None, None, 66.0,2021-05-06 04:00:00, None,18
320.0, None, None, 0.0, None, 1.9, None, 2.2, None, None, None, 68.0,2021-05-06 05:00:00, None,18
189.0, None, None, 0.0, None, 2.0, None, 4.4, None, None, None, 62.0,2021-05-06 06:00:00, None,18
157.0, None, None, 0.0, None, 2.3, None, 8.7, None, None, None, 48.0,2021-05-06 07:00:00, None,18
151.0, None, None, 0.0, None, 5.0, None, 12.7, None, None, None, 32.0,2021-05-06 08:00:00, None,18
214.0, None, None, 0.0, None, 5.4, None, 16.6, None, None, None, 26.0,2021-05-06 09:00:00, None,18
235.0, None, None, 0.0, None, 14.6, None, 19.6, None, None, None, 23.0,2021-05-06 10:00:00, None,18
226.0, None, None, 0.0, None, 13.2, None, 19.1, None, None, None, 24.0,2021-05-06 11:00:00, None,18
222.0, None, None, 0.0, None, 19.0, None, 17.0, None, None, None, 29.0,2021-05-06 12:00:00, None,18
214.0, None, None, 0.0, None, 18.9, None, 18.2, None, None, None, 28.0,2021-05-06 13:00:00, None,18
220.0, None, None, 0.0, None, 20.1, None, 17.3, None, None, None, 30.0,2021-05-06 14:00:00, None,18
244.0, None, None, 0.0, None, 12.1, None, 10.5, None, None, None, 58.0,2021-05-06 15:00:00, None,18
234.0, None, None, 0.0, None, 13.8, None, 10.2, None, None, None, 51.0,2021-05-06 16:00:00, None,18
239.0, None, None, 0.0, None, 14.5, None, 8.7, None, None, None, 59.0,2021-05-06 17:00:00, None,18
247.0, None, None, 0.0, None, 17.0, None, 8.9, None, None, None, 49.0,2021-05-06 18:00:00, None,18
270.0, 59.0, 14.5, 0.0, 1.1, 11.2, 8.7, 7.4, 239.0, 0.0, 0.0, 59.0,2021-05-06 19:00:00, None,18
283.0, 49.0, 17.0, 0.2, -1.2, 11.2, 8.9, 4.7, 247.0, 0.0, 0.0, 85.0,2021-05-06 20:00:00, None,18
279.0, None, None, 0.0, None, 12.5, None, 4.7, None, None, None, 77.0,2021-05-06 21:00:00, None,18
275.0, None, None, 0.0, None, 12.1, None, 4.6, None, None, None, 72.0,2021-05-06 22:00:00, None,18
283.0, None, None, 0.0, None, 11.7, None, 4.0, None, None, None, 65.0,2021-05-06 23:00:00, None,18
