TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.817,0.6,94.8,100.0,0.0,907.15, 0.2,1.26,2020-09-23 00:00:00, 39.3,8.0,39
8.717,0.6,94.7,100.0,0.0,906.15, 0.2,1.51,2020-09-23 01:00:00, 46.3,7.9,39
8.916,0.6,93.1,100.0,0.25,904.95, 0.0,3.53,2020-09-23 02:00:00, 57.6,7.9,39
9.46,0.6,92.0,100.0,0.25,904.45, 0.0,2.52,2020-09-23 03:00:00, 66.0,8.2,39
8.817,0.6,90.8,91.18,0.0,903.75, 0.0,3.02,2020-09-23 04:00:00, 54.8,7.4,39
8.618,0.6,91.6,100.0,0.0,903.35, 0.0,2.01,2020-09-23 05:00:00, 53.3,7.3,39
7.97,0.6,92.6,100.0,0.0,903.35, 0.6,1.51,2020-09-23 06:00:00, 70.2,6.9,39
8.27,14.4,93.1,100.0,0.0,902.65, 0.0,1.26,2020-09-23 07:00:00, 44.9,7.2,39
8.519,65.6,91.1,87.65,0.0,902.05, 0.0,1.26,2020-09-23 08:00:00, 64.6,7.2,39
11.516,343.1,91.2,8.24,0.0,902.05, 0.0,0.0,2020-09-23 09:00:00, 105.3,10.1,39
14.314,514.4,78.8,6.47,0.25,901.65, 0.0,3.78,2020-09-23 10:00:00, 101.1,10.7,39
14.026,290.6,73.6,5.88,0.5,901.15, 0.0,4.03,2020-09-23 11:00:00, 123.5,9.4,39
15.127,216.9,68.5,5.29,0.25,900.55, 0.0,2.52,2020-09-23 12:00:00, 133.4,9.4,39
14.337,70.6,63.7,5.29,0.5,900.25, 0.0,3.78,2020-09-23 13:00:00, 144.6,7.6,39
13.69,195.6,73.9,5.88,0.0,900.25, 0.0,4.28,2020-09-23 14:00:00, 130.6,9.1,39
11.613,46.9,75.8,100.0,0.0,899.85, 0.0,2.52,2020-09-23 15:00:00, 117.9,7.5,39
11.662,63.1,86.1,64.71,0.0,899.35, 0.2,1.26,2020-09-23 16:00:00, 355.2,9.4,39
10.932,40.6,86.7,12.35,0.0,898.85, 0.0,0.25,2020-09-23 17:00:00, 16.8,8.8,39
9.064,19.4,90.6,96.47,0.0,897.95, 0.0,0.25,2020-09-23 18:00:00, 26.7,7.6,39
7.268,0.6,93.2,100.0,0.0,897.25, 0.0,1.01,2020-09-23 19:00:00, 26.7,6.2,39
5.796,0.6,94.0,100.0,0.0,896.85, 0.0,0.5,2020-09-23 20:00:00, 28.1,4.9,39
5.128,0.6,94.9,100.0,0.0,896.55, 0.0,0.0,2020-09-23 21:00:00, 28.1,4.4,39
5.282,0.6,95.3,100.0,0.0,896.65, 0.0,0.76,2020-09-23 22:00:00, 37.9,4.6,39
4.714,0.6,95.3,100.0,0.0,896.75, 0.0,0.5,2020-09-23 23:00:00, 35.1,4.0,39
5.179,0.6,95.5,100.0,0.0,896.75, 0.0,0.0,2020-09-24 00:00:00, 33.7,4.5,39
5.924,0.6,95.7,100.0,0.0,897.05, 0.0,0.25,2020-09-24 01:00:00, 33.7,5.3,39
6.306,0.6,95.9,100.0,0.0,897.55, 0.0,0.0,2020-09-24 02:00:00, 33.7,5.7,39
6.56,0.6,95.1,100.0,0.0,898.25, 0.0,1.26,2020-09-24 03:00:00, 117.9,5.8,39
6.914,0.6,93.7,100.0,0.0,899.05, 0.0,1.51,2020-09-24 04:00:00, 136.2,6.0,39
6.585,0.6,93.3,100.0,0.0,899.75, 0.0,0.25,2020-09-24 05:00:00, 126.4,5.6,39
4.792,0.6,93.5,100.0,0.0,900.45, 0.0,0.76,2020-09-24 06:00:00, 84.2,3.8,39
4.869,38.1,94.7,100.0,0.0,900.85, 0.0,0.0,2020-09-24 07:00:00, 101.1,4.1,39
8.767,269.4,91.9,45.88,0.0,901.05, 0.0,1.51,2020-09-24 08:00:00, 154.4,7.5,39
10.443,319.4,80.9,5.88,0.0,901.55, 0.0,2.01,2020-09-24 09:00:00, 146.0,7.3,39
8.866,56.9,78.6,6.47,0.0,902.15, 0.0,2.77,2020-09-24 10:00:00, 157.2,5.4,39
10.149,164.4,80.6,5.88,0.0,902.75, 0.0,1.76,2020-09-24 11:00:00, 157.2,7.0,39
10.712,135.6,76.3,5.88,0.0,903.15, 0.0,1.76,2020-09-24 12:00:00, 199.4,6.7,39
13.57,371.9,71.3,5.29,0.25,903.25, 0.0,4.28,2020-09-24 13:00:00, 207.8,8.5,39
12.509,391.9,66.2,5.29,0.76,903.65, 0.0,5.29,2020-09-24 14:00:00, 196.5,6.4,39
11.565,166.9,65.6,5.29,0.76,903.95, 0.0,4.53,2020-09-24 15:00:00, 190.9,5.4,39
10.369,43.1,68.5,30.0,0.25,904.35, 0.0,4.78,2020-09-24 16:00:00, 193.7,4.8,39
8.792,50.6,75.6,5.29,0.0,904.65, 0.0,3.78,2020-09-24 17:00:00, 224.6,4.7,39
7.97,11.9,78.7,5.88,0.0,904.35, 0.0,1.51,2020-09-24 18:00:00, 182.5,4.5,39
5.282,0.6,81.9,8.24,0.0,904.55, 0.0,1.26,2020-09-24 19:00:00, 157.2,2.4,39
3.089,0.6,88.7,100.0,0.0,904.15, 0.0,0.76,2020-09-24 20:00:00, 167.1,1.4,39
1.317,0.6,92.1,100.0,0.0,903.65, 0.0,1.01,2020-09-24 21:00:00, 124.9,0.2,39
2.664,0.6,93.1,100.0,0.0,903.25, 0.0,1.26,2020-09-24 22:00:00, 22.5,1.7,39
3.932,0.6,92.5,100.0,0.0,902.45, 0.0,0.5,2020-09-24 23:00:00, 22.5,2.8,39
4.61,0.6,91.8,100.0,0.0,901.65, 0.0,0.5,2020-09-25 00:00:00, 28.1,3.4,39
