TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.72,0.6,96.9,100.0,0.0,925.25, 0.2,2.01,2020-09-23 00:00:00, 70.2,7.3,39
7.77,0.6,97.0,100.0,0.0,924.65, 0.0,1.51,2020-09-23 01:00:00, 74.4,7.3,39
8.02,0.6,96.9,100.0,0.0,924.15, 0.0,1.51,2020-09-23 02:00:00, 106.7,7.6,39
7.619,0.6,96.6,100.0,0.0,923.85, 0.0,2.01,2020-09-23 03:00:00, 129.2,7.1,39
7.97,0.6,97.2,100.0,0.0,923.55, 0.2,0.5,2020-09-23 04:00:00, 162.9,7.6,39
7.67,0.6,97.3,100.0,0.0,922.95, 0.0,0.5,2020-09-23 05:00:00, 89.9,7.3,39
8.07,0.6,97.5,100.0,0.0,922.55, 0.2,1.51,2020-09-23 06:00:00, 84.2,7.7,39
9.114,43.1,97.4,100.0,0.0,922.15, 0.6,2.52,2020-09-23 07:00:00, 56.2,8.7,39
9.509,46.9,95.8,100.0,0.0,921.25, 0.2,2.52,2020-09-23 08:00:00, 134.8,8.9,39
10.247,70.6,96.8,100.0,0.0,920.65, 0.4,0.5,2020-09-23 09:00:00, 158.6,9.8,39
12.34,264.4,94.3,8.24,0.5,920.45, 0.0,6.54,2020-09-23 10:00:00, 124.9,11.5,39
13.618,255.6,82.6,6.47,2.01,920.05, 0.0,6.04,2020-09-23 11:00:00, 130.6,10.7,39
14.481,263.1,77.4,6.47,1.51,919.15, 0.0,6.54,2020-09-23 12:00:00, 120.7,10.6,39
16.939,686.9,72.9,6.47,1.51,918.35, 0.0,7.05,2020-09-23 13:00:00, 109.5,12.1,39
16.225,140.6,65.7,5.88,2.01,917.55, 0.0,7.05,2020-09-23 14:00:00, 136.2,9.8,39
17.605,539.4,64.7,5.88,1.51,916.85, 0.0,6.04,2020-09-23 15:00:00, 126.4,10.9,39
16.082,119.4,63.9,5.88,1.51,916.45, 0.0,8.05,2020-09-23 16:00:00, 129.2,9.3,39
15.079,35.6,66.2,5.88,1.01,915.75, 0.0,4.53,2020-09-23 17:00:00, 127.8,8.8,39
10.663,0.6,82.8,100.0,0.0,915.15, 0.4,3.02,2020-09-23 18:00:00, 124.9,7.9,39
9.805,0.6,93.1,100.0,0.0,914.35, 1.0,3.52,2020-09-23 19:00:00, 49.1,8.8,39
10.59,0.6,94.3,100.0,0.0,913.75, 0.0,2.01,2020-09-23 20:00:00, 67.4,9.7,39
9.928,0.6,89.1,100.0,0.5,913.15, 0.2,3.52,2020-09-23 21:00:00, 92.7,8.2,39
9.805,0.6,93.7,100.0,0.0,913.25, 0.6,2.52,2020-09-23 22:00:00, 161.5,8.8,39
9.46,0.6,95.7,100.0,0.5,912.85, 4.6,3.52,2020-09-23 23:00:00, 67.4,8.8,39
9.312,0.6,95.7,100.0,0.5,912.25, 1.2,4.03,2020-09-24 00:00:00, 94.1,8.7,39
9.361,0.6,96.2,100.0,0.5,912.45, 1.0,3.02,2020-09-24 01:00:00, 98.3,8.8,39
9.361,0.6,96.7,100.0,0.0,912.55, 0.8,2.52,2020-09-24 02:00:00, 91.3,8.9,39
9.361,0.6,96.5,100.0,0.0,913.25, 0.6,3.52,2020-09-24 03:00:00, 117.9,8.8,39
8.618,0.6,95.6,100.0,1.01,914.25, 1.2,4.03,2020-09-24 04:00:00, 160.0,8.0,39
8.27,0.6,95.1,100.0,1.01,915.15, 0.8,5.03,2020-09-24 05:00:00, 154.4,7.5,39
8.22,0.6,94.6,100.0,0.5,915.85, 0.0,5.03,2020-09-24 06:00:00, 130.6,7.4,39
8.519,11.9,94.0,100.0,0.5,916.45, 0.0,4.53,2020-09-24 07:00:00, 124.9,7.6,39
9.114,83.1,92.7,15.88,1.01,916.85, 0.0,5.54,2020-09-24 08:00:00, 126.4,8.0,39
9.903,144.4,89.9,9.41,0.5,917.25, 0.0,4.53,2020-09-24 09:00:00, 130.6,8.3,39
11.029,161.9,85.5,7.06,1.51,917.65, 0.0,6.04,2020-09-24 10:00:00, 144.6,8.7,39
13.522,286.9,80.5,6.47,1.51,918.05, 0.0,7.05,2020-09-24 11:00:00, 136.2,10.2,39
13.882,383.1,73.5,5.88,2.52,918.55, 0.0,7.55,2020-09-24 12:00:00, 165.7,9.2,39
13.954,229.4,70.7,5.88,1.51,918.85, 0.0,6.04,2020-09-24 13:00:00, 165.7,8.7,39
13.642,146.9,67.2,5.88,2.01,919.05, 0.0,7.05,2020-09-24 14:00:00, 171.3,7.7,39
14.792,423.1,73.4,5.88,1.01,919.35, 0.2,7.05,2020-09-24 15:00:00, 205.0,10.1,39
12.389,15.6,66.9,5.88,2.01,919.25, 0.0,6.54,2020-09-24 16:00:00, 162.9,6.4,39
10.296,91.9,83.4,66.47,0.5,919.55, 0.4,5.03,2020-09-24 17:00:00, 185.3,7.6,39
7.116,3.1,91.5,100.0,0.0,919.75, 0.0,1.51,2020-09-24 18:00:00, 96.9,5.8,39
4.558,0.6,94.8,100.0,0.0,919.95, 0.0,2.01,2020-09-24 19:00:00, 68.8,3.8,39
4.584,0.6,95.9,100.0,0.0,920.15, 0.0,0.0,2020-09-24 20:00:00, 51.9,4.0,39
5.05,0.6,95.5,100.0,0.0,920.05, 0.0,1.51,2020-09-24 21:00:00, 94.1,4.4,39
4.818,0.6,94.6,100.0,0.0,919.75, 0.0,2.01,2020-09-24 22:00:00, 64.6,4.0,39
3.88,0.6,93.9,100.0,0.0,919.95, 0.0,1.51,2020-09-24 23:00:00, 84.2,3.0,39
6.026,0.6,91.6,100.0,0.5,919.45, 0.0,2.52,2020-09-25 00:00:00, 102.5,4.8,39
2.983,0.6,93.7,100.0,0.0,918.95, 0.0,2.52,2020-09-25 01:00:00, 112.3,2.1,39
1.859,0.6,95.9,100.0,0.0,918.25, 0.0,1.01,2020-09-25 02:00:00, 117.9,1.3,39
4.584,0.6,96.5,100.0,0.0,917.25, 0.0,2.01,2020-09-25 03:00:00, 96.9,4.1,39
4.584,0.6,95.8,100.0,0.0,916.65, 0.0,1.51,2020-09-25 04:00:00, 110.9,4.0,39
6.306,0.6,95.9,100.0,0.0,915.95, 0.4,3.52,2020-09-25 05:00:00, 105.3,5.7,39
5.872,0.6,94.9,100.0,0.5,914.65, 0.4,3.52,2020-09-25 06:00:00, 92.7,5.1,39
5.949,8.1,96.1,100.0,0.0,914.05, 0.8,2.01,2020-09-25 07:00:00, 98.3,5.4,39
6.839,24.4,95.8,100.0,1.01,913.55, 1.4,4.53,2020-09-25 08:00:00, 89.9,6.2,39
7.167,51.9,95.7,100.0,2.01,913.05, 1.8,5.54,2020-09-25 09:00:00, 85.6,6.5,39
7.87,71.9,96.1,100.0,2.01,912.55, 1.0,6.04,2020-09-25 10:00:00, 98.3,7.3,39
8.519,103.1,95.1,100.0,2.01,912.45, 0.8,6.04,2020-09-25 11:00:00, 110.9,7.8,39
8.817,29.4,93.7,79.41,1.01,912.75, 0.2,5.03,2020-09-25 12:00:00, 124.9,7.9,39
11.273,243.1,91.0,8.24,1.01,913.35, 0.0,5.03,2020-09-25 13:00:00, 141.8,9.9,39
11.613,176.9,86.0,7.06,1.01,913.85, 0.0,5.03,2020-09-25 14:00:00, 157.2,9.4,39
11.977,365.6,81.8,5.88,0.5,914.65, 0.2,5.03,2020-09-25 15:00:00, 196.5,9.0,39
11.37,103.1,70.1,5.88,1.01,915.25, 0.0,5.03,2020-09-25 16:00:00, 198.0,6.1,39
11.759,143.1,64.5,5.29,0.5,916.05, 0.0,3.52,2020-09-25 17:00:00, 209.2,5.3,39
7.569,3.1,75.0,9.41,0.0,916.85, 0.0,3.02,2020-09-25 18:00:00, 247.1,3.4,39
5.949,0.6,85.0,19.41,0.0,917.65, 0.0,1.51,2020-09-25 19:00:00, 133.4,3.6,39
6.914,0.6,81.0,9.41,0.0,918.15, 0.0,3.02,2020-09-25 20:00:00, 134.8,3.9,39
3.248,0.6,91.1,100.0,0.0,918.75, 0.0,1.01,2020-09-25 21:00:00, 92.7,1.9,39
7.795,0.6,85.4,7.06,0.5,919.05, 0.0,4.03,2020-09-25 22:00:00, 140.4,5.5,39
8.07,0.6,76.9,6.47,1.01,919.55, 0.0,5.54,2020-09-25 23:00:00, 155.8,4.3,39
7.393,0.6,75.3,6.47,1.01,920.25, 0.0,4.03,2020-09-26 00:00:00, 110.9,3.3,39
6.889,0.6,79.6,7.06,0.5,921.25, 0.0,4.03,2020-09-26 01:00:00, 102.5,3.6,39
6.611,0.6,82.9,7.06,0.5,921.85, 0.0,3.02,2020-09-26 02:00:00, 94.1,3.9,39
6.306,0.6,84.7,7.65,0.5,922.15, 0.0,3.02,2020-09-26 03:00:00, 101.1,3.9,39
6.458,0.6,84.0,7.06,0.5,922.65, 0.0,2.52,2020-09-26 04:00:00, 74.4,4.0,39
6.965,0.6,82.8,7.06,0.0,923.15, 0.0,3.02,2020-09-26 05:00:00, 109.5,4.2,39
7.116,0.6,80.5,7.06,0.5,923.45, 0.0,4.03,2020-09-26 06:00:00, 134.8,4.0,39
7.77,94.4,79.2,6.47,1.01,923.75, 0.0,5.03,2020-09-26 07:00:00, 162.9,4.4,39
7.97,90.6,78.4,6.47,1.01,924.45, 0.0,4.03,2020-09-26 08:00:00, 158.6,4.5,39
7.87,106.9,77.6,7.06,1.01,925.25, 0.0,5.03,2020-09-26 09:00:00, 174.1,4.2,39
8.12,81.9,78.9,6.47,1.51,926.05, 0.0,6.04,2020-09-26 10:00:00, 167.1,4.7,39
8.817,195.6,77.8,5.88,0.5,926.85, 0.0,4.03,2020-09-26 11:00:00, 168.5,5.2,39
11.613,198.1,71.0,5.88,0.5,927.25, 0.0,4.53,2020-09-26 12:00:00, 143.2,6.5,39
13.449,598.1,62.5,5.29,1.01,927.55, 0.0,4.03,2020-09-26 13:00:00, 220.4,6.4,39
12.992,221.9,55.9,5.29,2.01,928.15, 0.0,5.54,2020-09-26 14:00:00, 238.7,4.4,39
