TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.895, 0.6,96.0,37.06,0.0,922.25,0.0,1.01,2019-11-19 00:00:00, 75.8,-5.4,47
-5.667, 0.6,95.6,36.47,0.0,922.45,0.0,0.0,2019-11-19 01:00:00, 75.8,-6.3,47
-5.698, 0.6,95.8,41.18,0.0,922.45,0.0,0.0,2019-11-19 02:00:00, 75.8,-6.3,47
-5.449, 0.6,96.1,41.18,0.0,922.55,0.0,0.0,2019-11-19 03:00:00, 75.8,-6.0,47
-5.141, 0.6,95.3,44.71,0.0,922.75,0.0,0.0,2019-11-19 04:00:00, 53.3,-5.8,47
-5.049, 0.6,95.2,47.06,0.0,923.25,0.0,0.25,2019-11-19 05:00:00, 16.8,-5.7,47
-5.202, 0.6,95.2,47.06,0.0,923.75,0.0,0.25,2019-11-19 06:00:00, 342.6,-5.9,47
-4.834, 0.6,95.2,50.0,0.0,924.45,0.0,0.25,2019-11-19 07:00:00, 308.9,-5.5,47
-4.926, 6.9,95.3,50.59,0.0,925.55,0.0,0.0,2019-11-19 08:00:00, 15.4,-5.6,47
-4.167, 35.6,95.4,55.88,0.0,926.15,0.0,0.0,2019-11-19 09:00:00, 71.6,-4.8,47
-3.568, 91.9,95.5,64.12,0.0,926.95,0.0,0.0,2019-11-19 10:00:00, 2.8,-4.2,47
-3.035, 66.9,95.8,71.76,0.0,927.55,0.0,0.25,2019-11-19 11:00:00, 289.2,-3.6,47
-2.976, 59.4,95.9,65.88,0.0,928.15,0.0,0.0,2019-11-19 12:00:00, 240.1,-3.5,47
-2.537, 44.4,96.0,69.41,0.0,929.05,0.0,0.0,2019-11-19 13:00:00, 226.0,-3.1,47
-2.392, 38.1,96.1,64.71,0.0,930.05,0.0,0.25,2019-11-19 14:00:00, 8.4,-2.9,47
