wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.4,-7.0,299.0,84.0,2021-12-10 00:00:00,0.0,50
4.3,-8.1,295.0,91.0,2021-12-10 01:00:00,0.0,50
8.7,-8.8,308.0,90.0,2021-12-10 02:00:00,0.0,50
6.1,-8.8,319.0,86.0,2021-12-10 03:00:00,0.0,50
4.0,-9.1,307.0,89.0,2021-12-10 04:00:00,0.0,50
1.0,-9.4,275.0,85.0,2021-12-10 05:00:00,0.0,50
0.4,-9.2,146.0,87.0,2021-12-10 06:00:00,0.0,50
2.3,-9.1,311.0,87.0,2021-12-10 07:00:00,0.0,50
9.5,-6.7,166.0,80.0,2021-12-10 08:00:00,0.0,50
17.4,-2.9,185.0,71.0,2021-12-10 09:00:00,0.0,50
26.3,0.6,147.0,55.0,2021-12-10 10:00:00,0.0,50
36.8,1.4,145.0,52.0,2021-12-10 11:00:00,0.0,50
36.8,1.9,139.0,50.0,2021-12-10 12:00:00,0.0,50
35.9,2.4,130.0,47.0,2021-12-10 13:00:00,0.0,50
27.3,2.9,135.0,47.0,2021-12-10 14:00:00,0.0,50
31.2,3.0,138.0,48.0,2021-12-10 15:00:00,0.0,50
19.3,4.6,143.0,45.0,2021-12-10 17:00:00,0.0,50
16.2,0.7,300.0,57.0,2021-12-10 18:00:00,0.0,50
22.5,2.4,251.0,50.0,2021-12-10 19:00:00,0.0,50
18.6,0.6,322.0,58.0,2021-12-10 20:00:00,0.0,50
20.8,0.9,320.0,56.0,2021-12-10 21:00:00,0.0,50
11.7,1.1,302.0,54.0,2021-12-10 22:00:00,0.0,50
61.1,8.0,142.0,40.0,2021-12-10 23:00:00,0.0,50
48.7,6.2,143.0,54.0,2021-12-11 00:00:00,0.0,50
41.1,4.8,144.0,68.0,2021-12-11 01:00:00,0.0,50
41.4,4.1,139.0,73.0,2021-12-11 02:00:00,0.0,50
34.2,4.0,144.0,74.0,2021-12-11 03:00:00,0.0,50
30.3,4.2,145.0,71.0,2021-12-11 04:00:00,0.0,50
12.2,4.1,183.0,69.0,2021-12-11 05:00:00,0.0,50
5.3,2.8,305.0,75.0,2021-12-11 06:00:00,0.0,50
13.0,2.0,345.0,77.0,2021-12-11 07:00:00,0.0,50
14.8,2.0,303.0,83.0,2021-12-11 08:00:00,0.0,50
5.0,1.3,203.0,84.0,2021-12-11 09:00:00,0.0,50
1.8,2.5,125.0,81.0,2021-12-11 10:00:00,0.0,50
13.9,3.4,161.0,74.0,2021-12-11 11:00:00,0.0,50
