wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
348.0, 93.0, 2.3, 0.0, -8.1, 2.5, -7.2, -8.5, 317.0, 0.0, 0.0, 92.0,2021-12-10 00:00:00,50
310.0, 92.0, 2.5, 0.0, -9.6, 3.0, -8.5, -8.0, 348.0, 0.0, 0.0, 92.0,2021-12-10 01:00:00,50
29.0, 92.0, 3.0, 0.0, -9.1, 3.2, -8.0, -8.4, 310.0, 0.0, 0.0, 91.0,2021-12-10 02:00:00,50
353.0, 91.0, 3.2, 0.0, -9.6, 2.1, -8.4, -9.2, 29.0, 0.0, 0.0, 91.0,2021-12-10 03:00:00,50
285.0, 91.0, 2.1, 0.0, -10.4, 2.4, -9.2, -8.8, 353.0, 0.0, 0.0, 92.0,2021-12-10 04:00:00,50
264.0, 92.0, 2.4, 0.0, -9.9, 3.6, -8.8, -8.8, 285.0, 0.0, 0.0, 92.0,2021-12-10 05:00:00,50
285.0, 92.0, 3.6, 0.0, -9.9, 2.7, -8.8, -8.4, 264.0, 0.0, 0.0, 92.0,2021-12-10 06:00:00,50
259.0, 92.0, 2.7, 0.0, -9.5, 4.3, -8.4, -8.2, 285.0, 0.0, 0.0, 92.0,2021-12-10 07:00:00,50
224.0, 92.0, 4.3, 0.0, -9.3, 3.2, -8.2, -6.8, 259.0, 0.0, 0.0, 90.0,2021-12-10 08:00:00,50
209.0, 90.0, 3.2, 0.0, -8.2, 3.4, -6.8, -5.4, 224.0, 0.0, 0.0, 88.0,2021-12-10 09:00:00,50
114.0, 88.0, 3.4, 0.0, -7.1, 3.2, -5.4, -4.3, 209.0, 0.0, 0.0, 83.0,2021-12-10 10:00:00,50
194.0, 83.0, 3.2, 0.0, -6.8, 3.2, -4.3, -4.2, 114.0, 0.0, 0.0, 81.0,2021-12-10 11:00:00,50
214.0, 81.0, 3.2, 0.0, -7.0, 4.8, -4.2, -3.3, 194.0, 0.0, 0.0, 76.0,2021-12-10 12:00:00,50
