TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.668, 0.6,83.7,0.0,890.75, 0.0,0.5,2017-07-02 00:00:00, None,6.1,27
8.941, 0.6,82.5,0.0,890.55, 0.0,1.51,2017-07-02 01:00:00, None,6.1,27
9.657, 0.6,83.9,0.0,890.45, 0.0,2.01,2017-07-02 02:00:00, None,7.1,27
6.56, 0.6,87.0,0.0,890.25, 0.0,1.01,2017-07-02 03:00:00, None,4.6,27
6.763, 3.1,91.5,0.0,890.05, 0.0,0.76,2017-07-02 04:00:00, None,5.5,27
8.245, 73.1,92.2,0.0,889.95, 0.0,0.25,2017-07-02 05:00:00, None,7.1,27
11.929, 133.1,85.5,0.0,889.85, 0.0,0.25,2017-07-02 06:00:00, None,9.6,27
13.786, 256.9,77.1,0.0,889.55, 0.0,1.01,2017-07-02 07:00:00, None,9.9,27
16.725, 524.4,67.2,0.25,889.05, 0.0,2.01,2017-07-02 08:00:00, None,10.6,27
18.081, 476.9,59.8,0.25,888.75, 0.0,3.78,2017-07-02 09:00:00, None,10.2,27
18.081, 599.4,55.4,0.76,888.55, 0.0,4.28,2017-07-02 10:00:00, None,9.0,27
21.032, 824.4,54.5,1.01,888.45, 0.0,5.04,2017-07-02 11:00:00, None,11.5,27
17.653, 884.4,60.1,1.01,888.45, 0.0,4.78,2017-07-02 12:00:00, None,9.8,27
20.817, 1120.6,54.0,1.26,887.95, 0.0,5.04,2017-07-02 13:00:00, None,11.2,27
20.222, 886.9,48.5,1.51,887.95, 0.0,6.3,2017-07-02 14:00:00, None,9.0,27
19.793, 841.9,45.6,1.76,887.85, 0.0,7.3,2017-07-02 15:00:00, None,7.7,27
20.507, 673.1,42.0,2.01,887.55, 0.0,7.3,2017-07-02 16:00:00, None,7.2,27
18.319, 503.1,40.0,2.01,887.75, 0.0,6.55,2017-07-02 17:00:00, None,4.5,27
17.177, 348.1,39.9,1.76,887.95, 0.0,7.55,2017-07-02 18:00:00, None,3.4,27
15.294, 191.9,39.0,1.26,888.55, 0.0,6.3,2017-07-02 19:00:00, None,1.4,27
12.389, 18.1,45.7,0.76,889.15, 0.0,5.54,2017-07-02 20:00:00, None,1.0,27
10.271, 0.6,54.0,0.76,889.95, 0.0,6.3,2017-07-02 21:00:00, None,1.4,27
8.717, 0.6,59.7,0.5,890.45, 0.0,3.53,2017-07-02 22:00:00, None,1.3,27
6.408, 0.6,64.9,0.25,890.85, 0.0,3.53,2017-07-02 23:00:00, None,0.3,27
6.788, 0.6,74.2,0.25,890.75, 0.0,3.53,2017-07-03 00:00:00, None,2.5,27
6.153, 0.6,74.8,0.76,890.95, 0.0,4.78,2017-07-03 01:00:00, None,2.0,27
5.257, 0.6,77.3,1.01,891.15, 0.0,5.54,2017-07-03 02:00:00, None,1.6,27
5.975, 0.6,78.0,1.51,891.25, 0.0,6.04,2017-07-03 03:00:00, None,2.4,27
5.565, 5.6,76.8,1.51,891.25, 0.0,5.54,2017-07-03 04:00:00, None,1.8,27
5.514, 28.1,78.0,1.76,891.65, 0.0,5.04,2017-07-03 05:00:00, None,2.0,27
6.179, 55.6,76.7,1.51,891.75, 0.0,5.29,2017-07-03 06:00:00, None,2.4,27
7.293, 336.9,74.5,2.01,891.85, 0.0,6.55,2017-07-03 07:00:00, None,3.1,27
8.12, 243.1,66.0,1.26,892.65, 0.0,5.79,2017-07-03 08:00:00, None,2.2,27
10.247, 274.4,59.0,1.51,892.95, 0.0,6.55,2017-07-03 09:00:00, None,2.6,27
10.541, 340.6,57.1,1.51,893.35, 0.0,6.8,2017-07-03 10:00:00, None,2.4,27
13.57, 968.1,54.6,1.51,893.25, 0.0,4.78,2017-07-03 11:00:00, None,4.6,27
14.721, 1276.9,46.8,1.76,893.15, 0.0,6.8,2017-07-03 12:00:00, None,3.5,27
14.002, 1098.1,42.4,1.76,893.35, 0.0,5.54,2017-07-03 13:00:00, None,1.4,27
15.175, 1083.1,38.8,2.01,893.45, 0.0,7.3,2017-07-03 14:00:00, None,1.3,27
14.194, 1039.4,39.6,2.01,893.65, 0.0,6.55,2017-07-03 15:00:00, None,0.7,27
13.642, 345.6,41.2,1.51,893.95, 0.0,6.3,2017-07-03 16:00:00, None,0.7,27
13.112, 320.6,44.0,1.76,893.95, 0.0,7.3,2017-07-03 17:00:00, None,1.1,27
12.751, 505.6,46.5,1.51,894.15, 0.0,6.04,2017-07-03 18:00:00, None,1.6,27
11.346, 98.1,47.7,0.76,894.15, 0.0,4.03,2017-07-03 19:00:00, None,0.7,27
10.541, 25.6,50.9,0.5,894.15, 0.0,3.53,2017-07-03 20:00:00, None,0.8,27
7.67, 0.6,56.7,0.0,894.05, 0.0,2.52,2017-07-03 21:00:00, None,-0.4,27
8.941, 0.6,65.8,0.0,894.05, 0.0,3.27,2017-07-03 22:00:00, None,2.9,27
6.535, 0.6,63.9,0.5,893.85, 0.0,6.04,2017-07-03 23:00:00, None,0.2,27
3.406, 0.6,74.9,0.0,894.05, 0.0,2.52,2017-07-04 00:00:00, None,-0.6,27
0.962, 0.6,83.4,0.0,893.95, 0.0,2.77,2017-07-04 01:00:00, None,-1.5,27
-0.395, 0.6,91.3,0.0,893.75, 0.0,0.0,2017-07-04 02:00:00, None,-1.6,27
-1.556, 0.6,93.9,0.0,893.55, 0.0,0.76,2017-07-04 03:00:00, None,-2.4,27
-2.131, 8.1,95.1,0.0,893.45, 0.0,0.5,2017-07-04 04:00:00, None,-2.8,27
-0.563, 53.1,95.3,0.0,893.35, 0.0,0.5,2017-07-04 05:00:00, None,-1.2,27
3.906, 69.4,89.0,0.0,893.25, 0.0,0.0,2017-07-04 06:00:00, None,2.3,27
10.247, 404.4,74.1,0.0,893.05, 0.0,2.52,2017-07-04 07:00:00, None,5.8,27
11.492, 555.6,57.5,0.76,892.85, 0.0,3.53,2017-07-04 08:00:00, None,3.4,27
13.425, 693.1,50.9,1.01,892.35, 0.0,4.78,2017-07-04 09:00:00, None,3.5,27
15.079, 945.6,46.0,0.76,891.95, 0.0,4.03,2017-07-04 10:00:00, None,3.6,27
16.034, 894.4,41.7,1.01,891.55, 0.0,5.04,2017-07-04 11:00:00, None,3.0,27
17.653, 449.4,38.5,1.01,891.35, 0.0,5.79,2017-07-04 12:00:00, None,3.4,27
18.129, 268.1,39.8,1.51,891.05, 0.0,5.04,2017-07-04 13:00:00, None,4.3,27
17.582, 409.4,37.7,1.26,890.85, 0.0,4.03,2017-07-04 14:00:00, None,3.0,27
19.46, 1045.6,37.7,1.26,890.75, 0.0,5.04,2017-07-04 15:00:00, None,4.7,27
19.603, 491.9,35.8,1.51,890.35, 0.0,4.28,2017-07-04 16:00:00, None,4.1,27
20.031, 601.9,33.9,1.51,890.05, 0.0,4.53,2017-07-04 17:00:00, None,3.7,27
19.199, 353.1,33.0,1.01,889.95, 0.0,4.03,2017-07-04 18:00:00, None,2.6,27
17.819, 194.4,32.4,0.76,890.15, 0.0,3.27,2017-07-04 19:00:00, None,1.1,27
14.601, 26.9,34.1,0.25,890.55, 0.0,4.53,2017-07-04 20:00:00, None,-1.0,27
7.444, 0.6,48.2,0.0,891.05, 0.0,1.01,2017-07-04 21:00:00, None,-2.8,27
4.402, 0.6,66.2,0.0,891.45, 0.0,0.5,2017-07-04 22:00:00, None,-1.3,27
2.877, 0.6,75.3,0.0,891.75, 0.0,0.0,2017-07-04 23:00:00, None,-1.1,27
2.423, 0.6,79.8,0.0,892.05, 0.0,0.0,2017-07-05 00:00:00, None,-0.7,27
2.128, 0.6,81.0,0.0,892.25, 0.0,0.5,2017-07-05 01:00:00, None,-0.8,27
0.55, 0.6,83.8,0.0,892.25, 0.0,0.5,2017-07-05 02:00:00, None,-1.9,27
-0.648, 0.6,90.6,0.0,892.25, 0.0,0.0,2017-07-05 03:00:00, None,-2.0,27
-1.699, 5.6,92.9,0.0,892.25, 0.0,0.0,2017-07-05 04:00:00, None,-2.7,27
-0.817, 55.6,93.0,0.0,892.45, 0.0,0.0,2017-07-05 05:00:00, None,-1.8,27
8.27, 240.6,83.1,0.0,892.65, 0.0,0.0,2017-07-05 06:00:00, None,5.6,27
14.314, 395.6,56.6,0.0,892.85, 0.0,1.51,2017-07-05 07:00:00, None,5.8,27
15.772, 546.9,43.1,0.25,893.05, 0.0,2.52,2017-07-05 08:00:00, None,3.3,27
17.724, 685.6,40.2,0.76,892.95, 0.0,3.02,2017-07-05 09:00:00, None,4.0,27
18.937, 794.4,36.0,1.01,892.75, 0.0,3.78,2017-07-05 10:00:00, None,3.6,27
20.817, 870.6,32.7,1.01,892.75, 0.0,3.78,2017-07-05 11:00:00, None,3.8,27
22.321, 915.6,29.4,1.01,892.55, 0.0,4.28,2017-07-05 12:00:00, None,3.6,27
23.954, 905.6,25.9,1.01,892.45, 0.0,4.03,2017-07-05 13:00:00, None,3.2,27
24.968, 851.9,24.8,1.26,892.45, 0.0,5.04,2017-07-05 14:00:00, None,3.5,27
25.525, 803.1,24.6,1.01,892.35, 0.0,5.54,2017-07-05 15:00:00, None,3.8,27
25.404, 751.9,24.2,1.51,892.25, 0.0,5.79,2017-07-05 16:00:00, None,3.5,27
24.605, 490.6,25.4,1.76,892.15, 0.0,6.8,2017-07-05 17:00:00, None,3.5,27
23.785, 340.6,26.0,1.51,892.25, 0.0,5.54,2017-07-05 18:00:00, None,3.1,27
21.987, 240.6,30.1,2.27,892.45, 0.0,5.54,2017-07-05 19:00:00, None,3.7,27
20.222, 44.4,35.2,2.01,892.95, 0.0,5.29,2017-07-05 20:00:00, None,4.4,27
17.677, 0.6,38.2,1.01,893.65, 0.0,4.03,2017-07-05 21:00:00, None,3.3,27
11.977, 0.6,47.9,0.25,894.25, 0.0,3.02,2017-07-05 22:00:00, None,1.3,27
8.519, 0.6,65.3,0.0,894.55, 0.0,0.0,2017-07-05 23:00:00, None,2.4,27
5.847, 0.6,73.4,0.0,894.95, 0.0,0.0,2017-07-06 00:00:00, None,1.5,27
4.246, 0.6,81.9,0.0,895.15, 0.0,0.0,2017-07-06 01:00:00, None,1.4,27
3.063, 0.6,87.2,0.0,895.05, 0.0,0.0,2017-07-06 02:00:00, None,1.1,27
2.423, 0.6,90.2,0.0,895.05, 0.0,0.0,2017-07-06 03:00:00, None,1.0,27
1.751, 5.6,92.6,0.0,895.25, 0.0,0.0,2017-07-06 04:00:00, None,0.7,27
3.696, 83.1,93.1,0.0,895.45, 0.0,0.0,2017-07-06 05:00:00, None,2.7,27
12.171, 149.4,81.9,0.0,895.75, 0.0,0.0,2017-07-06 06:00:00, None,9.2,27
17.058, 319.4,76.0,0.0,895.95, 0.0,0.0,2017-07-06 07:00:00, None,12.8,27
20.531, 544.4,44.8,0.25,895.95, 0.0,2.27,2017-07-06 08:00:00, None,8.1,27
22.489, 638.1,32.9,0.5,896.05, 0.0,3.78,2017-07-06 09:00:00, None,5.4,27
24.629, 746.9,30.5,1.01,896.05, 0.0,4.03,2017-07-06 10:00:00, None,6.2,27
25.695, 890.6,28.6,1.51,895.95, 0.0,4.78,2017-07-06 11:00:00, None,6.1,27
27.481, 953.1,25.8,1.26,895.85, 0.0,4.28,2017-07-06 12:00:00, None,6.2,27
27.333, 906.9,24.2,1.26,895.55, 0.0,4.28,2017-07-06 13:00:00, None,5.1,27
28.097, 830.6,23.5,1.26,895.25, 0.0,5.29,2017-07-06 14:00:00, None,5.3,27
29.315, 765.6,22.7,1.26,894.95, 0.0,5.54,2017-07-06 15:00:00, None,5.9,27
29.015, 629.4,22.9,1.51,894.65, 0.0,5.54,2017-07-06 16:00:00, None,5.7,27
29.34, 490.6,22.6,1.26,894.25, 0.0,5.04,2017-07-06 17:00:00, None,5.8,27
27.653, 339.4,23.5,1.51,893.75, 0.0,4.78,2017-07-06 18:00:00, None,5.0,27
26.207, 178.1,25.5,1.51,893.45, 0.0,4.78,2017-07-06 19:00:00, None,4.9,27
22.011, 18.1,27.5,0.5,893.35, 0.0,4.03,2017-07-06 20:00:00, None,2.4,27
13.93, 0.6,45.9,0.0,893.35, 0.0,0.76,2017-07-06 21:00:00, None,2.5,27
11.346, 0.6,62.2,0.0,893.55, 0.0,0.76,2017-07-06 22:00:00, None,4.4,27
9.903, 0.6,67.3,0.0,893.45, 0.0,1.76,2017-07-06 23:00:00, None,4.1,27
8.17, 0.6,72.1,0.0,893.05, 0.0,0.76,2017-07-07 00:00:00, None,3.5,27
5.821, 0.6,77.8,0.0,892.95, 0.0,0.5,2017-07-07 01:00:00, None,2.3,27
4.35, 0.6,84.4,0.0,892.55, 0.0,0.0,2017-07-07 02:00:00, None,2.0,27
3.591, 0.6,89.8,0.0,892.05, 0.0,0.0,2017-07-07 03:00:00, None,2.1,27
2.664, 5.6,92.5,0.0,891.75, 0.0,0.0,2017-07-07 04:00:00, None,1.6,27
3.88, 35.6,93.3,0.0,891.75, 0.0,0.76,2017-07-07 05:00:00, None,2.9,27
11.904, 245.6,78.8,0.0,891.55, 0.0,1.01,2017-07-07 06:00:00, None,8.4,27
18.842, 394.4,59.3,0.25,891.65, 0.0,2.77,2017-07-07 07:00:00, None,10.8,27
20.555, 546.9,44.0,1.26,891.65, 0.0,5.04,2017-07-07 08:00:00, None,7.9,27
22.513, 639.4,38.8,1.26,891.55, 0.0,4.53,2017-07-07 09:00:00, None,7.8,27
23.833, 729.4,35.7,1.26,891.55, 0.0,4.28,2017-07-07 10:00:00, None,7.8,27
26.012, 891.9,31.9,1.26,891.55, 0.0,4.28,2017-07-07 11:00:00, None,8.0,27
26.426, 1004.4,27.7,1.51,891.45, 0.0,5.29,2017-07-07 12:00:00, None,6.3,27
24.532, 361.9,28.4,1.51,891.45, 0.0,5.79,2017-07-07 13:00:00, None,5.0,27
15.652, 159.4,43.6,1.01,891.95, 1.0,5.79,2017-07-07 14:00:00, None,3.3,27
18.2, 70.6,71.9,1.01,892.65, 0.0,5.29,2017-07-07 15:00:00, None,13.1,27
17.558, 144.4,65.7,1.26,893.15, 0.0,5.04,2017-07-07 16:00:00, None,11.1,27
15.247, 23.1,63.4,0.25,893.95, 0.0,5.29,2017-07-07 17:00:00, None,8.4,27
18.319, 379.4,68.5,0.25,894.25, 0.0,2.01,2017-07-07 18:00:00, None,12.4,27
17.938, 185.6,52.0,1.01,894.05, 0.0,6.04,2017-07-07 19:00:00, None,8.0,27
15.103, 15.6,52.4,0.76,894.85, 0.0,3.53,2017-07-07 20:00:00, None,5.4,27
12.389, 0.6,56.5,1.01,895.65, 0.0,4.03,2017-07-07 21:00:00, None,4.0,27
11.54, 0.6,53.0,0.76,895.75, 0.0,4.78,2017-07-07 22:00:00, None,2.3,27
7.895, 0.6,61.1,0.0,895.95, 0.0,3.27,2017-07-07 23:00:00, None,0.9,27
10.1, 0.6,64.3,0.76,895.95, 0.0,4.03,2017-07-08 00:00:00, None,3.7,27
9.731, 0.6,65.6,0.76,895.75, 0.0,4.78,2017-07-08 01:00:00, None,3.6,27
6.281, 0.6,71.0,0.5,895.95, 0.0,4.28,2017-07-08 02:00:00, None,1.4,27
2.343, 0.6,86.6,0.0,896.15, 0.0,1.01,2017-07-08 03:00:00, None,0.3,27
3.38, 4.4,89.7,0.0,895.85, 0.0,1.51,2017-07-08 04:00:00, None,1.9,27
2.37, 31.9,92.6,0.0,896.05, 0.0,0.5,2017-07-08 05:00:00, None,1.3,27
8.12, 203.1,88.7,0.0,896.15, 0.0,0.76,2017-07-08 06:00:00, None,6.4,27
13.04, 358.1,71.4,0.0,895.95, 0.0,1.26,2017-07-08 07:00:00, None,8.0,27
15.605, 518.1,59.9,0.25,895.55, 0.0,3.02,2017-07-08 08:00:00, None,7.9,27
17.415, 686.9,52.0,1.01,895.25, 0.0,3.53,2017-07-08 09:00:00, None,7.5,27
18.152, 823.1,46.8,1.01,894.75, 0.0,3.78,2017-07-08 10:00:00, None,6.6,27
20.055, 768.1,45.3,0.76,894.35, 0.0,3.78,2017-07-08 11:00:00, None,7.9,27
19.698, 708.1,43.6,1.26,893.75, 0.0,4.28,2017-07-08 12:00:00, None,7.0,27
21.7, 605.6,42.5,0.76,893.45, 0.0,3.53,2017-07-08 13:00:00, None,8.4,27
21.939, 880.6,41.4,1.01,892.85, 0.0,3.53,2017-07-08 14:00:00, None,8.2,27
22.345, 568.1,40.7,1.01,892.35, 0.0,3.53,2017-07-08 15:00:00, None,8.4,27
20.293, 250.6,44.3,1.51,891.75, 0.0,4.78,2017-07-08 16:00:00, None,7.8,27
