TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.686, 0.6,89.4,0.0,964.45, 0.0,0.37,2017-07-02 00:00:00,44.9,10.0,27
10.907, 0.6,91.9,0.0,964.45, 0.0,0.19,2017-07-02 01:00:00,44.9,9.7,27
10.198, 0.6,93.8,0.0,964.25, 0.0,0.37,2017-07-02 02:00:00,44.9,9.3,27
9.064, 0.6,95.6,0.0,964.05, 0.0,0.37,2017-07-02 03:00:00,44.9,8.4,27
8.344, 4.4,96.6,0.19,963.85, 0.0,0.74,2017-07-02 04:00:00,44.9,7.8,27
9.163, 14.4,96.9,0.19,963.85, 0.0,1.3,2017-07-02 05:00:00,56.2,8.7,27
10.247, 56.9,96.8,0.0,963.85, 0.0,0.74,2017-07-02 06:00:00,56.2,9.8,27
11.175, 69.4,96.9,0.0,963.65, 0.0,0.19,2017-07-02 07:00:00,56.2,10.7,27
13.305, 183.1,94.6,0.0,963.25, 0.2,1.11,2017-07-02 08:00:00,59.0,12.5,27
14.505, 183.1,90.9,0.19,962.65, 0.0,1.11,2017-07-02 09:00:00,262.5,13.1,27
16.129, 1048.1,85.4,0.74,962.25, 0.0,2.6,2017-07-02 10:00:00,16.8,13.7,27
15.867, 214.4,81.3,0.74,961.95, 0.2,3.15,2017-07-02 11:00:00,60.4,12.7,27
16.463, 389.4,82.1,0.74,962.15, 0.0,3.71,2017-07-02 12:00:00,36.5,13.4,27
19.627, 353.1,68.3,0.74,961.55, 0.0,3.15,2017-07-02 13:00:00,82.8,13.6,27
19.008, 309.4,58.1,0.74,961.25, 0.0,3.71,2017-07-02 14:00:00,332.7,10.6,27
18.866, 266.9,62.3,1.11,961.95, 0.0,4.27,2017-07-02 15:00:00,248.5,11.5,27
15.031, 266.9,69.9,0.93,962.75, 0.4,4.64,2017-07-02 16:00:00,233.1,9.6,27
13.834, 203.1,78.1,1.3,963.65, 0.0,7.79,2017-07-02 17:00:00,247.1,10.1,27
13.714, 508.1,81.2,1.11,964.15, 0.0,4.82,2017-07-02 18:00:00,287.8,10.6,27
12.896, 63.1,82.5,0.37,964.55, 0.0,4.27,2017-07-02 19:00:00,175.5,10.0,27
12.195, 21.9,86.2,0.37,964.95, 0.0,2.04,2017-07-02 20:00:00,160.0,10.0,27
11.151, 1.9,92.7,0.0,965.35, 0.4,1.11,2017-07-02 21:00:00,167.1,10.0,27
10.541, 0.6,95.7,0.0,965.85, 2.2,0.74,2017-07-02 22:00:00,168.5,9.9,27
9.485, 0.6,96.6,0.0,966.25, 0.2,0.93,2017-07-02 23:00:00,183.9,9.0,27
8.891, 0.6,97.3,0.0,966.65, 0.0,0.56,2017-07-03 00:00:00,296.2,8.5,27
8.593, 0.6,97.7,0.0,966.85, 0.0,0.37,2017-07-03 01:00:00,296.2,8.3,27
8.195, 0.6,98.0,0.0,966.85, 0.0,0.19,2017-07-03 02:00:00,296.2,7.9,27
8.519, 0.6,98.4,0.0,967.25, 0.0,0.19,2017-07-03 03:00:00,296.2,8.3,27
8.817, 0.6,98.5,0.19,967.65, 0.0,1.3,2017-07-03 04:00:00,261.1,8.6,27
8.891, 31.9,98.6,0.0,968.15, 0.0,1.11,2017-07-03 05:00:00,164.3,8.7,27
9.163, 91.9,98.6,0.0,968.45, 0.2,0.93,2017-07-03 06:00:00,155.8,9.0,27
10.149, 134.4,97.3,0.19,968.75, 0.0,1.48,2017-07-03 07:00:00,108.1,9.8,27
11.151, 330.6,93.0,0.37,968.95, 0.0,2.6,2017-07-03 08:00:00,296.2,10.1,27
12.389, 969.4,86.0,0.74,969.25, 0.0,2.78,2017-07-03 09:00:00,294.8,10.1,27
13.353, 585.6,80.1,0.74,969.15, 0.0,2.41,2017-07-03 10:00:00,252.7,10.0,27
14.936, 1089.4,72.0,0.74,969.05, 0.0,3.71,2017-07-03 11:00:00,216.2,9.9,27
16.106, 373.1,63.7,0.93,968.95, 0.0,3.34,2017-07-03 12:00:00,35.1,9.2,27
14.649, 188.1,59.6,1.11,969.25, 0.0,3.9,2017-07-03 13:00:00,29.5,6.9,27
15.342, 348.1,61.7,0.56,969.25, 0.0,2.41,2017-07-03 14:00:00,63.2,8.0,27
17.32, 420.6,55.4,0.56,969.15, 0.0,1.67,2017-07-03 15:00:00,2.8,8.3,27
16.225, 553.1,58.3,0.74,969.35, 0.0,3.9,2017-07-03 16:00:00,255.5,8.0,27
15.127, 153.1,55.4,0.56,969.25, 0.0,3.15,2017-07-03 17:00:00,12.6,6.3,27
14.984, 99.4,64.7,0.37,969.35, 0.0,2.41,2017-07-03 18:00:00,286.4,8.4,27
14.505, 71.9,71.1,0.19,969.05, 0.0,1.67,2017-07-03 19:00:00,269.6,9.3,27
12.34, 43.1,76.1,0.19,969.25, 0.0,2.6,2017-07-03 20:00:00,234.5,8.3,27
10.001, 1.9,83.2,0.0,969.65, 0.0,0.74,2017-07-03 21:00:00,217.6,7.3,27
9.731, 0.6,87.7,0.0,970.05, 0.0,0.56,2017-07-03 22:00:00,217.6,7.8,27
9.558, 0.6,89.8,0.0,970.05, 0.0,0.56,2017-07-03 23:00:00,217.6,8.0,27
9.287, 0.6,92.0,0.0,970.05, 0.0,0.37,2017-07-04 00:00:00,217.6,8.1,27
8.965, 0.6,92.9,0.0,970.05, 0.0,0.37,2017-07-04 01:00:00,217.6,7.9,27
8.792, 0.6,93.6,0.0,970.15, 0.0,0.37,2017-07-04 02:00:00,217.6,7.8,27
8.27, 0.6,94.5,0.0,970.05, 0.0,0.56,2017-07-04 03:00:00,217.6,7.4,27
7.444, 3.1,96.0,0.0,969.85, 0.0,0.37,2017-07-04 04:00:00,217.6,6.9,27
7.845, 51.9,97.1,0.0,969.55, 0.0,0.0,2017-07-04 05:00:00,217.6,7.4,27
7.544, 199.4,97.3,0.0,969.45, 0.0,0.19,2017-07-04 06:00:00,217.6,7.2,27
11.516, 384.4,91.3,0.19,969.55, 0.0,1.67,2017-07-04 07:00:00,227.4,10.2,27
13.522, 556.9,78.8,0.56,969.25, 0.0,1.86,2017-07-04 08:00:00,297.6,9.9,27
14.194, 330.6,70.5,0.74,968.75, 0.0,2.97,2017-07-04 09:00:00,293.4,8.9,27
14.936, 366.9,67.1,0.56,968.35, 0.0,2.6,2017-07-04 10:00:00,307.5,8.9,27
15.986, 338.1,62.4,0.56,967.95, 0.0,2.41,2017-07-04 11:00:00,234.5,8.8,27
16.034, 443.1,59.4,0.37,967.85, 0.0,1.67,2017-07-04 12:00:00,119.3,8.1,27
16.463, 415.6,55.2,0.56,967.65, 0.0,2.23,2017-07-04 13:00:00,176.9,7.5,27
16.749, 298.1,56.0,0.56,967.45, 0.0,3.15,2017-07-04 14:00:00,254.1,7.9,27
17.843, 198.1,53.2,0.56,967.25, 0.0,2.78,2017-07-04 15:00:00,269.6,8.2,27
17.082, 160.6,53.3,0.56,966.95, 0.0,3.15,2017-07-04 16:00:00,310.3,7.5,27
16.654, 110.6,54.7,0.93,966.65, 0.0,4.82,2017-07-04 17:00:00,272.4,7.5,27
16.987, 401.9,54.0,1.3,966.55, 0.0,4.64,2017-07-04 18:00:00,296.2,7.6,27
16.606, 120.6,53.3,1.3,966.55, 0.0,5.2,2017-07-04 19:00:00,290.6,7.1,27
14.002, 41.9,60.5,0.74,966.85, 0.0,3.34,2017-07-04 20:00:00,242.9,6.5,27
11.37, 5.6,73.5,0.0,967.45, 0.0,1.11,2017-07-04 21:00:00,161.5,6.8,27
9.188, 0.6,80.0,0.0,967.95, 0.0,0.56,2017-07-04 22:00:00,188.1,5.9,27
8.27, 0.6,85.4,0.19,968.05, 0.0,0.93,2017-07-04 23:00:00,157.2,6.0,27
7.368, 0.6,88.6,0.19,968.25, 0.0,0.74,2017-07-05 00:00:00,98.3,5.6,27
5.847, 0.6,91.7,0.0,968.75, 0.0,0.56,2017-07-05 01:00:00,98.3,4.6,27
4.714, 0.6,94.5,0.0,968.95, 0.0,0.37,2017-07-05 02:00:00,98.3,3.9,27
3.854, 0.6,96.1,0.0,969.35, 0.0,0.56,2017-07-05 03:00:00,98.3,3.3,27
3.063, 4.4,96.8,0.0,969.55, 0.0,0.56,2017-07-05 04:00:00,98.3,2.6,27
2.61, 15.6,97.3,0.0,969.85, 0.0,0.37,2017-07-05 05:00:00,98.3,2.2,27
3.854, 219.4,97.8,0.0,970.25, 0.0,0.19,2017-07-05 06:00:00,98.3,3.5,27
8.99, 350.6,93.4,0.0,970.45, 0.0,0.93,2017-07-05 07:00:00,98.3,8.0,27
11.346, 491.9,82.6,0.37,970.35, 0.0,1.86,2017-07-05 08:00:00,285.0,8.5,27
13.305, 626.9,74.4,0.74,970.05, 0.0,2.23,2017-07-05 09:00:00,320.1,8.9,27
16.129, 744.4,65.4,0.74,969.45, 0.0,2.04,2017-07-05 10:00:00,341.2,9.7,27
18.604, 821.9,56.3,0.74,969.05, 0.0,2.6,2017-07-05 11:00:00,292.0,9.8,27
20.555, 870.6,49.3,0.74,968.65, 0.0,2.78,2017-07-05 12:00:00,1.4,9.6,27
21.867, 880.6,38.8,0.93,968.05, 0.0,3.34,2017-07-05 13:00:00,36.5,7.2,27
23.28, 828.1,35.1,0.74,967.65, 0.0,3.34,2017-07-05 14:00:00,25.3,7.0,27
23.809, 743.1,29.7,0.74,967.35, 0.0,2.78,2017-07-05 15:00:00,332.7,5.1,27
24.629, 594.4,28.9,0.56,966.95, 0.0,3.15,2017-07-05 16:00:00,280.8,5.4,27
25.04, 500.6,31.8,0.37,966.65, 0.0,2.04,2017-07-05 17:00:00,179.7,7.1,27
24.026, 343.1,33.4,0.37,966.45, 0.0,2.23,2017-07-05 18:00:00,205.0,7.0,27
21.676, 29.4,40.3,0.0,966.55, 0.0,0.93,2017-07-05 19:00:00,303.2,7.6,27
16.939, 20.6,54.2,0.0,967.25, 0.0,0.74,2017-07-05 20:00:00,314.5,7.6,27
15.438, 3.1,60.8,0.19,967.65, 0.0,1.48,2017-07-05 21:00:00,124.9,7.9,27
12.823, 0.6,69.9,0.19,968.45, 0.0,1.11,2017-07-05 22:00:00,16.8,7.5,27
10.81, 0.6,77.2,0.19,969.05, 0.0,1.3,2017-07-05 23:00:00,25.3,7.0,27
