TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.124,0.6,84.5,38.24,0.37,930.95,0.0,1.48,2017-07-02 00:00:00,60.4,7.6,27
8.469,0.6,87.2,100.0,0.37,930.95,0.0,1.3,2017-07-02 01:00:00,256.9,6.5,27
8.02,0.6,90.7,100.0,0.37,931.25,0.0,1.11,2017-07-02 02:00:00,256.9,6.6,27
8.095,0.6,92.6,100.0,0.56,931.25,0.0,1.11,2017-07-02 03:00:00,256.9,7.0,27
8.717,11.9,92.2,79.41,0.74,931.35,0.0,2.04,2017-07-02 04:00:00,92.7,7.5,27
10.345,99.4,89.7,25.88,0.93,931.45,0.0,2.23,2017-07-02 05:00:00,88.4,8.7,27
15.318,314.4,78.6,0.0,1.11,931.35,0.0,3.15,2017-07-02 06:00:00,94.1,11.6,27
16.63,235.6,69.0,0.0,1.3,931.15,0.0,2.97,2017-07-02 07:00:00,77.2,10.9,27
18.224,563.1,63.1,0.0,1.86,930.95,0.0,5.01,2017-07-02 08:00:00,139.0,11.1,27
19.008,294.4,59.3,0.0,2.6,930.65,0.0,7.05,2017-07-02 09:00:00,143.2,10.9,27
20.698,801.9,56.2,0.0,2.6,930.25,0.0,7.05,2017-07-02 10:00:00,134.8,11.7,27
21.533,594.4,49.8,0.0,2.6,929.65,0.0,6.12,2017-07-02 11:00:00,143.2,10.6,27
15.414,753.1,60.6,100.0,3.15,929.75,0.2,9.46,2017-07-02 12:00:00,134.8,7.8,27
15.031,131.9,69.1,0.0,2.04,929.95,0.0,6.31,2017-07-02 13:00:00,80.0,9.4,27
16.915,326.9,69.7,0.0,1.48,929.85,0.0,3.53,2017-07-02 14:00:00,19.7,11.4,27
19.746,750.6,63.2,0.0,2.41,929.15,0.0,6.12,2017-07-02 15:00:00,78.6,12.6,27
16.939,365.6,68.8,100.0,3.15,928.85,0.2,7.42,2017-07-02 16:00:00,75.8,11.2,27
17.272,110.6,73.8,0.0,2.97,928.55,0.0,6.68,2017-07-02 17:00:00,70.2,12.6,27
18.723,369.4,71.5,0.0,2.97,928.15,0.0,5.94,2017-07-02 18:00:00,80.0,13.5,27
18.105,208.1,72.0,0.0,2.6,927.95,0.0,5.57,2017-07-02 19:00:00,82.8,13.0,27
16.558,21.9,73.0,0.0,2.04,928.05,0.0,4.82,2017-07-02 20:00:00,70.2,11.7,27
14.721,0.6,62.7,0.0,1.48,928.95,0.0,4.82,2017-07-02 21:00:00,271.0,7.7,27
12.654,0.6,63.1,0.0,1.11,929.85,0.0,6.68,2017-07-02 22:00:00,252.7,5.8,27
10.369,0.6,69.8,2.94,0.56,930.05,0.0,2.78,2017-07-02 23:00:00,244.3,5.1,27
7.268,0.6,83.1,100.0,0.56,930.45,0.0,2.04,2017-07-03 00:00:00,226.0,4.6,27
7.167,0.6,86.1,58.24,0.74,930.65,0.0,1.86,2017-07-03 01:00:00,67.4,5.0,27
8.693,0.6,79.9,0.0,0.93,930.85,0.0,2.6,2017-07-03 02:00:00,78.6,5.4,27
8.319,0.6,77.9,0.59,1.11,931.05,0.0,4.08,2017-07-03 03:00:00,82.8,4.7,27
8.27,10.6,78.2,4.71,1.48,931.45,0.0,3.71,2017-07-03 04:00:00,120.7,4.7,27
10.124,169.4,79.9,0.0,1.3,931.55,0.0,3.34,2017-07-03 05:00:00,89.9,6.8,27
10.247,125.6,73.2,0.0,1.86,931.65,0.0,5.01,2017-07-03 06:00:00,133.4,5.7,27
12.098,230.6,72.4,0.0,1.86,931.95,0.0,5.01,2017-07-03 07:00:00,146.0,7.3,27
11.613,216.9,69.2,0.0,1.67,932.25,0.0,6.12,2017-07-03 08:00:00,176.9,6.2,27
14.577,926.9,64.2,0.0,2.23,932.45,0.0,6.49,2017-07-03 09:00:00,167.1,7.9,27
13.786,806.9,62.1,0.0,2.41,932.55,0.2,7.24,2017-07-03 10:00:00,178.3,6.7,27
