pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.6, 58.0, None, None,464.0, 177.0, None,2018-01-08 00:00:00, None,2
None, None, None, None,-3.8, 57.0, None, None,463.0, 177.0, None,2018-01-08 01:00:00, None,2
None, None, None, None,-4.0, 57.0, None, None,464.0, 177.0, None,2018-01-08 02:00:00, None,2
None, None, None, None,-3.9, 57.0, None, None,463.0, 177.0, None,2018-01-08 03:00:00, None,2
None, None, None, None,-3.8, 57.0, None, None,465.0, 177.0, None,2018-01-08 04:00:00, None,2
None, None, None, None,-3.4, 56.0, None, None,465.0, 177.0, None,2018-01-08 05:00:00, None,2
None, None, None, None,-2.9, None, None, None,465.0, 177.0, None,2018-01-08 06:00:00, None,2
None, None, None, None,-2.6, 58.0, None, None,465.0, 177.0, None,2018-01-08 07:00:00, None,2
None, None, None, None,-2.4, 58.0, None, None,465.0, 177.0, None,2018-01-08 08:00:00, None,2
None, None, None, None,-2.6, 59.0, None, None,461.0, 177.0, None,2018-01-08 09:00:00, None,2
None, None, None, None,-2.4, 60.0, None, None,463.0, 177.0, None,2018-01-08 10:00:00, None,2
None, None, None, None,-2.2, 61.0, None, None,466.0, 177.0, None,2018-01-08 11:00:00, None,2
None, None, None, None,-2.1, 61.0, None, None,465.0, 177.0, None,2018-01-08 12:00:00, None,2
None, None, None, None,-1.8, 61.0, None, None,463.0, 177.0, None,2018-01-08 13:00:00, None,2
None, None, None, None,-2.0, 61.0, None, None,464.0, 177.0, None,2018-01-08 14:00:00, None,2
None, None, None, None,-2.1, 61.0, None, None,464.0, 177.0, None,2018-01-08 15:00:00, None,2
None, None, None, None,-2.1, 60.0, None, None,464.0, 177.0, None,2018-01-08 16:00:00, None,2
None, None, None, None,-2.3, 60.0, None, None,465.0, 177.0, None,2018-01-08 17:00:00, None,2
None, None, None, None,-2.6, 61.0, None, None,465.0, 177.0, None,2018-01-08 18:00:00, None,2
None, None, None, None,-1.4, 60.0, None, None,465.0, 177.0, None,2018-01-08 19:00:00, None,2
None, None, None, None,-1.4, 60.0, None, None,465.0, 177.0, None,2018-01-08 20:00:00, None,2
None, None, None, None,-0.7, 60.0, None, None,465.0, 177.0, None,2018-01-08 21:00:00, None,2
None, None, None, None,-1.6, 60.0, None, None,465.0, 178.0, None,2018-01-08 22:00:00, None,2
None, None, None, None,-1.5, 60.0, None, None,465.0, 178.0, None,2018-01-08 23:00:00, None,2
None, None, None, None,-2.0, 60.0, None, None,465.0, 178.0, None,2018-01-09 00:00:00, None,2
None, None, None, None,-2.1, 60.0, None, None,466.0, 178.0, None,2018-01-09 01:00:00, None,2
None, None, None, None,-2.5, 60.0, None, None,465.0, 177.0, None,2018-01-09 02:00:00, None,2
None, None, None, None,-3.2, 60.0, None, None,464.0, 177.0, None,2018-01-09 03:00:00, None,2
None, None, None, None,-3.6, 60.0, None, None,466.0, 177.0, None,2018-01-09 04:00:00, None,2
None, None, None, None,-4.0, 60.0, None, None,466.0, 177.0, None,2018-01-09 05:00:00, None,2
None, None, None, None,-5.6, 60.0, None, None,466.0, 177.0, None,2018-01-09 06:00:00, None,2
None, None, None, None,-6.0, 60.0, None, None,466.0, 177.0, None,2018-01-09 07:00:00, None,2
None, None, None, None,-5.5, 59.0, None, None,466.0, 177.0, None,2018-01-09 08:00:00, None,2
None, None, None, None,-5.3, 60.0, None, None,466.0, 177.0, None,2018-01-09 09:00:00, None,2
None, None, None, None,-5.5, 60.0, None, None,466.0, 176.0, None,2018-01-09 10:00:00, None,2
None, None, None, None,-7.1, 59.0, None, None,465.0, 176.0, None,2018-01-09 11:00:00, None,2
None, None, None, None,-9.2, 59.0, None, None,463.0, 176.0, None,2018-01-09 12:00:00, None,2
None, None, None, None,-9.0, 59.0, None, None,458.0, 176.0, None,2018-01-09 13:00:00, None,2
None, None, None, None,-7.7, 59.0, None, None,459.0, 175.0, None,2018-01-09 14:00:00, None,2
None, None, None, None,-7.8, 59.0, None, None,463.0, 175.0, None,2018-01-09 15:00:00, None,2
None, None, None, None,-7.5, 59.0, None, None,462.0, 174.0, None,2018-01-09 16:00:00, None,2
None, None, None, None,-9.4, 59.0, None, None,463.0, 174.0, None,2018-01-09 17:00:00, None,2
None, None, None, None,-7.6, 59.0, None, None,464.0, 174.0, None,2018-01-09 18:00:00, None,2
None, None, None, None,-6.3, 59.0, None, None,459.0, 174.0, None,2018-01-09 19:00:00, None,2
None, None, None, None,-6.2, 59.0, None, None,463.0, 174.0, None,2018-01-09 20:00:00, None,2
None, None, None, None,-6.4, 59.0, None, None,464.0, 173.0, None,2018-01-09 21:00:00, None,2
None, None, None, None,-7.8, 59.0, None, None,464.0, 173.0, None,2018-01-09 22:00:00, None,2
None, None, None, None,-9.3, 59.0, None, None,464.0, 173.0, None,2018-01-09 23:00:00, None,2
None, None, None, None,-10.6, 59.0, None, None,463.0, 173.0, None,2018-01-10 00:00:00, None,2
None, None, None, None,-12.3, 59.0, None, None,463.0, 173.0, None,2018-01-10 01:00:00, None,2
None, None, None, None,-14.1, 59.0, None, None,465.0, 173.0, None,2018-01-10 02:00:00, None,2
None, None, None, None,-15.4, 60.0, None, None,466.0, 173.0, None,2018-01-10 03:00:00, None,2
None, None, None, None,-16.4, 61.0, None, None,465.0, 173.0, None,2018-01-10 04:00:00, None,2
None, None, None, None,-18.0, 60.0, None, None,465.0, 173.0, None,2018-01-10 05:00:00, None,2
None, None, None, None,-18.8, 61.0, None, None,464.0, 172.0, None,2018-01-10 06:00:00, None,2
None, None, None, None,-19.1, 61.0, None, None,464.0, 172.0, None,2018-01-10 07:00:00, None,2
None, None, None, None,-19.5, 61.0, None, None,465.0, 171.0, None,2018-01-10 08:00:00, None,2
