pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.9, 74.0, None, None, 359.0, 217.0, None,2018-01-08 00:00:00, None,2
None, None, None, None, -4.9, 72.0, None, None, 359.0, 217.0, None,2018-01-08 01:00:00, None,2
None, None, None, None, -4.9, 74.0, None, None, 359.0, 218.0, None,2018-01-08 02:00:00, None,2
None, None, None, None, -4.8, 74.0, None, None, 359.0, 218.0, None,2018-01-08 03:00:00, None,2
None, None, None, None, -4.8, 74.0, None, None, 359.0, 218.0, None,2018-01-08 04:00:00, None,2
None, None, None, None, -4.8, 74.0, None, None, 359.0, 218.0, None,2018-01-08 05:00:00, None,2
None, None, None, None, -4.8, 75.0, None, None, 360.0, 218.0, None,2018-01-08 06:00:00, None,2
None, None, None, None, -4.7, 76.0, None, None, 360.0, 218.0, None,2018-01-08 07:00:00, None,2
None, None, None, None, -4.6, 74.0, None, None, 360.0, 218.0, None,2018-01-08 08:00:00, None,2
None, None, None, None, -4.5, 75.0, None, None, 360.0, 219.0, None,2018-01-08 09:00:00, None,2
None, None, None, None, -4.5, 75.0, None, None, 360.0, 219.0, None,2018-01-08 10:00:00, None,2
None, None, None, None, -4.3, 74.0, None, None, 360.0, 220.0, None,2018-01-08 11:00:00, None,2
None, None, None, None, -4.2, 74.0, None, None, 361.0, 221.0, None,2018-01-08 12:00:00, None,2
None, None, None, None, -4.1, 75.0, None, None, 361.0, 221.0, None,2018-01-08 13:00:00, None,2
None, None, None, None, -3.9, 75.0, None, None, 361.0, 221.0, None,2018-01-08 14:00:00, None,2
None, None, None, None, -3.7, 76.0, None, None, 360.0, 222.0, None,2018-01-08 15:00:00, None,2
None, 273.0, None, None, -3.4, None, None, None, 360.0, 222.0, None,2018-01-08 16:00:00, None,2
None, None, None, None, -2.9, 75.0, None, None, 360.0, 222.0, None,2018-01-08 17:00:00, None,2
None, None, None, None, -2.3, 77.0, None, None, 360.0, 223.0, None,2018-01-08 18:00:00, None,2
None, None, None, None, -2.1, 77.0, None, None, 359.0, 223.0, None,2018-01-08 19:00:00, None,2
None, None, None, None, -1.9, 77.0, None, None, 359.0, 224.0, None,2018-01-08 20:00:00, None,2
None, None, None, None, -1.4, 76.0, None, None, 359.0, 224.0, None,2018-01-08 21:00:00, None,2
None, None, None, None, -1.7, 76.0, None, None, 359.0, 224.0, None,2018-01-08 22:00:00, None,2
None, None, None, None, -1.9, 77.0, None, None, 359.0, 225.0, None,2018-01-08 23:00:00, None,2
None, None, None, None, -2.4, 77.0, None, None, 360.0, 225.0, None,2018-01-09 00:00:00, None,2
None, None, None, None, -2.6, 76.0, None, None, 359.0, 225.0, None,2018-01-09 01:00:00, None,2
None, None, None, None, -2.8, 77.0, None, None, 360.0, 225.0, None,2018-01-09 02:00:00, None,2
None, None, None, None, -2.8, 76.0, None, None, 359.0, 225.0, None,2018-01-09 03:00:00, None,2
None, None, None, None, -2.7, 77.0, None, None, 359.0, 225.0, None,2018-01-09 04:00:00, None,2
None, None, None, None, -2.7, 76.0, None, None, 360.0, 225.0, None,2018-01-09 05:00:00, None,2
None, None, None, None, -2.5, 66.0, None, None, 360.0, 225.0, None,2018-01-09 06:00:00, None,2
None, None, None, None, -2.5, 75.0, None, None, 360.0, 226.0, None,2018-01-09 07:00:00, None,2
None, None, None, None, -2.3, 77.0, None, None, 361.0, 227.0, None,2018-01-09 08:00:00, None,2
None, None, None, None, -2.3, None, None, None, 362.0, 229.0, None,2018-01-09 09:00:00, None,2
None, None, None, None, -2.2, 79.0, None, None, 363.0, 230.0, None,2018-01-09 10:00:00, None,2
None, None, None, None, -2.2, 80.0, None, None, 364.0, 231.0, None,2018-01-09 11:00:00, None,2
None, None, None, None, -2.2, 77.0, None, None, 365.0, 232.0, None,2018-01-09 12:00:00, None,2
None, None, None, None, -2.1, 81.0, None, None, 366.0, 233.0, None,2018-01-09 13:00:00, None,2
None, None, None, None, -2.1, 81.0, None, None, 366.0, 233.0, None,2018-01-09 14:00:00, None,2
None, None, None, None, -1.9, 81.0, None, None, 366.0, 233.0, None,2018-01-09 15:00:00, None,2
None, 274.0, None, None, -2.0, 81.0, None, None, 366.0, 234.0, None,2018-01-09 16:00:00, None,2
None, None, None, None, -1.8, 82.0, None, None, 367.0, 234.0, None,2018-01-09 17:00:00, None,2
None, None, None, None, -1.5, 83.0, None, None, 368.0, 235.0, None,2018-01-09 18:00:00, None,2
None, None, None, None, -1.2, 83.0, None, None, 368.0, 236.0, None,2018-01-09 19:00:00, None,2
None, None, None, None, -1.3, 84.0, None, None, 369.0, 237.0, None,2018-01-09 20:00:00, None,2
None, None, None, None, -1.4, 82.0, None, None, 369.0, 237.0, None,2018-01-09 21:00:00, None,2
None, None, None, None, -1.3, 84.0, None, None, 370.0, 237.0, None,2018-01-09 22:00:00, None,2
None, None, None, None, -1.4, 83.0, None, None, 370.0, 237.0, None,2018-01-09 23:00:00, None,2
None, None, None, None, -1.7, 76.0, None, None, 370.0, 238.0, None,2018-01-10 00:00:00, None,2
None, None, None, None, -1.9, 83.0, None, None, 371.0, 238.0, None,2018-01-10 01:00:00, None,2
None, None, None, None, -2.0, 82.0, None, None, 371.0, 238.0, None,2018-01-10 02:00:00, None,2
None, None, None, None, -2.2, 83.0, None, None, 372.0, 238.0, None,2018-01-10 03:00:00, None,2
None, None, None, None, -2.4, 82.0, None, None, 372.0, 238.0, None,2018-01-10 04:00:00, None,2
None, None, None, None, -2.5, 79.0, None, None, 371.0, 239.0, None,2018-01-10 05:00:00, None,2
None, None, None, None, -2.7, None, None, None, 373.0, 240.0, None,2018-01-10 06:00:00, None,2
None, None, None, None, -2.9, 84.0, None, None, 375.0, 241.0, None,2018-01-10 07:00:00, None,2
None, None, None, None, -3.4, 77.0, None, None, 375.0, 241.0, None,2018-01-10 08:00:00, None,2
None, None, None, None, -3.8, 85.0, None, None, 376.0, 241.0, None,2018-01-10 09:00:00, None,2
None, None, None, None, -4.3, None, None, None, 376.0, 241.0, None,2018-01-10 10:00:00, None,2
None, None, None, None, -4.5, 86.0, None, None, 377.0, 241.0, None,2018-01-10 11:00:00, None,2
None, None, None, None, -4.8, 86.0, None, None, 377.0, 240.0, None,2018-01-10 12:00:00, None,2
None, None, None, None, -5.1, 86.0, None, None, 377.0, 240.0, None,2018-01-10 13:00:00, None,2
None, None, None, None, -5.3, 86.0, None, None, 377.0, 240.0, None,2018-01-10 14:00:00, None,2
None, None, None, None, -5.6, 86.0, None, None, 378.0, 240.0, None,2018-01-10 15:00:00, None,2
None, 275.0, None, None, -5.8, 86.0, None, None, 378.0, 239.0, None,2018-01-10 16:00:00, None,2
None, None, None, None, -5.8, 86.0, None, None, 378.0, 239.0, None,2018-01-10 17:00:00, None,2
None, None, None, None, -5.7, 85.0, None, None, 378.0, 239.0, None,2018-01-10 18:00:00, None,2
None, None, None, None, -5.8, 85.0, None, None, 378.0, 239.0, None,2018-01-10 19:00:00, None,2
None, None, None, None, -5.7, 85.0, None, None, 378.0, 239.0, None,2018-01-10 20:00:00, None,2
None, None, None, None, -5.5, 85.0, None, None, 377.0, 239.0, None,2018-01-10 21:00:00, None,2
None, None, None, None, -5.4, 85.0, None, None, 377.0, 239.0, None,2018-01-10 22:00:00, None,2
None, None, None, None, -6.0, 86.0, None, None, 378.0, 239.0, None,2018-01-10 23:00:00, None,2
None, None, None, None, -6.4, 81.0, None, None, 378.0, 238.0, None,2018-01-11 00:00:00, None,2
None, None, None, None, -6.9, 85.0, None, None, 379.0, 238.0, None,2018-01-11 01:00:00, None,2
None, None, None, None, -7.1, 84.0, None, None, 379.0, 238.0, None,2018-01-11 02:00:00, None,2
None, None, None, None, -7.5, 85.0, None, None, 380.0, 238.0, None,2018-01-11 03:00:00, None,2
None, None, None, None, -7.6, 85.0, None, None, 380.0, 238.0, None,2018-01-11 04:00:00, None,2
None, None, None, None, -8.0, 85.0, None, None, 380.0, 238.0, None,2018-01-11 05:00:00, None,2
