pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.8, 99.0, None, None, 402.0, 225.0, None,2018-01-08 00:00:00, None,2
None, None, None, None, -6.0, 99.0, None, None, 402.0, 226.0, None,2018-01-08 01:00:00, None,2
None, None, None, None, -7.0, 99.0, None, None, 402.0, 226.0, None,2018-01-08 02:00:00, None,2
None, None, None, None, -6.0, 99.0, None, None, 402.0, 226.0, None,2018-01-08 03:00:00, None,2
None, None, None, None, -7.0, 98.0, None, None, 402.0, 226.0, None,2018-01-08 04:00:00, None,2
None, None, None, None, -6.4, 99.0, None, None, 402.0, 226.0, None,2018-01-08 05:00:00, None,2
None, None, None, None, -5.2, 97.0, None, None, 402.0, 225.0, None,2018-01-08 06:00:00, None,2
None, None, None, None, -5.1, 98.0, None, None, 402.0, 225.0, None,2018-01-08 07:00:00, None,2
None, None, None, None, -5.0, 98.0, None, None, 402.0, 226.0, None,2018-01-08 08:00:00, None,2
None, None, None, None, -4.8, None, None, None, 402.0, 225.0, None,2018-01-08 09:00:00, None,2
None, None, None, None, -5.6, None, None, None, 402.0, 226.0, None,2018-01-08 10:00:00, None,2
None, None, None, None, -6.3, None, None, None, 402.0, 226.0, None,2018-01-08 11:00:00, None,2
None, None, None, None, -4.0, None, None, None, 402.0, 225.0, None,2018-01-08 12:00:00, None,2
None, None, None, None, -5.5, None, None, None, 402.0, 226.0, None,2018-01-08 13:00:00, None,2
None, None, None, None, -6.5, None, None, None, 402.0, 226.0, None,2018-01-08 14:00:00, None,2
None, None, None, None, -6.5, None, None, None, 402.0, 226.0, None,2018-01-08 15:00:00, None,2
None, 150.0, None, None, -6.2, None, None, None, 402.0, 226.0, None,2018-01-08 16:00:00, None,2
None, None, None, None, -7.3, None, None, None, 402.0, 226.0, None,2018-01-08 17:00:00, None,2
None, None, None, None, -6.7, None, None, None, 402.0, 226.0, None,2018-01-08 18:00:00, None,2
None, None, None, None, -6.0, None, None, None, 402.0, 226.0, None,2018-01-08 19:00:00, None,2
None, None, None, None, -3.1, None, None, None, 402.0, 225.0, None,2018-01-08 20:00:00, None,2
None, None, None, None, -2.1, None, None, None, 401.0, 225.0, None,2018-01-08 21:00:00, None,2
None, None, None, None, -2.0, None, None, None, 401.0, 225.0, None,2018-01-08 22:00:00, None,2
None, None, None, None, -2.0, 98.0, None, None, 401.0, 225.0, None,2018-01-08 23:00:00, None,2
None, None, None, None, -3.3, 98.0, None, None, 401.0, 225.0, None,2018-01-09 00:00:00, None,2
None, None, None, None, -4.0, 98.0, None, None, 401.0, 225.0, None,2018-01-09 01:00:00, None,2
None, None, None, None, -4.2, 98.0, None, None, 401.0, 225.0, None,2018-01-09 02:00:00, None,2
