ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 918.0, 639.0, None, None,2018-01-08 00:00:00, -6.1, None, None,2
None, 919.0, 640.0, None, None,2018-01-08 01:00:00, -6.2, None, None,2
None, 919.0, 640.0, None, None,2018-01-08 02:00:00, -6.2, None, None,2
None, 919.0, 641.0, None, None,2018-01-08 03:00:00, -6.2, None, None,2
None, 920.0, 641.0, None, None,2018-01-08 04:00:00, -6.0, None, None,2
None, 920.0, 641.0, None, None,2018-01-08 05:00:00, -6.3, None, None,2
None, 920.0, 641.0, None, None,2018-01-08 06:00:00, -5.8, None, None,2
None, 920.0, 642.0, None, None,2018-01-08 07:00:00, -6.1, None, None,2
None, 920.0, 642.0, None, None,2018-01-08 08:00:00, -5.9, None, None,2
None, 920.0, 642.0, None, None,2018-01-08 09:00:00, -5.6, None, None,2
None, 920.0, 642.0, None, None,2018-01-08 10:00:00, -5.5, None, None,2
None, 920.0, 642.0, None, None,2018-01-08 11:00:00, -5.3, None, None,2
None, 921.0, 643.0, None, None,2018-01-08 12:00:00, -5.5, None, None,2
None, 922.0, 644.0, None, None,2018-01-08 13:00:00, -5.5, None, None,2
None, 923.0, 645.0, None, None,2018-01-08 14:00:00, -5.3, None, None,2
None, 924.0, 646.0, None, None,2018-01-08 15:00:00, -5.4, None, None,2
None, 924.0, 646.0, 22.0, None,2018-01-08 16:00:00, -6.6, None, None,2
None, 924.0, 647.0, None, None,2018-01-08 17:00:00, -6.3, None, None,2
None, 924.0, 647.0, None, None,2018-01-08 18:00:00, -6.0, None, None,2
None, 924.0, 647.0, None, None,2018-01-08 19:00:00, -5.1, None, None,2
None, 924.0, 648.0, None, None,2018-01-08 20:00:00, -4.7, None, None,2
None, 925.0, 648.0, None, None,2018-01-08 21:00:00, -4.9, None, None,2
None, 925.0, 649.0, None, None,2018-01-08 22:00:00, -4.8, None, None,2
None, 926.0, 649.0, None, None,2018-01-08 23:00:00, -5.0, None, None,2
None, 926.0, 650.0, None, None,2018-01-09 00:00:00, -5.5, None, None,2
None, 927.0, 651.0, None, None,2018-01-09 01:00:00, -5.5, None, None,2
None, 927.0, 651.0, None, None,2018-01-09 02:00:00, -5.4, None, None,2
None, 928.0, 652.0, None, None,2018-01-09 03:00:00, -5.4, None, None,2
None, 929.0, 653.0, None, None,2018-01-09 04:00:00, -5.4, None, None,2
None, 929.0, 653.0, None, None,2018-01-09 05:00:00, -5.4, None, None,2
None, 930.0, 654.0, None, None,2018-01-09 06:00:00, -5.2, None, None,2
None, 930.0, 654.0, None, None,2018-01-09 07:00:00, -4.7, None, None,2
None, 930.0, 654.0, None, None,2018-01-09 08:00:00, -5.1, None, None,2
None, 930.0, 655.0, None, None,2018-01-09 09:00:00, -4.9, None, None,2
None, 930.0, 655.0, None, None,2018-01-09 10:00:00, -4.3, None, None,2
None, 930.0, 656.0, None, None,2018-01-09 11:00:00, -4.6, None, None,2
None, 931.0, 656.0, None, None,2018-01-09 12:00:00, -4.8, None, None,2
None, 931.0, 657.0, None, None,2018-01-09 13:00:00, -4.8, None, None,2
None, 932.0, 657.0, None, None,2018-01-09 14:00:00, -4.9, None, None,2
None, 932.0, 658.0, None, None,2018-01-09 15:00:00, -4.8, None, None,2
None, 933.0, 659.0, 22.0, None,2018-01-09 16:00:00, -4.8, None, None,2
None, 933.0, 659.0, None, None,2018-01-09 17:00:00, -4.6, None, None,2
None, 934.0, 660.0, None, None,2018-01-09 18:00:00, -5.1, None, None,2
None, 934.0, 661.0, None, None,2018-01-09 19:00:00, -4.3, None, None,2
None, 935.0, 661.0, None, None,2018-01-09 20:00:00, -3.5, None, None,2
None, 935.0, 662.0, None, None,2018-01-09 21:00:00, -4.0, None, None,2
None, 935.0, 662.0, None, None,2018-01-09 22:00:00, -3.6, None, None,2
None, 936.0, 662.0, None, None,2018-01-09 23:00:00, -5.0, None, None,2
None, 936.0, 663.0, None, None,2018-01-10 00:00:00, -5.6, None, None,2
None, 937.0, 664.0, None, None,2018-01-10 01:00:00, -6.0, None, None,2
None, 937.0, 665.0, None, None,2018-01-10 02:00:00, -6.1, None, None,2
None, 938.0, 665.0, None, None,2018-01-10 03:00:00, -7.1, None, None,2
None, 938.0, 665.0, None, None,2018-01-10 04:00:00, -8.3, None, None,2
None, 939.0, 666.0, None, None,2018-01-10 05:00:00, -9.3, None, None,2
None, 939.0, 666.0, None, None,2018-01-10 06:00:00, -10.0, None, None,2
None, 939.0, 667.0, None, None,2018-01-10 07:00:00, -11.2, None, None,2
None, 940.0, 667.0, None, None,2018-01-10 08:00:00, -11.5, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 09:00:00, -12.2, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 10:00:00, -12.7, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 11:00:00, -14.7, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 12:00:00, -13.5, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 13:00:00, -13.3, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 14:00:00, -13.4, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 15:00:00, -13.2, None, None,2
None, 940.0, 668.0, 22.0, None,2018-01-10 16:00:00, -12.8, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 17:00:00, -11.5, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 18:00:00, -9.2, None, None,2
None, 939.0, 668.0, None, None,2018-01-10 19:00:00, -9.0, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 20:00:00, -10.1, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 21:00:00, -10.3, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 22:00:00, -11.0, None, None,2
None, 940.0, 668.0, None, None,2018-01-10 23:00:00, -11.7, None, None,2
None, 940.0, 669.0, None, None,2018-01-11 00:00:00, -12.9, None, None,2
None, 940.0, 669.0, None, None,2018-01-11 01:00:00, -13.4, None, None,2
None, 941.0, 669.0, None, None,2018-01-11 02:00:00, -14.2, None, None,2
None, 941.0, 669.0, None, None,2018-01-11 03:00:00, -14.9, None, None,2
None, 941.0, 669.0, None, None,2018-01-11 04:00:00, -15.7, None, None,2
None, 941.0, 670.0, None, None,2018-01-11 05:00:00, -16.0, None, None,2
None, 941.0, 670.0, None, None,2018-01-11 06:00:00, -16.8, None, None,2
None, 941.0, 670.0, None, None,2018-01-11 07:00:00, -17.6, None, None,2
None, 941.0, 670.0, None, None,2018-01-11 08:00:00, -17.2, None, None,2
None, 942.0, 670.0, None, None,2018-01-11 09:00:00, -17.3, None, None,2
None, 942.0, 670.0, None, None,2018-01-11 10:00:00, -18.0, None, None,2
None, 942.0, 670.0, None, None,2018-01-11 11:00:00, -18.3, None, None,2
None, 943.0, 670.0, None, None,2018-01-11 12:00:00, -18.1, None, None,2
None, 943.0, 670.0, None, None,2018-01-11 13:00:00, -17.5, None, None,2
None, 943.0, 670.0, None, None,2018-01-11 14:00:00, -17.2, None, None,2
None, 944.0, 670.0, None, None,2018-01-11 15:00:00, -17.7, None, None,2
None, 944.0, 670.0, 19.0, None,2018-01-11 16:00:00, -17.7, None, None,2
None, 941.0, 671.0, None, None,2018-01-11 17:00:00, -16.2, None, None,2
None, 942.0, 670.0, None, None,2018-01-11 18:00:00, -4.8, None, None,2
None, 941.0, 671.0, None, None,2018-01-11 19:00:00, -5.2, None, None,2
None, 941.0, 671.0, None, None,2018-01-11 20:00:00, -10.1, None, None,2
None, 941.0, 671.0, None, None,2018-01-11 21:00:00, -9.3, None, None,2
None, 941.0, 671.0, None, None,2018-01-11 22:00:00, -7.5, None, None,2
None, 942.0, 671.0, None, None,2018-01-11 23:00:00, -11.1, None, None,2
None, 943.0, 671.0, None, None,2018-01-12 00:00:00, -15.7, None, None,2
None, 943.0, 671.0, None, None,2018-01-12 01:00:00, -16.9, None, None,2
None, 943.0, 671.0, None, None,2018-01-12 02:00:00, -16.0, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 03:00:00, -16.2, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 04:00:00, -16.9, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 05:00:00, -16.3, None, None,2
None, 945.0, 671.0, None, None,2018-01-12 06:00:00, -17.2, None, None,2
None, 945.0, 671.0, None, None,2018-01-12 07:00:00, -17.0, None, None,2
None, 945.0, 671.0, None, None,2018-01-12 08:00:00, -15.9, None, None,2
None, 945.0, 671.0, None, None,2018-01-12 09:00:00, -15.4, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 10:00:00, -14.4, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 11:00:00, -14.4, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 12:00:00, -14.0, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 13:00:00, -13.2, None, None,2
None, 943.0, 671.0, None, None,2018-01-12 14:00:00, -13.2, None, None,2
None, 944.0, 671.0, None, None,2018-01-12 15:00:00, -13.3, None, None,2
None, 944.0, 671.0, 19.0, None,2018-01-12 16:00:00, -14.0, None, None,2
None, 942.0, 671.0, None, None,2018-01-12 17:00:00, -12.5, None, None,2
None, 941.0, 671.0, None, None,2018-01-12 18:00:00, -11.7, None, None,2
None, 941.0, 671.0, None, None,2018-01-12 19:00:00, -11.6, None, None,2
None, 941.0, 671.0, None, None,2018-01-12 20:00:00, -11.3, None, None,2
None, 941.0, 671.0, None, None,2018-01-12 21:00:00, -11.4, None, None,2
None, 941.0, 671.0, None, None,2018-01-12 22:00:00, -11.5, None, None,2
None, 942.0, 671.0, None, None,2018-01-12 23:00:00, -11.8, None, None,2
None, 942.0, 671.0, None, None,2018-01-13 00:00:00, -12.5, None, None,2
None, 943.0, 671.0, None, None,2018-01-13 01:00:00, -13.1, None, None,2
None, 943.0, 671.0, None, None,2018-01-13 02:00:00, -12.2, None, None,2
None, 942.0, 671.0, None, None,2018-01-13 03:00:00, -12.1, None, None,2
None, 941.0, 671.0, None, None,2018-01-13 04:00:00, -10.4, None, None,2
None, 938.0, 671.0, None, None,2018-01-13 05:00:00, -8.5, None, None,2
None, 938.0, 672.0, None, None,2018-01-13 06:00:00, -9.6, None, None,2
None, 940.0, 672.0, None, None,2018-01-13 07:00:00, -10.3, None, None,2
None, 940.0, 672.0, None, None,2018-01-13 08:00:00, -9.4, None, None,2
None, 941.0, 673.0, None, None,2018-01-13 09:00:00, -9.9, None, None,2
None, 942.0, 673.0, None, None,2018-01-13 10:00:00, -10.3, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 11:00:00, -9.5, None, None,2
None, 944.0, 674.0, None, None,2018-01-13 12:00:00, -8.4, None, None,2
None, 944.0, 674.0, None, None,2018-01-13 13:00:00, -9.3, None, None,2
None, 944.0, 674.0, None, None,2018-01-13 14:00:00, -7.7, None, None,2
None, 944.0, 674.0, None, None,2018-01-13 15:00:00, -7.8, None, None,2
None, 944.0, 674.0, 22.0, None,2018-01-13 16:00:00, -7.3, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 17:00:00, -6.6, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 18:00:00, -5.8, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 19:00:00, -5.2, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 20:00:00, -4.4, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 21:00:00, -4.9, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 22:00:00, -4.4, None, None,2
None, 943.0, 674.0, None, None,2018-01-13 23:00:00, -4.0, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 00:00:00, -4.4, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 01:00:00, -4.0, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 02:00:00, -3.7, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 03:00:00, -4.8, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 04:00:00, -4.6, None, None,2
None, 943.0, 674.0, None, None,2018-01-14 05:00:00, -4.8, None, None,2
None, 944.0, 674.0, None, None,2018-01-14 06:00:00, -5.2, None, None,2
None, 944.0, 674.0, None, None,2018-01-14 07:00:00, -4.0, None, None,2
None, 944.0, 674.0, None, None,2018-01-14 08:00:00, -4.0, None, None,2
None, 944.0, 675.0, None, None,2018-01-14 09:00:00, -4.9, None, None,2
None, 944.0, 675.0, None, None,2018-01-14 10:00:00, -4.2, None, None,2
