ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,519.0, 312.0, None, None,2018-01-08 00:00:00,-3.0, None, None,2
None,521.0, 312.0, None, None,2018-01-08 01:00:00,-4.1, None, None,2
None,523.0, 312.0, None, None,2018-01-08 02:00:00,-4.5, None, None,2
None,523.0, 312.0, None, None,2018-01-08 03:00:00,-4.1, None, None,2
None,524.0, 312.0, None, None,2018-01-08 04:00:00,-4.0, None, None,2
None,525.0, 312.0, None, None,2018-01-08 05:00:00,-4.4, None, None,2
None,525.0, 312.0, None, None,2018-01-08 06:00:00,-4.3, None, None,2
None,525.0, 312.0, None, None,2018-01-08 07:00:00,-4.3, None, None,2
None,525.0, 312.0, None, None,2018-01-08 08:00:00,-4.4, None, None,2
None,526.0, 312.0, None, None,2018-01-08 09:00:00,-4.0, None, None,2
None,526.0, 312.0, None, None,2018-01-08 10:00:00,-3.7, None, None,2
None,526.0, 312.0, None, None,2018-01-08 11:00:00,-3.6, None, None,2
None,526.0, 312.0, None, None,2018-01-08 12:00:00,-4.0, None, None,2
None,526.0, 312.0, None, None,2018-01-08 13:00:00,-2.6, None, None,2
None,526.0, 312.0, None, None,2018-01-08 14:00:00,-2.6, None, None,2
None,525.0, 312.0, None, None,2018-01-08 15:00:00,-2.5, None, None,2
None,525.0, 312.0, 0.0, None,2018-01-08 16:00:00,-2.4, None, None,2
None,525.0, 312.0, None, None,2018-01-08 17:00:00,-2.5, None, None,2
None,526.0, 312.0, None, None,2018-01-08 18:00:00,-2.5, None, None,2
None,526.0, 312.0, None, None,2018-01-08 19:00:00,-2.4, None, None,2
None,527.0, 312.0, None, None,2018-01-08 20:00:00,-1.5, None, None,2
None,527.0, 312.0, None, None,2018-01-08 21:00:00,-2.0, None, None,2
None,528.0, 312.0, None, None,2018-01-08 22:00:00,-1.8, None, None,2
None,528.0, 312.0, None, None,2018-01-08 23:00:00,-2.2, None, None,2
None,528.0, 312.0, None, None,2018-01-09 00:00:00,-2.7, None, None,2
None,529.0, 312.0, None, None,2018-01-09 01:00:00,-3.3, None, None,2
None,529.0, 312.0, None, None,2018-01-09 02:00:00,-3.8, None, None,2
None,529.0, 312.0, None, None,2018-01-09 03:00:00,-3.9, None, None,2
None,529.0, 312.0, None, None,2018-01-09 04:00:00,-4.2, None, None,2
None,529.0, 312.0, None, None,2018-01-09 05:00:00,-4.1, None, None,2
None,529.0, 312.0, None, None,2018-01-09 06:00:00,-4.3, None, None,2
None,529.0, 312.0, None, None,2018-01-09 07:00:00,-4.4, None, None,2
None,529.0, 312.0, None, None,2018-01-09 08:00:00,-4.5, None, None,2
None,529.0, 312.0, None, None,2018-01-09 09:00:00,-4.3, None, None,2
None,529.0, 312.0, None, None,2018-01-09 10:00:00,-4.5, None, None,2
None,529.0, 312.0, None, None,2018-01-09 11:00:00,-4.9, None, None,2
None,530.0, 312.0, None, None,2018-01-09 12:00:00,-5.7, None, None,2
None,530.0, 312.0, None, None,2018-01-09 13:00:00,-6.5, None, None,2
None,531.0, 312.0, None, None,2018-01-09 14:00:00,-6.7, None, None,2
None,531.0, 312.0, None, None,2018-01-09 15:00:00,-7.0, None, None,2
None,531.0, 312.0, 0.0, None,2018-01-09 16:00:00,-7.4, None, None,2
None,532.0, 312.0, None, None,2018-01-09 17:00:00,-9.3, None, None,2
None,532.0, 312.0, None, None,2018-01-09 18:00:00,-10.6, None, None,2
None,532.0, 312.0, None, None,2018-01-09 19:00:00,-8.4, None, None,2
None,532.0, 312.0, None, None,2018-01-09 20:00:00,-6.1, None, None,2
None,532.0, 312.0, None, None,2018-01-09 21:00:00,-7.9, None, None,2
None,531.0, 312.0, None, None,2018-01-09 22:00:00,-6.8, None, None,2
None,531.0, 312.0, None, None,2018-01-09 23:00:00,-6.9, None, None,2
None,530.0, 312.0, None, None,2018-01-10 00:00:00,-8.1, None, None,2
None,531.0, 312.0, None, None,2018-01-10 01:00:00,-10.0, None, None,2
None,532.0, 312.0, None, None,2018-01-10 02:00:00,-12.4, None, None,2
None,533.0, 312.0, None, None,2018-01-10 03:00:00,-13.9, None, None,2
None,530.0, 312.0, None, None,2018-01-10 04:00:00,-14.3, None, None,2
None,522.0, 312.0, None, None,2018-01-10 05:00:00,-15.6, None, None,2
None,522.0, 312.0, None, None,2018-01-10 06:00:00,-17.7, None, None,2
None,525.0, 312.0, None, None,2018-01-10 07:00:00,-18.8, None, None,2
None,528.0, 312.0, None, None,2018-01-10 08:00:00,-18.8, None, None,2
None,530.0, 312.0, None, None,2018-01-10 09:00:00,-18.6, None, None,2
None,532.0, 312.0, None, None,2018-01-10 10:00:00,-19.0, None, None,2
