RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.3, None, None, None, 1.475, 197.5, -3.0, -3.3, None, None, None, None, None, 30.0, None, 29.85, None, None, -2.807, None, -2.7, 96.0, None, 24.37, None, -2.8, None, 9.0,2022-10-29 00:00:00,44
95.8, None, None, None, 3.796, 170.9, -3.0, -3.3, None, None, None, None, None, 30.0, None, 29.76, None, None, -3.003, None, -2.7, 96.0, None, 15.5, None, -3.0, None, 9.0,2022-10-29 01:00:00,44
96.3, None, None, None, 2.747, 205.3, -3.0, -3.3, None, None, None, None, None, 30.0, None, 29.6, None, None, -2.713, None, -2.7, 96.0, None, 32.24, None, -2.7, None, 9.0,2022-10-29 02:00:00,44
96.3, None, None, None, 3.532, 220.9, -3.0, -3.3, None, None, None, None, None, 29.0, None, 29.42, None, None, -2.545, None, -2.5, 96.0, None, 23.37, None, -2.5, None, 9.0,2022-10-29 03:00:00,44
96.6, None, None, None, 3.654, 227.3, -3.0, -3.3, None, None, None, None, None, 29.0, None, 29.39, None, None, -2.414, None, -2.4, 97.0, None, 21.55, None, -2.4, None, 9.0,2022-10-29 04:00:00,44
96.5, None, None, None, 3.866, 224.6, -3.0, -3.3, None, None, None, None, None, 29.0, None, 29.28, None, None, -2.383, None, -2.4, 97.0, None, 22.13, None, -2.4, None, 8.0,2022-10-29 05:00:00,44
96.4, None, None, None, 3.201, 219.4, -3.0, -3.3, None, None, None, None, None, 29.0, None, 29.16, None, None, -2.37, None, -2.4, 96.0, None, 20.8, None, -2.4, None, 8.0,2022-10-29 06:00:00,44
96.5, None, None, None, 2.575, 214.1, -3.0, -2.4, None, None, None, None, None, 29.0, None, 28.86, None, None, -2.436, None, -2.4, 97.0, None, 20.39, None, -2.4, None, 8.0,2022-10-29 07:00:00,44
96.4, None, None, None, 2.831, 222.2, -3.0, -2.5, None, None, None, None, None, 29.0, None, 28.73, None, None, -2.442, None, -2.4, 96.0, None, 21.98, None, -2.4, None, 8.0,2022-10-29 08:00:00,44
96.6, None, None, None, 2.307, 223.9, -3.0, -2.5, None, None, None, None, None, 29.0, None, 28.6, None, None, -2.301, None, -2.3, 97.0, None, 25.8, None, -2.3, None, 8.0,2022-10-29 09:00:00,44
96.4, None, None, None, 2.229, 213.0, -1.0, -2.5, None, None, None, None, None, 27.0, None, 27.4, None, None, -0.267, None, -0.2, 96.0, None, 20.66, None, -0.3, None, 7.0,2022-10-29 10:00:00,44
96.4, None, None, None, 2.191, 219.5, -1.0, -2.5, None, None, None, None, None, 28.0, None, 27.81, None, None, -0.874, None, 0.0, 96.0, None, 24.33, None, -0.9, None, 7.0,2022-10-29 11:00:00,44
