pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.845, 80.4, None, None, None, None, None, 0.0, None, None, -4.0, None, -1.8, -2.9, 0.1, None, None, None, -1.7, 80.0, None,2022-10-29 00:00:00, 37.0, None, 37.39, None,44
None, None, -2.118, 85.5, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.1, -2.9, 0.0, None, None, None, -1.6, 86.0, None,2022-10-29 01:00:00, 37.0, None, 37.11, None,44
None, None, -1.926, 85.8, None, None, None, None, None, 0.0, None, None, -4.0, None, -1.9, -2.9, 0.1, None, None, None, -1.6, 86.0, None,2022-10-29 02:00:00, 37.0, None, 36.77, None,44
None, None, -1.985, 88.3, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.0, -2.9, 0.1, None, None, None, -1.6, 88.0, None,2022-10-29 03:00:00, 36.0, None, 36.42, None,44
None, None, -1.787, 87.8, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.8, -2.9, 0.1, None, None, None, -1.6, 88.0, None,2022-10-29 04:00:00, 36.0, None, 36.26, None,44
None, None, -1.669, 85.8, None, None, None, None, None, None, None, None, -3.0, None, -1.7, -2.9, 0.1, None, None, None, -1.4, 86.0, None,2022-10-29 05:00:00, None, None, 36.49, None,44
None, None, -1.455, 84.2, None, None, None, None, None, -1.0, None, None, -4.0, None, -1.5, -2.9, 0.0, None, None, None, -1.3, 84.0, None,2022-10-29 06:00:00, 36.0, None, 35.93, None,44
None, None, -1.871, 90.5, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.9, -1.9, 0.1, None, None, None, -1.3, 91.0, None,2022-10-29 07:00:00, 36.0, None, 35.91, None,44
None, None, -1.739, 90.3, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.7, -2.1, 0.2, None, None, None, -1.3, 90.0, None,2022-10-29 08:00:00, 36.0, None, 35.82, None,44
None, None, -1.393, 91.0, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.4, -2.1, 0.0, None, None, None, -1.3, 91.0, None,2022-10-29 09:00:00, 35.0, None, 35.42, None,44
None, None, -0.336, 77.91, None, None, None, None, None, 0.0, None, None, -3.0, None, -0.3, -2.1, 0.0, None, None, None, -0.3, 78.0, None,2022-10-29 10:00:00, 35.0, None, 35.4, None,44
None, None, -0.235, 83.6, None, None, None, None, None, -6.0, None, None, -2.0, None, -0.2, -2.1, 0.1, None, None, None, -0.2, 84.0, None,2022-10-29 11:00:00, 30.0, None, 29.59, None,44
None, None, 0.876, 77.16, None, None, None, None, None, -2.0, None, None, -3.0, None, 0.9, -2.1, 0.1, None, None, None, 1.3, 77.0, None,2022-10-29 13:00:00, 33.0, None, 33.3, None,44
0.4, None, 0.454, 79.37, None, None, None, None, None, 2.0, None, None, -3.0, None, 0.5, -2.1, 0.0, None, None, None, 1.3, 79.0, None,2022-10-29 14:00:00, 34.0, None, 34.48, None,44
0.7, None, 0.408, 79.14, None, None, None, None, None, 1.0, None, None, -3.0, None, 0.4, -2.1, 0.3, None, None, None, 1.3, 79.0, None,2022-10-29 15:00:00, 35.0, None, 34.89, None,44
0.7, None, 0.417, 80.4, None, None, None, None, None, 0.0, None, None, -3.0, None, 0.4, -2.1, 0.1, None, None, None, 1.3, 80.0, None,2022-10-29 16:00:00, 35.0, None, 34.72, None,44
0.7, None, -0.02, 81.8, None, None, None, None, None, -1.0, None, None, -3.0, None, 0.0, -2.1, 0.1, None, None, None, 1.3, 82.0, None,2022-10-29 17:00:00, 34.0, None, 34.16, None,44
0.7, None, -0.176, 81.6, None, None, None, None, None, 1.0, None, None, -3.0, None, -0.2, -2.1, 0.2, None, None, None, 1.3, 82.0, None,2022-10-29 18:00:00, 35.0, None, 35.04, None,44
0.9, None, -0.244, 81.7, None, None, None, None, None, 0.0, None, None, -3.0, None, -0.2, -0.3, 0.2, None, None, None, 0.0, 82.0, None,2022-10-29 19:00:00, 35.0, None, 34.73, None,44
1.1, None, -0.475, 84.7, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.5, -0.6, 0.2, None, None, None, 0.0, 85.0, None,2022-10-29 20:00:00, 34.0, None, 34.35, None,44
None, None, -0.509, 88.6, None, None, None, None, None, None, None, None, -2.0, None, -0.5, -0.6, None, None, None, None, 0.0, 89.0, None,2022-10-29 21:00:00, None, None, 34.4, None,44
None, None, 0.001, 81.4, None, None, None, None, None, 1.0, None, None, -3.0, None, 0.0, -0.6, 0.1, None, None, None, 0.2, 81.0, None,2022-10-29 22:00:00, 35.0, None, 34.75, None,44
None, None, 0.068, 82.2, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.1, -0.6, 0.2, None, None, None, 0.2, 82.0, None,2022-10-29 23:00:00, 35.0, None, 34.65, None,44
None, None, 0.247, 82.0, None, None, None, None, None, None, None, None, -3.0, None, 0.2, -0.6, 0.2, None, None, None, 0.4, 82.0, None,2022-10-30 00:00:00, None, None, 34.56, None,44
None, None, -0.501, 90.5, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.5, -0.6, 0.2, None, None, None, 0.4, 91.0, None,2022-10-30 01:00:00, 34.0, None, 34.15, None,44
None, None, 0.043, 85.9, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.0, -0.6, 0.1, None, None, None, 0.4, 86.0, None,2022-10-30 02:00:00, 34.0, None, 34.38, None,44
None, None, 0.277, 84.9, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.3, -0.6, 0.1, None, None, None, 0.4, 85.0, None,2022-10-30 03:00:00, 34.0, None, 34.27, None,44
None, None, 0.041, 86.8, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.0, -0.6, 0.3, None, None, None, 0.4, 87.0, None,2022-10-30 04:00:00, 34.0, None, 33.84, None,44
None, None, 0.085, 84.7, None, None, None, None, None, 1.0, None, None, -2.0, None, 0.1, -0.6, 0.4, None, None, None, 0.4, 85.0, None,2022-10-30 05:00:00, 34.0, None, 34.27, None,44
None, None, 0.004, 83.9, None, None, None, None, None, 1.0, None, None, -2.0, None, 0.0, -0.6, 0.1, None, None, None, 0.4, 84.0, None,2022-10-30 06:00:00, 35.0, None, 34.66, None,44
None, None, 0.003, 85.4, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.0, -0.1, 0.4, None, None, None, 0.3, 85.0, None,2022-10-30 07:00:00, 35.0, None, 34.53, None,44
None, None, 0.104, 85.2, None, None, None, None, None, 0.0, None, None, -2.0, None, 0.1, -0.1, 0.2, None, None, None, 0.4, 85.0, None,2022-10-30 08:00:00, 35.0, None, 34.66, None,44
None, None, -0.162, 81.6, None, None, None, None, None, 0.0, None, None, -3.0, None, -0.2, -0.7, 0.1, None, None, None, 1.5, 82.0, None,2022-10-30 17:00:00, 36.0, None, 36.27, None,44
None, None, -0.852, 91.3, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.9, -0.9, 0.3, None, None, None, 1.5, 91.0, None,2022-10-30 18:00:00, 36.0, None, 36.06, None,44
None, None, -0.964, 87.8, None, None, None, None, None, 1.0, None, None, -3.0, None, -1.0, -1.2, 0.6, None, None, None, -0.8, 88.0, None,2022-10-30 19:00:00, 37.0, None, 36.82, None,44
None, None, -0.769, 85.6, None, None, None, None, None, 1.0, None, None, -2.0, None, -0.8, -1.2, 0.5, None, None, None, -0.7, 86.0, None,2022-10-30 20:00:00, 37.0, None, 37.08, None,44
None, None, -0.706, 84.0, None, None, None, None, None, 0.0, None, None, -3.0, None, -0.7, -1.2, 0.1, None, None, None, -0.5, 84.0, None,2022-10-30 21:00:00, 37.0, None, 36.8, None,44
None, None, -0.976, 81.4, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.0, -1.2, 0.2, None, None, None, -0.5, 81.0, None,2022-10-30 22:00:00, 37.0, None, 36.83, None,44
None, None, -1.644, 91.7, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.6, -1.6, 0.0, None, None, None, -0.5, 92.0, None,2022-10-30 23:00:00, 37.0, None, 36.63, None,44
None, None, -1.451, 86.5, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.5, -1.7, 0.2, None, None, None, -0.5, 87.0, None,2022-10-31 00:00:00, 36.0, None, 36.46, None,44
None, None, -1.761, 93.6, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.8, -1.9, 0.4, None, None, None, -0.5, 94.0, None,2022-10-31 01:00:00, 37.0, None, 36.7, None,44
None, None, -1.912, 91.3, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.9, -2.0, 0.3, None, None, None, -0.5, 91.0, None,2022-10-31 02:00:00, 37.0, None, 36.68, None,44
None, None, -2.008, 93.7, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.0, -2.1, 0.3, None, None, None, -0.5, 94.0, None,2022-10-31 03:00:00, 37.0, None, 36.81, None,44
