pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.112, 66.03, 9.7, None, 68.46, 8.01, 261.4, 0.0, None, 6.1, 3.1, 1008.7, 0.2, 0.0, 923.0, None, 0.0, 66.0,2022-10-29 00:00:00, None, 923.0,44
None, 3.704, 90.6, 9.7, None, 70.02, 7.761, 251.5, 2.0, None, 3.7, 3.1, 1009.9, 1.5, 2.0, 924.0, None, 0.0, 91.0,2022-10-29 01:00:00, None, 924.0,44
None, 2.289, 94.7, 9.7, None, 61.04, 5.517, 277.5, 2.0, None, 2.3, 2.3, 1013.3, 1.6, 2.0, 927.0, None, 0.0, 95.0,2022-10-29 02:00:00, None, 927.0,44
None, 2.0, 97.7, 9.7, None, 67.94, 1.726, 357.2, 2.0, None, 2.0, 2.0, 1014.5, 0.3, 2.0, 928.0, None, 0.0, 98.0,2022-10-29 03:00:00, None, 928.0,44
None, 1.786, 98.3, 9.7, None, 75.75, 1.656, 345.0, 2.0, None, 1.8, 1.7, 1016.8, 0.0, 2.0, 930.0, None, 0.0, 98.0,2022-10-29 04:00:00, None, 930.0,44
None, 1.532, 98.6, 9.7, None, 69.2, 0.524, 335.1, 1.0, None, 1.5, 1.5, 1018.0, 0.0, 1.0, 931.0, None, 0.0, 99.0,2022-10-29 05:00:00, None, 931.0,44
None, 1.389, 98.7, 9.7, None, 48.68, 0.632, 61.12, 1.0, None, 1.4, 1.4, 1019.1, 0.0, 1.0, 932.0, None, 0.0, 99.0,2022-10-29 06:00:00, None, 932.0,44
None, 1.22, 98.7, 1.4, None, 56.92, 1.329, 80.5, 1.0, None, 1.2, 1.2, 1019.2, 0.0, 1.0, 932.0, None, 0.0, 99.0,2022-10-29 07:00:00, None, 932.0,44
None, 1.218, 98.9, 1.4, None, 64.72, 1.165, 83.4, 1.0, None, 1.2, 1.2, 1018.1, 0.0, 1.0, 931.0, None, 0.0, 99.0,2022-10-29 08:00:00, None, 931.0,44
None, 1.219, 97.7, 1.4, None, 29.82, 2.087, 74.64, 1.0, None, 1.2, 1.2, 1017.6, 0.1, 1.0, 931.0, None, 0.0, 98.0,2022-10-29 09:00:00, None, 931.0,44
None, 0.811, 97.8, 1.4, None, 55.16, 1.111, 50.21, 1.0, None, 0.8, 0.8, 1017.7, 0.4, 1.0, 931.0, None, 0.0, 98.0,2022-10-29 10:00:00, None, 931.0,44
None, 1.29, 98.4, 1.4, None, 50.24, 0.788, 317.9, 1.0, None, 1.3, 0.8, 1017.7, 0.4, 1.0, 931.0, None, 0.0, 98.0,2022-10-29 11:00:00, None, 931.0,44
None, 1.8, 97.4, 1.9, None, 44.03, 1.707, 281.4, 1.0, None, 1.8, 0.8, 1016.8, 0.2, 1.0, 930.0, None, 0.0, 97.0,2022-10-29 12:00:00, None, 930.0,44
None, 2.794, 96.7, 2.7, None, 27.13, 2.645, 258.5, 2.0, None, 2.8, 0.8, 1015.8, 0.1, 2.0, 929.0, None, 0.0, 97.0,2022-10-29 13:00:00, None, 929.0,44
None, 3.721, 93.4, 3.9, None, 46.23, 2.169, 249.2, 3.0, None, 3.7, 0.8, 1014.8, 0.0, 3.0, 928.0, None, 0.0, 93.0,2022-10-29 14:00:00, None, 928.0,44
None, 4.265, 96.3, 4.3, None, 52.31, 2.379, 285.6, 4.0, None, 4.3, 0.8, 1014.8, 0.0, 4.0, 928.0, None, 0.0, 96.0,2022-10-29 15:00:00, None, 928.0,44
None, 4.308, 96.6, 4.5, None, 60.32, 2.118, 265.9, 4.0, None, 4.3, 0.8, 1012.6, 0.0, 4.0, 926.0, None, 0.0, 97.0,2022-10-29 16:00:00, None, 926.0,44
None, 4.032, 98.3, 4.5, None, 64.48, 2.45, 273.7, 4.0, None, 4.0, 0.8, 1011.5, 0.0, 4.0, 925.0, None, 0.0, 98.0,2022-10-29 17:00:00, None, 925.0,44
None, 3.775, 98.2, 4.5, None, 52.09, 3.291, 285.2, 4.0, None, 3.8, 0.8, 1010.5, 0.0, 4.0, 924.0, None, 0.0, 98.0,2022-10-29 18:00:00, None, 924.0,44
None, 3.685, 98.6, 3.8, None, 53.09, 4.342, 265.1, 4.0, None, 3.7, 3.7, 1010.5, 0.0, 4.0, 924.0, None, 0.0, 99.0,2022-10-29 19:00:00, None, 924.0,44
None, 4.125, 97.8, 4.1, None, 61.77, 3.905, 289.3, 4.0, None, 4.1, 3.7, 1009.4, 0.0, 4.0, 923.0, None, 0.0, 98.0,2022-10-29 20:00:00, None, 923.0,44
None, 4.477, 96.2, 4.9, None, 38.28, 4.82, 254.3, 4.0, None, 4.5, 3.7, 1008.2, 0.0, 4.0, 922.0, None, 0.0, 96.0,2022-10-29 21:00:00, None, 922.0,44
None, 4.456, 97.9, 4.9, None, 54.39, 3.506, 282.0, 4.0, None, 4.5, 3.7, 1007.2, 0.1, 4.0, 921.0, None, 0.0, 98.0,2022-10-29 22:00:00, None, 921.0,44
None, 4.733, 96.2, 4.9, None, 59.85, 2.959, 275.6, 4.0, None, 4.7, 3.7, 1007.1, 0.1, 4.0, 921.0, None, 0.0, 96.0,2022-10-29 23:00:00, None, 921.0,44
None, 5.203, 92.4, 5.5, None, 78.15, 3.927, 344.1, 4.0, None, 5.2, 3.7, 1007.0, 0.0, 4.0, 921.0, None, 0.0, 92.0,2022-10-30 00:00:00, None, 921.0,44
None, 4.36, 96.8, 5.5, None, 67.76, 3.124, 348.3, 4.0, None, 4.4, 3.7, 1005.9, 0.0, 4.0, 920.0, None, 0.0, 97.0,2022-10-30 01:00:00, None, 920.0,44
None, 4.696, 95.1, 5.5, None, 69.82, 3.808, 74.57, 4.0, None, 4.7, 3.7, 1004.7, 0.0, 4.0, 919.0, None, 0.0, 95.0,2022-10-30 02:00:00, None, 919.0,44
None, 5.683, 91.4, 5.7, None, 57.56, 3.721, 38.79, 4.0, None, 5.7, 3.7, 1004.6, 0.1, 4.0, 919.0, None, 0.0, 91.0,2022-10-30 03:00:00, None, 919.0,44
None, 5.786, 90.2, 7.6, None, 51.76, 3.781, 39.49, 4.0, None, 5.8, 3.7, 1004.6, 0.0, 4.0, 919.0, None, 0.0, 90.0,2022-10-30 04:00:00, None, 919.0,44
None, 6.497, 82.2, 7.6, None, 64.26, 3.432, 4.043, 4.0, None, 6.5, 3.7, 1003.4, 0.0, 4.0, 918.0, None, 0.0, 82.0,2022-10-30 05:00:00, None, 918.0,44
None, 8.06, 64.2, 8.1, None, 69.6, 4.163, 33.5, 1.0, None, 8.1, 3.7, 1003.3, 0.0, 1.0, 918.0, None, 0.0, 64.0,2022-10-30 06:00:00, None, 918.0,44
None, 9.02, 54.32, 8.9, None, 64.8, 4.681, 28.5, 0.0, None, 9.0, 5.8, 1003.2, 0.0, 0.0, 918.0, None, 0.0, 54.0,2022-10-30 07:00:00, None, 918.0,44
None, 9.0, 49.78, 9.1, None, 72.33, 4.037, 357.4, 0.0, None, 9.0, 4.6, 1003.2, 0.0, 0.0, 918.0, None, 0.0, 50.0,2022-10-30 08:00:00, None, 918.0,44
None, 10.15, 48.19, 10.6, None, 53.67, 10.24, 260.9, -1.0, None, 10.2, 4.6, 1003.1, 0.0, -1.0, 918.0, None, 0.0, 48.0,2022-10-30 09:00:00, None, 918.0,44
None, 10.68, 47.06, 10.9, None, 50.75, 12.15, 255.3, 0.0, None, 10.7, 4.6, 1003.0, 0.0, 0.0, 918.0, None, 0.0, 47.0,2022-10-30 10:00:00, None, 918.0,44
None, 10.51, 47.14, 10.9, None, 72.74, 10.04, 195.5, 0.0, None, 10.5, 4.6, 1001.9, 0.0, 0.0, 917.0, None, 0.0, 47.0,2022-10-30 11:00:00, None, 917.0,44
None, 9.96, 57.93, 10.9, None, 72.24, 3.31, 246.2, 3.0, None, 10.0, 4.6, 1003.0, 0.0, 3.0, 918.0, None, 0.0, 58.0,2022-10-30 12:00:00, None, 918.0,44
None, 10.36, 46.53, 10.9, None, 66.67, 3.433, 237.4, -1.0, None, 10.4, 4.6, 1003.1, 0.0, -1.0, 918.0, None, 0.0, 47.0,2022-10-30 13:00:00, None, 918.0,44
None, 6.747, 73.64, 10.9, None, 72.95, 5.051, 288.1, 3.0, None, 6.7, 4.6, 1003.4, 0.5, 3.0, 918.0, None, 0.0, 74.0,2022-10-30 14:00:00, None, 918.0,44
None, 7.206, 55.93, 10.9, None, 56.86, 7.537, 268.8, -1.0, None, 7.2, 4.6, 1005.4, 0.0, -1.0, 920.0, None, 0.0, 56.0,2022-10-30 15:00:00, None, 920.0,44
None, 7.889, 36.3, 10.9, None, 62.99, 5.533, 265.2, -6.0, None, 7.9, 4.6, 1005.3, 0.0, -6.0, 920.0, None, 0.0, 36.0,2022-10-30 16:00:00, None, 920.0,44
None, 5.051, 59.35, 10.9, None, 46.56, 6.974, 252.9, -3.0, None, 5.1, 4.6, 1006.6, 0.0, -3.0, 921.0, None, 0.0, 59.0,2022-10-30 17:00:00, None, 921.0,44
None, 2.397, 75.97, 10.9, None, 60.1, 1.935, 293.6, -1.0, None, 2.4, 2.4, 1006.7, 0.0, -1.0, 921.0, None, 0.0, 76.0,2022-10-30 18:00:00, None, 921.0,44
None, 0.447, 85.1, 2.4, None, 58.9, 2.069, 297.2, -2.0, None, 0.4, 0.5, 1007.9, 0.0, -2.0, 922.0, None, 0.0, 85.0,2022-10-30 19:00:00, None, 922.0,44
None, -1.069, 90.0, 2.4, None, 37.05, 1.454, 276.0, -2.0, None, -1.1, -1.0, 1008.0, 0.0, -2.0, 922.0, None, 0.0, 90.0,2022-10-30 20:00:00, None, 922.0,44
None, -1.929, 91.4, 2.4, None, 38.2, 0.833, 72.9, -3.0, None, -1.9, -2.0, 1008.0, 0.0, -3.0, 922.0, None, 0.0, 91.0,2022-10-30 21:00:00, None, 922.0,44
None, -2.538, 91.5, 2.4, None, 36.91, 0.974, 69.63, -4.0, None, -2.5, -2.6, 1009.1, 0.0, -4.0, 923.0, None, 0.0, 92.0,2022-10-30 22:00:00, None, 923.0,44
None, -2.886, 92.2, 2.4, None, 46.51, 0.717, 60.37, -4.0, None, -2.9, -2.9, 1009.2, 0.0, -4.0, 923.0, None, 0.0, 92.0,2022-10-30 23:00:00, None, 923.0,44
None, -3.242, 92.3, 2.4, None, 35.87, 0.96, 61.15, -4.0, None, -3.2, -3.3, 1008.1, 0.0, -4.0, 922.0, None, 0.0, 92.0,2022-10-31 00:00:00, None, 922.0,44
None, -3.596, 93.5, 2.4, None, 18.93, 0.563, 67.59, -4.0, None, -3.6, -3.6, 1008.1, 0.0, -4.0, 922.0, None, 0.0, 94.0,2022-10-31 01:00:00, None, 922.0,44
None, -4.029, 93.7, 2.4, None, 29.57, 0.32, 28.71, -5.0, None, -4.0, -4.1, 1008.5, 0.0, -5.0, 922.0, None, 0.0, 94.0,2022-10-31 02:00:00, None, 922.0,44
None, -4.355, 95.4, 2.4, None, 53.56, 0.234, 10.91, -5.0, None, -4.4, -4.5, 1008.5, 0.0, -5.0, 922.0, None, 0.0, 95.0,2022-10-31 03:00:00, None, 922.0,44
None, -4.48, 95.1, 2.4, None, 28.32, 1.566, 77.76, -5.0, None, -4.5, -4.7, 1007.4, 0.0, -5.0, 921.0, None, 0.0, 95.0,2022-10-31 04:00:00, None, 921.0,44
None, -4.893, 95.0, 2.4, None, 32.72, 1.081, 64.26, -6.0, None, -4.9, -4.9, 1007.7, 0.0, -6.0, 921.0, None, 0.0, 95.0,2022-10-31 05:00:00, None, 921.0,44
None, -4.863, 94.5, 2.4, None, 15.84, 1.108, 57.51, -5.0, None, -4.9, -5.2, 1007.9, 0.0, -5.0, 921.0, None, 0.0, 95.0,2022-10-31 06:00:00, None, 921.0,44
None, -4.051, 93.6, -3.9, None, 37.72, 1.208, 76.82, -5.0, None, -4.1, -4.9, 1006.9, 0.0, -5.0, 920.0, None, 0.0, 94.0,2022-10-31 07:00:00, None, 920.0,44
None, -4.014, 94.5, -3.9, None, 54.85, 0.699, 49.65, -5.0, None, -4.0, -4.9, 1007.1, 0.0, -5.0, 920.0, None, 0.0, 95.0,2022-10-31 08:00:00, None, 920.0,44
None, -3.188, 92.5, -3.1, None, 43.07, 1.474, 68.74, -4.0, None, -3.2, -4.9, 1008.2, 0.0, -4.0, 921.0, None, 0.0, 93.0,2022-10-31 09:00:00, None, 921.0,44
None, -2.797, 91.8, -2.5, None, 30.92, 1.696, 58.13, -4.0, None, -2.8, -4.9, 1006.0, 0.0, -4.0, 919.0, None, 0.0, 92.0,2022-10-31 10:00:00, None, 919.0,44
None, -0.685, 82.6, -0.7, None, 53.88, 0.863, 50.91, -3.0, None, -0.7, -4.9, 1004.7, 0.0, -3.0, 918.0, None, 0.0, 83.0,2022-10-31 11:00:00, None, 918.0,44
None, -0.653, 90.3, -0.5, None, 72.08, 0.833, 346.2, -2.0, None, -0.7, -4.9, 1004.8, 0.0, -2.0, 918.0, None, 0.0, 90.0,2022-10-31 12:00:00, None, 918.0,44
None, -0.598, 91.9, -0.4, None, 70.13, 0.873, 44.53, -2.0, None, -0.6, -4.9, 1004.8, 0.6, -2.0, 918.0, None, 1.0, 92.0,2022-10-31 13:00:00, None, 918.0,44
None, -0.423, 94.6, -0.4, None, 39.91, 0.274, 269.1, -1.0, None, -0.4, -4.9, 1004.8, 0.6, -1.0, 918.0, None, 1.0, 95.0,2022-10-31 14:00:00, None, 918.0,44
None, 0.05, 95.4, 0.1, None, 66.82, 0.708, 265.4, -1.0, None, 0.1, -4.9, 1005.9, 0.4, -1.0, 919.0, None, 0.0, 95.0,2022-10-31 15:00:00, None, 919.0,44
None, 0.329, 95.6, 0.4, None, 71.77, 0.722, 118.7, 0.0, None, 0.3, -4.9, 1007.0, 0.1, 0.0, 920.0, None, 0.0, 96.0,2022-10-31 16:00:00, None, 920.0,44
None, 0.217, 95.8, 0.4, None, 50.58, 1.264, 314.4, 0.0, None, 0.2, -4.9, 1007.0, 0.0, 0.0, 920.0, None, 0.0, 96.0,2022-10-31 17:00:00, None, 920.0,44
None, -0.059, 96.0, 0.4, None, 59.9, 0.822, 325.9, -1.0, None, -0.1, -4.9, 1007.1, 0.1, -1.0, 920.0, None, 0.0, 96.0,2022-10-31 18:00:00, None, 920.0,44
None, -0.871, 97.0, -0.1, None, 40.69, 0.745, 18.1, -1.0, None, -0.9, -1.0, 1008.2, 0.2, -1.0, 921.0, None, 0.0, 97.0,2022-10-31 19:00:00, None, 921.0,44
None, -2.195, 97.3, -0.1, None, 26.19, 0.036, 12.83, -2.0, None, -2.2, -2.2, 1008.3, 0.0, -2.0, 921.0, None, 0.0, 97.0,2022-10-31 20:00:00, None, 921.0,44
None, -2.937, 97.4, -0.1, None, 13.64, 0.551, 47.63, -3.0, None, -2.9, -3.1, 1009.4, 0.0, -3.0, 922.0, None, 0.0, 97.0,2022-10-31 21:00:00, None, 922.0,44
None, -3.247, 97.2, -0.1, None, 18.01, 1.367, 61.16, -3.0, None, -3.2, -3.6, 1009.4, 0.0, -3.0, 922.0, None, 0.0, 97.0,2022-10-31 22:00:00, None, 922.0,44
None, -4.08, 95.7, -0.1, None, 37.94, 1.164, 57.68, -5.0, None, -4.1, -4.1, 1009.2, 0.0, -5.0, 922.0, None, 0.0, 96.0,2022-10-31 23:00:00, None, 922.0,44
None, -4.925, 96.2, -0.1, None, 46.6, 0.574, 12.96, -5.0, None, -4.9, -4.9, 1010.4, 0.0, -5.0, 923.0, None, 0.0, 96.0,2022-11-01 00:00:00, None, 923.0,44
None, -5.398, 95.8, -0.1, None, 18.4, 2.313, 59.89, -6.0, None, -5.4, -5.6, 1010.4, 0.0, -6.0, 923.0, None, 0.0, 96.0,2022-11-01 01:00:00, None, 923.0,44
None, -6.161, 94.7, -0.1, None, 20.96, 0.315, 43.55, -7.0, None, -6.2, -6.2, 1011.6, 0.0, -7.0, 924.0, None, 0.0, 95.0,2022-11-01 02:00:00, None, 924.0,44
None, -6.739, 94.3, -0.1, None, 19.31, 0.315, 39.84, -8.0, None, -6.7, -6.8, 1011.6, 0.0, -8.0, 924.0, None, 0.0, 94.0,2022-11-01 03:00:00, None, 924.0,44
None, -6.955, 94.5, -0.1, None, 23.36, 0.67, 46.2, -8.0, None, -7.0, -7.2, 1011.6, 0.0, -8.0, 924.0, None, 0.0, 95.0,2022-11-01 04:00:00, None, 924.0,44
None, -6.515, 94.3, -0.1, None, 15.28, 1.286, 58.02, -7.0, None, -6.5, -7.2, 1011.6, 0.0, -7.0, 924.0, None, 0.0, 94.0,2022-11-01 05:00:00, None, 924.0,44
None, -6.05, 94.4, -0.1, None, 56.17, 1.296, 22.22, -7.0, None, -6.1, -7.2, 1011.6, 0.0, -7.0, 924.0, None, 0.0, 94.0,2022-11-01 06:00:00, None, 924.0,44
None, -6.728, 94.3, -6.0, None, 27.13, 0.156, 17.34, -7.0, None, -6.7, -6.8, 1012.8, 0.0, -7.0, 925.0, None, 0.0, 94.0,2022-11-01 07:00:00, None, 925.0,44
None, -7.284, 93.8, -6.0, None, 20.6, 0.249, 34.47, -8.0, None, -7.3, -7.4, 1013.0, 0.0, -8.0, 925.0, None, 0.0, 94.0,2022-11-01 08:00:00, None, 925.0,44
None, -7.389, 92.5, -6.0, None, 15.36, 0.607, 46.63, -8.0, None, -7.4, -7.6, 1013.1, 0.0, -8.0, 925.0, None, 0.0, 93.0,2022-11-01 09:00:00, None, 925.0,44
None, -4.561, 91.5, -4.8, None, 11.61, 1.034, 57.43, -6.0, None, -4.6, -7.6, 1012.8, 0.0, -6.0, 925.0, None, 0.0, 92.0,2022-11-01 10:00:00, None, 925.0,44
None, -1.928, 78.54, None, None, 28.57, 1.466, 67.57, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2022-11-01 11:00:00, None, None,44
None, -0.732, 73.0, -0.5, None, 43.62, 2.342, 116.3, -5.0, None, -0.7, -7.6, 1012.6, 0.0, -5.0, 925.0, None, 0.0, 73.0,2022-11-01 12:00:00, None, 925.0,44
None, 0.368, 76.57, 0.6, None, 61.49, 2.504, 108.8, -4.0, None, 0.4, -7.6, 1011.4, 0.0, -4.0, 924.0, None, 0.0, 77.0,2022-11-01 13:00:00, None, 924.0,44
None, 2.183, 65.33, 2.3, None, 49.07, 1.732, 237.5, -4.0, None, 2.2, -7.6, 1011.3, 0.0, -4.0, 924.0, None, 0.0, 65.0,2022-11-01 14:00:00, None, 924.0,44
None, 0.99, 76.92, 2.3, None, 34.75, 4.04, 240.6, -2.0, None, 1.0, -7.6, 1010.4, 0.0, -2.0, 923.0, None, 0.0, 77.0,2022-11-01 15:00:00, None, 923.0,44
