pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, 1.819, 70.48, 7.3, None, 53.57, 5.693, 262.2, -3.0, None, 1.8, 1.7, 1009.2, 0.0, -3.0, 923.0, None, 0.0, 70.0,2022-10-29 00:00:00, None, 923.0,44
0.6, 1.222, 70.87, 7.3, None, 51.5, 4.602, 258.5, -4.0, None, 1.2, 1.2, 1010.3, 0.0, -4.0, 924.0, None, 0.0, 71.0,2022-10-29 01:00:00, None, 924.0,44
0.6, 0.95, 67.12, 7.3, None, 58.6, 3.283, 254.3, -4.0, None, 1.0, 0.9, 1012.4, 0.0, -4.0, 926.0, None, 0.0, 67.0,2022-10-29 02:00:00, None, 926.0,44
0.6, 0.245, 73.6, 7.3, None, 32.24, 3.959, 238.4, -4.0, None, 0.2, 0.1, 1013.5, 0.0, -4.0, 927.0, None, 0.0, 74.0,2022-10-29 03:00:00, None, 927.0,44
0.6, 0.278, 71.9, 7.3, None, 44.36, 4.409, 239.7, -4.0, None, 0.3, 0.1, 1013.5, 0.0, -4.0, 927.0, None, 0.0, 72.0,2022-10-29 04:00:00, None, 927.0,44
0.6, 0.791, 66.92, 7.3, None, 60.57, 2.846, 108.3, -4.0, None, 0.8, -0.1, 1014.6, 0.0, -4.0, 928.0, None, 0.0, 67.0,2022-10-29 05:00:00, None, 928.0,44
0.6, 0.09, 73.71, 7.3, None, 27.31, 5.819, 120.4, -4.0, None, 0.1, -0.2, 1014.7, 0.0, -4.0, 928.0, None, 0.0, 74.0,2022-10-29 06:00:00, None, 928.0,44
0.6, -0.04, 75.13, 0.4, None, 36.33, 4.734, 153.5, -4.0, None, 0.0, -0.4, 1013.6, 0.0, -4.0, 927.0, None, 0.0, 75.0,2022-10-29 07:00:00, None, 927.0,44
0.6, -0.192, 77.17, 0.4, None, 13.47, 5.454, 155.4, -3.0, None, -0.2, -0.4, 1013.8, 0.0, -3.0, 927.0, None, 0.0, 77.0,2022-10-29 08:00:00, None, 927.0,44
0.6, 0.136, 78.97, 0.4, None, 22.13, 5.715, 157.3, -3.0, None, 0.1, -0.4, 1013.9, 0.0, -3.0, 927.0, None, 0.0, 79.0,2022-10-29 09:00:00, None, 927.0,44
0.6, 0.217, 81.6, 0.4, None, 19.72, 8.54, 162.6, -2.0, None, 0.2, -0.4, 1012.8, 0.0, -2.0, 926.0, None, 0.0, 82.0,2022-10-29 10:00:00, None, 926.0,44
0.6, 1.431, 79.4, 1.5, None, 17.41, 8.74, 167.6, -2.0, None, 1.4, -0.4, 1012.8, 0.0, -2.0, 926.0, None, 0.0, 79.0,2022-10-29 11:00:00, None, 926.0,44
0.6, 2.603, 79.38, 2.5, None, 18.4, 8.48, 155.3, -1.0, None, 2.6, -0.4, 1011.6, 0.0, -1.0, 925.0, None, 0.0, 79.0,2022-10-29 12:00:00, None, 925.0,44
0.6, 4.071, 74.41, 4.0, None, 17.19, 9.28, 164.1, 0.0, None, 4.1, -0.4, 1009.3, 0.0, 0.0, 923.0, None, 0.0, 74.0,2022-10-29 13:00:00, None, 923.0,44
0.6, 5.414, 70.44, 5.4, None, 19.19, 8.18, 166.5, 0.0, None, 5.4, -0.4, 1008.2, 0.0, 0.0, 922.0, None, 0.0, 70.0,2022-10-29 14:00:00, None, 922.0,44
0.6, 6.905, 63.02, 7.0, None, 22.06, 11.35, 186.0, 0.0, None, 6.9, -0.4, 1007.0, 0.0, 0.0, 921.0, None, 0.0, 63.0,2022-10-29 15:00:00, None, 921.0,44
