pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
14.9, None, 0.101, None, None, None, None, None, None, 6.0, None, None, None, None, 0.1, 0.0, 0.0, None, None, None, 0.2, None, None,2022-10-29 00:00:00, 21.0, None, None, None,44
12.8, None, -0.01, None, None, None, None, None, None, -2.0, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, 0.2, None, None,2022-10-29 01:00:00, 19.0, None, None, None,44
13.3, None, 0.011, None, None, None, None, None, None, 6.0, None, None, None, None, 0.0, 0.0, 0.9, None, None, None, 0.2, None, None,2022-10-29 02:00:00, 25.0, None, None, None,44
None, None, -0.006, None, None, None, None, None, None, None, None, None, None, None, 0.0, 0.0, None, None, None, None, 0.2, None, None,2022-10-29 03:00:00, None, None, None, None,44
None, None, -0.01, None, None, None, None, None, None, None, None, None, None, None, 0.0, 0.0, None, None, None, None, 0.2, None, None,2022-10-29 04:00:00, None, None, None, None,44
None, None, -0.028, None, None, None, None, None, None, 5.0, None, None, None, None, 0.0, 0.0, 1.2, None, None, None, 0.2, None, None,2022-10-29 05:00:00, 29.0, None, None, None,44
None, None, -0.055, None, None, None, None, None, None, 2.0, None, None, None, None, -0.1, -0.1, 0.6, None, None, None, 0.2, None, None,2022-10-29 06:00:00, 30.0, None, None, None,44
None, None, -0.055, None, None, None, None, None, None, 1.0, None, None, None, None, -0.1, -0.1, 0.8, None, None, None, -0.1, None, None,2022-10-29 07:00:00, 31.0, None, None, None,44
None, None, -0.072, None, None, None, None, None, None, 2.0, None, None, None, None, -0.1, -0.1, 0.7, None, None, None, -0.1, None, None,2022-10-29 08:00:00, 33.0, None, None, None,44
None, None, -0.02, None, None, None, None, None, None, 2.0, None, None, None, None, 0.0, -0.1, 0.4, None, None, None, 0.0, None, None,2022-10-29 09:00:00, 34.0, None, None, None,44
None, None, 0.029, None, None, None, None, None, None, 2.0, None, None, None, None, 0.0, -0.1, 0.8, None, None, None, 0.0, None, None,2022-10-29 10:00:00, 35.0, None, None, None,44
None, None, 0.046, None, None, None, None, None, None, 2.0, None, None, None, None, 0.0, -0.1, 0.9, None, None, None, 0.0, None, None,2022-10-29 11:00:00, 37.0, None, None, None,44
None, None, 0.04, None, None, None, None, None, None, 2.0, None, None, None, None, 0.0, -0.1, 0.6, None, None, None, 0.1, None, None,2022-10-29 12:00:00, 39.0, None, None, None,44
None, None, 0.018, None, None, None, None, None, None, 1.0, None, None, None, None, 0.0, -0.1, 0.4, None, None, None, 0.1, None, None,2022-10-29 13:00:00, 39.0, None, None, None,44
None, None, 0.111, None, None, None, None, None, None, 3.0, None, None, None, None, 0.1, -0.1, 0.2, None, None, None, 0.1, None, None,2022-10-29 14:00:00, 42.0, None, None, None,44
None, None, 0.158, None, None, None, None, None, None, 1.0, None, None, None, None, 0.2, -0.1, 0.2, None, None, None, 0.2, None, None,2022-10-29 15:00:00, 43.0, None, None, None,44
None, None, 0.086, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, -0.1, 0.2, None, None, None, 0.2, None, None,2022-10-29 16:00:00, 43.0, None, None, None,44
None, None, 0.05, None, None, None, None, None, None, 3.0, None, None, None, None, 0.1, -0.1, 0.0, None, None, None, 0.2, None, None,2022-10-29 17:00:00, 46.0, None, None, None,44
