pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.63, 98.9, 5.3, None, 43.84, 0.965, 169.3, 2.0, None, 1.6, 1.5, 1023.8, 0.0, 2.0, 940.0, None, 0.0, 99.0,2022-10-29 00:00:00, 0.0, 0.35, 940.0,44
None, 1.937, 99.1, 5.3, None, 42.05, 0.411, 155.5, 2.0, None, 1.9, 1.5, 1023.7, 0.0, 2.0, 940.0, None, 0.0, 99.0,2022-10-29 01:00:00, 0.0, 0.323, 940.0,44
None, 2.354, 99.2, 5.3, None, 65.83, 0.662, 91.9, 2.0, None, 2.4, 1.5, 1023.7, 0.1, 2.0, 940.0, None, 0.0, 99.0,2022-10-29 02:00:00, 0.0, 0.392, 940.0,44
None, 2.519, 99.1, 5.3, None, 72.5, 1.027, 159.4, 3.0, None, 2.5, 1.5, 1023.6, 0.0, 3.0, 940.0, None, 0.0, 99.0,2022-10-29 03:00:00, 0.0, 0.319, 940.0,44
None, 2.543, 99.2, 5.3, None, 67.2, 1.154, 162.8, 3.0, None, 2.5, 1.5, 1024.7, 0.0, 3.0, 941.0, None, 0.0, 99.0,2022-10-29 04:00:00, 0.0, 0.454, 941.0,44
None, 1.897, 99.0, 5.3, None, 52.41, 1.248, 102.8, 2.0, None, 1.9, 1.5, 1023.7, 0.0, 2.0, 940.0, None, 0.0, 99.0,2022-10-29 05:00:00, 0.0, 0.35, 940.0,44
None, 1.404, 99.2, 5.3, None, 61.54, 1.051, 159.3, 1.0, None, 1.4, 1.1, 1024.9, -0.2, 1.0, 941.0, None, 0.0, 99.0,2022-10-29 06:00:00, 0.0, 0.42, 941.0,44
None, 1.386, 99.2, 1.7, None, 50.28, 1.624, 78.62, 1.0, None, 1.4, 1.1, 1024.9, 0.0, 1.0, 941.0, None, 0.0, 99.0,2022-10-29 07:00:00, 0.0, 0.237, 941.0,44
None, 1.308, 99.2, 1.7, None, 55.41, 0.307, 111.6, 1.0, None, 1.3, 1.1, 1026.0, 0.1, 1.0, 942.0, None, 1.0, 99.0,2022-10-29 08:00:00, 0.0, 0.492, 942.0,44
None, 2.015, 99.4, 2.0, None, 67.68, 0.403, 191.1, 2.0, None, 2.0, 1.1, 1026.1, 0.0, 2.0, 942.0, None, 0.0, 99.0,2022-10-29 09:00:00, 0.0, 0.405, 942.0,44
None, 2.876, 99.2, 2.9, None, 71.83, 0.551, 19.23, 3.0, None, 2.9, 1.1, 1026.1, 0.3, 3.0, 942.0, None, 0.0, 99.0,2022-10-29 10:00:00, 0.0, 0.448, 942.0,44
None, 4.132, 98.2, 4.1, None, 55.72, 1.36, 98.4, 4.0, None, 4.1, 1.1, 1026.0, 0.3, 4.0, 942.0, None, 0.0, 98.0,2022-10-29 11:00:00, 0.0, 0.361, 942.0,44
None, 7.038, 82.2, 7.0, None, 49.27, 1.116, 187.3, 4.0, None, 7.0, 1.1, 1025.8, 0.6, 4.0, 942.0, None, 0.0, 82.0,2022-10-29 12:00:00, 0.0, 0.314, 942.0,44
None, 8.51, 81.6, 8.5, None, 34.98, 2.582, 216.5, 6.0, None, 8.5, 1.1, 1024.5, 0.3, 6.0, 941.0, None, 0.0, 82.0,2022-10-29 13:00:00, 0.0, 0.31, 941.0,44
None, 9.13, 81.7, 11.6, None, 37.08, 0.934, 182.3, 6.0, None, 9.1, 1.1, 1024.4, 0.0, 6.0, 941.0, None, 0.0, 82.0,2022-10-29 14:00:00, 0.0, -0.023, 941.0,44
None, 8.25, 82.8, 11.6, None, 31.88, 0.74, 182.4, 6.0, None, 8.3, 1.1, 1024.5, -0.3, 6.0, 941.0, None, 0.0, 83.0,2022-10-29 15:00:00, 0.0, -0.116, 941.0,44
None, 7.826, 84.8, 11.6, None, 31.46, 0.726, 173.1, 5.0, None, 7.8, 1.1, 1023.5, -0.3, 5.0, 940.0, None, 1.0, 85.0,2022-10-29 16:00:00, 0.0, 0.204, 940.0,44
None, 7.054, 86.0, 11.6, None, 53.4, 2.067, 127.0, 5.0, None, 7.1, 1.1, 1023.6, -0.4, 5.0, 940.0, None, 0.0, 86.0,2022-10-29 17:00:00, 0.0, -0.214, 940.0,44
None, 4.697, 94.6, 11.6, None, 60.03, 1.214, 182.1, 4.0, None, 4.7, 1.1, 1023.8, -0.3, 4.0, 940.0, None, 1.0, 95.0,2022-10-29 18:00:00, 0.0, 0.325, 940.0,44
None, 2.939, 96.5, 4.7, None, 67.23, 0.67, 156.2, 3.0, None, 2.9, 2.9, 1024.0, -0.1, 3.0, 940.0, None, 0.0, 97.0,2022-10-29 19:00:00, 0.0, 0.227, 940.0,44
None, 1.682, 97.5, 4.7, None, 60.05, 0.723, 151.7, 1.0, None, 1.7, 1.7, 1024.1, -0.1, 1.0, 940.0, None, 0.0, 98.0,2022-10-29 20:00:00, 0.0, 0.057, 940.0,44
None, 1.217, 98.2, 4.7, None, 73.38, 2.007, 174.7, 1.0, None, 1.2, 1.1, 1024.1, -0.1, 1.0, 940.0, None, 0.0, 98.0,2022-10-29 21:00:00, 0.0, 0.27, 940.0,44
None, 1.165, 98.6, 4.7, None, 68.95, 0.991, 158.7, 1.0, None, 1.2, 0.9, 1024.0, 0.0, 1.0, 940.0, None, 0.0, 99.0,2022-10-29 22:00:00, 0.0, 0.345, 940.0,44
None, 1.927, 98.7, 4.7, None, 65.08, 1.292, 132.5, 2.0, None, 1.9, 0.9, 1023.8, 0.1, 2.0, 940.0, None, 0.0, 99.0,2022-10-29 23:00:00, 0.0, 0.352, 940.0,44
None, 2.572, 96.7, 4.7, None, 62.87, 1.657, 120.4, 2.0, None, 2.6, 0.9, 1022.4, 0.1, 2.0, 939.0, None, 0.0, 97.0,2022-10-30 00:00:00, 0.0, 0.294, 939.0,44
None, 2.971, 95.3, 4.7, None, 58.11, 2.135, 120.6, 2.0, None, 3.0, 0.9, 1022.3, 0.1, 2.0, 939.0, None, 0.0, 95.0,2022-10-30 01:00:00, 0.0, 0.243, 939.0,44
None, 2.952, 95.0, 4.7, None, 62.88, 1.431, 130.8, 3.0, None, 3.0, 0.9, 1022.2, 0.1, 3.0, 939.0, None, 0.0, 95.0,2022-10-30 02:00:00, 0.0, 0.21, 939.0,44
None, 2.963, 97.3, 4.7, None, 56.03, 1.127, 158.6, 3.0, None, 3.0, 0.9, 1022.3, 0.0, 3.0, 939.0, None, 0.0, 97.0,2022-10-30 03:00:00, 0.0, 0.361, 939.0,44
