pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.4, 5.667, 53.13, 5.8, 53.0, -3.0, 5.7, 3.3, -3.0, 0.0, 0.0,2022-10-29 00:00:00, None,44
0.4, 5.619, 52.31, 5.8, 52.0, -3.0, 5.6, 3.3, -3.0, 0.0, 0.0,2022-10-29 01:00:00, None,44
0.4, 5.684, 51.93, 5.8, 52.0, -3.0, 5.7, 3.3, -3.0, 0.0, 0.0,2022-10-29 02:00:00, None,44
0.4, 5.713, 51.54, 5.8, 52.0, -3.0, 5.7, 3.3, -3.0, 0.0, 0.0,2022-10-29 03:00:00, None,44
0.4, 5.763, 51.31, 5.9, 51.0, -3.0, 5.8, 3.3, -3.0, 0.0, 0.0,2022-10-29 04:00:00, None,44
0.4, 5.492, 50.86, 5.9, 51.0, -4.0, 5.5, 3.3, -4.0, 0.0, 0.0,2022-10-29 05:00:00, None,44
0.4, 5.091, 51.84, 5.9, 52.0, -4.0, 5.1, 3.3, -4.0, 0.0, 0.0,2022-10-29 06:00:00, None,44
0.4, 4.675, 51.46, 5.3, 51.0, -5.0, 4.7, 4.7, -5.0, 0.0, 0.0,2022-10-29 07:00:00, None,44
0.4, 4.671, 50.49, 5.3, 50.0, -5.0, 4.7, 4.1, -5.0, 0.0, 0.0,2022-10-29 08:00:00, None,44
0.4, 5.874, 47.56, 5.8, 48.0, -4.0, 5.9, 4.1, -4.0, 0.0, 0.0,2022-10-29 09:00:00, None,44
0.4, 6.147, 49.83, 6.5, 50.0, -4.0, 6.1, 4.1, -4.0, 0.0, 0.0,2022-10-29 10:00:00, None,44
0.2, 6.625, 47.8, 6.8, 48.0, -4.0, 6.6, 4.1, -4.0, 0.0, 0.0,2022-10-29 11:00:00, None,44
0.2, 6.715, 48.9, 7.0, 49.0, -3.0, 6.7, 4.1, -3.0, 0.0, 0.0,2022-10-29 12:00:00, None,44
0.2, 6.54, 49.81, 7.0, 50.0, -3.0, 6.5, 4.1, -3.0, 0.0, 0.0,2022-10-29 13:00:00, None,44
0.0, 7.019, 46.66, 7.1, 47.0, -4.0, 7.0, 4.1, -4.0, 0.0, 0.0,2022-10-29 14:00:00, None,44
0.0, 7.444, 44.13, 7.6, 44.0, -4.0, 7.4, 4.1, -4.0, 0.0, 0.0,2022-10-29 15:00:00, None,44
0.0, 7.692, 43.52, 8.3, 44.0, -4.0, 7.7, 4.1, -4.0, 0.0, 0.0,2022-10-29 16:00:00, None,44
0.0, 6.59, 46.91, 8.3, 47.0, -4.0, 6.6, 4.1, -4.0, 0.0, 0.0,2022-10-29 17:00:00, None,44
0.0, 6.331, 47.04, 8.3, 47.0, -4.0, 6.3, 4.1, -4.0, 0.0, 0.0,2022-10-29 18:00:00, None,44
0.0, 6.215, 48.16, 6.5, 48.0, -4.0, 6.2, 6.1, -4.0, 0.0, 0.0,2022-10-29 19:00:00, None,44
0.0, 5.84, 49.82, 6.5, 50.0, -4.0, 5.8, 5.7, -4.0, 0.0, 0.0,2022-10-29 20:00:00, None,44
0.0, 5.566, 53.11, 6.5, 53.0, -3.0, 5.6, 5.5, -3.0, 0.0, 0.0,2022-10-29 21:00:00, None,44
0.0, 5.534, 51.61, 6.5, 52.0, -4.0, 5.5, 5.5, -4.0, 0.0, 0.0,2022-10-29 22:00:00, None,44
0.0, 5.404, 52.54, 6.5, 53.0, -4.0, 5.4, 5.2, -4.0, 0.0, 0.0,2022-10-29 23:00:00, None,44
0.0, 5.337, 51.27, 6.5, 51.0, -4.0, 5.3, 5.2, -4.0, 0.0, 0.0,2022-10-30 00:00:00, None,44
0.0, 5.427, 51.16, 6.5, 51.0, -4.0, 5.4, 5.1, -4.0, 0.0, 0.0,2022-10-30 01:00:00, None,44
0.0, 5.356, 50.96, 6.5, 51.0, -4.0, 5.4, 5.1, -4.0, 0.0, 0.0,2022-10-30 02:00:00, None,44
0.0, 5.52, 49.73, 6.5, 50.0, -4.0, 5.5, 5.1, -4.0, 0.0, 0.0,2022-10-30 03:00:00, None,44
0.0, 5.444, 50.76, 6.5, 51.0, -4.0, 5.4, 5.1, -4.0, 0.0, 0.0,2022-10-30 04:00:00, None,44
0.0, 5.769, 47.68, 6.5, 48.0, -5.0, 5.8, 5.1, -5.0, 0.0, 0.0,2022-10-30 05:00:00, None,44
0.0, 5.814, 47.73, 6.5, 48.0, -4.0, 5.8, 5.1, -4.0, 0.0, 0.0,2022-10-30 06:00:00, None,44
0.0, 5.845, 50.75, 6.1, 51.0, -3.0, 5.8, 5.7, -3.0, 0.0, 0.0,2022-10-30 07:00:00, None,44
0.0, 6.06, 52.78, 6.1, 53.0, -3.0, 6.1, 5.7, -3.0, 0.0, 0.0,2022-10-30 08:00:00, None,44
0.0, 6.476, 51.42, 6.5, 51.0, -3.0, 6.5, 5.7, -3.0, 0.0, 0.0,2022-10-30 09:00:00, None,44
0.0, 7.235, 48.35, 7.6, 48.0, -3.0, 7.2, 5.7, -3.0, 0.0, 0.0,2022-10-30 10:00:00, None,44
0.0, 7.97, 46.38, 7.9, 46.0, -3.0, 8.0, 5.7, -3.0, 0.0, 0.0,2022-10-30 11:00:00, None,44
0.0, 7.356, 49.88, 8.0, 50.0, -2.0, 7.4, 5.7, -2.0, 0.0, 0.0,2022-10-30 12:00:00, None,44
0.0, 7.504, 51.95, 8.0, 52.0, -2.0, 7.5, 5.7, -2.0, 0.0, 0.0,2022-10-30 13:00:00, None,44
0.0, 7.861, 53.5, 8.0, 54.0, -1.0, 7.9, 5.7, -1.0, 0.0, 0.0,2022-10-30 14:00:00, None,44
0.0, 7.433, 55.82, 8.0, 56.0, -1.0, 7.4, 5.7, -1.0, 0.0, 0.0,2022-10-30 15:00:00, None,44
0.0, 7.183, 59.37, 8.0, 59.0, 0.0, 7.2, 5.7, 0.0, 0.0, 0.0,2022-10-30 16:00:00, None,44
0.0, 6.276, 70.58, 8.0, 71.0, 1.0, 6.3, 5.7, 1.0, 0.0, 0.0,2022-10-30 17:00:00, None,44
0.0, 6.162, 72.41, 8.0, 72.0, 2.0, 6.2, 5.7, 2.0, 0.0, 0.0,2022-10-30 18:00:00, None,44
0.0, 6.119, 75.25, 6.3, 75.0, 2.0, 6.1, 5.7, 2.0, 0.1, 0.0,2022-10-30 19:00:00, None,44
0.0, 6.603, 72.92, 6.5, 73.0, 2.0, 6.6, 5.7, 2.0, 0.0, 0.0,2022-10-30 20:00:00, None,44
0.0, 6.122, 79.98, 6.8, 80.0, 3.0, 6.1, 5.7, 3.0, 0.1, 0.0,2022-10-30 21:00:00, None,44
0.0, 6.255, 78.04, 6.8, 78.0, 3.0, 6.3, 5.7, 3.0, 0.1, 0.0,2022-10-30 22:00:00, None,44
0.0, 6.235, 77.37, 6.8, 77.0, 3.0, 6.2, 5.7, 3.0, 0.1, 0.0,2022-10-30 23:00:00, None,44
0.2, 5.874, 79.49, 6.8, 79.0, 2.0, 5.9, 5.7, 2.0, 0.2, 0.0,2022-10-31 00:00:00, None,44
0.4, 5.848, 77.48, 6.8, 77.0, 2.0, 5.8, 5.3, 2.0, 0.2, 0.0,2022-10-31 01:00:00, None,44
0.4, 5.739, 81.3, 6.8, 81.0, 3.0, 5.7, 5.0, 3.0, 0.1, 0.0,2022-10-31 02:00:00, None,44
0.4, 5.26, 83.7, 6.8, 84.0, 3.0, 5.3, 5.0, 3.0, 0.1, 0.0,2022-10-31 03:00:00, None,44
0.4, 5.399, 84.5, 6.8, 85.0, 3.0, 5.4, 5.0, 3.0, 0.0, 0.0,2022-10-31 04:00:00, None,44
0.4, 5.214, 87.6, 6.8, 88.0, 3.0, 5.2, 5.0, 3.0, 0.0, 0.0,2022-10-31 05:00:00, None,44
0.4, 5.061, 88.8, 6.8, 89.0, 3.0, 5.1, 5.0, 3.0, 0.1, 0.0,2022-10-31 06:00:00, None,44
0.6, 4.601, 91.1, 5.8, 91.0, 3.0, 4.6, 4.6, 3.0, 0.2, 0.0,2022-10-31 07:00:00, None,44
0.9, 4.212, 92.4, 5.8, 92.0, 3.0, 4.2, 4.2, 3.0, 0.3, 0.0,2022-10-31 08:00:00, None,44
0.9, 4.103, 93.5, 5.8, 94.0, 3.0, 4.1, 4.0, 3.0, 0.1, 0.0,2022-10-31 09:00:00, None,44
0.9, 4.453, 93.9, 5.8, 94.0, 4.0, 4.5, 4.0, 4.0, 0.0, 0.0,2022-10-31 10:00:00, None,44
0.9, 4.763, 93.1, 5.8, 93.0, 4.0, 4.8, 4.0, 4.0, 0.0, 0.0,2022-10-31 11:00:00, None,44
0.9, 4.661, 85.9, 5.8, 86.0, 3.0, 4.7, 4.0, 3.0, 0.1, 0.0,2022-10-31 12:00:00, None,44
0.9, 4.334, 88.0, 5.8, 88.0, 2.0, 4.3, 4.0, 2.0, 0.1, 0.0,2022-10-31 13:00:00, None,44
0.9, 3.856, 89.4, 5.8, 89.0, 2.0, 3.9, 3.9, 2.0, 0.1, 0.0,2022-10-31 14:00:00, None,44
