pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.413, 67.24, 6.7, None, 43.52, 4.006, 151.2, 1.0, None, 6.4, 4.8, 1019.4, 0.0, 1.0, 925.0, None, 0.0, 67.0,2022-10-29 00:00:00, None, 925.0,44
None, 6.59, 64.23, 6.7, None, 48.55, 3.298, 123.2, 0.0, None, 6.6, 4.8, 1019.2, 0.0, 0.0, 925.0, None, 0.0, 64.0,2022-10-29 01:00:00, None, 925.0,44
None, 6.303, 66.48, 6.7, None, 58.87, 2.311, 150.0, 1.0, None, 6.3, 4.8, 1019.3, 0.0, 1.0, 925.0, None, 0.0, 66.0,2022-10-29 02:00:00, None, 925.0,44
None, 6.779, 61.82, 6.7, None, 60.55, 2.339, 197.3, 0.0, None, 6.8, 4.8, 1020.3, 0.0, 0.0, 926.0, None, 0.0, 62.0,2022-10-29 03:00:00, None, 926.0,44
None, 5.429, 71.02, 6.8, None, 56.49, 2.929, 140.5, 1.0, None, 5.4, 4.8, 1020.5, 0.0, 1.0, 926.0, None, 0.0, 71.0,2022-10-29 04:00:00, None, 926.0,44
None, 6.122, 66.62, 6.8, None, 52.82, 2.448, 78.14, 0.0, None, 6.1, 4.8, 1020.4, 0.0, 0.0, 926.0, None, 0.0, 67.0,2022-10-29 05:00:00, None, 926.0,44
None, 5.721, 68.84, 6.8, None, 71.27, 2.594, 19.14, 1.0, None, 5.7, 4.8, 1020.6, 0.0, 1.0, 926.0, None, 0.0, 69.0,2022-10-29 06:00:00, None, 926.0,44
None, 5.402, 70.7, 6.3, None, 54.1, 2.452, 311.9, 0.0, None, 5.4, 5.4, 1022.9, 0.0, 0.0, 928.0, None, 0.0, 71.0,2022-10-29 07:00:00, None, 928.0,44
None, 5.194, 70.98, 6.3, None, 71.09, 1.725, 47.24, 0.0, None, 5.2, 4.6, 1021.8, 0.0, 0.0, 927.0, None, 0.0, 71.0,2022-10-29 08:00:00, None, 927.0,44
None, 5.509, 69.29, 6.3, None, 46.04, 4.642, 301.3, 0.0, None, 5.5, 4.0, 1021.8, 0.0, 0.0, 927.0, None, 0.0, 69.0,2022-10-29 09:00:00, None, 927.0,44
None, 6.642, 67.67, 6.7, None, 24.15, 8.01, 303.7, 1.0, None, 6.6, 4.0, 1021.6, 0.0, 1.0, 927.0, None, 0.0, 68.0,2022-10-29 10:00:00, None, 927.0,44
None, 8.58, 56.63, 8.6, None, 44.47, 3.327, 294.9, 1.0, None, 8.6, 4.0, 1021.4, 0.0, 1.0, 927.0, None, 0.0, 57.0,2022-10-29 11:00:00, None, 927.0,44
None, 9.05, 59.16, 9.2, None, 28.0, 5.785, 303.5, 2.0, None, 9.1, 4.0, 1022.4, 0.0, 2.0, 928.0, None, 0.0, 59.0,2022-10-29 12:00:00, None, 928.0,44
None, 7.959, 62.74, 9.5, None, 15.53, 9.61, 310.2, 1.0, None, 8.0, 4.0, 1021.4, 0.0, 1.0, 927.0, None, 0.0, 63.0,2022-10-29 13:00:00, None, 927.0,44
None, 9.69, 52.0, 9.6, None, 74.71, 2.606, 270.1, 0.0, None, 9.7, 4.0, 1021.2, 0.0, 0.0, 927.0, None, 0.0, 52.0,2022-10-29 14:00:00, None, 927.0,44
None, 10.23, 50.59, 10.6, None, 37.55, 2.277, 150.9, 0.0, None, 10.2, 4.0, 1021.1, 0.0, 0.0, 927.0, None, 0.0, 51.0,2022-10-29 15:00:00, None, 927.0,44
None, 10.25, 47.25, 10.6, None, 42.56, 2.655, 158.0, -1.0, None, 10.3, 4.0, 1020.2, 0.0, -1.0, 926.0, None, 0.0, 47.0,2022-10-29 16:00:00, None, 926.0,44
None, 9.07, 57.56, 10.6, None, 60.01, 2.387, 255.6, 1.0, None, 9.1, 4.0, 1020.2, 0.0, 1.0, 926.0, None, 0.0, 58.0,2022-10-29 17:00:00, None, 926.0,44
None, 7.892, 60.37, 10.6, None, 28.8, 5.473, 324.4, 0.0, None, 7.9, 4.0, 1020.4, 0.0, 0.0, 926.0, None, 0.0, 60.0,2022-10-29 18:00:00, None, 926.0,44
None, 6.606, 70.97, 8.0, None, 63.52, 1.501, 256.8, 2.0, None, 6.6, 6.6, 1020.5, 0.0, 2.0, 926.0, None, 0.0, 71.0,2022-10-29 19:00:00, None, 926.0,44
None, 5.339, 74.28, 8.0, None, 46.48, 1.211, 93.3, 1.0, None, 5.3, 5.4, 1020.7, 0.0, 1.0, 926.0, None, 0.0, 74.0,2022-10-29 20:00:00, None, 926.0,44
None, 4.824, 78.98, 8.0, None, 42.66, 1.21, 60.13, 1.0, None, 4.8, 4.8, 1019.6, 0.0, 1.0, 925.0, None, 0.0, 79.0,2022-10-29 21:00:00, None, 925.0,44
None, 4.493, 82.4, 8.0, None, 48.16, 1.372, 54.91, 2.0, None, 4.5, 4.4, 1019.5, 0.0, 2.0, 925.0, None, 0.0, 82.0,2022-10-29 22:00:00, None, 925.0,44
None, 4.521, 83.1, 8.0, None, 56.62, 2.21, 276.6, 2.0, None, 4.5, 4.4, 1019.3, 0.0, 2.0, 925.0, None, 0.0, 83.0,2022-10-29 23:00:00, None, 925.0,44
None, 4.124, 82.5, 8.0, None, 48.25, 1.001, 57.09, 1.0, None, 4.1, 4.1, 1019.3, 0.0, 1.0, 925.0, None, 0.0, 83.0,2022-10-30 00:00:00, None, 925.0,44
None, 3.797, 83.6, 8.0, None, 34.89, 0.572, 66.77, 1.0, None, 3.8, 3.8, 1019.5, 0.0, 1.0, 925.0, None, 0.0, 84.0,2022-10-30 01:00:00, None, 925.0,44
None, 3.541, 85.4, 8.0, None, 52.14, 1.05, 62.68, 1.0, None, 3.5, 3.5, 1018.2, 0.0, 1.0, 924.0, None, 0.0, 85.0,2022-10-30 02:00:00, None, 924.0,44
