pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.024, 84.9, 7.0, None, 27.81, 8.31, 264.8, -1.0, None, 1.0, 1.0, 1011.6, None, -1.0, 917.0, None, None, 85.0,2022-10-29 00:00:00, None, 917.0,44
None, 1.158, 73.75, 7.0, None, 15.86, 11.82, 253.8, -3.0, None, 1.2, 1.0, 1012.5, None, -3.0, 918.0, None, None, 74.0,2022-10-29 01:00:00, None, 918.0,44
None, -0.167, 76.89, 7.0, None, 36.96, 6.482, 237.6, -3.0, None, -0.2, 0.0, 1013.7, None, -3.0, 919.0, None, None, 77.0,2022-10-29 02:00:00, None, 919.0,44
None, -1.214, 81.8, 7.0, None, 24.7, 4.508, 193.0, -4.0, None, -1.2, -1.3, 1014.9, None, -4.0, 920.0, None, None, 82.0,2022-10-29 03:00:00, None, 920.0,44
None, -0.878, 73.6, 7.0, None, 27.89, 3.789, 190.7, -4.0, None, -0.9, -1.3, 1014.9, None, -4.0, 920.0, None, None, 74.0,2022-10-29 04:00:00, None, 920.0,44
None, -0.358, 72.9, 7.0, None, 53.89, 3.422, 206.2, -4.0, None, -0.4, -1.3, 1014.9, None, -4.0, 920.0, None, None, 73.0,2022-10-29 05:00:00, None, 920.0,44
None, -0.799, 78.2, 7.0, None, 54.93, 2.601, 122.3, -4.0, None, -0.8, -1.3, 1016.0, None, -4.0, 921.0, None, None, 78.0,2022-10-29 06:00:00, None, 921.0,44
None, -0.123, 76.15, 0.0, None, 18.56, 4.071, 165.1, -3.0, None, -0.1, -0.8, 1014.9, None, -3.0, 920.0, None, None, 76.0,2022-10-29 07:00:00, None, 920.0,44
None, -0.503, 81.7, 0.0, None, 43.45, 3.098, 124.8, -3.0, None, -0.5, -0.8, 1015.3, None, -3.0, 920.0, None, None, 82.0,2022-10-29 08:00:00, None, 920.0,44
None, -0.522, 81.8, 0.0, None, 47.03, 1.515, 59.84, -3.0, None, -0.5, -0.8, 1015.3, None, -3.0, 920.0, None, None, 82.0,2022-10-29 09:00:00, None, 920.0,44
