pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.6, 0.022, 81.0, 5.5, 81.0, -3.0, 0.0, -0.1, -3.0, 0.0, None,2022-10-29 00:00:00, None,44
0.6, 0.067, 79.23, 5.5, 79.0, -3.0, 0.1, -0.1, -3.0, 0.0, None,2022-10-29 01:00:00, None,44
0.6, -0.342, 82.3, 5.5, 82.0, -3.0, -0.3, -0.4, -3.0, 0.0, None,2022-10-29 02:00:00, None,44
0.6, 0.167, 81.8, 5.5, 82.0, -3.0, 0.2, -0.4, -3.0, 0.0, None,2022-10-29 03:00:00, None,44
0.6, 0.5, 81.1, 5.5, 81.0, -2.0, 0.5, -0.4, -2.0, 0.0, None,2022-10-29 04:00:00, None,44
0.2, 0.58, 81.5, 5.5, 82.0, -2.0, 0.6, -0.4, -2.0, 0.0, None,2022-10-29 05:00:00, None,44
0.0, 0.592, 82.0, 5.5, 82.0, -2.0, 0.6, -0.4, -2.0, 0.0, None,2022-10-29 06:00:00, None,44
0.0, 1.212, 81.4, 1.2, 81.0, -2.0, 1.2, 0.5, -2.0, 0.0, None,2022-10-29 07:00:00, None,44
0.0, 2.143, 77.0, 2.2, 77.0, -1.0, 2.1, 0.5, -1.0, 0.0, None,2022-10-29 08:00:00, None,44
0.0, 3.085, 72.4, 3.1, 72.0, -1.0, 3.1, 0.5, -1.0, 0.0, None,2022-10-29 09:00:00, None,44
0.0, 5.246, 59.59, 5.3, 60.0, -2.0, 5.2, 0.5, -2.0, 0.0, None,2022-10-29 10:00:00, None,44
0.0, 6.005, 56.55, 6.0, 57.0, -2.0, 6.0, 0.5, -2.0, 0.0, None,2022-10-29 11:00:00, None,44
0.0, 7.433, 52.19, 7.5, 52.0, -2.0, 7.4, 0.5, -2.0, 0.0, None,2022-10-29 12:00:00, None,44
0.0, 7.861, 51.11, 7.8, 51.0, -2.0, 7.9, 0.5, -2.0, 0.0, None,2022-10-29 13:00:00, None,44
0.0, 8.92, 47.58, 8.9, 48.0, -1.0, 8.9, 0.5, -1.0, 0.0, None,2022-10-29 14:00:00, None,44
0.0, 8.82, 49.04, 9.2, 49.0, -1.0, 8.8, 0.5, -1.0, 0.0, None,2022-10-29 15:00:00, None,44
0.0, 8.65, 50.66, 9.2, 51.0, -1.0, 8.7, 0.5, -1.0, 0.0, None,2022-10-29 16:00:00, None,44
0.0, 8.12, 53.54, 9.2, 54.0, 0.0, 8.1, 0.5, 0.0, 0.0, None,2022-10-29 17:00:00, None,44
0.0, 5.756, 64.26, 9.2, 64.0, 0.0, 5.8, 0.5, 0.0, 0.0, None,2022-10-29 18:00:00, None,44
0.0, 4.997, 68.82, 5.7, 69.0, 0.0, 5.0, 5.0, 0.0, 0.0, None,2022-10-29 19:00:00, None,44
0.0, 4.111, 71.41, 5.7, 71.0, -1.0, 4.1, 4.1, -1.0, 0.0, None,2022-10-29 20:00:00, None,44
0.0, 3.222, 73.91, 5.7, 74.0, -1.0, 3.2, 3.3, -1.0, 0.0, None,2022-10-29 21:00:00, None,44
0.0, 3.416, 76.08, 5.7, 76.0, 0.0, 3.4, 3.2, 0.0, 0.0, None,2022-10-29 22:00:00, None,44
0.0, 4.645, 71.54, 5.7, 72.0, 0.0, 4.6, 3.2, 0.0, 0.0, None,2022-10-29 23:00:00, None,44
0.0, 4.452, 73.15, 5.7, 73.0, 0.0, 4.5, 3.2, 0.0, 0.0, None,2022-10-30 00:00:00, None,44
0.0, 4.699, 73.49, 5.7, 73.0, 1.0, 4.7, 3.2, 1.0, 0.0, None,2022-10-30 01:00:00, None,44
0.0, 4.79, 70.86, 5.7, 71.0, 0.0, 4.8, 3.2, 0.0, 0.0, None,2022-10-30 02:00:00, None,44
0.0, 5.29, 68.8, 5.7, 69.0, 0.0, 5.3, 3.2, 0.0, 0.0, None,2022-10-30 03:00:00, None,44
0.0, 5.009, 70.33, 5.7, 70.0, 0.0, 5.0, 3.2, 0.0, 0.0, None,2022-10-30 04:00:00, None,44
0.0, 5.006, 70.93, 5.7, 71.0, 0.0, 5.0, 3.2, 0.0, 0.0, None,2022-10-30 05:00:00, None,44
0.0, 4.93, 71.66, 5.7, 72.0, 0.0, 4.9, 3.2, 0.0, 0.0, None,2022-10-30 06:00:00, None,44
0.0, 5.046, 71.36, 5.1, 71.0, 0.0, 5.0, 4.7, 0.0, 0.0, None,2022-10-30 07:00:00, None,44
0.0, 5.103, 71.19, 5.1, 71.0, 0.0, 5.1, 4.7, 0.0, 0.0, None,2022-10-30 08:00:00, None,44
0.0, 5.945, 69.74, 5.9, 70.0, 1.0, 5.9, 4.7, 1.0, 0.0, None,2022-10-30 09:00:00, None,44
0.0, 7.219, 63.97, 7.2, 64.0, 1.0, 7.2, 4.7, 1.0, 0.0, None,2022-10-30 10:00:00, None,44
0.0, 8.09, 56.75, 8.1, 57.0, 0.0, 8.1, 4.7, 0.0, 0.0, None,2022-10-30 11:00:00, None,44
0.0, 8.36, 58.79, 8.4, 59.0, 1.0, 8.4, 4.7, 1.0, 0.0, None,2022-10-30 12:00:00, None,44
0.0, 9.93, 54.75, 9.9, 55.0, 1.0, 9.9, 4.7, 1.0, 0.0, None,2022-10-30 13:00:00, None,44
0.0, 10.51, 55.59, 10.5, 56.0, 2.0, 10.5, 4.7, 2.0, 0.0, None,2022-10-30 14:00:00, None,44
0.0, 10.72, 56.93, 11.0, 57.0, 2.0, 10.7, 4.7, 2.0, 0.0, None,2022-10-30 15:00:00, None,44
0.0, 11.26, 57.12, 11.3, 57.0, 3.0, 11.3, 4.7, 3.0, 0.0, None,2022-10-30 16:00:00, None,44
0.0, 11.46, 56.06, 11.6, 56.0, 3.0, 11.5, 4.7, 3.0, 0.0, None,2022-10-30 17:00:00, None,44
0.0, 10.45, 59.68, 11.6, 60.0, 3.0, 10.5, 4.7, 3.0, 0.0, None,2022-10-30 18:00:00, None,44
0.0, 9.5, 64.12, 10.6, 64.0, 3.0, 9.5, 9.5, 3.0, 0.0, None,2022-10-30 19:00:00, None,44
0.0, 8.97, 67.03, 10.6, 67.0, 3.0, 9.0, 9.0, 3.0, 0.0, None,2022-10-30 20:00:00, None,44
0.0, 8.66, 68.04, 10.6, 68.0, 3.0, 8.7, 8.6, 3.0, 0.0, None,2022-10-30 21:00:00, None,44
0.0, 8.3, 70.1, 10.6, 70.0, 3.0, 8.3, 8.3, 3.0, 0.0, None,2022-10-30 22:00:00, None,44
0.0, 7.965, 73.11, 10.6, 73.0, 3.0, 8.0, 8.0, 3.0, 0.0, None,2022-10-30 23:00:00, None,44
0.0, 7.767, 74.21, 10.6, 74.0, 3.0, 7.8, 7.7, 3.0, 0.0, None,2022-10-31 00:00:00, None,44
0.0, 6.69, 80.8, 10.6, 81.0, 4.0, 6.7, 6.6, 4.0, 0.0, None,2022-10-31 01:00:00, None,44
0.0, 6.507, 86.7, 10.6, 87.0, 4.0, 6.5, 6.5, 4.0, 0.1, None,2022-10-31 02:00:00, None,44
0.0, 6.294, 91.6, 10.6, 92.0, 5.0, 6.3, 6.2, 5.0, 0.0, None,2022-10-31 03:00:00, None,44
0.2, 6.408, 89.3, 10.6, 89.0, 5.0, 6.4, 6.2, 5.0, 0.2, None,2022-10-31 04:00:00, None,44
0.2, 6.911, 76.42, 10.6, 76.0, 3.0, 6.9, 6.2, 3.0, 0.0, None,2022-10-31 05:00:00, None,44
0.2, 5.716, 80.5, 10.6, 81.0, 3.0, 5.7, 5.8, 3.0, 0.0, None,2022-10-31 06:00:00, None,44
0.2, 4.949, 82.3, 5.8, 82.0, 2.0, 4.9, 4.6, 2.0, 0.0, None,2022-10-31 07:00:00, None,44
0.2, 4.185, 84.8, 5.8, 85.0, 2.0, 4.2, 4.2, 2.0, 0.0, None,2022-10-31 08:00:00, None,44
0.2, 4.406, 85.2, 5.8, 85.0, 2.0, 4.4, 3.8, 2.0, 0.0, None,2022-10-31 09:00:00, None,44
0.2, 7.083, 76.8, 7.0, 77.0, 3.0, 7.1, 3.8, 3.0, 0.0, None,2022-10-31 10:00:00, None,44
0.2, 8.22, 71.44, 8.3, 71.0, 3.0, 8.2, 3.8, 3.0, 0.0, None,2022-10-31 11:00:00, None,44
0.2, 9.12, 68.7, 9.2, 69.0, 4.0, 9.1, 3.8, 4.0, 0.0, None,2022-10-31 12:00:00, None,44
0.2, 9.77, 67.7, 9.9, 68.0, 4.0, 9.8, 3.8, 4.0, 0.0, None,2022-10-31 13:00:00, None,44
0.2, 10.48, 66.64, 10.5, 67.0, 5.0, 10.5, 3.8, 5.0, 0.0, None,2022-10-31 14:00:00, None,44
0.2, 11.92, 55.53, 12.2, 56.0, 3.0, 11.9, 3.8, 3.0, 0.0, None,2022-10-31 15:00:00, None,44
0.2, 11.39, 42.19, 13.1, 42.0, -1.0, 11.4, 3.8, -1.0, 0.0, None,2022-10-31 16:00:00, None,44
0.2, 9.28, 44.35, 13.1, 44.0, -2.0, 9.3, 3.8, -2.0, 0.0, None,2022-10-31 17:00:00, None,44
0.2, 7.755, 45.96, 13.1, 46.0, -3.0, 7.8, 3.8, -3.0, 0.0, None,2022-10-31 18:00:00, None,44
0.2, 5.944, 53.58, 7.8, 54.0, -3.0, 5.9, 6.0, -3.0, 0.0, None,2022-10-31 19:00:00, None,44
0.2, 5.544, 57.95, 7.8, 58.0, -2.0, 5.5, 4.7, -2.0, 0.0, None,2022-10-31 20:00:00, None,44
0.2, 4.985, 62.63, 7.8, 63.0, -2.0, 5.0, 4.7, -2.0, 0.0, None,2022-10-31 21:00:00, None,44
0.2, 7.252, 45.71, 7.8, 46.0, -4.0, 7.3, 4.7, -4.0, 0.0, None,2022-10-31 22:00:00, None,44
0.2, 6.628, 44.63, 7.8, 45.0, -4.0, 6.6, 4.7, -4.0, 0.0, None,2022-10-31 23:00:00, None,44
0.2, 6.261, 43.76, 7.8, 44.0, -5.0, 6.3, 4.7, -5.0, 0.0, None,2022-11-01 00:00:00, None,44
0.2, 5.427, 48.1, 7.8, 48.0, -5.0, 5.4, 4.7, -5.0, 0.0, None,2022-11-01 01:00:00, None,44
0.2, 3.83, 55.65, 7.8, 56.0, -4.0, 3.8, 3.9, -4.0, 0.0, None,2022-11-01 02:00:00, None,44
0.2, 2.791, 59.97, 7.8, 60.0, -4.0, 2.8, 2.8, -4.0, 0.0, None,2022-11-01 03:00:00, None,44
0.0, 2.281, 62.53, 7.8, 63.0, -4.0, 2.3, 2.2, -4.0, 0.0, None,2022-11-01 04:00:00, None,44
0.0, 1.756, 63.56, 7.8, 64.0, -4.0, 1.8, 1.7, -4.0, 0.0, None,2022-11-01 05:00:00, None,44
0.0, 1.784, 64.04, 7.8, 64.0, -4.0, 1.8, 1.4, -4.0, 0.0, None,2022-11-01 06:00:00, None,44
0.0, 1.357, 65.18, 1.9, 65.0, -5.0, 1.4, 1.3, -5.0, 0.0, None,2022-11-01 07:00:00, None,44
0.0, 0.755, 66.76, 1.9, 67.0, -5.0, 0.8, 0.7, -5.0, 0.0, None,2022-11-01 08:00:00, None,44
0.0, 1.155, 68.3, 1.9, 68.0, -4.0, 1.2, 0.5, -4.0, 0.0, None,2022-11-01 09:00:00, None,44
0.0, 3.062, 63.35, 3.0, 63.0, -3.0, 3.1, 0.5, -3.0, 0.0, None,2022-11-01 10:00:00, None,44
None, 4.852, 48.9, None, None, None, None, None, -5.0, None, None,2022-11-01 11:00:00, None,44
0.0, 5.226, 45.84, 5.4, 46.0, -5.0, 5.2, 0.5, -5.0, 0.0, None,2022-11-01 12:00:00, None,44
0.0, 5.833, 42.83, 5.9, 43.0, -6.0, 5.8, 0.5, -6.0, 0.0, None,2022-11-01 13:00:00, None,44
0.0, 5.756, 45.02, 6.2, 45.0, -5.0, 5.8, 0.5, -5.0, 0.0, None,2022-11-01 14:00:00, None,44
0.0, 6.371, 43.32, 6.4, 43.0, -5.0, 6.4, 0.5, -5.0, 0.0, None,2022-11-01 15:00:00, None,44
0.0, 6.254, 43.21, 6.6, 43.0, -5.0, 6.3, 0.5, -5.0, 0.0, None,2022-11-01 16:00:00, None,44
0.0, 5.427, 45.43, 6.6, 45.0, -5.0, 5.4, 0.5, -5.0, 0.0, None,2022-11-01 17:00:00, None,44
0.0, 4.008, 50.77, 6.6, 51.0, -5.0, 4.0, 0.5, -5.0, 0.0, None,2022-11-01 18:00:00, None,44
0.0, 3.357, 54.4, 4.0, 54.0, -5.0, 3.4, 3.2, -5.0, 0.0, None,2022-11-01 19:00:00, None,44
0.0, 2.956, 55.89, 4.0, 56.0, -5.0, 3.0, 2.9, -5.0, 0.0, None,2022-11-01 20:00:00, None,44
0.0, 1.531, 64.82, 4.0, 65.0, -4.0, 1.5, 1.5, -4.0, 0.0, None,2022-11-01 21:00:00, None,44
0.0, 1.316, 64.14, 4.0, 64.0, -5.0, 1.3, 1.0, -5.0, 0.0, None,2022-11-01 22:00:00, None,44
0.0, 0.681, 68.77, 4.0, 69.0, -5.0, 0.7, 0.7, -5.0, 0.0, None,2022-11-01 23:00:00, None,44
0.0, -0.069, 72.34, 4.0, 72.0, -4.0, -0.1, -0.2, -4.0, 0.0, None,2022-11-02 00:00:00, None,44
0.0, 0.142, 70.24, 4.0, 70.0, -4.0, 0.1, -0.2, -4.0, 0.0, None,2022-11-02 01:00:00, None,44
0.0, -1.321, 74.07, 4.0, 74.0, -5.0, -1.3, -1.4, -5.0, 0.0, None,2022-11-02 02:00:00, None,44
0.0, -2.447, 76.25, 4.0, 76.0, -6.0, -2.4, -2.5, -6.0, 0.0, None,2022-11-02 03:00:00, None,44
0.0, -3.115, 77.55, 4.0, 78.0, -6.0, -3.1, -3.1, -6.0, 0.0, None,2022-11-02 04:00:00, None,44
