pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.1,2.8, 1025.7, 0.0, 0.0, 5.6,94.0,2022-10-29 00:00:00, 2.0, 920.0,44
0.0,2.6,2.5, 1025.8, 0.0, 0.0, 5.6,96.0,2022-10-29 01:00:00, 2.0, 920.0,44
0.0,1.8,1.6, 1025.9, 0.0, 0.0, 5.6,96.0,2022-10-29 02:00:00, 1.0, 920.0,44
0.0,0.9,0.6, 1026.0, 0.0, 0.0, 5.6,97.0,2022-10-29 03:00:00, 1.0, 920.0,44
0.0,-0.2,-0.2, 1026.2, 0.0, 0.0, 5.6,97.0,2022-10-29 04:00:00, 0.0, 920.0,44
0.0,-0.1,-0.8, 1026.1, 0.0, 0.0, 5.6,98.0,2022-10-29 05:00:00, 0.0, 920.0,44
0.0,-0.7,-1.1, 1026.3, 0.0, 0.0, 5.6,98.0,2022-10-29 06:00:00, -1.0, 920.0,44
0.0,-1.1,-1.3, 1027.5, 0.0, 0.0, -0.3,98.0,2022-10-29 07:00:00, -1.0, 921.0,44
0.0,-0.8,-1.6, 1027.6, 0.0, 0.0, -0.3,98.0,2022-10-29 08:00:00, -1.0, 921.0,44
0.0,1.7,-1.6, 1027.4, 0.0, 0.0, 1.7,97.0,2022-10-29 09:00:00, 1.0, 921.0,44
0.0,4.2,-1.6, 1027.1, 0.0, 0.0, 4.0,94.0,2022-10-29 10:00:00, 3.0, 921.0,44
0.0,8.8,-1.6, 1026.5, 0.0, 0.0, 8.9,59.0,2022-10-29 11:00:00, 1.0, 921.0,44
0.0,9.8,-1.6, 1025.4, 0.0, 0.0, 10.1,51.0,2022-10-29 12:00:00, 0.0, 920.0,44
0.0,9.7,-1.6, 1025.4, 0.0, 0.0, 10.8,47.0,2022-10-29 13:00:00, -1.0, 920.0,44
0.0,10.8,-1.6, 1024.3, 0.0, 0.0, 11.3,41.0,2022-10-29 14:00:00, -2.0, 919.0,44
0.0,11.3,-1.6, 1025.4, 0.0, 0.0, 11.3,40.0,2022-10-29 15:00:00, -2.0, 920.0,44
0.0,8.5,-1.6, 1025.9, 0.0, 0.0, 11.4,51.0,2022-10-29 16:00:00, 0.0, 920.0,44
0.0,5.5,-1.6, 1026.2, 0.0, 0.0, 11.4,73.0,2022-10-29 17:00:00, 1.0, 920.0,44
0.0,4.1,-1.6, 1026.5, 0.0, 0.0, 11.4,83.0,2022-10-29 18:00:00, 1.0, 920.0,44
0.0,2.3,2.3, 1026.7, 0.0, 0.0, 4.3,87.0,2022-10-29 19:00:00, 0.0, 920.0,44
0.0,0.8,0.5, 1026.9, 0.0, 0.0, 4.3,90.0,2022-10-29 20:00:00, -1.0, 920.0,44
0.0,0.1,-0.1, 1025.5, 0.0, 0.0, 4.3,94.0,2022-10-29 21:00:00, -1.0, 919.0,44
0.0,-1.1,-1.1, 1026.5, 0.0, 0.0, 4.3,95.0,2022-10-29 22:00:00, -2.0, 920.0,44
0.0,-1.1,-1.9, 1024.9, 0.0, 0.0, 4.3,97.0,2022-10-29 23:00:00, -2.0, 919.0,44
0.0,-0.6,-1.9, 1025.8, 0.0, 0.0, 4.3,97.0,2022-10-30 00:00:00, -1.0, 920.0,44
0.0,-0.7,-1.9, 1023.6, 0.0, 0.0, 4.3,96.0,2022-10-30 01:00:00, -1.0, 918.0,44
0.0,-0.6,-1.9, 1023.4, 0.0, 0.0, 4.3,96.0,2022-10-30 02:00:00, -1.0, 918.0,44
0.0,-0.1,-1.9, 1024.4, 0.0, 0.0, 4.3,96.0,2022-10-30 03:00:00, -1.0, 919.0,44
0.0,1.1,-1.9, 1023.5, 0.0, 0.0, 4.3,97.0,2022-10-30 04:00:00, 1.0, 918.0,44
0.0,0.7,-1.9, 1022.8, 0.0, 0.0, 4.3,96.0,2022-10-30 05:00:00, 0.0, 917.0,44
0.0,0.8,-1.9, 1022.9, 0.0, 0.0, 4.3,96.0,2022-10-30 06:00:00, 0.0, 917.0,44
0.0,1.2,0.6, 1022.0, 0.0, 0.0, 1.6,97.0,2022-10-30 07:00:00, 1.0, 916.0,44
0.0,2.0,0.6, 1022.1, 0.0, 0.0, 2.5,94.0,2022-10-30 08:00:00, 1.0, 916.0,44
0.0,3.2,0.6, 1022.0, 0.0, 0.0, 3.3,93.0,2022-10-30 09:00:00, 2.0, 916.0,44
0.0,8.0,0.6, 1021.6, 0.0, 0.0, 7.8,71.0,2022-10-30 10:00:00, 3.0, 916.0,44
0.0,9.8,0.6, 1020.3, 0.0, 0.0, 9.8,61.0,2022-10-30 11:00:00, 3.0, 915.0,44
0.0,7.8,0.6, 1020.4, 0.0, 0.0, 9.8,70.0,2022-10-30 12:00:00, 3.0, 915.0,44
0.0,9.9,0.6, 1019.1, 0.0, 0.0, 9.8,58.0,2022-10-30 13:00:00, 2.0, 914.0,44
