pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.436, 74.88, 6.0, None, 37.45, 4.768, 202.0, 0.0, None, 4.4, 2.9, 1000.7, 0.0, 0.0, 938.0, None, None, 75.0,2022-10-29 00:00:00, None, 938.0,44
None, 4.819, 61.12, 6.0, None, 27.48, 18.87, 219.6, -2.0, None, 4.8, 2.9, 1001.8, 0.0, -2.0, 939.0, None, None, 61.0,2022-10-29 01:00:00, None, 939.0,44
None, 4.517, 51.11, 6.0, None, 23.98, 22.52, 212.5, -5.0, None, 4.5, 2.9, 1002.8, 0.0, -5.0, 940.0, None, None, 51.0,2022-10-29 02:00:00, None, 940.0,44
None, 5.027, 37.28, 6.0, None, 26.74, 16.86, 219.9, -8.0, None, 5.0, 2.9, 1004.9, 0.0, -8.0, 942.0, None, None, 37.0,2022-10-29 03:00:00, None, 942.0,44
None, 4.629, 37.12, 6.0, None, 29.31, 14.6, 234.2, -9.0, None, 4.6, 2.9, 1006.1, 0.0, -9.0, 943.0, None, None, 37.0,2022-10-29 04:00:00, None, 943.0,44
None, 4.429, 39.58, 6.0, None, 26.03, 20.81, 224.2, -8.0, None, 4.4, 2.9, 1007.2, 0.0, -8.0, 944.0, None, None, 40.0,2022-10-29 05:00:00, None, 944.0,44
None, 4.365, 37.56, 6.0, None, 26.48, 19.7, 229.5, -9.0, None, 4.4, 2.9, 1009.4, 0.0, -9.0, 946.0, None, None, 38.0,2022-10-29 06:00:00, None, 946.0,44
None, 3.969, 41.24, 4.6, None, 25.02, 15.68, 218.6, -8.0, None, 4.0, 3.9, 1010.5, 0.0, -8.0, 947.0, None, None, 41.0,2022-10-29 07:00:00, None, 947.0,44
None, 3.214, 46.29, 4.6, None, 25.8, 7.012, 186.6, -7.0, None, 3.2, 3.2, 1011.7, 0.0, -7.0, 948.0, None, None, 46.0,2022-10-29 08:00:00, None, 948.0,44
None, 3.227, 47.3, 4.6, None, 14.93, 11.96, 201.3, -7.0, None, 3.2, 3.1, 1011.7, 0.0, -7.0, 948.0, None, None, 47.0,2022-10-29 09:00:00, None, 948.0,44
None, 3.718, 46.26, 4.6, None, 14.66, 14.37, 205.5, -6.0, None, 3.7, 3.1, 1012.8, 0.0, -6.0, 949.0, None, None, 46.0,2022-10-29 10:00:00, None, 949.0,44
None, 4.436, 47.03, 4.6, None, 20.37, 11.24, 200.4, -6.0, None, 4.4, 3.1, 1011.7, 0.0, -6.0, 948.0, None, None, 47.0,2022-10-29 11:00:00, None, 948.0,44
None, 4.691, 52.93, 4.8, None, 21.43, 14.61, 199.5, -4.0, None, 4.7, 3.1, 1011.6, 0.0, -4.0, 948.0, None, None, 53.0,2022-10-29 12:00:00, None, 948.0,44
None, 5.652, 53.74, 5.8, None, 26.36, 8.88, 209.9, -3.0, None, 5.7, 3.1, 1009.4, 0.0, -3.0, 946.0, None, None, 54.0,2022-10-29 13:00:00, None, 946.0,44
None, 5.58, 60.32, 5.8, None, 28.89, 7.549, 159.6, -1.0, None, 5.6, 3.1, 1008.4, 0.0, -1.0, 945.0, None, None, 60.0,2022-10-29 14:00:00, None, 945.0,44
