CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-1.51, 46.74, 0.2, 47.0, None, 25.31, None, 261.9, 18.03, -1.5, -4.5, -10.0, None, -10.0,2022-01-22 16:00:00,4
-1.647, 45.61, 0.2, 46.0, None, 20.67, None, 269.5, 14.54, -1.6, -4.5, -11.0, None, -11.0,2022-01-22 17:00:00,4
-1.486, 41.76, 0.2, 42.0, None, 18.51, None, 263.9, 19.79, -1.5, -4.5, -12.0, None, -12.0,2022-01-22 18:00:00,4
-1.916, 41.34, -1.4, 41.0, None, 15.95, None, 263.2, 22.74, -1.9, -2.3, -12.0, None, -12.0,2022-01-22 20:00:00,4
-1.942, 45.56, -1.0, 46.0, None, 17.33, None, 267.0, 26.48, -1.9, -2.3, -11.0, None, -11.0,2022-01-22 21:00:00,4
-2.101, 45.31, -1.0, 45.0, None, 11.51, None, 257.8, 25.41, -2.1, -2.7, -12.0, None, -12.0,2022-01-22 22:00:00,4
-1.943, 42.32, -0.7, 42.0, None, 8.71, None, 254.0, 27.8, -1.9, -2.7, -12.0, None, -12.0,2022-01-22 23:00:00,4
-2.538, 43.31, -0.7, 43.0, None, 6.979, None, 248.9, 28.32, -2.5, -2.7, -12.0, None, -12.0,2022-01-23 00:00:00,4
-3.821, 54.18, -0.7, 54.0, None, 10.74, None, 248.3, 29.07, -3.8, -3.9, -11.0, None, -11.0,2022-01-23 01:00:00,4
-2.027, 39.26, -0.7, 39.0, None, 11.8, None, 249.5, 27.06, -2.0, -3.9, -13.0, None, -13.0,2022-01-23 02:00:00,4
None, None, -0.7, 36.0, None, None, None, None, None, -1.7, -3.9, None, None, -13.0,2022-01-23 03:00:00,4
-2.528, 38.72, -0.7, 39.0, None, 7.546, None, 244.3, 26.6, -2.5, -3.9, -14.0, None, -14.0,2022-01-23 04:00:00,4
-2.594, 40.42, -0.7, 40.0, None, 10.51, None, 251.4, 25.67, -2.6, -3.9, -14.0, None, -14.0,2022-01-23 05:00:00,4
-4.533, 50.25, -0.7, 50.0, None, 10.3, None, 249.8, 28.22, -4.5, -3.9, -12.0, None, -12.0,2022-01-23 06:00:00,4
-4.972, 55.27, -3.3, 55.0, None, 9.87, None, 242.3, 26.61, -5.0, -5.1, -12.0, None, -12.0,2022-01-23 07:00:00,4
-4.737, 51.85, -3.3, 52.0, None, 15.62, None, 245.9, 25.62, -4.7, -5.1, -12.0, None, -12.0,2022-01-23 08:00:00,4
-4.544, 51.02, -3.3, 51.0, None, 10.87, None, 247.1, 30.77, -4.5, -5.1, -12.0, None, -12.0,2022-01-23 09:00:00,4
-4.727, 51.81, -3.3, 52.0, None, 12.34, None, 252.8, 32.72, -4.7, -5.1, -12.0, None, -12.0,2022-01-23 10:00:00,4
-3.493, 47.57, -3.3, 48.0, None, 8.31, None, 249.7, 32.29, -3.5, -5.1, -12.0, None, -12.0,2022-01-23 11:00:00,4
-2.072, 37.65, -1.8, 38.0, None, 9.34, None, 256.7, 37.53, -2.1, -5.1, -13.0, None, -13.0,2022-01-23 12:00:00,4
-2.422, 39.3, -1.8, 39.0, None, 11.18, None, 261.8, 33.15, -2.4, -5.1, -13.0, None, -13.0,2022-01-23 13:00:00,4
-2.046, 37.98, -1.5, 38.0, None, 14.86, None, 273.7, 36.1, -2.0, -5.1, -13.0, None, -13.0,2022-01-23 14:00:00,4
-1.744, 40.63, -1.2, 41.0, None, 13.55, None, 283.1, 37.64, -1.7, -5.1, -12.0, None, -12.0,2022-01-23 15:00:00,4
-2.263, 48.33, -1.2, 48.0, None, 15.39, None, 276.2, 40.57, -2.3, -5.1, -11.0, None, -11.0,2022-01-23 16:00:00,4
-2.774, 54.18, -1.2, 54.0, None, 15.99, None, 273.5, 40.54, -2.8, -5.1, -10.0, None, -10.0,2022-01-23 17:00:00,4
-3.44, 66.19, -1.2, 66.0, None, 17.63, None, 278.8, 35.85, -3.4, -5.1, -9.0, None, -9.0,2022-01-23 18:00:00,4
-3.798, 67.98, -3.0, 68.0, None, 16.74, None, 275.4, 34.79, -3.8, -3.7, -8.0, None, -8.0,2022-01-23 19:00:00,4
-4.976, 74.17, -3.0, 74.0, None, 15.87, None, 270.8, 25.77, -5.0, -5.0, -8.0, None, -8.0,2022-01-23 20:00:00,4
-4.125, 67.68, -3.0, 68.0, None, 18.8, None, 266.4, 25.36, -4.1, -5.1, -9.0, None, -9.0,2022-01-23 21:00:00,4
-4.627, 69.43, -3.0, 69.0, None, 20.95, None, 269.1, 26.54, -4.6, -5.1, -9.0, None, -9.0,2022-01-23 22:00:00,4
-4.496, 67.66, -3.0, 68.0, None, 20.61, None, 269.6, 32.18, -4.5, -5.1, -9.0, None, -9.0,2022-01-23 23:00:00,4
-3.901, 64.92, -3.0, 65.0, None, 16.03, None, 273.7, 37.77, -3.9, -5.1, -9.0, None, -9.0,2022-01-24 00:00:00,4
-4.358, 71.41, -3.0, 71.0, None, 15.84, None, 281.5, 39.63, -4.4, -5.1, -8.0, None, -8.0,2022-01-24 01:00:00,4
-4.216, 68.64, -3.0, 69.0, None, 16.19, None, 283.0, 39.6, -4.2, -5.1, -9.0, None, -9.0,2022-01-24 02:00:00,4
-4.832, 73.07, -3.0, 73.0, None, 15.73, None, 275.1, 33.28, -4.8, -5.1, -8.0, None, -8.0,2022-01-24 03:00:00,4
-5.113, 75.82, -3.0, 76.0, None, 14.25, None, 277.3, 34.54, -5.1, -5.1, -8.0, None, -8.0,2022-01-24 04:00:00,4
-5.37, 77.21, -3.0, 77.0, None, 14.14, None, 275.0, 33.51, -5.4, -5.4, -9.0, None, -9.0,2022-01-24 05:00:00,4
-5.611, 79.65, -3.0, 80.0, None, 14.42, None, 279.1, 31.75, -5.6, -5.7, -8.0, None, -8.0,2022-01-24 06:00:00,4
-5.955, 79.69, -5.5, 80.0, None, 14.6, None, 274.9, 27.63, -6.0, -6.0, -9.0, None, -9.0,2022-01-24 07:00:00,4
-5.705, 77.78, -5.5, 78.0, None, 15.95, None, 274.3, 25.3, -5.7, -6.1, -9.0, None, -9.0,2022-01-24 08:00:00,4
-6.224, 80.6, None, None, None, 15.83, None, 275.2, 24.39, None, None, -8.0, None, None,2022-01-24 09:00:00,4
-6.38, 81.6, -5.3, 82.0, None, 16.64, None, 284.1, 27.92, -6.4, -6.5, -9.0, None, -9.0,2022-01-24 10:00:00,4
-6.526, 89.8, -5.3, 90.0, None, 22.89, None, 278.5, 14.67, -6.5, -6.6, -7.0, None, -7.0,2022-01-24 11:00:00,4
-6.089, 93.0, -5.3, 93.0, None, 35.02, None, 306.8, 8.4, -6.1, -6.6, -7.0, None, -7.0,2022-01-24 12:00:00,4
-5.61, 80.7, None, None, None, 48.38, None, 358.4, 6.485, None, None, -8.0, None, None,2022-01-24 13:00:00,4
-5.31, 73.79, -4.8, 74.0, None, 45.85, None, 353.2, 11.19, -5.3, -6.6, -9.0, None, -9.0,2022-01-24 14:00:00,4
-5.0, 68.22, -4.3, 68.0, None, 39.94, None, 354.0, 9.2, -5.0, -6.6, -9.0, None, -9.0,2022-01-24 15:00:00,4
-5.276, 67.74, -4.3, 68.0, None, 25.09, None, 48.66, 9.41, -5.3, -6.6, -10.0, None, -10.0,2022-01-24 16:00:00,4
-5.859, 73.33, -4.3, 73.0, None, 30.78, None, 47.47, 7.395, -5.9, -6.6, -9.0, None, -9.0,2022-01-24 17:00:00,4
-5.755, 72.67, -4.3, 73.0, None, 43.1, None, 15.9, 5.355, -5.8, -6.6, -10.0, None, -10.0,2022-01-24 18:00:00,4
-5.721, 68.74, -5.5, 69.0, None, 36.72, None, 312.5, 6.408, -5.7, -6.2, -10.0, None, -10.0,2022-01-24 19:00:00,4
-5.8, 62.56, -5.3, 63.0, None, 58.44, None, 26.33, 4.934, -5.8, -6.2, -12.0, None, -12.0,2022-01-24 20:00:00,4
-6.226, 65.96, -5.2, 66.0, None, 52.95, None, 317.2, 6.814, -6.2, -6.2, -10.0, None, -10.0,2022-01-24 21:00:00,4
-6.313, 69.66, -5.2, 70.0, None, 11.88, None, 256.4, 10.0, -6.3, -6.7, -11.0, None, -11.0,2022-01-24 22:00:00,4
-6.312, 66.07, -5.2, 66.0, None, 17.22, None, 263.8, 16.42, -6.3, -6.7, -11.0, None, -11.0,2022-01-24 23:00:00,4
-6.75, 71.86, -5.2, 72.0, None, 14.47, None, 270.0, 19.05, -6.8, -6.9, -11.0, None, -11.0,2022-01-25 00:00:00,4
-7.093, 78.0, -5.2, 78.0, None, 17.24, None, 276.6, 17.93, -7.1, -7.4, -10.0, None, -10.0,2022-01-25 01:00:00,4
-6.483, 62.85, -5.2, 63.0, None, 19.54, None, 253.0, 15.73, -6.5, -7.7, -12.0, None, -12.0,2022-01-25 02:00:00,4
-7.073, 73.3, -5.2, 73.0, None, 10.63, None, 235.3, 16.42, -7.1, -7.7, -11.0, None, -11.0,2022-01-25 03:00:00,4
-7.782, 76.55, -5.2, 77.0, None, 11.19, None, 243.7, 19.89, -7.8, -8.0, -10.0, None, -10.0,2022-01-25 04:00:00,4
-7.623, 74.45, -5.2, 74.0, None, 9.64, None, 251.3, 20.31, -7.6, -8.0, -10.0, None, -10.0,2022-01-25 05:00:00,4
-8.2, 77.68, -5.2, 78.0, None, 9.85, None, 255.1, 19.63, -8.2, -8.1, -11.0, None, -11.0,2022-01-25 06:00:00,4
-7.984, 77.82, -7.3, 78.0, None, 8.11, None, 243.3, 20.6, -8.0, -8.2, -11.0, None, -11.0,2022-01-25 07:00:00,4
-7.807, 80.4, -7.3, 80.0, None, 9.18, None, 241.4, 22.82, -7.8, -8.4, -10.0, None, -10.0,2022-01-25 08:00:00,4
-8.52, 86.9, -7.3, 87.0, None, 15.47, None, 248.3, 19.99, -8.5, -8.4, -10.0, None, -10.0,2022-01-25 09:00:00,4
-9.13, 99.0, -7.3, 99.0, None, 16.75, None, 249.1, 21.55, -9.1, -9.1, -9.0, None, -9.0,2022-01-25 10:00:00,4
-8.45, 92.7, -7.3, 93.0, None, 17.49, None, 247.9, 21.27, -8.5, -9.2, -9.0, None, -9.0,2022-01-25 11:00:00,4
None, None, -7.3, 85.0, None, None, None, None, None, -7.9, -9.2, None, None, -10.0,2022-01-25 12:00:00,4
-7.664, 79.34, -7.3, 79.0, None, 21.12, None, 266.1, 19.9, -7.7, -9.2, -10.0, None, -10.0,2022-01-25 13:00:00,4
-7.181, 72.18, -7.0, 72.0, None, 18.83, None, 262.5, 21.38, -7.2, -9.2, -11.0, None, -11.0,2022-01-25 14:00:00,4
-7.461, 73.61, -6.9, 74.0, None, 22.95, None, 255.7, 19.05, -7.5, -9.2, -11.0, None, -11.0,2022-01-25 15:00:00,4
None, None, -6.9, 72.0, None, None, None, None, None, -7.9, -9.2, None, None, -11.0,2022-01-25 17:00:00,4
-7.903, 70.73, -6.9, 71.0, None, 12.27, None, 243.6, 21.51, -7.9, -9.2, -12.0, None, -12.0,2022-01-25 18:00:00,4
-8.3, 75.64, -7.6, 76.0, None, 11.34, None, 242.3, 20.45, -8.3, -8.8, -12.0, None, -12.0,2022-01-25 20:00:00,4
-8.33, 77.34, -7.6, 77.0, None, 12.93, None, 243.3, 20.69, -8.3, -8.8, -11.0, None, -11.0,2022-01-25 21:00:00,4
-6.306, 53.5, -5.7, 54.0, None, 10.0, None, 236.7, 23.83, -6.3, -8.8, -14.0, None, -14.0,2022-01-25 22:00:00,4
-6.073, 51.4, -5.7, 51.0, None, 9.2, None, 248.4, 23.83, -6.1, -8.8, -13.0, None, -13.0,2022-01-25 23:00:00,4
-6.447, 53.21, -5.7, 53.0, None, 10.02, None, 252.9, 24.03, -6.4, -8.8, -13.0, None, -13.0,2022-01-26 00:00:00,4
-5.416, 48.38, -5.2, 48.0, None, 16.75, None, 262.6, 25.54, -5.4, -8.8, -13.0, None, -13.0,2022-01-26 01:00:00,4
-4.886, 51.23, -4.0, 51.0, None, 18.93, None, 272.9, 30.23, -4.9, -8.8, -12.0, None, -12.0,2022-01-26 02:00:00,4
-5.338, 53.03, -4.0, 53.0, None, 15.06, None, 266.8, 31.59, -5.3, -8.8, -12.0, None, -12.0,2022-01-26 03:00:00,4
-5.766, 53.08, -4.0, 53.0, None, 17.91, None, 268.7, 32.38, -5.8, -8.8, -13.0, None, -13.0,2022-01-26 04:00:00,4
-6.447, 56.9, -4.0, 57.0, None, 14.9, None, 257.4, 25.87, -6.4, -8.8, -13.0, None, -13.0,2022-01-26 05:00:00,4
-6.518, 50.17, -4.0, 50.0, None, 18.34, None, 261.2, 23.47, -6.5, -8.8, -14.0, None, -14.0,2022-01-26 06:00:00,4
-6.831, 50.95, -6.3, 51.0, None, 26.87, None, 263.6, 16.25, -6.8, -7.0, -15.0, None, -15.0,2022-01-26 07:00:00,4
-7.012, 53.45, -6.3, 53.0, None, 22.15, None, 245.1, 13.02, -7.0, -7.3, -14.0, None, -14.0,2022-01-26 08:00:00,4
-6.813, 54.69, -6.3, 55.0, None, 18.54, None, 246.3, 15.23, -6.8, -7.3, -14.0, None, -14.0,2022-01-26 09:00:00,4
-6.902, 55.79, -6.3, 56.0, None, 27.07, None, 250.1, 15.02, -6.9, -7.3, -13.0, None, -13.0,2022-01-26 10:00:00,4
-6.829, 54.9, -6.3, 55.0, None, 22.83, None, 247.2, 15.9, -6.8, -7.3, -14.0, None, -14.0,2022-01-26 11:00:00,4
-6.188, 50.16, -6.0, 50.0, None, 22.14, None, 255.9, 20.99, -6.2, -7.3, -14.0, None, -14.0,2022-01-26 12:00:00,4
-6.059, 51.24, -5.6, 51.0, None, 19.36, None, 260.3, 23.07, -6.1, -7.3, -14.0, None, -14.0,2022-01-26 13:00:00,4
-5.71, 49.6, -5.5, 50.0, None, 17.35, None, 266.7, 29.03, -5.7, -7.3, -13.0, None, -13.0,2022-01-26 14:00:00,4
-5.965, 52.99, -5.5, 53.0, None, 20.58, None, 263.3, 27.28, -6.0, -7.3, -13.0, None, -13.0,2022-01-26 15:00:00,4
-6.024, 52.27, -5.5, 52.0, None, 17.96, None, 272.8, 23.65, -6.0, -7.3, -13.0, None, -13.0,2022-01-26 16:00:00,4
-6.483, 53.98, -6.1, 54.0, None, 17.14, None, 267.7, 9.54, -6.5, -6.9, -13.0, None, -13.0,2022-01-26 17:00:00,4
-7.145, 57.37, -6.1, 57.0, None, 16.53, None, 265.1, 17.78, -7.1, -7.3, -13.0, None, -13.0,2022-01-26 18:00:00,4
-7.186, 53.99, -6.8, 54.0, None, 14.06, None, 272.4, 13.33, -7.2, -7.6, -14.0, None, -14.0,2022-01-26 19:00:00,4
-7.468, 55.36, -6.8, 55.0, None, 13.72, None, 271.7, 12.54, -7.5, -8.0, -14.0, None, -14.0,2022-01-26 20:00:00,4
-7.131, 50.39, -6.8, 50.0, None, 15.65, None, 296.8, 10.82, -7.1, -8.0, -15.0, None, -15.0,2022-01-26 21:00:00,4
-6.729, 45.2, -6.7, 45.0, None, 25.79, None, 330.0, 6.766, -6.7, -8.0, -16.0, None, -16.0,2022-01-26 22:00:00,4
-6.97, 45.29, -6.5, 45.0, None, 16.2, None, 358.2, 8.15, -7.0, -8.0, -16.0, None, -16.0,2022-01-26 23:00:00,4
-7.163, 45.74, -6.5, 46.0, None, 34.2, None, 66.81, 6.375, -7.2, -8.0, -16.0, None, -16.0,2022-01-27 00:00:00,4
-7.053, 42.72, -6.5, 43.0, None, 15.05, None, 94.3, 8.09, -7.1, -8.0, -17.0, None, -17.0,2022-01-27 01:00:00,4
-7.1, 40.02, -6.5, 40.0, None, 11.19, None, 102.5, 8.68, -7.1, -8.0, -17.0, None, -17.0,2022-01-27 02:00:00,4
-7.061, 37.05, -6.5, 37.0, None, 20.77, None, 133.2, 12.29, -7.1, -8.0, -18.0, None, -18.0,2022-01-27 03:00:00,4
-7.473, 44.53, -6.5, 45.0, None, 41.78, None, 219.3, 4.923, -7.5, -8.0, -16.0, None, -16.0,2022-01-27 04:00:00,4
-8.34, 56.9, -6.5, 57.0, None, 21.89, None, 239.3, 12.6, -8.3, -8.6, -14.0, None, -14.0,2022-01-27 05:00:00,4
-7.616, 46.98, -6.5, 47.0, None, 6.716, None, 237.6, 15.75, -7.6, -8.6, -16.0, None, -16.0,2022-01-27 06:00:00,4
-7.671, 52.39, -7.5, 52.0, None, 3.597, None, 238.5, 17.38, -7.7, -8.4, -16.0, None, -16.0,2022-01-27 07:00:00,4
-7.755, 56.32, -7.5, 56.0, None, 10.34, None, 240.2, 17.61, -7.8, -8.6, -14.0, None, -14.0,2022-01-27 08:00:00,4
-8.19, 54.92, -7.5, 55.0, None, 10.29, None, 237.8, 18.74, -8.2, -8.6, -15.0, None, -15.0,2022-01-27 09:00:00,4
-7.225, 50.59, -7.1, 51.0, None, 15.83, None, 235.4, 18.41, -7.2, -8.6, -15.0, None, -15.0,2022-01-27 10:00:00,4
-7.729, 53.88, -6.9, 54.0, None, 15.75, None, 235.2, 19.82, -7.7, -8.6, -14.0, None, -14.0,2022-01-27 11:00:00,4
-7.072, 53.81, -6.9, 54.0, None, 15.88, None, 253.9, 17.67, -7.1, -8.6, -14.0, None, -14.0,2022-01-27 13:00:00,4
-7.008, 54.7, -6.9, 55.0, None, 20.75, None, 259.0, 17.59, -7.0, -8.6, -13.0, None, -13.0,2022-01-27 14:00:00,4
-6.158, 49.54, -6.1, 50.0, None, 20.18, None, 256.6, 17.47, -6.2, -8.6, -14.0, None, -14.0,2022-01-27 15:00:00,4
-5.989, 42.67, -5.6, 43.0, None, 16.62, None, 252.6, 20.2, -6.0, -8.6, -16.0, None, -16.0,2022-01-27 16:00:00,4
-5.993, 38.98, -5.6, 39.0, None, 13.81, None, 243.4, 20.49, -6.0, -8.6, -16.0, None, -16.0,2022-01-27 17:00:00,4
-5.91, 33.94, -5.4, 34.0, None, 17.63, None, 254.0, 22.35, -5.9, -8.6, -18.0, None, -18.0,2022-01-27 18:00:00,4
-6.387, 36.47, -5.7, 36.0, None, 13.66, None, 251.8, 22.9, -6.4, -6.5, -17.0, None, -17.0,2022-01-27 19:00:00,4
-6.042, 34.69, -5.7, 35.0, None, 12.76, None, 250.3, 22.78, -6.0, -6.5, -18.0, None, -18.0,2022-01-27 20:00:00,4
-5.297, 29.38, -5.4, 29.0, None, 15.66, None, 250.1, 21.49, -5.3, -6.5, -19.0, None, -19.0,2022-01-27 21:00:00,4
-5.568, 28.77, -4.8, 29.0, None, 10.84, None, 244.3, 21.2, -5.6, -6.5, -19.0, None, -19.0,2022-01-27 22:00:00,4
-5.415, 26.65, -4.8, 27.0, None, 11.57, None, 247.6, 20.27, -5.4, -6.5, -21.0, None, -21.0,2022-01-27 23:00:00,4
-6.034, 27.85, -4.8, 28.0, None, 12.41, None, 250.3, 18.27, -6.0, -6.5, -20.0, None, -20.0,2022-01-28 00:00:00,4
-6.273, 27.41, -4.8, 27.0, None, 12.36, None, 250.6, 18.07, -6.3, -6.6, -20.0, None, -20.0,2022-01-28 01:00:00,4
-6.033, 25.16, -4.8, 25.0, None, 16.24, None, 256.0, 17.34, -6.0, -6.6, -21.0, None, -21.0,2022-01-28 02:00:00,4
-6.692, 30.21, -4.8, 30.0, None, 17.71, None, 255.6, 17.09, -6.7, -6.9, -20.0, None, -20.0,2022-01-28 03:00:00,4
-6.673, 30.12, -4.8, 30.0, None, 20.97, None, 257.6, 15.71, -6.7, -6.9, -19.0, None, -19.0,2022-01-28 04:00:00,4
-7.41, 35.56, -4.8, 36.0, None, 23.77, None, 258.1, 14.74, -7.4, -7.3, -18.0, None, -18.0,2022-01-28 05:00:00,4
-7.405, 39.47, -4.8, 39.0, None, 17.11, None, 257.4, 17.59, -7.4, -7.8, -18.0, None, -18.0,2022-01-28 06:00:00,4
-7.564, 51.94, -7.3, 52.0, None, 22.87, None, 265.9, 17.66, -7.6, -7.8, -15.0, None, -15.0,2022-01-28 07:00:00,4
-6.68, 50.97, -6.7, 51.0, None, 24.05, None, 260.6, 14.69, -6.7, -7.8, -15.0, None, -15.0,2022-01-28 08:00:00,4
-6.613, 44.49, -6.4, 44.0, None, 26.78, None, 264.6, 13.89, -6.6, -7.8, -15.0, None, -15.0,2022-01-28 09:00:00,4
-5.665, 41.22, -5.6, 41.0, None, 29.24, None, 258.9, 13.88, -5.7, -7.8, -16.0, None, -16.0,2022-01-28 10:00:00,4
-5.42, 40.61, -5.4, 41.0, None, 22.23, None, 250.2, 19.11, -5.4, -7.8, -16.0, None, -16.0,2022-01-28 11:00:00,4
-4.544, 36.78, -4.2, 37.0, None, 31.85, None, 260.4, 14.49, -4.5, -7.8, -16.0, None, -16.0,2022-01-28 12:00:00,4
-5.092, 42.21, -4.2, 42.0, None, 33.36, None, 262.6, 15.27, -5.1, -7.8, -14.0, None, -14.0,2022-01-28 13:00:00,4
-4.573, 40.16, -4.2, 40.0, None, 37.09, None, 245.9, 12.25, -4.6, -7.8, -15.0, None, -15.0,2022-01-28 14:00:00,4
-5.043, 42.15, -4.2, 42.0, None, 38.52, None, 259.1, 10.95, -5.0, -7.8, -15.0, None, -15.0,2022-01-28 15:00:00,4
-5.018, 39.33, -4.2, 39.0, None, 30.85, None, 256.7, 12.99, -5.0, -7.8, -15.0, None, -15.0,2022-01-28 16:00:00,4
-4.996, 37.17, -4.2, 37.0, None, 17.28, None, 258.3, 17.66, -5.0, -7.8, -16.0, None, -16.0,2022-01-28 17:00:00,4
-4.96, 35.23, -4.2, 35.0, None, 14.39, None, 251.3, 17.53, -5.0, -7.8, -17.0, None, -17.0,2022-01-28 18:00:00,4
-5.198, 31.94, -4.8, 32.0, None, 14.21, None, 249.4, 17.48, -5.2, -5.5, -17.0, None, -17.0,2022-01-28 19:00:00,4
-6.28, 35.35, -4.8, 35.0, None, 15.81, None, 250.7, 16.18, -6.3, -6.5, -18.0, None, -18.0,2022-01-28 20:00:00,4
-6.513, 38.21, -4.8, 38.0, None, 9.59, None, 244.7, 14.6, -6.5, -7.2, -17.0, None, -17.0,2022-01-28 21:00:00,4
-8.28, 45.26, -4.8, 45.0, None, 14.77, None, 245.7, 15.0, -8.3, -8.3, -17.0, None, -17.0,2022-01-28 22:00:00,4
-8.41, 47.09, -4.8, 47.0, None, 14.77, None, 240.5, 18.02, -8.4, -9.1, -17.0, None, -17.0,2022-01-28 23:00:00,4
