pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -6.627, 90.4, -1.1, 90.0, -8.0, -6.6, -7.7, -8.0, 0.0, 0.0,2022-01-22 00:00:00, None,4
0.0, -7.808, 88.8, -1.1, 89.0, -9.0, -7.8, -7.8, -9.0, 0.0, 0.0,2022-01-22 01:00:00, None,4
0.0, -8.43, 92.5, -1.1, 93.0, -9.0, -8.4, -8.8, -9.0, 0.0, 0.0,2022-01-22 02:00:00, None,4
0.0, -9.61, 90.0, -1.1, 90.0, -11.0, -9.6, -9.7, -11.0, 0.0, 0.0,2022-01-22 03:00:00, None,4
0.0, -9.22, 92.7, -1.1, 93.0, -10.0, -9.2, -10.0, -10.0, 0.0, 0.0,2022-01-22 04:00:00, None,4
0.0, -10.47, 88.6, -1.1, 89.0, -12.0, -10.5, -10.6, -12.0, 0.0, 0.0,2022-01-22 05:00:00, None,4
0.0, -11.24, 89.3, -1.1, 89.0, -12.0, -11.2, -11.5, -12.0, 0.0, 0.0,2022-01-22 06:00:00, None,4
0.0, -11.41, 88.0, -9.9, 88.0, -13.0, -11.4, -11.7, -13.0, 0.0, 0.0,2022-01-22 07:00:00, None,4
0.0, -10.66, 89.4, -9.9, 89.0, -12.0, -10.7, -11.9, -12.0, 0.0, 0.0,2022-01-22 08:00:00, None,4
0.0, -8.46, 91.1, -8.3, 91.0, -10.0, -8.5, -11.9, -10.0, 0.0, 0.0,2022-01-22 09:00:00, None,4
0.0, -6.308, 93.1, -6.4, 93.0, -7.0, -6.3, -11.9, -7.0, 0.0, 0.0,2022-01-22 10:00:00, None,4
0.0, -4.007, 93.0, -3.9, 93.0, -5.0, -4.0, -11.9, -5.0, 0.0, 0.0,2022-01-22 11:00:00, None,4
0.0, -1.118, 78.27, -1.3, 78.0, -4.0, -1.1, -11.9, -4.0, 0.0, 0.0,2022-01-22 12:00:00, None,4
0.0, -0.437, 72.89, -0.3, 73.0, -4.0, -0.4, -11.9, -4.0, 0.0, 0.0,2022-01-22 13:00:00, None,4
0.0, -0.525, 73.18, 0.1, 73.0, -4.0, -0.5, -11.9, -4.0, 0.0, 0.0,2022-01-22 14:00:00, None,4
0.0, -0.09, 72.68, 0.3, 73.0, -4.0, -0.1, -11.9, -4.0, 0.0, 0.0,2022-01-22 15:00:00, None,4
0.0, -1.171, 78.08, 0.3, 78.0, -4.0, -1.2, -11.9, -4.0, 0.0, 0.0,2022-01-22 16:00:00, None,4
0.0, -0.802, 77.03, 0.3, 77.0, -4.0, -0.8, -11.9, -4.0, 0.0, 0.0,2022-01-22 17:00:00, None,4
0.0, -1.528, 79.51, 0.3, 80.0, -4.0, -1.5, -11.9, -4.0, 0.0, 0.0,2022-01-22 18:00:00, None,4
0.0, -1.877, 80.7, -1.5, 81.0, -4.0, -1.9, -1.9, -4.0, 0.0, 0.0,2022-01-22 19:00:00, None,4
0.0, -2.347, 82.7, -1.5, 83.0, -5.0, -2.3, -2.3, -5.0, 0.0, 0.0,2022-01-22 20:00:00, None,4
0.0, -2.276, 82.9, -1.5, 83.0, -5.0, -2.3, -2.4, -5.0, 0.0, 0.0,2022-01-22 21:00:00, None,4
0.0, -2.418, 83.8, -1.5, 84.0, -4.0, -2.4, -2.4, -4.0, 0.0, 0.0,2022-01-22 22:00:00, None,4
0.0, -2.367, 83.4, -1.5, 83.0, -5.0, -2.4, -2.5, -5.0, 0.0, 0.0,2022-01-22 23:00:00, None,4
0.0, -2.576, 83.9, -1.5, 84.0, -5.0, -2.6, -2.5, -5.0, 0.0, 0.0,2022-01-23 00:00:00, None,4
0.0, -2.691, 84.5, -1.5, 85.0, -5.0, -2.7, -2.8, -5.0, 0.0, 0.0,2022-01-23 01:00:00, None,4
0.0, -2.892, 85.4, -1.5, 85.0, -5.0, -2.9, -3.1, -5.0, 0.0, 0.0,2022-01-23 02:00:00, None,4
0.0, -2.845, 84.4, -1.5, 84.0, -5.0, -2.8, -3.1, -5.0, 0.0, 0.0,2022-01-23 03:00:00, None,4
0.0, -3.125, 84.7, -1.5, 85.0, -5.0, -3.1, -3.2, -5.0, 0.0, 0.0,2022-01-23 04:00:00, None,4
0.0, -3.32, 85.3, -1.5, 85.0, -5.0, -3.3, -3.3, -5.0, 0.0, 0.0,2022-01-23 05:00:00, None,4
0.0, -3.732, 86.2, -1.5, 86.0, -6.0, -3.7, -3.8, -6.0, 0.0, 0.0,2022-01-23 06:00:00, None,4
0.0, -5.746, 88.9, -3.6, 89.0, -7.0, -5.7, -6.1, -7.0, 0.0, 0.0,2022-01-23 07:00:00, None,4
0.0, -8.0, 88.4, -3.6, 88.0, -10.0, -8.0, -7.9, -10.0, 0.0, 0.0,2022-01-23 08:00:00, None,4
0.0, -6.48, 85.7, -3.6, 86.0, -8.0, -6.5, -8.2, -8.0, 0.0, 0.0,2022-01-23 09:00:00, None,4
0.0, -2.754, 78.5, -2.6, 79.0, -6.0, -2.8, -8.2, -6.0, 0.0, 0.0,2022-01-23 10:00:00, None,4
0.0, -2.201, 73.45, -1.7, 73.0, -6.0, -2.2, -8.2, -6.0, 0.0, 0.0,2022-01-23 11:00:00, None,4
0.0, -0.579, 67.52, -0.4, 68.0, -5.0, -0.6, -8.2, -5.0, 0.0, 0.0,2022-01-23 12:00:00, None,4
0.0, 0.301, 64.03, 0.6, 64.0, -6.0, 0.3, -8.2, -6.0, 0.0, 0.0,2022-01-23 13:00:00, None,4
0.0, 1.295, 60.05, 1.5, 60.0, -5.0, 1.3, -8.2, -5.0, 0.0, 0.0,2022-01-23 14:00:00, None,4
0.0, -0.02, 64.68, 1.5, 65.0, -5.0, 0.0, -8.2, -5.0, 0.0, 0.0,2022-01-23 15:00:00, None,4
0.0, -1.98, 74.48, 1.5, 74.0, -6.0, -2.0, -8.2, -6.0, 0.0, 0.0,2022-01-23 16:00:00, None,4
0.0, -5.031, 81.8, 1.5, 82.0, -7.0, -5.0, -8.2, -7.0, 0.0, 0.0,2022-01-23 17:00:00, None,4
0.0, -5.334, 90.5, 1.5, 91.0, -7.0, -5.3, -8.2, -7.0, 0.0, 0.0,2022-01-23 18:00:00, None,4
0.0, -7.413, 92.3, -5.2, 92.0, -8.0, -7.4, -8.2, -8.0, 0.0, 0.0,2022-01-23 19:00:00, None,4
0.0, -8.61, 92.4, -5.2, 92.0, -9.0, -8.6, -9.3, -9.0, 0.0, 0.0,2022-01-23 20:00:00, None,4
0.0, -9.7, 93.3, -5.2, 93.0, -10.0, -9.7, -10.4, -10.0, 0.0, 0.0,2022-01-23 21:00:00, None,4
0.0, -9.76, 89.7, -5.2, 90.0, -11.0, -9.8, -10.8, -11.0, 0.0, 0.0,2022-01-23 22:00:00, None,4
0.0, -11.85, 89.6, -5.2, 90.0, -13.0, -11.9, -12.7, -13.0, 0.0, 0.0,2022-01-23 23:00:00, None,4
0.0, -12.98, 86.9, -5.2, 87.0, -14.0, -13.0, -13.1, -14.0, 0.0, 0.0,2022-01-24 00:00:00, None,4
0.0, -11.47, 88.9, -5.2, 89.0, -13.0, -11.5, -13.5, -13.0, 0.0, 0.0,2022-01-24 01:00:00, None,4
0.0, -10.55, 89.4, -5.2, 89.0, -12.0, -10.6, -13.5, -12.0, 0.0, 0.0,2022-01-24 02:00:00, None,4
0.0, -9.51, 90.1, -5.2, 90.0, -11.0, -9.5, -13.5, -11.0, 0.0, 0.0,2022-01-24 03:00:00, None,4
0.0, -8.74, 90.7, -5.2, 91.0, -10.0, -8.7, -13.5, -10.0, 0.0, 0.0,2022-01-24 04:00:00, None,4
0.0, -8.14, 91.1, -5.2, 91.0, -10.0, -8.1, -13.5, -10.0, 0.0, 0.0,2022-01-24 05:00:00, None,4
0.0, -7.966, 91.2, -5.2, 91.0, -9.0, -8.0, -13.5, -9.0, 0.0, 0.0,2022-01-24 06:00:00, None,4
0.0, -7.594, 91.4, -7.6, 91.0, -9.0, -7.6, -8.1, -9.0, 0.0, 0.0,2022-01-24 07:00:00, None,4
0.0, -7.353, 91.5, -7.3, 92.0, -8.0, -7.4, -8.1, -8.0, 0.0, 0.0,2022-01-24 08:00:00, None,4
None, -6.575, 91.4, None, None, None, None, None, -8.0, None, None,2022-01-24 09:00:00, None,4
0.0, -5.308, 90.1, -5.4, 90.0, -6.0, -5.3, -8.1, -6.0, 0.0, 0.0,2022-01-24 10:00:00, None,4
0.0, -2.637, 72.8, -0.5, 73.0, -7.0, -2.6, -8.1, -7.0, 0.0, 0.0,2022-01-24 11:00:00, None,4
0.0, -0.512, 63.35, 0.6, 63.0, -6.0, -0.5, -8.1, -6.0, 0.0, 0.0,2022-01-24 12:00:00, None,4
None, -0.598, 65.29, None, None, None, None, None, -6.0, None, None,2022-01-24 13:00:00, None,4
0.0, 0.057, 63.16, 0.8, 63.0, -6.0, 0.1, -8.1, -6.0, 0.0, 0.0,2022-01-24 14:00:00, None,4
0.0, 0.408, 62.54, 1.5, 63.0, -6.0, 0.4, -8.1, -6.0, 0.0, 0.0,2022-01-24 15:00:00, None,4
0.0, -0.439, 68.97, 1.5, 69.0, -5.0, -0.4, -8.1, -5.0, 0.0, 0.0,2022-01-24 16:00:00, None,4
0.0, -2.093, 77.76, 1.5, 78.0, -5.0, -2.1, -8.1, -5.0, 0.0, 0.0,2022-01-24 17:00:00, None,4
0.0, -3.693, 83.2, 1.5, 83.0, -6.0, -3.7, -8.1, -6.0, 0.0, 0.0,2022-01-24 18:00:00, None,4
0.0, -3.338, 84.5, -2.5, 85.0, -5.0, -3.3, -3.9, -5.0, 0.0, 0.0,2022-01-24 19:00:00, None,4
0.0, -5.097, 85.7, -2.5, 86.0, -7.0, -5.1, -5.1, -7.0, 0.0, 0.0,2022-01-24 20:00:00, None,4
0.0, -5.557, 83.3, -2.5, 83.0, -8.0, -5.6, -5.5, -8.0, 0.0, 0.0,2022-01-24 21:00:00, None,4
0.0, -8.42, 90.7, -2.5, 91.0, -10.0, -8.4, -8.3, -10.0, 0.0, 0.0,2022-01-24 22:00:00, None,4
0.0, -8.73, 93.5, -2.5, 94.0, -9.0, -8.7, -9.7, -9.0, 0.0, 0.0,2022-01-24 23:00:00, None,4
0.0, -10.43, 91.4, -2.5, 91.0, -12.0, -10.4, -10.6, -12.0, 0.0, 0.0,2022-01-25 00:00:00, None,4
0.0, -8.51, 92.2, -2.5, 92.0, -9.0, -8.5, -11.4, -9.0, 0.0, 0.0,2022-01-25 01:00:00, None,4
0.0, -7.77, 92.0, -2.5, 92.0, -9.0, -7.8, -11.4, -9.0, 0.0, 0.0,2022-01-25 02:00:00, None,4
0.0, -7.658, 91.9, -2.5, 92.0, -9.0, -7.7, -11.4, -9.0, 0.0, 0.0,2022-01-25 03:00:00, None,4
0.0, -7.353, 92.4, -2.5, 92.0, -8.0, -7.4, -11.4, -8.0, 0.0, 0.0,2022-01-25 04:00:00, None,4
0.0, -6.792, 92.5, -2.5, 93.0, -8.0, -6.8, -11.4, -8.0, 0.0, 0.0,2022-01-25 05:00:00, None,4
0.0, -6.836, 92.3, -2.5, 92.0, -8.0, -6.8, -11.4, -8.0, 0.0, 0.0,2022-01-25 06:00:00, None,4
0.0, -6.666, 92.6, -6.5, 93.0, -8.0, -6.7, -7.0, -8.0, 0.0, 0.0,2022-01-25 07:00:00, None,4
0.0, -6.379, 92.7, -6.3, 93.0, -7.0, -6.4, -7.0, -7.0, 0.0, 0.0,2022-01-25 08:00:00, None,4
0.0, -6.015, 93.0, -6.0, 93.0, -7.0, -6.0, -7.0, -7.0, 0.0, 0.0,2022-01-25 09:00:00, None,4
0.0, -5.707, 93.1, -5.5, 93.0, -7.0, -5.7, -7.0, -7.0, 0.0, 0.0,2022-01-25 10:00:00, None,4
0.0, -5.225, 93.5, -5.2, 94.0, -6.0, -5.2, -7.0, -6.0, 0.0, 0.0,2022-01-25 11:00:00, None,4
0.0, -5.032, 89.2, -4.9, 89.0, -6.0, -5.0, -7.0, -6.0, 0.0, 0.0,2022-01-25 12:00:00, None,4
0.0, -3.875, 78.41, -4.0, 78.0, -7.0, -3.9, -7.0, -7.0, 0.0, 0.0,2022-01-25 13:00:00, None,4
0.0, -3.604, 76.79, -3.2, 77.0, -6.0, -3.6, -7.0, -6.0, 0.0, 0.0,2022-01-25 14:00:00, None,4
0.0, -3.672, 74.96, -2.5, 75.0, -7.0, -3.7, -7.0, -7.0, 0.0, 0.0,2022-01-25 15:00:00, None,4
0.0, -3.575, 74.26, -2.5, 74.0, -7.0, -3.6, -7.0, -7.0, 0.0, 0.0,2022-01-25 16:00:00, None,4
0.0, -4.148, 74.84, -2.5, 75.0, -8.0, -4.1, -7.0, -8.0, 0.0, 0.0,2022-01-25 17:00:00, None,4
0.0, -6.481, 80.1, -2.5, 80.0, -9.0, -6.5, -7.0, -9.0, 0.0, 0.0,2022-01-25 18:00:00, None,4
0.0, -6.572, 85.8, -5.7, 86.0, -8.0, -6.6, -6.8, -8.0, 0.0, 0.0,2022-01-25 19:00:00, None,4
0.0, -7.255, 86.6, -5.7, 87.0, -9.0, -7.3, -7.7, -9.0, 0.0, 0.0,2022-01-25 20:00:00, None,4
0.0, -8.66, 85.7, -5.7, 86.0, -11.0, -8.7, -8.8, -11.0, 0.0, 0.0,2022-01-25 21:00:00, None,4
0.0, -9.13, 90.9, -5.7, 91.0, -10.0, -9.1, -9.8, -10.0, 0.0, 0.0,2022-01-25 22:00:00, None,4
0.0, -9.54, 89.6, -5.7, 90.0, -11.0, -9.5, -9.8, -11.0, 0.0, 0.0,2022-01-25 23:00:00, None,4
0.0, -10.44, 87.1, -5.7, 87.0, -12.0, -10.4, -10.7, -12.0, 0.0, 0.0,2022-01-26 00:00:00, None,4
0.0, -10.95, 92.3, -5.7, 92.0, -12.0, -11.0, -12.8, -12.0, 0.0, 0.0,2022-01-26 01:00:00, None,4
0.0, -11.39, 89.5, -5.7, 90.0, -13.0, -11.4, -13.5, -13.0, 0.0, 0.0,2022-01-26 02:00:00, None,4
0.0, -10.8, 89.7, -5.7, 90.0, -12.0, -10.8, -13.5, -12.0, 0.0, 0.0,2022-01-26 03:00:00, None,4
0.0, -12.29, 87.3, -5.7, 87.0, -13.0, -12.3, -13.5, -13.0, 0.0, 0.0,2022-01-26 04:00:00, None,4
0.0, -12.67, 87.3, -5.7, 87.0, -14.0, -12.7, -13.5, -14.0, 0.0, 0.0,2022-01-26 05:00:00, None,4
0.0, -11.19, 87.0, -5.7, 87.0, -13.0, -11.2, -13.5, -13.0, 0.0, 0.0,2022-01-26 06:00:00, None,4
0.0, -11.39, 88.5, -10.8, 89.0, -13.0, -11.4, -11.7, -13.0, 0.0, 0.0,2022-01-26 07:00:00, None,4
0.0, -11.12, 88.1, -10.8, 88.0, -12.0, -11.1, -12.4, -12.0, 0.0, 0.0,2022-01-26 08:00:00, None,4
0.0, -8.74, 86.7, -8.8, 87.0, -10.0, -8.7, -12.4, -10.0, 0.0, 0.0,2022-01-26 09:00:00, None,4
0.0, -7.298, 85.8, -7.2, 86.0, -9.0, -7.3, -12.4, -9.0, 0.0, 0.0,2022-01-26 10:00:00, None,4
0.0, -5.691, 80.8, -5.7, 81.0, -8.0, -5.7, -12.4, -8.0, 0.0, 0.0,2022-01-26 11:00:00, None,4
0.0, -4.705, 76.55, -4.8, 77.0, -8.0, -4.7, -12.4, -8.0, 0.0, 0.0,2022-01-26 12:00:00, None,4
0.0, -4.3, 69.31, -2.9, 69.0, -8.0, -4.3, -12.4, -8.0, 0.0, 0.0,2022-01-26 13:00:00, None,4
0.0, -4.211, 71.01, -2.9, 71.0, -8.0, -4.2, -12.4, -8.0, 0.0, 0.0,2022-01-26 14:00:00, None,4
0.0, -3.901, 67.5, -2.9, 68.0, -8.0, -3.9, -12.4, -8.0, 0.0, 0.0,2022-01-26 15:00:00, None,4
0.0, -4.12, 69.71, -2.9, 70.0, -8.0, -4.1, -12.4, -8.0, 0.0, 0.0,2022-01-26 16:00:00, None,4
0.0, -4.717, 72.57, -2.9, 73.0, -8.0, -4.7, -12.4, -8.0, 0.0, 0.0,2022-01-26 17:00:00, None,4
0.0, -5.412, 71.21, -2.9, 71.0, -9.0, -5.4, -12.4, -9.0, 0.0, 0.0,2022-01-26 18:00:00, None,4
0.0, -5.581, 72.23, -5.3, 72.0, -9.0, -5.6, -5.6, -9.0, 0.0, 0.0,2022-01-26 19:00:00, None,4
