pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.437, 97.5, 0.2, 98.0, -1.0, -0.4, -4.8, -1.0, -0.1, 0.0,2022-01-22 16:00:00, 85.0, 84.5,4
None, -1.023, 97.9, 0.2, 98.0, -1.0, -1.0, -4.8, -1.0, -0.1, 0.0,2022-01-22 17:00:00, 85.0, 84.5,4
None, -1.245, 98.0, 0.2, 98.0, -2.0, -1.2, -4.8, -2.0, -0.1, 0.0,2022-01-22 18:00:00, 84.0, 84.4,4
None, -1.499, 98.0, -1.2, 98.0, -2.0, -1.5, -1.6, -2.0, 0.0, 0.0,2022-01-22 19:00:00, 85.0, 84.5,4
None, -1.514, 97.9, -1.2, 98.0, -2.0, -1.5, -1.7, -2.0, -0.1, 0.0,2022-01-22 20:00:00, 85.0, 84.7,4
None, -1.594, 97.9, -1.2, 98.0, -2.0, -1.6, -1.7, -2.0, 0.0, 0.0,2022-01-22 21:00:00, 85.0, 84.7,4
None, -1.831, 97.9, -1.2, 98.0, -2.0, -1.8, -2.1, -2.0, 0.0, 0.0,2022-01-22 22:00:00, 85.0, 84.9,4
None, -1.752, 97.5, -1.2, 98.0, -2.0, -1.8, -2.1, -2.0, 0.0, 0.0,2022-01-22 23:00:00, 85.0, 84.6,4
None, -1.689, 96.6, -1.2, 97.0, -2.0, -1.7, -2.1, -2.0, 0.0, 0.0,2022-01-23 00:00:00, 84.0, 84.2,4
None, -1.784, 97.0, -1.2, 97.0, -2.0, -1.8, -2.1, -2.0, 0.1, 0.0,2022-01-23 01:00:00, 84.0, 84.2,4
None, -2.053, 97.7, -1.2, 98.0, -2.0, -2.1, -2.3, -2.0, 0.0, 0.0,2022-01-23 02:00:00, 84.0, 83.9,4
None, -1.8, 97.5, -1.2, 98.0, -2.0, -1.8, -2.3, -2.0, 0.0, 0.0,2022-01-23 03:00:00, 84.0, 83.8,4
None, -2.227, 96.2, -1.2, 96.0, -3.0, -2.2, -2.3, -3.0, 0.0, 0.0,2022-01-23 04:00:00, 84.0, 83.7,4
None, -1.926, 97.1, -1.2, 97.0, -2.0, -1.9, -2.4, -2.0, 0.0, 0.0,2022-01-23 05:00:00, 84.0, 83.7,4
None, -1.831, 97.6, -1.2, 98.0, -2.0, -1.8, -2.4, -2.0, 0.0, 0.0,2022-01-23 06:00:00, 84.0, 83.8,4
None, -1.705, 97.4, -1.6, 97.0, -2.0, -1.7, -1.9, -2.0, 0.1, 0.0,2022-01-23 07:00:00, 84.0, 83.7,4
None, -1.911, 97.4, -1.6, 97.0, -2.0, -1.9, -2.0, -2.0, 0.0, None,2022-01-23 08:00:00, None, None,4
None, -1.419, 97.1, -1.5, 97.0, -2.0, -1.4, -2.0, -2.0, None, None,2022-01-23 09:00:00, None, 83.7,4
None, -0.991, 96.7, -1.0, 97.0, -2.0, -1.0, -2.0, -2.0, 0.2, 0.0,2022-01-23 10:00:00, 84.0, 83.6,4
None, -0.564, 96.0, -0.5, 96.0, -1.0, -0.6, -2.0, -1.0, 0.2, None,2022-01-23 11:00:00, None, 83.5,4
None, -0.152, 96.9, 0.1, 97.0, 0.0, -0.2, -2.0, 0.0, 0.1, 0.0,2022-01-23 12:00:00, 84.0, 83.5,4
None, 0.245, 96.3, 0.3, 96.0, 0.0, 0.2, -2.0, 0.0, 0.1, 0.0,2022-01-23 13:00:00, 83.0, 83.3,4
None, 0.292, 96.0, 0.5, 96.0, 0.0, 0.3, -2.0, 0.0, 0.0, 0.0,2022-01-23 14:00:00, 83.0, 83.3,4
None, 0.245, 96.4, 0.5, 96.0, 0.0, 0.2, -2.0, 0.0, 0.0, 0.0,2022-01-23 15:00:00, 83.0, 83.2,4
None, 0.149, 97.5, 0.5, 98.0, 0.0, 0.1, -2.0, 0.0, 0.0, 0.0,2022-01-23 16:00:00, 83.0, 83.3,4
None, -0.152, 98.1, 0.5, 98.0, -1.0, -0.2, -2.0, -1.0, -0.1, 0.0,2022-01-23 17:00:00, 83.0, 83.1,4
None, -0.215, 98.6, 0.5, 99.0, -1.0, -0.2, -2.0, -1.0, 0.0, 0.0,2022-01-23 18:00:00, 83.0, 83.0,4
None, -0.405, 98.7, -0.2, 99.0, -1.0, -0.4, -0.4, -1.0, -0.1, None,2022-01-23 19:00:00, None, None,4
None, -0.294, 98.7, -0.2, 99.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2022-01-23 20:00:00, 83.0, 82.8,4
None, -0.706, 98.8, -0.2, 99.0, -1.0, -0.7, -0.8, -1.0, None, None,2022-01-23 21:00:00, None, 82.7,4
None, -0.817, 98.8, -0.2, 99.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0,2022-01-23 22:00:00, 83.0, 82.5,4
None, -0.912, 98.9, -0.2, 99.0, -1.0, -0.9, -1.1, -1.0, 0.0, 0.0,2022-01-23 23:00:00, 82.0, 82.4,4
None, -1.039, 98.8, -0.2, 99.0, -1.0, -1.0, -1.1, -1.0, 0.0, 0.0,2022-01-24 00:00:00, 82.0, 82.2,4
None, -1.229, 98.7, -0.2, 99.0, -2.0, -1.2, -1.5, -2.0, None, None,2022-01-24 01:00:00, None, None,4
None, -1.324, 98.5, -0.2, 99.0, -2.0, -1.3, -1.5, -2.0, 0.0, 0.0,2022-01-24 02:00:00, 82.0, 81.9,4
None, -0.849, 96.5, -0.2, 97.0, -2.0, -0.8, -1.5, -2.0, 0.0, 0.0,2022-01-24 03:00:00, 82.0, 81.8,4
None, -0.849, 92.5, -0.2, 93.0, -2.0, -0.8, -1.5, -2.0, -0.1, 0.0,2022-01-24 04:00:00, 82.0, 81.8,4
None, -1.007, 92.9, -0.2, 93.0, -2.0, -1.0, -1.5, -2.0, 0.1, 0.0,2022-01-24 05:00:00, 82.0, 81.8,4
None, -1.594, 91.4, -0.2, 91.0, -3.0, -1.6, -1.5, -3.0, 0.0, 1.0,2022-01-24 06:00:00, 82.0, 82.1,4
None, -1.784, 93.5, -1.4, 94.0, -3.0, -1.8, -1.9, -3.0, 0.0, 0.0,2022-01-24 07:00:00, 82.0, 82.1,4
None, -1.958, 93.3, -1.4, 93.0, -3.0, -2.0, -2.0, -3.0, 0.0, 0.0,2022-01-24 08:00:00, 82.0, 82.1,4
None, -3.115, 94.8, -1.4, 95.0, -4.0, -3.1, -3.1, -4.0, 0.0, 0.0,2022-01-24 09:00:00, 82.0, 81.9,4
None, -4.034, 97.2, -1.4, 97.0, -5.0, -4.0, -4.2, -5.0, -0.1, 0.0,2022-01-24 10:00:00, 82.0, 81.9,4
None, -4.139, 95.9, -1.4, 96.0, -4.0, -4.1, -4.7, -4.0, 0.0, 0.0,2022-01-24 12:00:00, 82.0, 82.0,4
None, -3.511, 96.0, -1.4, 96.0, -4.0, -3.5, -4.7, -4.0, 0.1, None,2022-01-24 13:00:00, None, 81.9,4
None, -3.004, 95.8, -1.4, 96.0, -3.0, -3.0, -4.7, -3.0, 0.2, 0.0,2022-01-24 14:00:00, 82.0, 82.0,4
None, -3.384, 96.4, -1.4, 96.0, -4.0, -3.4, -4.7, -4.0, 0.0, 0.0,2022-01-24 15:00:00, 82.0, 81.9,4
None, -3.812, 96.9, -1.4, 97.0, -4.0, -3.8, -4.7, -4.0, -0.1, 0.0,2022-01-24 16:00:00, 82.0, 82.0,4
None, -4.858, 96.4, -1.4, 96.0, -5.0, -4.9, -4.9, -5.0, -0.1, 0.0,2022-01-24 17:00:00, 82.0, 82.0,4
None, -5.625, 94.4, -1.4, 94.0, -7.0, -5.6, -5.6, -7.0, -0.1, 0.0,2022-01-24 18:00:00, 82.0, 81.8,4
None, -7.53, 93.4, -5.6, 93.0, -8.0, -7.5, -7.5, -8.0, -0.2, 0.0,2022-01-24 19:00:00, 82.0, 81.6,4
None, -8.55, 95.0, -5.6, 95.0, -9.0, -8.6, -9.1, -9.0, -0.1, 1.0,2022-01-24 20:00:00, 82.0, 81.9,4
None, -8.04, 93.2, -5.6, 93.0, -9.0, -8.0, -9.1, -9.0, 0.1, 0.0,2022-01-24 21:00:00, 82.0, 81.8,4
None, -7.154, 93.1, -5.6, 93.0, -8.0, -7.2, -9.1, -8.0, 0.1, 0.0,2022-01-24 22:00:00, 82.0, 81.5,4
None, -7.677, 94.1, -5.6, 94.0, -8.0, -7.7, -9.1, -8.0, -0.1, 0.0,2022-01-24 23:00:00, 82.0, 81.5,4
None, -7.693, 93.3, -5.6, 93.0, -8.0, -7.7, -9.1, -8.0, 0.1, 0.0,2022-01-25 00:00:00, 81.0, 81.2,4
None, -7.122, 93.7, -5.6, 94.0, -8.0, -7.1, -9.1, -8.0, 0.1, 0.0,2022-01-25 01:00:00, 81.0, None,4
None, -6.837, 93.9, -5.6, 94.0, -8.0, -6.8, -9.1, -8.0, 0.1, 0.0,2022-01-25 02:00:00, 81.0, None,4
None, -6.496, 94.7, -5.6, 95.0, -7.0, -6.5, -9.1, -7.0, 0.0, 0.0,2022-01-25 03:00:00, 81.0, 81.0,4
None, -4.778, 95.5, -4.7, 96.0, -5.0, -4.8, -9.1, -5.0, 0.3, 0.0,2022-01-25 04:00:00, 81.0, 80.7,4
None, -5.102, 94.1, -4.7, 94.0, -6.0, -5.1, -9.1, -6.0, 0.0, 0.0,2022-01-25 05:00:00, 81.0, 80.5,4
None, -5.894, 94.9, -4.7, 95.0, -7.0, -5.9, -9.1, -7.0, -0.1, 0.0,2022-01-25 06:00:00, 81.0, 80.5,4
None, None, None, -5.7, 94.0, -7.0, -6.3, -6.2, None, -0.1, None,2022-01-25 07:00:00, None, None,4
None, None, None, -5.7, 93.0, -8.0, -7.2, -7.0, None, None, None,2022-01-25 08:00:00, None, None,4
None, -6.822, 93.1, -5.7, 93.0, -8.0, -6.8, -7.2, -8.0, -0.1, 0.0,2022-01-25 09:00:00, 81.0, 80.6,4
None, -4.898, 94.3, -4.9, 94.0, -6.0, -4.9, -7.2, -6.0, 0.4, 0.0,2022-01-25 10:00:00, 80.0, 80.4,4
None, None, None, -3.5, 94.0, -4.0, -3.5, -7.2, None, 0.4, 0.0,2022-01-25 11:00:00, 80.0, None,4
None, -1.483, 91.4, -1.5, 91.0, -2.0, -1.5, -7.2, -2.0, 0.2, 0.0,2022-01-25 12:00:00, 80.0, 80.3,4
None, None, None, 0.0, 83.0, -3.0, -0.5, -7.2, None, 0.0, None,2022-01-25 13:00:00, None, None,4
None, 0.308, 86.6, 0.8, 87.0, -1.0, 0.3, -7.2, -1.0, 0.0, 0.0,2022-01-25 14:00:00, 80.0, 80.1,4
None, -0.643, 88.5, 0.8, 89.0, -2.0, -0.6, -7.2, -2.0, -0.1, 0.0,2022-01-25 15:00:00, 80.0, 80.0,4
None, -2.259, 91.7, 0.8, 92.0, -3.0, -2.3, -7.2, -3.0, -0.3, 0.0,2022-01-25 16:00:00, 80.0, 79.95,4
None, -3.669, 94.1, 0.8, 94.0, -4.0, -3.7, -7.2, -4.0, -0.2, 0.0,2022-01-25 17:00:00, 80.0, 79.83,4
None, -4.668, 94.9, 0.8, 95.0, -5.0, -4.7, -7.2, -5.0, -0.1, -1.0,2022-01-25 18:00:00, 79.0, 79.21,4
None, -5.928, 95.3, -4.6, 95.0, -7.0, -5.9, -6.1, -7.0, -0.1, 1.0,2022-01-25 19:00:00, 79.0, 79.49,4
None, -6.632, 93.8, -4.6, 94.0, -7.0, -6.6, -6.8, -7.0, -0.1, 0.0,2022-01-25 20:00:00, 79.0, 79.24,4
None, -7.741, 95.0, -4.6, 95.0, -8.0, -7.7, -8.7, -8.0, None, None,2022-01-25 21:00:00, None, None,4
None, None, None, None, None, None, None, None, None, -0.1, 0.0,2022-01-25 22:00:00, 79.0, 79.01,4
None, -10.18, 92.8, -4.6, 93.0, -11.0, -10.2, -10.7, -11.0, -0.1, 1.0,2022-01-25 23:00:00, 79.0, 79.41,4
None, -10.63, 94.4, -4.6, 94.0, -11.0, -10.6, -12.0, -11.0, None, None,2022-01-26 00:00:00, None, 79.67,4
None, None, None, -4.6, 88.0, -14.0, -12.6, -12.8, None, -0.1, -1.0,2022-01-26 01:00:00, 79.0, None,4
None, -13.34, 88.2, -4.6, 88.0, -15.0, -13.3, -13.1, -15.0, -0.1, 0.0,2022-01-26 02:00:00, 79.0, 79.21,4
None, -13.99, 89.1, -4.6, 89.0, -15.0, -14.0, -14.3, -15.0, -0.1, 1.0,2022-01-26 03:00:00, 80.0, 79.61,4
None, -13.46, 87.2, -4.6, 87.0, -15.0, -13.5, -14.3, -15.0, 0.0, 0.0,2022-01-26 04:00:00, 79.0, 79.47,4
None, -12.6, 92.4, -4.6, 92.0, -14.0, -12.6, -14.4, -14.0, 0.0, 0.0,2022-01-26 05:00:00, 80.0, 79.55,4
None, -14.33, 84.7, -4.6, 85.0, -16.0, -14.3, -14.9, -16.0, 0.0, 0.0,2022-01-26 06:00:00, 79.0, 79.29,4
None, -15.58, 86.3, -14.3, 86.0, -17.0, -15.6, -15.7, -17.0, -0.1, 1.0,2022-01-26 07:00:00, 80.0, 79.58,4
None, -15.08, 86.1, -14.2, 86.0, -17.0, -15.1, -16.0, -17.0, -0.1, 0.0,2022-01-26 08:00:00, 80.0, 79.55,4
None, -13.97, 90.0, -13.1, 90.0, -15.0, -14.0, -16.0, -15.0, 0.2, 1.0,2022-01-26 09:00:00, 80.0, 79.85,4
None, -12.13, 86.9, -11.1, 87.0, -14.0, -12.1, -16.0, -14.0, 0.5, 0.0,2022-01-26 10:00:00, 80.0, 79.75,4
None, -9.74, 91.3, -10.0, 91.0, -11.0, -9.7, -16.0, -11.0, 0.5, 0.0,2022-01-26 11:00:00, 80.0, 79.78,4
None, -7.614, 92.7, -7.7, 93.0, -8.0, -7.6, -16.0, -8.0, 0.5, 0.0,2022-01-26 12:00:00, 80.0, 79.87,4
None, -6.422, 93.2, -6.3, 93.0, -7.0, -6.4, -16.0, -7.0, 0.3, 0.0,2022-01-26 13:00:00, 80.0, 79.69,4
None, -4.599, 92.2, -4.5, 92.0, -6.0, -4.6, -16.0, -6.0, 0.2, None,2022-01-26 14:00:00, None, 79.64,4
None, -4.462, 92.6, -4.2, 93.0, -5.0, -4.5, -16.0, -5.0, -0.1, 0.0,2022-01-26 15:00:00, 80.0, 79.68,4
None, -4.256, 94.0, -4.2, 94.0, -5.0, -4.3, -16.0, -5.0, -0.1, 0.0,2022-01-26 16:00:00, 80.0, 79.73,4
None, -5.714, 94.0, -4.2, 94.0, -7.0, -5.7, -16.0, -7.0, -0.1, 0.0,2022-01-26 17:00:00, 80.0, 79.68,4
None, -6.54, 94.7, -4.2, 95.0, -7.0, -6.5, -16.0, -7.0, -0.2, 0.0,2022-01-26 18:00:00, 80.0, 79.55,4
None, None, None, -6.4, 91.0, -9.0, -8.5, -8.4, None, -0.1, 1.0,2022-01-26 19:00:00, 80.0, None,4
None, -9.8, 91.7, -6.4, 92.0, -11.0, -9.8, -9.9, -11.0, -0.3, 0.0,2022-01-26 20:00:00, 80.0, 79.53,4
None, -11.31, 91.5, -6.4, 92.0, -12.0, -11.3, -11.5, -12.0, -0.3, 0.0,2022-01-26 21:00:00, 80.0, 79.65,4
None, -11.58, 90.2, -6.4, 90.0, -13.0, -11.6, -11.8, -13.0, -0.3, 0.0,2022-01-26 22:00:00, 80.0, 79.57,4
None, -11.01, 94.7, -6.4, 95.0, -12.0, -11.0, -12.1, -12.0, 0.0, 0.0,2022-01-26 23:00:00, 80.0, 79.68,4
None, -11.75, 91.5, -6.4, 92.0, -12.0, -11.8, -12.1, -12.0, 0.0, 0.0,2022-01-27 00:00:00, 79.0, 79.43,4
None, -12.48, 87.9, -6.4, 88.0, -14.0, -12.5, -12.6, -14.0, -0.2, 0.0,2022-01-27 01:00:00, 79.0, 79.11,4
None, -14.38, 83.1, -6.4, 83.0, -16.0, -14.4, -14.4, -16.0, 0.0, 0.0,2022-01-27 02:00:00, 79.0, 79.13,4
None, -15.73, 86.8, -6.4, 87.0, -17.0, -15.7, -15.8, -17.0, -0.2, 0.0,2022-01-27 03:00:00, 79.0, 79.13,4
None, -16.65, 86.6, -6.4, 87.0, -18.0, -16.7, -16.6, -18.0, -0.1, 0.0,2022-01-27 04:00:00, 79.0, 79.17,4
None, -16.57, 86.0, -6.4, 86.0, -18.0, -16.6, -16.9, -18.0, -0.2, 0.0,2022-01-27 05:00:00, 79.0, 79.09,4
None, -16.52, 85.7, -6.4, 86.0, -18.0, -16.5, -16.9, -18.0, 0.0, 0.0,2022-01-27 06:00:00, 79.0, 79.04,4
None, -16.31, 88.5, -16.5, 89.0, -18.0, -16.3, -17.1, -18.0, 0.1, 0.0,2022-01-27 07:00:00, 79.0, 78.99,4
None, -17.03, 84.6, -14.9, 85.0, -19.0, -17.0, -17.1, -19.0, 0.1, 0.0,2022-01-27 08:00:00, 79.0, 78.91,4
None, -16.6, 86.3, -14.9, 86.0, -18.0, -16.6, -17.4, -18.0, 0.0, 0.0,2022-01-27 09:00:00, 79.0, 79.04,4
None, -14.71, 87.9, -14.7, 88.0, -16.0, -14.7, -17.4, -16.0, 0.2, 0.0,2022-01-27 10:00:00, 79.0, 78.82,4
None, -13.05, 89.0, -12.8, 89.0, -14.0, -13.1, -17.4, -14.0, 0.5, 0.0,2022-01-27 11:00:00, 79.0, 78.99,4
None, -10.17, 92.3, -10.3, 92.0, -11.0, -10.2, -17.4, -11.0, 0.3, 0.0,2022-01-27 12:00:00, 79.0, 78.65,4
None, -8.14, 92.0, -8.0, 92.0, -9.0, -8.1, -17.4, -9.0, 0.6, 0.0,2022-01-27 13:00:00, 79.0, 78.52,4
None, -6.741, 93.4, -6.6, 93.0, -8.0, -6.7, -17.4, -8.0, 0.3, 1.0,2022-01-27 14:00:00, 79.0, 78.81,4
None, -6.004, 94.0, -6.1, 94.0, -7.0, -6.0, -17.4, -7.0, None, None,2022-01-27 15:00:00, None, 78.51,4
None, -6.164, 94.6, -6.0, 95.0, -7.0, -6.2, -17.4, -7.0, 0.0, 0.0,2022-01-27 16:00:00, 79.0, 78.6,4
None, -6.96, 93.9, -6.0, 94.0, -7.0, -7.0, -17.4, -7.0, -0.1, 0.0,2022-01-27 17:00:00, 79.0, 78.83,4
None, -8.2, 93.7, -6.0, 94.0, -9.0, -8.2, -17.4, -9.0, -0.2, 0.0,2022-01-27 18:00:00, 79.0, 79.07,4
None, -10.17, 91.1, -8.2, 91.0, -11.0, -10.2, -10.3, -11.0, -0.3, 0.0,2022-01-27 19:00:00, 79.0, 78.9,4
None, -11.29, 89.9, -8.2, 90.0, -12.0, -11.3, -11.4, -12.0, -0.2, 1.0,2022-01-27 20:00:00, 79.0, 79.26,4
None, -11.63, 90.0, -8.2, 90.0, -13.0, -11.6, -11.7, -13.0, -0.1, 1.0,2022-01-27 21:00:00, 80.0, 79.89,4
None, -11.39, 91.1, -8.2, 91.0, -13.0, -11.4, -11.7, -13.0, None, None,2022-01-27 22:00:00, None, 79.77,4
None, -11.77, 89.3, -8.2, 89.0, -13.0, -11.8, -12.0, -13.0, 0.0, 0.0,2022-01-27 23:00:00, 79.0, 79.41,4
None, -12.15, 89.2, -8.2, 89.0, -13.0, -12.2, -12.5, -13.0, -0.1, 1.0,2022-01-28 00:00:00, 80.0, 79.92,4
None, None, None, -8.2, 89.0, -14.0, -12.5, -12.5, None, 0.0, 0.0,2022-01-28 01:00:00, 80.0, None,4
None, -12.04, 89.5, -8.2, 90.0, -13.0, -12.0, -12.6, -13.0, None, None,2022-01-28 02:00:00, None, None,4
None, -7.138, 95.8, -7.1, 96.0, -8.0, -7.1, -12.6, -8.0, 0.5, 0.0,2022-01-28 03:00:00, 79.0, 79.41,4
None, -5.822, 93.9, -5.7, 94.0, -7.0, -5.8, -12.6, -7.0, 0.8, 0.0,2022-01-28 04:00:00, 79.0, 78.98,4
None, -5.258, 92.3, -5.2, 92.0, -6.0, -5.3, -12.6, -6.0, 0.0, None,2022-01-28 05:00:00, None, None,4
None, -5.338, 94.1, -4.7, 94.0, -6.0, -5.3, -12.6, -6.0, None, None,2022-01-28 06:00:00, None, 79.0,4
None, -5.577, 93.3, -5.3, 93.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2022-01-28 07:00:00, 79.0, 78.85,4
None, -6.069, 93.6, -5.3, 94.0, -7.0, -6.1, -6.1, -7.0, 0.0, 0.0,2022-01-28 08:00:00, 79.0, 78.78,4
None, -5.007, 94.1, -5.0, 94.0, -6.0, -5.0, -6.1, -6.0, 0.0, 0.0,2022-01-28 09:00:00, 79.0, 78.88,4
None, -4.343, 93.4, -4.2, 93.0, -5.0, -4.3, -6.1, -5.0, -0.3, 0.0,2022-01-28 10:00:00, 79.0, 78.88,4
None, -2.402, 95.2, -2.4, 95.0, -3.0, -2.4, -6.1, -3.0, 0.3, 0.0,2022-01-28 11:00:00, 79.0, 78.88,4
None, -0.215, 92.9, -0.3, 93.0, -1.0, -0.2, -6.1, -1.0, -0.2, 0.0,2022-01-28 12:00:00, 79.0, 78.6,4
None, 0.118, 92.7, 0.3, 93.0, -1.0, 0.1, -6.1, -1.0, -0.1, 0.0,2022-01-28 13:00:00, 79.0, 78.82,4
None, 0.26, 93.0, 0.3, 93.0, -1.0, 0.3, -6.1, -1.0, 0.0, 0.0,2022-01-28 14:00:00, 79.0, 78.95,4
None, -0.548, 94.1, 0.3, 94.0, -1.0, -0.5, -6.1, -1.0, -0.1, 0.0,2022-01-28 15:00:00, 79.0, None,4
None, -1.467, 91.5, 0.3, 92.0, -3.0, -1.5, -6.1, -3.0, -0.1, 0.0,2022-01-28 16:00:00, 79.0, 78.99,4
None, -2.212, 93.4, 0.3, 93.0, -3.0, -2.2, -6.1, -3.0, -0.2, 0.0,2022-01-28 17:00:00, 79.0, 79.08,4
None, -2.703, 94.7, 0.3, 95.0, -3.0, -2.7, -6.1, -3.0, 0.0, 0.0,2022-01-28 18:00:00, 79.0, 79.02,4
None, -2.735, 93.6, -2.5, 94.0, -4.0, -2.7, -2.8, -4.0, -0.1, 0.0,2022-01-28 19:00:00, 79.0, 78.97,4
None, -3.178, 95.5, -2.5, 96.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2022-01-28 20:00:00, 79.0, None,4
None, -3.099, 95.2, -2.5, 95.0, -4.0, -3.1, -3.3, -4.0, 0.0, 0.0,2022-01-28 21:00:00, 79.0, 78.85,4
None, -3.036, 94.7, -2.5, 95.0, -3.0, -3.0, -3.3, -3.0, 0.0, 0.0,2022-01-28 22:00:00, 79.0, 78.78,4
None, -3.147, 94.9, -2.5, 95.0, -4.0, -3.1, -3.3, -4.0, 0.0, 0.0,2022-01-28 23:00:00, 79.0, 78.79,4
