pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -11.44, 89.7, -6.9, 90.0, -13.0, -11.4, -11.8, 1034.6, 0.0, -13.0, 896.0, 0.0,2022-01-22 00:00:00, None, 896.0,4
0.0, -11.86, 89.2, -6.9, 89.0, -13.0, -11.9, -12.2, 1034.5, 0.0, -13.0, 896.0, 0.0,2022-01-22 01:00:00, None, 896.0,4
0.0, -11.49, 90.4, -6.9, 90.0, -13.0, -11.5, -12.4, 1035.5, 0.0, -13.0, 897.0, 0.0,2022-01-22 02:00:00, None, 897.0,4
0.0, -12.0, 88.5, -6.9, 89.0, -13.0, -12.0, -12.4, 1035.8, 0.0, -13.0, 897.0, 0.0,2022-01-22 03:00:00, None, 897.0,4
0.0, -11.31, 90.0, -6.9, 90.0, -12.0, -11.3, -12.4, 1035.9, 0.0, -12.0, 897.0, 0.0,2022-01-22 04:00:00, None, 897.0,4
0.0, -11.72, 89.8, -6.9, 90.0, -13.0, -11.7, -12.4, 1036.3, 0.0, -13.0, 897.0, 0.0,2022-01-22 05:00:00, None, 897.0,4
0.0, -12.65, 89.0, -6.9, 89.0, -14.0, -12.7, -12.7, 1036.6, 0.0, -14.0, 897.0, 0.0,2022-01-22 06:00:00, None, 897.0,4
0.0, -13.16, 88.4, -12.6, 88.0, -15.0, -13.2, -13.3, 1038.0, 0.0, -15.0, 898.0, 0.0,2022-01-22 07:00:00, None, 898.0,4
0.0, -12.82, 88.0, -12.6, 88.0, -14.0, -12.8, -13.5, 1038.1, 0.0, -14.0, 898.0, 0.0,2022-01-22 08:00:00, None, 898.0,4
0.0, -11.66, 88.5, -11.5, 89.0, -13.0, -11.7, -13.5, 1039.2, 0.0, -13.0, 899.0, 0.0,2022-01-22 09:00:00, None, 899.0,4
0.0, -8.74, 89.9, -8.6, 90.0, -10.0, -8.7, -13.5, 1038.9, 0.0, -10.0, 899.0, 0.0,2022-01-22 10:00:00, None, 899.0,4
0.0, -4.796, 84.8, -4.9, 85.0, -7.0, -4.8, -13.5, 1038.3, 0.0, -7.0, 899.0, 0.0,2022-01-22 11:00:00, None, 899.0,4
0.0, -3.023, 80.6, -3.0, 81.0, -6.0, -3.0, -13.5, 1036.9, 0.0, -6.0, 898.0, 0.0,2022-01-22 12:00:00, None, 898.0,4
0.0, -1.971, 81.7, -1.6, 82.0, -4.0, -2.0, -13.5, 1036.8, 0.0, -4.0, 898.0, 0.0,2022-01-22 13:00:00, None, 898.0,4
0.0, -2.479, 85.0, -1.6, 85.0, -4.0, -2.5, -13.5, 1036.8, 0.0, -4.0, 898.0, 0.0,2022-01-22 14:00:00, None, 898.0,4
0.0, -2.938, 87.3, -1.6, 87.0, -4.0, -2.9, -13.5, 1037.0, 0.0, -4.0, 898.0, 0.0,2022-01-22 15:00:00, None, 898.0,4
0.0, -3.236, 89.1, -1.6, 89.0, -5.0, -3.2, -13.5, 1036.9, 0.0, -5.0, 898.0, 0.0,2022-01-22 16:00:00, None, 898.0,4
0.0, -3.466, 90.0, -1.6, 90.0, -5.0, -3.5, -13.5, 1037.0, 0.0, -5.0, 898.0, 0.0,2022-01-22 17:00:00, None, 898.0,4
0.0, -3.646, 91.2, -1.6, 91.0, -5.0, -3.6, -13.5, 1037.2, 0.0, -5.0, 898.0, 0.0,2022-01-22 18:00:00, None, 898.0,4
0.0, -3.721, 92.0, -3.6, 92.0, -5.0, -3.7, -3.9, 1037.3, 0.0, -5.0, 898.0, 0.0,2022-01-22 19:00:00, None, 898.0,4
0.0, -3.694, 85.4, -3.5, 85.0, -5.0, -3.7, -3.9, 1037.2, 0.0, -5.0, 898.0, 0.0,2022-01-22 20:00:00, None, 898.0,4
