pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -4.081, 95.6, -2.2, 96.0, -5.0, -4.1, -4.5, -5.0, 0.0, 0.0,2022-01-22 00:00:00, None,4
0.0, -4.269, 94.9, -2.2, 95.0, -5.0, -4.3, -4.7, -5.0, 0.0, 0.0,2022-01-22 01:00:00, None,4
0.0, -5.343, 94.1, -2.2, 94.0, -6.0, -5.3, -5.4, -6.0, 0.0, 0.0,2022-01-22 02:00:00, None,4
0.0, -6.051, 94.7, -2.2, 95.0, -6.0, -6.1, -6.3, -6.0, 0.0, 0.0,2022-01-22 03:00:00, None,4
0.0, -5.019, 94.3, -2.2, 94.0, -6.0, -5.0, -6.3, -6.0, 0.0, 0.0,2022-01-22 04:00:00, None,4
0.0, -5.072, 94.1, -2.2, 94.0, -6.0, -5.1, -6.3, -6.0, 0.0, 0.0,2022-01-22 05:00:00, None,4
0.0, -6.698, 94.0, -2.2, 94.0, -7.0, -6.7, -7.0, -7.0, 0.0, 0.0,2022-01-22 06:00:00, None,4
0.0, -6.828, 94.2, -6.5, 94.0, -8.0, -6.8, -7.4, -8.0, 0.0, 0.0,2022-01-22 07:00:00, None,4
0.0, -6.599, 93.3, -6.0, 93.0, -7.0, -6.6, -7.7, -7.0, 0.0, 0.0,2022-01-22 08:00:00, None,4
0.0, -6.427, 92.6, -5.4, 93.0, -7.0, -6.4, -7.7, -7.0, 0.0, 0.0,2022-01-22 09:00:00, None,4
0.0, -6.333, 93.2, -5.4, 93.0, -7.0, -6.3, -7.7, -7.0, 0.0, 0.0,2022-01-22 10:00:00, None,4
0.0, -3.699, 94.0, -3.9, 94.0, -5.0, -3.7, -7.7, -5.0, 0.0, 0.0,2022-01-22 11:00:00, None,4
0.0, -2.422, 88.4, -2.4, 88.0, -4.0, -2.4, -7.7, -4.0, 0.0, 0.0,2022-01-22 12:00:00, None,4
0.0, -1.926, 84.7, -1.5, 85.0, -4.0, -1.9, -7.7, -4.0, 0.0, 0.0,2022-01-22 13:00:00, None,4
0.0, -1.377, 87.8, -0.7, 88.0, -3.0, -1.4, -7.7, -3.0, 0.0, 0.0,2022-01-22 14:00:00, None,4
0.0, -2.519, 95.3, -0.7, 95.0, -3.0, -2.5, -7.7, -3.0, 0.0, 0.0,2022-01-22 15:00:00, None,4
0.0, -2.756, 97.8, -0.7, 98.0, -3.0, -2.8, -7.7, -3.0, 0.0, 0.0,2022-01-22 16:00:00, None,4
0.0, -3.422, 98.0, -0.7, 98.0, -4.0, -3.4, -7.7, -4.0, 0.0, 0.0,2022-01-22 17:00:00, None,4
0.0, -3.518, 97.9, -0.7, 98.0, -4.0, -3.5, -7.7, -4.0, 0.0, 0.0,2022-01-22 18:00:00, None,4
0.0, -3.727, 97.5, -3.5, 98.0, -4.0, -3.7, -3.9, -4.0, 0.0, 0.0,2022-01-22 19:00:00, None,4
0.0, -4.891, 96.7, -3.5, 97.0, -5.0, -4.9, -4.9, -5.0, 0.0, 0.0,2022-01-22 20:00:00, None,4
0.0, -4.769, 96.2, -3.5, 96.0, -5.0, -4.8, -5.1, -5.0, 0.0, 0.0,2022-01-22 21:00:00, None,4
