pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.987, 92.0, 5.5, None, 23.72, 2.157, 272.2, 3.0, None, 4.0, 4.0, 1034.6, 0.0, 3.0, 1034.0, None, 0.0, 92.0,2022-01-22 00:00:00, -1.0, -1.049, 1034.0,4
None, 3.325, 93.5, 5.5, None, 22.06, 2.011, 289.0, 2.0, None, 3.3, 2.8, 1034.6, 0.0, 2.0, 1034.0, None, 1.0, 94.0,2022-01-22 02:00:00, -1.0, -0.838, 1034.0,4
None, 3.344, 94.1, 5.5, None, 48.68, 3.209, 248.5, 3.0, None, 3.3, 2.8, 1033.6, 0.0, 3.0, 1033.0, None, 0.0, 94.0,2022-01-22 04:00:00, -1.0, -0.687, 1033.0,4
None, 3.81, 94.3, 5.5, None, 14.43, 2.972, 301.3, 3.0, None, 3.8, 2.8, 1033.6, 0.0, 3.0, 1033.0, None, 1.0, 94.0,2022-01-22 06:00:00, -1.0, -0.808, 1033.0,4
None, 3.599, 93.9, 4.0, None, 10.76, 3.955, 307.7, 3.0, None, 3.6, 3.6, 1033.6, 0.0, 3.0, 1033.0, None, 0.0, 94.0,2022-01-22 07:00:00, -1.0, -1.02, 1033.0,4
None, 2.592, 94.5, 4.0, None, 64.16, 3.1, 10.57, 2.0, None, 2.6, 2.4, 1032.6, 0.0, 2.0, 1032.0, None, 0.0, 95.0,2022-01-22 08:00:00, -1.0, -0.991, 1032.0,4
None, 3.846, 94.4, 4.0, None, 30.59, 1.891, 178.8, 3.0, None, 3.8, 2.4, 1033.6, 0.0, 3.0, 1033.0, None, 0.0, 94.0,2022-01-22 09:00:00, -1.0, -1.081, 1033.0,4
None, 4.64, 93.6, 4.7, None, 53.73, 1.347, 88.2, 4.0, None, 4.6, 2.4, 1032.6, 0.0, 4.0, 1032.0, None, 1.0, 94.0,2022-01-22 10:00:00, -1.0, -0.715, 1032.0,4
None, 5.874, 91.2, 6.0, None, 14.03, 2.495, 101.0, 5.0, None, 5.9, 2.4, 1033.6, 0.0, 5.0, 1033.0, None, 1.0, 91.0,2022-01-22 11:00:00, 0.0, -0.259, 1033.0,4
None, 7.659, 75.45, 7.9, None, 23.56, 6.068, 231.2, 4.0, None, 7.7, 2.4, None, 0.0, 4.0, 1031.0, None, 0.0, 75.0,2022-01-22 13:00:00, 0.0, -0.108, 1031.0,4
