pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.234, 98.2, -0.1, None, 66.43, 0.488, 351.3, -2.0, None, -1.2, -1.3, 1023.8, 0.0, -2.0, 972.0, None, 0.0, 98.0,2022-01-22 00:00:00, None, 972.0,4
None, -1.123, 98.3, -0.1, None, 72.72, 0.209, 81.3, -1.0, None, -1.1, -1.3, 1023.7, 0.0, -1.0, 972.0, None, 0.0, 98.0,2022-01-22 01:00:00, None, 972.0,4
None, -1.657, 98.2, -0.1, None, 29.68, 1.93, 175.1, -2.0, None, -1.7, -1.8, 1023.8, 0.0, -2.0, 972.0, None, 0.0, 98.0,2022-01-22 02:00:00, None, 972.0,4
None, -1.779, 97.9, -0.1, None, 54.7, 0.788, 47.6, -2.0, None, -1.8, -1.9, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 03:00:00, None, 973.0,4
None, -2.135, 97.5, -0.1, None, 28.81, 2.075, 190.7, -2.0, None, -2.1, -2.2, 1023.8, 0.0, -2.0, 972.0, None, 0.0, 98.0,2022-01-22 04:00:00, None, 972.0,4
None, -2.04, 97.3, -0.1, None, 24.83, 2.969, 207.4, -2.0, None, -2.0, -2.4, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 97.0,2022-01-22 05:00:00, None, 973.0,4
None, -1.597, 97.5, -0.1, None, 62.3, 0.322, 242.4, -2.0, None, -1.6, -2.4, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 06:00:00, None, 973.0,4
None, -1.522, 97.6, -1.4, None, 69.47, 0.479, 234.7, -2.0, None, -1.5, -1.8, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 07:00:00, None, 973.0,4
None, -1.692, 97.7, -1.4, None, 68.29, 0.791, 108.2, -2.0, None, -1.7, -1.9, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 08:00:00, None, 973.0,4
None, -1.989, 97.6, -1.4, None, 65.95, 1.551, 76.57, -2.0, None, -2.0, -2.1, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 09:00:00, None, 973.0,4
None, -1.906, 97.5, -1.4, None, 62.71, 1.26, 85.4, -2.0, None, -1.9, -2.2, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 10:00:00, None, 973.0,4
None, -1.965, 97.3, -1.4, None, 72.26, 1.211, 71.1, -2.0, None, -2.0, -2.2, 1026.0, 0.0, -2.0, 974.0, None, 0.0, 97.0,2022-01-22 11:00:00, None, 974.0,4
None, -1.357, 97.5, -1.4, None, 74.67, 0.767, 196.9, -2.0, None, -1.4, -2.2, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 98.0,2022-01-22 12:00:00, None, 973.0,4
None, -1.344, 97.4, -1.1, None, 58.81, 1.021, 23.13, -2.0, None, -1.3, -2.2, 1024.9, 0.0, -2.0, 973.0, None, 0.0, 97.0,2022-01-22 13:00:00, None, 973.0,4
None, -1.089, 97.6, -0.9, None, 52.94, 1.395, 42.42, -1.0, None, -1.1, -2.2, 1024.9, 0.0, -1.0, 973.0, None, 0.0, 98.0,2022-01-22 14:00:00, None, 973.0,4
None, -0.759, 97.7, -0.7, None, 57.77, 0.661, 44.55, -1.0, None, -0.8, -2.2, 1024.9, 0.0, -1.0, 973.0, None, 0.0, 98.0,2022-01-22 15:00:00, None, 973.0,4
None, -1.131, 97.5, -0.7, None, 61.29, 0.264, 39.43, -1.0, None, -1.1, -2.2, 1023.9, 0.0, -1.0, 972.0, None, 0.0, 98.0,2022-01-22 16:00:00, None, 972.0,4
None, -1.38, 97.7, -0.7, None, 57.41, 1.172, 134.7, -2.0, None, -1.4, -2.2, 1023.9, 0.0, -2.0, 972.0, None, 0.0, 98.0,2022-01-22 17:00:00, None, 972.0,4
None, -1.507, 97.6, -0.7, None, 39.78, 0.651, 171.8, -2.0, None, -1.5, -2.2, 1023.9, 0.0, -2.0, 972.0, None, 0.0, 98.0,2022-01-22 18:00:00, None, 972.0,4
None, -1.597, 97.7, -1.4, None, 49.93, 1.377, 142.7, -2.0, None, -1.6, -1.6, 1022.9, 0.0, -2.0, 971.0, None, 0.0, 98.0,2022-01-22 19:00:00, None, 971.0,4
None, -1.736, 97.4, -1.4, None, 38.59, 1.235, 150.3, -2.0, None, -1.7, -1.8, 1022.9, 0.0, -2.0, 971.0, None, 0.0, 97.0,2022-01-22 20:00:00, None, 971.0,4
None, -1.87, 97.2, -1.4, None, 40.77, 0.929, 93.4, -2.0, None, -1.9, -1.9, 1022.9, 0.0, -2.0, 971.0, None, 0.0, 97.0,2022-01-22 21:00:00, None, 971.0,4
None, -1.981, 97.1, -1.4, None, 46.35, 0.707, 111.4, -2.0, None, -2.0, -2.0, 1022.9, 0.0, -2.0, 971.0, None, 0.0, 97.0,2022-01-22 22:00:00, None, 971.0,4
None, -1.677, 97.1, -1.4, None, 50.74, 0.989, 145.9, -2.0, None, -1.7, -2.0, 1022.9, 0.0, -2.0, 971.0, None, 0.0, 97.0,2022-01-22 23:00:00, None, 971.0,4
None, -1.51, 97.1, -1.4, None, 52.09, 1.574, 159.4, -2.0, None, -1.5, -2.0, 1022.8, 0.0, -2.0, 971.0, None, 0.0, 97.0,2022-01-23 00:00:00, None, 971.0,4
None, -1.827, 97.0, -1.4, None, 61.11, 0.849, 200.9, -2.0, None, -1.8, -2.0, 1021.8, 0.0, -2.0, 970.0, None, 0.0, 97.0,2022-01-23 01:00:00, None, 970.0,4
None, -1.716, 97.1, -1.4, None, 53.11, 0.838, 253.9, -2.0, None, -1.7, -2.0, 1021.8, 0.0, -2.0, 970.0, None, 0.0, 97.0,2022-01-23 02:00:00, None, 970.0,4
None, -1.684, 97.2, -1.4, None, 72.67, 0.27, 305.4, -2.0, None, -1.7, -2.0, 1021.8, 0.0, -2.0, 970.0, None, 0.0, 97.0,2022-01-23 03:00:00, None, 970.0,4
None, -1.756, 97.0, -1.4, None, 78.69, 0.321, 214.2, -2.0, None, -1.8, -2.0, 1021.8, 0.0, -2.0, 970.0, None, 0.0, 97.0,2022-01-23 04:00:00, None, 970.0,4
None, -1.862, 96.9, -1.4, None, 39.99, 0.139, 41.87, -2.0, None, -1.9, -2.0, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 97.0,2022-01-23 05:00:00, None, 968.0,4
None, -1.736, 97.1, -1.4, None, 55.77, 0.529, 16.66, -2.0, None, -1.7, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 97.0,2022-01-23 06:00:00, None, 968.0,4
None, -1.815, 96.9, -1.7, None, 69.64, 1.169, 220.8, -2.0, None, -1.8, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 97.0,2022-01-23 07:00:00, None, 968.0,4
None, -1.653, 96.9, -1.7, None, 79.14, 0.686, 19.03, -2.0, None, -1.7, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 97.0,2022-01-23 08:00:00, None, 968.0,4
None, -1.329, 96.4, -1.2, None, 64.11, 0.357, 262.5, -2.0, None, -1.3, -2.1, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 96.0,2022-01-23 09:00:00, None, 967.0,4
None, -1.182, 96.2, -1.2, None, 75.56, 0.496, 21.52, -1.0, None, -1.2, -2.1, 1019.7, 0.0, -1.0, 968.0, None, 0.0, 96.0,2022-01-23 10:00:00, None, 968.0,4
None, -0.917, 95.5, -1.0, None, 57.88, 0.873, 36.92, -2.0, None, -0.9, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 96.0,2022-01-23 11:00:00, None, 968.0,4
None, -0.957, 94.2, -0.7, None, 40.48, 1.362, 48.64, -2.0, None, -1.0, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 94.0,2022-01-23 12:00:00, None, 968.0,4
None, -0.609, 93.4, -0.6, None, 73.43, 0.488, 131.4, -2.0, None, -0.6, -2.1, 1019.6, 0.0, -2.0, 968.0, None, 0.0, 93.0,2022-01-23 13:00:00, None, 968.0,4
None, -0.574, 90.6, -0.4, None, 72.27, 0.351, 133.7, -2.0, None, -0.6, -2.1, 1019.6, 0.0, -2.0, 968.0, None, 0.0, 91.0,2022-01-23 14:00:00, None, 968.0,4
None, -0.293, 89.0, 0.0, None, 78.66, 1.124, 6.132, -2.0, None, -0.3, -2.1, 1019.6, 0.0, -2.0, 968.0, None, 0.0, 89.0,2022-01-23 15:00:00, None, 968.0,4
None, -0.574, 91.5, 0.0, None, 65.01, 0.61, 158.9, -2.0, None, -0.6, -2.1, 1019.6, 0.0, -2.0, 968.0, None, 0.0, 92.0,2022-01-23 16:00:00, None, 968.0,4
None, -0.811, 93.0, 0.0, None, 39.33, 0.682, 160.4, -2.0, None, -0.8, -2.1, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 93.0,2022-01-23 17:00:00, None, 967.0,4
None, -0.921, 93.8, 0.0, None, 46.16, 0.775, 144.8, -2.0, None, -0.9, -2.1, 1019.7, 0.0, -2.0, 968.0, None, 0.0, 94.0,2022-01-23 18:00:00, None, 968.0,4
None, -1.04, 93.5, -0.8, None, 23.97, 1.421, 169.7, -2.0, None, -1.0, -1.2, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 94.0,2022-01-23 19:00:00, None, 967.0,4
None, -1.076, 93.4, -0.8, None, 42.77, 1.194, 149.6, -2.0, None, -1.1, -1.2, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 93.0,2022-01-23 20:00:00, None, 967.0,4
None, -1.107, 93.6, -0.8, None, 47.47, 0.911, 159.2, -2.0, None, -1.1, -1.2, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 94.0,2022-01-23 21:00:00, None, 967.0,4
None, -1.178, 93.9, -0.8, None, 56.1, 0.657, 152.4, -2.0, None, -1.2, -1.3, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 94.0,2022-01-23 22:00:00, None, 967.0,4
None, -1.155, 93.8, -0.8, None, 54.43, 1.447, 180.0, -2.0, None, -1.2, -1.4, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 94.0,2022-01-23 23:00:00, None, 967.0,4
None, -1.285, 93.9, -0.8, None, 53.91, 0.909, 179.3, -2.0, None, -1.3, -1.4, 1018.6, 0.0, -2.0, 967.0, None, 0.0, 94.0,2022-01-24 00:00:00, None, 967.0,4
None, -1.348, 94.1, -0.8, None, 41.82, 0.599, 157.7, -2.0, None, -1.3, -1.5, 1017.5, 0.0, -2.0, 966.0, None, 0.0, 94.0,2022-01-24 01:00:00, None, 966.0,4
None, -1.546, 93.0, -0.8, None, 32.33, 1.091, 173.3, -2.0, None, -1.5, -1.5, 1017.5, 0.0, -2.0, 966.0, None, 0.0, 93.0,2022-01-24 02:00:00, None, 966.0,4
None, -1.526, 93.3, -0.8, None, 32.12, 0.903, 158.6, -2.0, None, -1.5, -1.6, 1016.5, 0.0, -2.0, 965.0, None, 0.0, 93.0,2022-01-24 03:00:00, None, 965.0,4
None, -1.491, 92.7, -0.8, None, 51.47, 0.963, 195.7, -2.0, None, -1.5, -1.6, 1016.5, 0.0, -2.0, 965.0, None, 0.0, 93.0,2022-01-24 04:00:00, None, 965.0,4
None, -1.637, 92.7, -0.8, None, 54.52, 0.938, 174.0, -3.0, None, -1.6, -1.7, 1016.5, 0.0, -3.0, 965.0, None, 0.0, 93.0,2022-01-24 05:00:00, None, 965.0,4
